Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2010-01-04 00:00:00+05:30,116.81279206456611,118.12424672999038,113.15946763206509,114.068115234375,17608,0.0,0.0,SADBHAV.NS
2010-01-05 00:00:00+05:30,113.81517255118334,120.74712497842457,113.81517255118334,116.09147644042969,364590,0.0,0.0,SADBHAV.NS
2010-01-06 00:00:00+05:30,119.34200214526244,123.65104581854916,114.79875766105395,115.55752563476562,403772,0.0,0.0,SADBHAV.NS
2010-01-07 00:00:00+05:30,112.41005652862941,120.37243175915619,112.41005652862941,119.47783660888672,123901,0.0,0.0,SADBHAV.NS
2010-01-08 00:00:00+05:30,121.77286144003718,123.17330421937903,118.217896926101,121.79159545898438,930444,0.0,0.0,SADBHAV.NS
2010-01-11 00:00:00+05:30,120.84078904333666,126.46130139023789,120.00708504358865,121.31385040283203,147508,0.0,0.0,SADBHAV.NS
2010-01-12 00:00:00+05:30,123.54800572745808,123.55738369299334,120.01177504580255,120.8407974243164,13459,0.0,0.0,SADBHAV.NS
2010-01-13 00:00:00+05:30,119.46379275878925,119.46379275878925,118.03056336252864,118.44273376464844,219412,0.0,0.0,SADBHAV.NS
2010-01-14 00:00:00+05:30,119.06098064056721,123.08899952394863,118.96730323500776,119.3841552734375,19212,0.0,0.0,SADBHAV.NS
2010-01-15 00:00:00+05:30,119.4356663425138,122.62061754236365,119.4356663425138,120.40520477294922,23290,0.0,0.0,SADBHAV.NS
2010-01-18 00:00:00+05:30,122.43327750423505,122.52695490819389,117.2998857733555,118.4942398071289,13224,0.0,0.0,SADBHAV.NS
2010-01-19 00:00:00+05:30,118.0305481103378,120.85016783085133,117.19684405452895,117.73078918457031,14951,0.0,0.0,SADBHAV.NS
2010-01-20 00:00:00+05:30,119.43567039216602,119.43567039216602,116.18046468510761,116.46617126464844,122276,0.0,0.0,SADBHAV.NS
2010-01-21 00:00:00+05:30,114.93928134989547,116.14768779050964,113.34680191433935,114.13367462158203,5998,0.0,0.0,SADBHAV.NS
2010-01-22 00:00:00+05:30,109.09395273381969,114.47089396306356,109.09395273381969,113.9837875366211,15298,0.0,0.0,SADBHAV.NS
2010-01-25 00:00:00+05:30,109.62788979739301,117.00011680264151,109.62788979739301,114.1570816040039,24864,0.0,0.0,SADBHAV.NS
2010-01-27 00:00:00+05:30,111.47329979445757,114.75192862196596,107.92301671819759,111.66532897949219,76840,0.0,0.0,SADBHAV.NS
2010-01-28 00:00:00+05:30,109.59979084837038,111.9323040812301,109.59979084837038,110.88314056396484,30413,0.0,0.0,SADBHAV.NS
2010-01-29 00:00:00+05:30,109.23446128930891,114.17582376516987,109.23446128930891,112.3351058959961,52109,0.0,0.0,SADBHAV.NS
2010-02-01 00:00:00+05:30,113.15944356045628,114.45215662391668,111.47329418106153,111.84330749511719,6847,0.0,0.0,SADBHAV.NS
2010-02-02 00:00:00+05:30,115.0189149983281,115.12663745344958,112.41006542499302,114.3350830078125,13428,0.0,0.0,SADBHAV.NS
2010-02-03 00:00:00+05:30,117.00013207350673,117.00013207350673,112.41005593379177,112.88311004638672,384324,0.0,0.0,SADBHAV.NS
2010-02-04 00:00:00+05:30,113.34680281440126,113.8151825597368,111.57634651275835,112.91121673583984,7143,0.0,0.0,SADBHAV.NS
2010-02-05 00:00:00+05:30,108.38669615965227,117.56216547682898,108.38669615965227,114.78001403808594,21174,0.0,0.0,SADBHAV.NS
2010-02-08 00:00:00+05:30,114.18987226845006,117.07505729145724,112.22269070224812,112.46624755859375,255998,0.0,0.0,SADBHAV.NS
2010-02-09 00:00:00+05:30,113.55757129844842,121.30918327282531,110.53655157523681,111.4592514038086,194364,0.0,0.0,SADBHAV.NS
2010-02-10 00:00:00+05:30,113.25311739857533,114.74254857315815,112.41004273539386,112.61144256591797,306298,0.0,0.0,SADBHAV.NS
2010-02-11 00:00:00+05:30,113.81517315669574,114.28354555962387,112.41004864419995,113.33274841308594,158228,0.0,0.0,SADBHAV.NS
2010-02-15 00:00:00+05:30,115.58563477312595,115.58563477312595,110.06817722251067,110.68174743652344,11364,0.0,0.0,SADBHAV.NS
2010-02-16 00:00:00+05:30,110.09159657520681,111.56698290977279,108.1009990952404,109.46397399902344,6336,0.0,0.0,SADBHAV.NS
2010-02-17 00:00:00+05:30,111.65128973162,111.65128973162,104.2369046188973,108.15252685546875,14573,0.0,0.0,SADBHAV.NS
2010-02-18 00:00:00+05:30,111.0049229339267,111.09860034114968,108.75672359026902,109.60916900634766,6029,0.0,0.0,SADBHAV.NS
2010-02-19 00:00:00+05:30,108.01199179210609,111.21567683911483,108.01199179210609,109.18292999267578,6540,0.0,0.0,SADBHAV.NS
2010-02-22 00:00:00+05:30,108.4148081231422,115.22029677183647,108.29770771961078,114.7425537109375,31680,0.0,0.0,SADBHAV.NS
2010-02-23 00:00:00+05:30,112.87841789769283,115.03294695921349,110.72388883617215,111.71685028076172,13397,0.0,0.0,SADBHAV.NS
2010-02-24 00:00:00+05:30,111.47329678672622,112.31637149613029,108.66304775537932,109.56232452392578,4649,0.0,0.0,SADBHAV.NS
2010-02-25 00:00:00+05:30,114.93928811356821,114.93928811356821,108.6630620185049,109.77310943603516,7899,0.0,0.0,SADBHAV.NS
2010-02-26 00:00:00+05:30,108.75671517770137,112.41004613226377,108.67709011809217,110.11968994140625,8012,0.0,0.0,SADBHAV.NS
2010-03-02 00:00:00+05:30,109.59980049996912,115.67931535260533,109.59980049996912,114.13367462158203,31864,0.0,0.0,SADBHAV.NS
2010-03-03 00:00:00+05:30,113.34680104124571,115.57627369459334,112.39132215172626,114.49432373046875,217092,0.0,0.0,SADBHAV.NS
2010-03-04 00:00:00+05:30,114.18987341464714,116.15235871426628,112.88778968553889,114.50367736816406,25763,0.0,0.0,SADBHAV.NS
2010-03-05 00:00:00+05:30,111.95104230613391,116.16641594554548,111.95104230613391,112.47562408447266,52783,0.0,0.0,SADBHAV.NS
2010-03-08 00:00:00+05:30,115.0329502681148,116.15704987908231,112.31637133913574,115.05636596679688,32579,0.0,0.0,SADBHAV.NS
2010-03-09 00:00:00+05:30,113.34679235110393,114.75192415368767,112.60675841083182,113.80580139160156,95818,0.0,0.0,SADBHAV.NS
2010-03-10 00:00:00+05:30,112.55056863340664,117.09380622611837,112.41005982004333,115.52474975585938,160711,0.0,0.0,SADBHAV.NS
2010-03-11 00:00:00+05:30,114.26013074891007,115.3139759673995,113.70276261857039,114.2835464477539,2013,0.0,0.0,SADBHAV.NS
2010-03-12 00:00:00+05:30,113.15944620549703,117.90877218106968,113.15944620549703,117.19215393066406,17557,0.0,0.0,SADBHAV.NS
2010-03-15 00:00:00+05:30,119.90404627450651,131.13100420686877,117.55279908171586,121.04219818115234,81337,0.0,0.0,SADBHAV.NS
2010-03-16 00:00:00+05:30,124.58780880476306,126.46131309378296,118.4989308210158,120.39584350585938,14072,0.0,0.0,SADBHAV.NS
2010-03-17 00:00:00+05:30,118.61132877892666,122.71429813819643,118.61132877892666,122.17098236083984,19018,0.0,0.0,SADBHAV.NS
2010-03-18 00:00:00+05:30,121.4028553259,122.33960015103098,118.0305491228093,119.05628967285156,9309,0.0,0.0,SADBHAV.NS
2010-03-19 00:00:00+05:30,118.03523303926886,122.24593236793227,118.0305513600937,121.14524841308594,66682,0.0,0.0,SADBHAV.NS
2010-03-22 00:00:00+05:30,118.97666331547482,124.11005499263777,118.40993182599068,122.96253967285156,184686,0.0,0.0,SADBHAV.NS
2010-03-23 00:00:00+05:30,122.2459286518659,124.48943890964789,120.85016748460266,122.70024871826172,17465,0.0,0.0,SADBHAV.NS
2010-03-25 00:00:00+05:30,125.43086874986592,125.43086874986592,120.845481993286,123.76813507080078,239769,0.0,0.0,SADBHAV.NS
2010-03-26 00:00:00+05:30,122.2552984382566,123.54801160878928,119.90405831310792,120.32559204101562,16320,0.0,0.0,SADBHAV.NS
2010-03-29 00:00:00+05:30,122.62062429763608,122.71430170105191,119.90405263569221,120.24127960205078,11742,0.0,0.0,SADBHAV.NS
2010-03-30 00:00:00+05:30,120.84079964200622,121.77755178198348,120.84079964200622,121.35601806640625,1040682,0.0,0.0,SADBHAV.NS
2010-03-31 00:00:00+05:30,122.24593055852499,122.71430297303598,120.84079870756891,121.60425567626953,975635,0.0,0.0,SADBHAV.NS
2010-04-01 00:00:00+05:30,122.05858610034429,122.05858610034429,120.87359531883861,121.08436584472656,878,0.0,0.0,SADBHAV.NS
2010-04-05 00:00:00+05:30,121.77754420486953,122.70493292885962,120.93446952246038,121.76818084716797,12702,0.0,0.0,SADBHAV.NS
2010-04-06 00:00:00+05:30,120.85016925922089,122.71430286106371,120.85016925922089,122.09136199951172,5845,0.0,0.0,SADBHAV.NS
2010-04-07 00:00:00+05:30,122.70496772804519,128.803203086927,120.93450381954156,126.07257843017578,170134,0.0,0.0,SADBHAV.NS
2010-04-08 00:00:00+05:30,119.96025325992456,126.461308679757,119.96025325992456,122.3115005493164,4813,0.0,0.0,SADBHAV.NS
