Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2010-01-04 00:00:00+05:30,20.488874611499245,23.16515088183687,20.488874611499245,22.199935913085938,35099,0.0,0.0,NAHARPOLY.NS
2010-01-05 00:00:00+05:30,23.2528982296351,23.2528982296351,21.0592285853299,21.805076599121094,12465,0.0,0.0,NAHARPOLY.NS
2010-01-06 00:00:00+05:30,21.541833575081597,24.96395929499697,21.27859390753595,23.867124557495117,70911,0.0,0.0,NAHARPOLY.NS
2010-01-07 00:00:00+05:30,23.691631881849197,25.18332789201306,22.945783876767265,23.823251724243164,18660,0.0,0.0,NAHARPOLY.NS
2010-01-08 00:00:00+05:30,24.87621333445453,24.87621333445453,23.25289751297244,23.735504150390625,7105,0.0,0.0,NAHARPOLY.NS
2010-01-11 00:00:00+05:30,23.691632601201064,28.517705908853134,22.5509250343018,28.122844696044922,302304,0.0,0.0,NAHARPOLY.NS
2010-01-12 00:00:00+05:30,26.324036538291036,28.429960800264052,25.49044137845695,25.709808349609375,98941,0.0,0.0,NAHARPOLY.NS
2010-01-13 00:00:00+05:30,26.5433984856505,27.50861331076516,25.2710696243216,25.490436553955078,27453,0.0,0.0,NAHARPOLY.NS
2010-01-14 00:00:00+05:30,27.06988340745886,27.06988340745886,25.095580752235335,25.841428756713867,16175,0.0,0.0,NAHARPOLY.NS
2010-01-15 00:00:00+05:30,26.324034909628303,26.324034909628303,24.569099248986415,25.35881996154785,14983,0.0,0.0,NAHARPOLY.NS
2010-01-18 00:00:00+05:30,25.13945370579992,27.94735151067143,25.13945370579992,26.32403564453125,46179,0.0,0.0,NAHARPOLY.NS
2010-01-19 00:00:00+05:30,25.446565789691473,27.552488141007508,25.446565789691473,25.885299682617188,12030,0.0,0.0,NAHARPOLY.NS
2010-01-20 00:00:00+05:30,26.499529480725567,26.499529480725567,24.70071940160606,25.00783348083496,9822,0.0,0.0,NAHARPOLY.NS
