Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2010-01-04 00:00:00+05:30,13.464430126317442,13.901328413255655,13.106966789641046,13.74245548248291,351939,0.0,0.0,JTEKTINDIA.NS
2010-01-05 00:00:00+05:30,14.219074681134623,14.45738410949707,14.060203244017753,14.45738410949707,793289,0.0,0.0,JTEKTINDIA.NS
2010-01-06 00:00:00+05:30,15.21202564239502,15.21202564239502,14.536817921427168,15.21202564239502,728302,0.0,0.0,JTEKTINDIA.NS
2010-01-07 00:00:00+05:30,15.45033912020931,16.006391525268555,15.45033912020931,16.006391525268555,639140,0.0,0.0,JTEKTINDIA.NS
2010-01-08 00:00:00+05:30,16.800751591822728,17.63483238220215,16.28441673023063,17.63483238220215,3456095,0.0,0.0,JTEKTINDIA.NS
2010-01-11 00:00:00+05:30,17.83342204421666,18.945528200587397,17.317085690254522,17.555395126342773,1062901,0.0,0.0,JTEKTINDIA.NS
2010-01-12 00:00:00+05:30,17.912855145650106,17.912855145650106,16.20497784928901,16.403568267822266,592865,0.0,0.0,JTEKTINDIA.NS
2010-01-13 00:00:00+05:30,16.284415559354766,17.674548594909442,15.768080734887985,16.959623336791992,732222,0.0,0.0,JTEKTINDIA.NS
2010-01-14 00:00:00+05:30,17.317086055051828,18.468911232597065,17.19793209206004,17.515676498413086,704879,0.0,0.0,JTEKTINDIA.NS
2010-01-15 00:00:00+05:30,17.59511020646623,17.952573554243884,17.078775438106536,17.19792938232422,215153,0.0,0.0,JTEKTINDIA.NS
2010-01-18 00:00:00+05:30,16.919902405275675,17.158211807467694,16.681594518208254,16.84046745300293,214453,0.0,0.0,JTEKTINDIA.NS
2010-01-19 00:00:00+05:30,16.919906179703066,17.039061664942118,15.966672903665179,16.085826873779297,220461,0.0,0.0,JTEKTINDIA.NS
2010-01-20 00:00:00+05:30,15.966669925306633,16.880185545944585,15.966669925306633,16.284414291381836,237859,0.0,0.0,JTEKTINDIA.NS
2010-01-21 00:00:00+05:30,15.966675226696765,16.4035736857223,15.092876793520546,15.450340270996094,307603,0.0,0.0,JTEKTINDIA.NS
2010-01-22 00:00:00+05:30,14.695690861110654,15.56948899912054,14.695690861110654,15.21202564239502,143221,0.0,0.0,JTEKTINDIA.NS
2010-01-25 00:00:00+05:30,15.490054275551556,16.00638911504498,14.497102078400815,15.172309875488281,91552,0.0,0.0,JTEKTINDIA.NS
2010-01-27 00:00:00+05:30,14.97371931346935,15.291463710931273,14.417665481567383,14.417665481567383,95630,0.0,0.0,JTEKTINDIA.NS
2010-01-28 00:00:00+05:30,14.536818334420012,14.894281701301113,13.980766059979581,14.616254806518555,107122,0.0,0.0,JTEKTINDIA.NS
2010-01-29 00:00:00+05:30,14.417665171744812,14.973718991697686,13.901330347574154,14.81484603881836,99638,0.0,0.0,JTEKTINDIA.NS
2010-02-01 00:00:00+05:30,15.092876793520546,15.569494258446225,14.377951353694602,15.450340270996094,86253,0.0,0.0,JTEKTINDIA.NS
2010-02-02 00:00:00+05:30,15.887234336451481,16.04610728586589,15.013436144921704,15.092872619628906,83886,0.0,0.0,JTEKTINDIA.NS
