Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2010-01-04 00:00:00+05:30,41.40899461888929,41.40899461888929,40.66029061009447,41.063438415527344,303556,0.0,0.0,ASTRAMICRO.NS
2010-01-05 00:00:00+05:30,41.35139652509761,42.35926596077661,41.09223104034242,41.92732238769531,554124,0.0,0.0,ASTRAMICRO.NS
2010-01-06 00:00:00+05:30,42.848805451383754,43.94306239381201,42.21528792729705,43.021583557128906,1693009,0.0,0.0,ASTRAMICRO.NS
2010-01-07 00:00:00+05:30,43.25195438262775,43.25195438262775,41.552975673975155,41.72575378417969,435868,0.0,0.0,ASTRAMICRO.NS
2010-01-08 00:00:00+05:30,42.24408300611443,42.56084009029291,41.32260096161675,41.466583251953125,282780,0.0,0.0,ASTRAMICRO.NS
2010-01-11 00:00:00+05:30,42.042510468826435,42.96399261516469,41.52417943907918,42.41686248779297,589072,0.0,0.0,ASTRAMICRO.NS
2010-01-12 00:00:00+05:30,41.9561237194111,42.61843706577956,38.75974019799725,40.94825744628906,441445,0.0,0.0,ASTRAMICRO.NS
2010-01-13 00:00:00+05:30,40.77547454220005,41.61056260605018,40.31473186823959,41.322601318359375,246546,0.0,0.0,ASTRAMICRO.NS
2010-01-14 00:00:00+05:30,41.52417729249015,45.67083520251203,41.52417729249015,45.2388916015625,2255232,0.0,0.0,ASTRAMICRO.NS
2010-01-15 00:00:00+05:30,45.49805821805467,45.64204052038912,43.0791746525516,43.39593505859375,1251235,0.0,0.0,ASTRAMICRO.NS
2010-01-18 00:00:00+05:30,43.39594442988832,44.20223692886161,42.8200183916483,43.280757904052734,457036,0.0,0.0,ASTRAMICRO.NS
2010-01-19 00:00:00+05:30,43.6263029937568,46.0163906608456,43.07917290347474,44.60537338256836,1850797,0.0,0.0,ASTRAMICRO.NS
2010-01-20 00:00:00+05:30,45.267694337745006,50.393423064504084,44.691768391678465,47.945743560791016,6425316,0.0,0.0,ASTRAMICRO.NS
2010-01-21 00:00:00+05:30,48.176108770735844,48.23370037131128,44.92213390620239,45.296485900878906,1844706,0.0,0.0,ASTRAMICRO.NS
2010-01-22 00:00:00+05:30,44.34620808634972,47.80175685399952,42.04250780942715,47.081851959228516,1745947,0.0,0.0,ASTRAMICRO.NS
2010-01-25 00:00:00+05:30,46.3619440280897,48.780830815337346,46.189169225116125,46.62111282348633,991995,0.0,0.0,ASTRAMICRO.NS
2010-01-27 00:00:00+05:30,46.07398978692712,47.85935935041402,42.73362698561978,43.194366455078125,1183261,0.0,0.0,ASTRAMICRO.NS
2010-01-28 00:00:00+05:30,44.317410353566835,45.32527979867287,42.848801532260325,43.251949310302734,651061,0.0,0.0,ASTRAMICRO.NS
2010-01-29 00:00:00+05:30,43.021588330164086,43.59751431472134,41.75455314141931,43.194366455078125,699159,0.0,0.0,ASTRAMICRO.NS
2010-02-01 00:00:00+05:30,43.77028386360932,45.00852309806223,43.13676964113432,43.71269226074219,484939,0.0,0.0,ASTRAMICRO.NS
2010-02-02 00:00:00+05:30,44.28861480336052,45.06611126926736,42.215284303339644,42.79121017456055,473824,0.0,0.0,ASTRAMICRO.NS
2010-02-03 00:00:00+05:30,43.712688259335216,47.48499722024844,43.712688259335216,45.64203643798828,3022518,0.0,0.0,ASTRAMICRO.NS
2010-02-04 00:00:00+05:30,45.642050376727184,45.78603271015442,42.76242677646498,43.280757904052734,625221,0.0,0.0,ASTRAMICRO.NS
2010-02-05 00:00:00+05:30,41.552980637038004,42.44566380166989,40.977057928192835,41.98492431640625,431743,0.0,0.0,ASTRAMICRO.NS
2010-02-08 00:00:00+05:30,43.10797425773561,44.00065729270591,42.61843574221298,43.021583557128906,402922,0.0,0.0,ASTRAMICRO.NS
2010-02-09 00:00:00+05:30,43.36713679407925,44.43259786171502,42.618432819026424,43.42472839355469,309210,0.0,0.0,ASTRAMICRO.NS
2010-02-10 00:00:00+05:30,44.25982534303871,44.60537827888717,38.35659667556537,42.99279022216797,802380,0.0,0.0,ASTRAMICRO.NS
2010-02-11 00:00:00+05:30,43.33833670753984,44.029449067308526,42.93519222496539,43.251949310302734,220495,0.0,0.0,ASTRAMICRO.NS
2010-02-15 00:00:00+05:30,43.77027765529657,44.058242219724264,42.791207363552175,42.963985443115234,206061,0.0,0.0,ASTRAMICRO.NS
