Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2015-02-12 00:00:00+05:30,381.3948253415922,389.67265089855306,370.7906785149501,380.3792724609375,256,0.0,0.0,GRPLTD.NS
2015-02-13 00:00:00+05:30,382.5874424916441,422.7485679817666,382.5874424916441,392.5421142578125,2412,0.0,0.0,GRPLTD.NS
2015-02-16 00:00:00+05:30,383.7801478899798,383.7801478899798,337.9745226936742,342.93414306640625,3440,0.0,0.0,GRPLTD.NS
2015-02-18 00:00:00+05:30,354.02237574197505,358.74582305007345,337.71466237891156,343.8787841796875,492,0.0,0.0,GRPLTD.NS
2015-02-19 00:00:00+05:30,308.2049701309332,337.7265189940494,289.3111788585388,329.96826171875,1328,0.0,0.0,GRPLTD.NS
2015-02-20 00:00:00+05:30,324.02850036621095,340.08822195870533,309.621985408238,330.6413269042969,140,0.0,0.0,GRPLTD.NS
2015-02-23 00:00:00+05:30,292.3813609749938,324.73697200372897,292.3813609749938,314.6287841796875,300,0.0,0.0,GRPLTD.NS
2015-02-24 00:00:00+05:30,317.65186105259284,317.65186105259284,307.0241036196065,307.20123291015625,28,0.0,0.0,GRPLTD.NS
2015-02-25 00:00:00+05:30,293.3260651357931,314.34540474697314,293.3260651357931,298.99420166015625,188,0.0,0.0,GRPLTD.NS
2015-02-26 00:00:00+05:30,285.53240892849755,295.4988718852969,285.53240892849755,290.70458984375,204,0.0,0.0,GRPLTD.NS
2015-02-27 00:00:00+05:30,290.70458984375,290.70458984375,290.70458984375,290.70458984375,0,0.0,0.0,GRPLTD.NS
2015-03-02 00:00:00+05:30,281.28129568190224,294.9792932885776,279.88787291805477,284.2098388671875,104,0.0,0.0,GRPLTD.NS
2015-03-03 00:00:00+05:30,285.7685559382204,288.1302795410156,285.7685559382204,288.1302795410156,52,0.0,0.0,GRPLTD.NS
2015-03-04 00:00:00+05:30,286.94946864865864,291.67291669225796,268.05567647426136,281.6355895996094,1420,0.0,0.0,GRPLTD.NS
2015-03-05 00:00:00+05:30,283.4068908691406,283.4068908691406,283.4068908691406,283.4068908691406,4,0.0,0.0,GRPLTD.NS
2015-03-09 00:00:00+05:30,265.9301067108802,283.1706908937348,265.6939343248137,277.5143737792969,112,0.0,0.0,GRPLTD.NS
2015-03-10 00:00:00+05:30,283.17068266495414,283.17068266495414,269.23651229194974,271.5982360839844,180,0.0,0.0,GRPLTD.NS
2015-03-11 00:00:00+05:30,271.5982229466015,281.98980712890625,268.0556374299067,281.98980712890625,104,0.0,0.0,GRPLTD.NS
2015-03-12 00:00:00+05:30,294.7431625669985,294.7431625669985,265.6939566409241,269.8860168457031,1280,0.0,0.0,GRPLTD.NS
2015-03-13 00:00:00+05:30,271.12590159586216,279.86427995740127,245.61928367569394,251.94871520996094,3388,0.0,0.0,GRPLTD.NS
2015-03-16 00:00:00+05:30,253.64917755538272,259.31731560131306,247.9810395094524,250.8505401611328,944,0.0,0.0,GRPLTD.NS
2015-03-17 00:00:00+05:30,250.8150916860885,255.07801508699674,250.8150916860885,252.94064331054688,348,0.0,0.0,GRPLTD.NS
2015-03-18 00:00:00+05:30,257.1916980743408,257.1916980743408,252.70442326863605,255.06614685058594,356,0.0,0.0,GRPLTD.NS
2015-03-19 00:00:00+05:30,242.07670909253858,265.4577766048911,241.36819189519457,246.7292938232422,312,0.0,0.0,GRPLTD.NS
2015-03-20 00:00:00+05:30,247.98100480409428,253.88531444228698,244.43841902117865,252.70445251464844,1468,0.0,0.0,GRPLTD.NS
2015-03-23 00:00:00+05:30,240.89584696067953,250.34274291992188,240.89584696067953,250.34274291992188,1628,0.0,0.0,GRPLTD.NS
2015-03-24 00:00:00+05:30,255.06614685058594,255.06614685058594,255.06614685058594,255.06614685058594,20,0.0,0.0,GRPLTD.NS
2015-03-25 00:00:00+05:30,264.92640656502016,264.92640656502016,255.06620823732717,256.2470703125,132,0.0,0.0,GRPLTD.NS
2015-03-26 00:00:00+05:30,252.2321014404297,252.2321014404297,252.2321014404297,252.2321014404297,8,0.0,0.0,GRPLTD.NS
2015-03-27 00:00:00+05:30,250.34272401391007,250.34272401391007,242.07669067382812,242.07669067382812,276,0.0,0.0,GRPLTD.NS
2015-03-30 00:00:00+05:30,243.49374389648438,243.49374389648438,243.49374389648438,243.49374389648438,4,0.0,0.0,GRPLTD.NS
2015-03-31 00:00:00+05:30,240.89581615660964,241.13198852539062,240.89581615660964,241.13198852539062,16,0.0,0.0,GRPLTD.NS
2015-04-01 00:00:00+05:30,245.14691985276917,257.42788308238767,245.14691985276917,257.2271423339844,172,0.0,0.0,GRPLTD.NS
2015-04-06 00:00:00+05:30,283.406868902476,283.406868902476,245.3831139913938,249.59878540039062,252,0.0,0.0,GRPLTD.NS
2015-04-07 00:00:00+05:30,249.16184418955837,252.94060201612987,247.98098236875475,251.39366149902344,712,0.0,0.0,GRPLTD.NS
2015-04-08 00:00:00+05:30,250.81508048254113,257.42790746324846,247.5086669921875,247.5086669921875,508,0.0,0.0,GRPLTD.NS
2015-04-09 00:00:00+05:30,273.3695753760771,273.3695753760771,250.8151093299299,261.8916015625,296,0.0,0.0,GRPLTD.NS
2015-04-10 00:00:00+05:30,259.3172980308957,266.1190747570043,257.66409121284806,265.57586669921875,164,0.0,0.0,GRPLTD.NS
2015-04-13 00:00:00+05:30,268.76417253386506,268.9767334450301,252.70445044924045,260.15570068359375,3436,0.0,0.0,GRPLTD.NS
2015-04-15 00:00:00+05:30,250.5789157980351,311.73574709926277,239.71498542413346,287.2210693359375,3988,0.0,0.0,GRPLTD.NS
2015-04-16 00:00:00+05:30,306.4336838263544,316.4710106568901,283.40687521512547,302.7021484375,4728,0.0,0.0,GRPLTD.NS
2015-04-17 00:00:00+05:30,289.37022193781485,299.9389364301366,281.0451451589469,291.6847229003906,688,0.0,0.0,GRPLTD.NS
2015-04-20 00:00:00+05:30,273.96003742791044,284.3516250544863,273.96003742791044,275.1408996582031,80,0.0,0.0,GRPLTD.NS
2015-04-21 00:00:00+05:30,273.0153149372471,282.93455648341006,260.9705216311921,277.26641845703125,480,0.0,0.0,GRPLTD.NS
2015-04-22 00:00:00+05:30,260.0258061963802,280.8089769005413,260.0258061963802,267.2644958496094,504,0.0,0.0,GRPLTD.NS
2015-04-23 00:00:00+05:30,268.7641754012961,273.72379550975586,249.87038451192555,263.4384765625,444,0.0,0.0,GRPLTD.NS
2015-04-24 00:00:00+05:30,250.69702843129974,251.3465025982202,250.69702843129974,251.13394165039062,80,0.0,0.0,GRPLTD.NS
2015-04-27 00:00:00+05:30,242.3128796504094,256.24705109229456,242.3128796504094,245.61929321289062,184,0.0,0.0,GRPLTD.NS
2015-04-28 00:00:00+05:30,245.59568168226198,253.64915466308594,245.59568168226198,253.64915466308594,152,0.0,0.0,GRPLTD.NS
2015-04-29 00:00:00+05:30,257.1917846879413,257.4515686035156,257.1917846879413,257.4515686035156,56,0.0,0.0,GRPLTD.NS
2015-04-30 00:00:00+05:30,245.85544172807172,259.78961181640625,245.85544172807172,259.78961181640625,64,0.0,0.0,GRPLTD.NS
2015-05-04 00:00:00+05:30,249.39803130894836,259.7896159468212,247.9809970401475,250.40176391601562,1060,0.0,0.0,GRPLTD.NS
2015-05-05 00:00:00+05:30,248.217177189622,252.70445251464847,248.00461627671967,252.70445251464844,100,0.0,0.0,GRPLTD.NS
2015-05-06 00:00:00+05:30,248.00461428005246,251.52358856201172,247.95739133518188,247.9810028076172,732,0.0,0.0,GRPLTD.NS
2015-05-07 00:00:00+05:30,253.8852964395641,253.8852964395641,240.89581615660964,241.13198852539062,144,0.0,0.0,GRPLTD.NS
2015-05-08 00:00:00+05:30,257.4279019852503,257.4279019852503,246.2097135959848,247.685791015625,144,0.0,0.0,GRPLTD.NS
2015-05-11 00:00:00+05:30,263.80453796241466,263.80453796241466,246.78830712868776,248.0990753173828,380,0.0,0.0,GRPLTD.NS
2015-05-12 00:00:00+05:30,243.7299140343299,254.81819655665268,243.7299140343299,245.61929321289062,200,0.0,0.0,GRPLTD.NS
2015-05-13 00:00:00+05:30,250.34274113075966,250.34274113075966,243.25756921196458,243.4110870361328,364,0.0,0.0,GRPLTD.NS
2015-05-14 00:00:00+05:30,246.82374572753906,246.82374572753906,246.82374572753906,246.82374572753906,176,0.0,0.0,GRPLTD.NS
2015-05-15 00:00:00+05:30,246.82374572753906,246.82374572753906,246.82374572753906,246.82374572753906,16,0.0,0.0,GRPLTD.NS
2015-05-18 00:00:00+05:30,247.98102188021076,269.9450552467437,241.3681946300718,252.29116821289062,628,0.0,0.0,GRPLTD.NS
2015-05-19 00:00:00+05:30,247.9810028076172,247.9810028076172,247.9810028076172,247.9810028076172,36,0.0,0.0,GRPLTD.NS
2015-05-20 00:00:00+05:30,248.21717519124348,248.21717519124348,247.9810028076172,247.9810028076172,16,0.0,0.0,GRPLTD.NS
2015-05-21 00:00:00+05:30,247.9810171860915,247.9810171860915,245.61929321289062,245.61929321289062,88,0.0,0.0,GRPLTD.NS
2015-05-22 00:00:00+05:30,247.9810028076172,247.9810028076172,247.9810028076172,247.9810028076172,20,0.0,0.0,GRPLTD.NS
2015-05-25 00:00:00+05:30,256.2470234910103,256.2470234910103,241.3681640625,241.3681640625,16,0.0,0.0,GRPLTD.NS
2015-05-26 00:00:00+05:30,253.8852996826172,253.8852996826172,253.8852996826172,253.8852996826172,8,0.0,0.0,GRPLTD.NS
2015-05-27 00:00:00+05:30,238.77026533442773,252.70443512150115,224.59992317808187,240.60060119628906,240,0.0,0.0,GRPLTD.NS
2015-05-28 00:00:00+05:30,250.10657256959456,250.10657256959456,239.0064697265625,239.0064697265625,100,0.0,0.0,GRPLTD.NS
2015-05-29 00:00:00+05:30,236.17238011853448,259.7896181303879,236.17238011853448,258.5497131347656,2112,0.0,0.0,GRPLTD.NS
2015-06-01 00:00:00+05:30,259.05747121674665,264.48943557573,239.83303506728734,251.12208557128906,452,0.0,0.0,GRPLTD.NS
2015-06-02 00:00:00+05:30,240.31719758683187,259.7896128119257,237.82558191055378,257.01458740234375,308,0.0,0.0,GRPLTD.NS
2015-06-03 00:00:00+05:30,237.35325930668756,247.7448447887714,237.35325930668756,245.61929321289062,108,0.0,0.0,GRPLTD.NS
2015-06-04 00:00:00+05:30,245.6192763910061,245.6664993353806,242.07669067382812,242.07669067382812,496,0.0,0.0,GRPLTD.NS
2015-06-05 00:00:00+05:30,242.07669067382812,242.07669067382812,242.07669067382812,242.07669067382812,0,0.0,0.0,GRPLTD.NS
2015-06-08 00:00:00+05:30,240.89582097982873,242.06486269684726,237.3532353771842,238.40420532226562,96,0.0,0.0,GRPLTD.NS
2015-06-09 00:00:00+05:30,236.40856772862384,236.40856772862384,233.81067137995763,234.23577880859375,140,0.0,0.0,GRPLTD.NS
2015-06-10 00:00:00+05:30,234.2357972879344,242.31289672851562,233.83430130122915,242.31289672851562,68,0.0,0.0,GRPLTD.NS
2015-06-11 00:00:00+05:30,236.17237854003906,236.17237854003906,236.17237854003906,236.17237854003906,40,0.0,0.0,GRPLTD.NS
2015-06-12 00:00:00+05:30,236.17237854003906,236.17237854003906,236.17237854003906,236.17237854003906,0,0.0,0.0,GRPLTD.NS
2015-06-15 00:00:00+05:30,230.2680768662697,240.8485968998279,229.14625803025453,238.81752014160156,144,0.0,0.0,GRPLTD.NS
2015-06-16 00:00:00+05:30,231.44893425511123,236.17238189297063,230.3153097049886,235.1922607421875,1000,0.0,0.0,GRPLTD.NS
2015-06-17 00:00:00+05:30,240.65968322753906,240.65968322753906,240.65968322753906,240.65968322753906,4,0.0,0.0,GRPLTD.NS
2015-06-18 00:00:00+05:30,231.4489476821002,240.89584350585938,230.50425809972427,240.89584350585938,660,0.0,0.0,GRPLTD.NS
2015-06-19 00:00:00+05:30,245.38308715820312,245.38308715820312,245.38308715820312,245.38308715820312,168,0.0,0.0,GRPLTD.NS
2015-06-22 00:00:00+05:30,240.65968745872019,244.43844604492188,240.65968745872019,244.43844604492188,136,0.0,0.0,GRPLTD.NS
2015-06-23 00:00:00+05:30,244.43844604492188,244.43844604492188,244.43844604492188,244.43844604492188,0,0.0,0.0,GRPLTD.NS
2015-06-24 00:00:00+05:30,243.23397198596655,252.4683074951172,243.23397198596655,252.4683074951172,88,0.0,0.0,GRPLTD.NS
2015-06-25 00:00:00+05:30,237.37686904558146,249.16187735164868,237.37686904558146,248.9257049560547,6456,0.0,0.0,GRPLTD.NS
2015-06-26 00:00:00+05:30,246.09161936019817,246.09161936019817,236.17237942437444,243.17489624023438,596,0.0,0.0,GRPLTD.NS
2015-06-29 00:00:00+05:30,243.49376477460532,245.61931655246318,243.21036940274738,244.49749755859375,248,0.0,0.0,GRPLTD.NS
2015-06-30 00:00:00+05:30,244.20225524902344,244.20225524902344,244.20225524902344,244.20225524902344,168,0.0,0.0,GRPLTD.NS
2015-07-01 00:00:00+05:30,246.77654644507217,247.98101991874978,240.89584792107124,242.46640014648438,696,0.0,0.0,GRPLTD.NS
2015-07-02 00:00:00+05:30,244.4383960481295,245.61925786478713,237.58939751151524,239.25440979003906,348,0.0,0.0,GRPLTD.NS
2015-07-03 00:00:00+05:30,240.89583974170836,247.9574000255546,238.06177103886472,239.1363525390625,464,0.0,0.0,GRPLTD.NS
2015-07-06 00:00:00+05:30,227.90636132151036,239.73859255268914,227.90636132151036,239.71498107910156,132,0.0,0.0,GRPLTD.NS
2015-07-07 00:00:00+05:30,246.09162373252914,287.6579632497318,239.71496937477647,258.4434509277344,1056,0.0,0.0,GRPLTD.NS
2015-07-08 00:00:00+05:30,247.9810242885422,250.3545684814453,245.57207729873772,250.3545684814453,24,0.0,0.0,GRPLTD.NS
2015-07-09 00:00:00+05:30,247.9810028076172,247.9810028076172,247.9810028076172,247.9810028076172,20,0.0,0.0,GRPLTD.NS
2015-07-10 00:00:00+05:30,243.257568359375,243.257568359375,243.257568359375,243.257568359375,4,0.0,0.0,GRPLTD.NS
2015-07-13 00:00:00+05:30,250.34275005987945,257.4279222313855,244.43843991695775,244.46205139160156,104,0.0,0.0,GRPLTD.NS
2015-07-14 00:00:00+05:30,252.23210571289061,252.70445048014324,247.9810028076172,247.9810028076172,140,0.0,0.0,GRPLTD.NS
2015-07-15 00:00:00+05:30,252.44464367224847,252.44464367224847,251.47634275334423,251.4999542236328,36,0.0,0.0,GRPLTD.NS
2015-07-16 00:00:00+05:30,242.07669482728227,249.87038353879478,240.29359620200597,244.67459106445312,584,0.0,0.0,GRPLTD.NS
2015-07-17 00:00:00+05:30,247.3606934192134,247.3606934192134,243.5404510498047,243.5404510498047,112,2.8125,0.0,GRPLTD.NS
2015-07-20 00:00:00+05:30,248.25606621677525,253.0910605335723,243.54045447570164,245.39088439941406,968,0.0,0.0,GRPLTD.NS
2015-07-21 00:00:00+05:30,244.01801613333146,247.12196350097656,243.7792509512049,247.12196350097656,244,0.0,0.0,GRPLTD.NS
2015-07-22 00:00:00+05:30,243.54044498163762,247.36068725585938,243.54044498163762,247.36068725585938,200,0.0,0.0,GRPLTD.NS
2015-07-23 00:00:00+05:30,250.21395474352133,252.8523215990208,247.1219573701478,251.45555114746094,964,0.0,0.0,GRPLTD.NS
2015-07-24 00:00:00+05:30,235.70897249277638,252.85230832989683,235.70897249277638,244.75816345214844,660,0.0,0.0,GRPLTD.NS
2015-07-27 00:00:00+05:30,247.12195200385187,247.1339019208584,245.9281261487608,246.97869873046875,1476,0.0,0.0,GRPLTD.NS
2015-07-28 00:00:00+05:30,252.85232564595196,252.85232564595196,247.00257873535156,247.00257873535156,1280,0.0,0.0,GRPLTD.NS
2015-07-29 00:00:00+05:30,247.3607049720843,247.3607049720843,241.15281083185826,241.1766815185547,3852,0.0,0.0,GRPLTD.NS
2015-07-30 00:00:00+05:30,241.15280812831935,248.31576282520012,238.76515656269243,242.3466339111328,184,0.0,0.0,GRPLTD.NS
2015-07-31 00:00:00+05:30,252.61356495701992,252.61356495701992,241.15283611208895,246.40567016601562,1372,0.0,0.0,GRPLTD.NS
2015-08-03 00:00:00+05:30,252.6135056318206,262.40287588787413,246.40561229871346,261.12548828125,1644,0.0,0.0,GRPLTD.NS
2015-08-04 00:00:00+05:30,246.16687055232407,258.80947363271093,242.346628138321,251.18093872070312,1588,0.0,0.0,GRPLTD.NS
2015-08-05 00:00:00+05:30,260.2301611404725,301.4171524159929,255.478728491634,272.1325988769531,3924,0.0,0.0,GRPLTD.NS
2015-08-06 00:00:00+05:30,271.9535380168673,322.09422544754517,255.478740718216,317.0682067871094,49788,0.0,0.0,GRPLTD.NS
2015-08-07 00:00:00+05:30,317.08017069091375,317.08017069091375,255.7175171761812,289.311767578125,87960,0.0,0.0,GRPLTD.NS
2015-08-10 00:00:00+05:30,280.5490813223616,286.51821071219905,262.6536430700846,266.6887512207031,7784,0.0,0.0,GRPLTD.NS
2015-08-11 00:00:00+05:30,263.83553056527444,269.80466021607253,245.92814161288027,252.3748016357422,5576,0.0,0.0,GRPLTD.NS
2015-08-12 00:00:00+05:30,248.6977840790403,255.47872043188033,239.95898507854182,242.01235961914062,5100,0.0,0.0,GRPLTD.NS
2015-08-13 00:00:00+05:30,242.35857605381167,248.315769791796,239.958989077649,241.2244415283203,3024,0.0,0.0,GRPLTD.NS
2015-08-14 00:00:00+05:30,242.51376940015498,244.73428241378343,236.61626719225305,241.52288818359375,4508,0.0,0.0,GRPLTD.NS
2015-08-17 00:00:00+05:30,248.3157913522131,255.23998168799596,241.15283583243772,249.8797149658203,816,0.0,0.0,GRPLTD.NS
2015-08-18 00:00:00+05:30,250.70341402556951,255.00118683743642,245.92811090127296,246.14300537109375,980,0.0,0.0,GRPLTD.NS
