Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2010-01-04 00:00:00+05:30,26.662012262024525,27.997881711422117,26.475128683880737,27.084230422973633,906405,0.0,0.0,GSFC.NS
2010-01-05 00:00:00+05:30,27.50644721486217,30.455048473481323,27.298797044783157,29.92208480834961,3125435,0.0,0.0,GSFC.NS
2010-01-06 00:00:00+05:30,30.38583173395233,30.731911810009272,29.10533386831277,30.302770614624023,1499760,0.0,0.0,GSFC.NS
2010-01-07 00:00:00+05:30,30.593484968793025,31.06415417141922,29.48602693422118,29.94977569580078,1461035,0.0,0.0,GSFC.NS
2010-01-08 00:00:00+05:30,30.039753323974004,30.455048382123046,29.347593133471207,29.582927703857422,1090015,0.0,0.0,GSFC.NS
2010-01-11 00:00:00+05:30,30.178181450373504,30.178181450373504,29.236845865338044,29.33374786376953,278510,0.0,0.0,GSFC.NS
2010-01-12 00:00:00+05:30,30.10897121558926,30.662698893776604,28.143235977737817,28.392414093017578,991785,0.0,0.0,GSFC.NS
2010-01-13 00:00:00+05:30,28.240139029270896,29.347597066729367,28.240139029270896,29.29222297668457,462330,0.0,0.0,GSFC.NS
2010-01-14 00:00:00+05:30,29.624456242149588,30.17126343772152,29.5206337956418,29.873634338378906,627170,0.0,0.0,GSFC.NS
2010-01-15 00:00:00+05:30,30.448125560636072,30.448125560636072,29.105333206236306,29.36835479736328,459040,0.0,0.0,GSFC.NS
2010-01-18 00:00:00+05:30,29.070731550587805,29.811342833622227,28.932298967508626,29.091495513916016,510660,0.0,0.0,GSFC.NS
2010-01-19 00:00:00+05:30,29.472181124467664,33.071411873995245,28.24013423399626,30.939559936523438,6970690,0.0,0.0,GSFC.NS
2010-01-20 00:00:00+05:30,31.97780020271933,33.77741557847305,31.237189036203787,31.583269119262695,7237775,0.0,0.0,GSFC.NS
2010-01-21 00:00:00+05:30,32.116236019060814,32.503844061527445,29.762890159591567,30.593482971191406,3279155,0.0,0.0,GSFC.NS
2010-01-22 00:00:00+05:30,29.762885620124216,31.10567532314602,28.55160539139823,30.4965763092041,2203090,0.0,0.0,GSFC.NS
2010-01-25 00:00:00+05:30,29.624454546966255,30.911872876894098,29.347592065073258,29.665985107421875,1655235,0.0,0.0,GSFC.NS
2010-01-27 00:00:00+05:30,29.486026118639856,29.693676309641067,27.721017977802585,28.14323616027832,1370050,0.0,0.0,GSFC.NS
