Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2010-01-04 00:00:00+05:30,127.6284220116221,131.53449036849761,127.21965047842498,129.7631378173828,1042676,0.0,0.0,INDUSINDBK.NS
2010-01-05 00:00:00+05:30,131.44366707039066,131.48908921708298,128.7639267462626,129.62689208984375,551413,0.0,0.0,INDUSINDBK.NS
2010-01-06 00:00:00+05:30,130.716929872639,133.53293611048156,129.26351847640618,132.71539306640625,995851,0.0,0.0,INDUSINDBK.NS
2010-01-07 00:00:00+05:30,132.62456466237634,133.53295209157068,128.9910149455989,129.7177276611328,580803,0.0,0.0,INDUSINDBK.NS
2010-01-08 00:00:00+05:30,130.08106233631207,131.67074015712114,128.80932562402108,129.26351928710938,382686,0.0,0.0,INDUSINDBK.NS
2010-01-11 00:00:00+05:30,129.94480621755906,130.5352524190226,128.12803161503714,129.4451904296875,579567,0.0,0.0,INDUSINDBK.NS
2010-01-12 00:00:00+05:30,130.71691864459245,130.71691864459245,126.26582670092981,127.12879180908203,309096,0.0,0.0,INDUSINDBK.NS
2010-01-13 00:00:00+05:30,126.26583724988569,128.9909992049192,123.49525315675686,124.6307373046875,568627,0.0,0.0,INDUSINDBK.NS
2010-01-14 00:00:00+05:30,125.81163785350543,127.94635349862482,124.17653798287036,124.99409484863281,517203,0.0,0.0,INDUSINDBK.NS
2010-01-15 00:00:00+05:30,126.62917003538163,131.1256977605323,126.62917003538163,128.76388549804688,1864430,0.0,0.0,INDUSINDBK.NS
2010-01-18 00:00:00+05:30,128.53682987369422,131.39824492369837,127.08340434489945,129.62689208984375,691462,0.0,0.0,INDUSINDBK.NS
2010-01-19 00:00:00+05:30,131.62533852071627,135.98560113770057,129.89940787650443,134.44134521484375,1543371,0.0,0.0,INDUSINDBK.NS
2010-01-20 00:00:00+05:30,136.34895308968046,140.5275267765332,135.80391511009935,137.98403930664062,2238831,0.0,0.0,INDUSINDBK.NS
2010-01-21 00:00:00+05:30,138.07486115486438,141.6629879982241,131.7161504437851,133.714599609375,1115507,0.0,0.0,INDUSINDBK.NS
2010-01-22 00:00:00+05:30,131.71615674686683,138.07486776223283,128.99099488313857,136.80313110351562,762809,0.0,0.0,INDUSINDBK.NS
2010-01-25 00:00:00+05:30,137.16648681276197,138.07487414264781,129.53603878607717,131.5799102783203,660970,0.0,0.0,INDUSINDBK.NS
2010-01-27 00:00:00+05:30,129.89937206514628,130.7169150163056,124.22195195740386,127.31046295166016,1038743,0.0,0.0,INDUSINDBK.NS
2010-01-28 00:00:00+05:30,128.99102980263555,133.53296747174244,127.6738706507733,132.26123046875,793199,0.0,0.0,INDUSINDBK.NS
2010-01-29 00:00:00+05:30,128.99101413073285,135.2588818082215,126.53837085958044,134.35049438476562,904441,0.0,0.0,INDUSINDBK.NS
2010-02-01 00:00:00+05:30,134.16878332364013,136.16723234165067,131.71614071695043,134.94091796875,417317,0.0,0.0,INDUSINDBK.NS
2010-02-02 00:00:00+05:30,136.25808889485393,139.57369684693953,135.44054590584062,137.6660919189453,877414,0.0,0.0,INDUSINDBK.NS
2010-02-03 00:00:00+05:30,138.52909375000002,145.0240588306427,138.52909375000002,141.935546875,2106019,0.0,0.0,INDUSINDBK.NS
2010-02-04 00:00:00+05:30,142.16261784720288,142.16261784720288,139.8462273720831,140.845458984375,955491,0.0,0.0,INDUSINDBK.NS
2010-02-05 00:00:00+05:30,136.25809807191996,138.80158534144059,130.21732793508772,132.71539306640625,898213,0.0,0.0,INDUSINDBK.NS
2010-02-08 00:00:00+05:30,137.80232002993475,137.80232002993475,130.80774214570965,134.7592315673828,533258,0.0,0.0,INDUSINDBK.NS
2010-02-09 00:00:00+05:30,134.25966686054767,138.80160407598643,132.3974698300393,137.16650390625,751119,0.0,0.0,INDUSINDBK.NS
2010-02-10 00:00:00+05:30,138.07488564799806,138.983273053577,135.39514557371857,136.3943634033203,395238,0.0,0.0,INDUSINDBK.NS
2010-02-11 00:00:00+05:30,137.16648127349023,137.93861601706791,135.44055096076264,136.12184143066406,205608,0.0,0.0,INDUSINDBK.NS
2010-02-15 00:00:00+05:30,136.12184143066406,138.07486856669217,135.30428455024827,136.12184143066406,204309,0.0,0.0,INDUSINDBK.NS
2010-02-16 00:00:00+05:30,136.53060835668248,138.02944179578924,135.84931790965402,137.21189880371094,319679,0.0,0.0,INDUSINDBK.NS
2010-02-17 00:00:00+05:30,138.61991415631553,141.98094455493845,137.21191100177472,139.70997619628906,584525,0.0,0.0,INDUSINDBK.NS
2010-02-18 00:00:00+05:30,138.16568705397773,140.70915991153296,137.71149349214465,139.66452026367188,607890,0.0,0.0,INDUSINDBK.NS
2010-02-19 00:00:00+05:30,137.48445777542193,142.57141961081146,137.48445777542193,141.2996826171875,632934,0.0,0.0,INDUSINDBK.NS
2010-02-22 00:00:00+05:30,143.97942772831777,146.0687218807813,139.89168372341285,140.4367218017578,342134,0.0,0.0,INDUSINDBK.NS
2010-02-23 00:00:00+05:30,140.43666316394524,140.43666316394524,133.6691676039154,134.94091796875,1220032,0.0,0.0,INDUSINDBK.NS
2010-02-24 00:00:00+05:30,134.44130942494564,137.25731536941836,132.89705391318827,136.21266174316406,723246,0.0,0.0,INDUSINDBK.NS
2010-02-25 00:00:00+05:30,137.57526476006657,137.57526476006657,132.76080891478895,133.53294372558594,307061,0.0,0.0,INDUSINDBK.NS
2010-02-26 00:00:00+05:30,133.5329500702478,138.89243027700982,132.76081522276374,135.25888061523438,677344,0.0,0.0,INDUSINDBK.NS
2010-03-02 00:00:00+05:30,136.803122539745,141.61756377557262,135.89473530869992,138.529052734375,1168171,0.0,0.0,INDUSINDBK.NS
2010-03-03 00:00:00+05:30,139.84623157078138,151.9732083946345,138.7107473685813,149.70223999023438,2258245,0.0,0.0,INDUSINDBK.NS
2010-03-04 00:00:00+05:30,150.7923082315499,152.9724324447578,143.61605332392318,144.93321228027344,1517950,0.0,0.0,INDUSINDBK.NS
2010-03-05 00:00:00+05:30,145.38738712058614,148.02170469157153,143.3889378742293,145.1148681640625,857824,0.0,0.0,INDUSINDBK.NS
2010-03-08 00:00:00+05:30,146.61370243351473,147.11331821305228,143.11641969853198,144.43357849121094,551828,0.0,0.0,INDUSINDBK.NS
2010-03-09 00:00:00+05:30,146.250379775382,146.250379775382,140.80005506325594,141.1179962158203,317483,0.0,0.0,INDUSINDBK.NS
