Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2015-09-10 00:00:00+05:30,56.10528237371811,58.90821075439453,56.10528237371811,58.90821075439453,896380,0.0,0.0,SHREEPUSHK.NS
2015-09-11 00:00:00+05:30,61.85128733688207,61.85128733688207,59.14179186891651,61.24399185180664,607376,0.0,0.0,SHREEPUSHK.NS
2015-09-14 00:00:00+05:30,61.57098931769908,61.57098931769908,58.4877655249293,60.35638427734375,67184,0.0,0.0,SHREEPUSHK.NS
2015-09-15 00:00:00+05:30,59.04835704670404,60.44981763609044,57.460030293255926,57.83375549316406,100903,0.0,0.0,SHREEPUSHK.NS
2015-09-16 00:00:00+05:30,57.69360270913314,58.62791206474663,55.12425198119604,57.17973327636719,72802,0.0,0.0,SHREEPUSHK.NS
2015-09-18 00:00:00+05:30,56.15199500595708,59.28193371756408,56.15199500595708,57.506744384765625,40857,0.0,0.0,SHREEPUSHK.NS
2015-09-21 00:00:00+05:30,56.71258235763409,58.020613403728646,56.47900500324854,57.13302230834961,18300,0.0,0.0,SHREEPUSHK.NS
2015-09-22 00:00:00+05:30,57.319885027813925,59.98266561345609,57.27317026675329,59.65565872192383,51126,0.0,0.0,SHREEPUSHK.NS
2015-09-23 00:00:00+05:30,58.90821197832141,62.59873513571101,58.90821197832141,62.22500991821289,206880,0.0,0.0,SHREEPUSHK.NS
2015-09-24 00:00:00+05:30,62.22500991821289,63.06588987552975,60.730116176436056,62.22500991821289,294559,0.0,0.0,SHREEPUSHK.NS
2015-09-28 00:00:00+05:30,61.66442394512823,62.505303879113974,57.97390089013613,58.58120346069336,60816,0.0,0.0,SHREEPUSHK.NS
2015-09-29 00:00:00+05:30,58.76806734285855,58.76806734285855,54.750533753193515,56.89944839477539,42040,0.0,0.0,SHREEPUSHK.NS
2015-09-30 00:00:00+05:30,57.22645443881023,59.51551332918419,57.22645443881023,58.90821075439453,27827,0.0,0.0,SHREEPUSHK.NS
2015-10-01 00:00:00+05:30,59.56223065123199,60.91697657554232,57.600182126011035,60.68339920043945,82650,0.0,0.0,SHREEPUSHK.NS
2015-10-05 00:00:00+05:30,59.65565970343377,61.944722238252616,59.65565970343377,60.169532775878906,54566,0.0,0.0,SHREEPUSHK.NS
2015-10-06 00:00:00+05:30,59.328653141346365,60.16953311544955,57.553463668954265,57.97390365600586,13023,0.0,0.0,SHREEPUSHK.NS
2015-10-07 00:00:00+05:30,58.58120638862151,61.197272276952084,58.11405163841577,60.68339920043945,52559,0.0,0.0,SHREEPUSHK.NS
2015-10-08 00:00:00+05:30,59.842522132362944,61.19726796113243,58.44105441647364,60.26295852661133,32652,0.0,0.0,SHREEPUSHK.NS
2015-10-09 00:00:00+05:30,61.103837040380846,70.07320598020392,60.40310498057881,68.90531921386719,1113795,0.0,0.0,SHREEPUSHK.NS
2015-10-12 00:00:00+05:30,69.69948475801257,70.54036470329764,65.68195832998587,66.3826904296875,150582,0.0,0.0,SHREEPUSHK.NS
2015-10-13 00:00:00+05:30,66.33596926098154,73.6235856367135,65.8220962252794,71.84839630126953,365566,0.0,0.0,SHREEPUSHK.NS
2015-10-14 00:00:00+05:30,72.03525280889136,77.4075318211945,71.66152762587075,72.82941436767578,463945,0.0,0.0,SHREEPUSHK.NS
2015-10-15 00:00:00+05:30,72.87613220214844,75.58563085069181,72.87613220214844,74.7447509765625,233421,0.0,0.0,SHREEPUSHK.NS
2015-10-16 00:00:00+05:30,75.3520536091815,76.00606732985432,73.06299133039674,74.93161010742188,173723,0.0,0.0,SHREEPUSHK.NS
2015-10-19 00:00:00+05:30,74.79147773376154,79.13601117176997,71.00752143745308,77.78126525878906,590017,0.0,0.0,SHREEPUSHK.NS
2015-10-20 00:00:00+05:30,76.66009170248343,78.29513320753638,73.9038746027507,74.69803619384766,139574,0.0,0.0,SHREEPUSHK.NS
2015-10-21 00:00:00+05:30,74.74476612935531,78.90244089401415,73.10972437027566,77.40754699707031,342514,0.0,0.0,SHREEPUSHK.NS
2015-10-23 00:00:00+05:30,76.61337042314729,78.48198921395577,74.74475163233882,75.0250473022461,62756,0.0,0.0,SHREEPUSHK.NS
2015-10-26 00:00:00+05:30,76.51995155919352,76.51995155919352,73.34329774705373,74.41775512695312,120084,0.0,0.0,SHREEPUSHK.NS
2015-10-27 00:00:00+05:30,73.81045184180007,77.26739420335751,73.24986755725237,76.51995086669922,251063,0.0,0.0,SHREEPUSHK.NS
2015-10-28 00:00:00+05:30,76.2863706340949,77.1739617907453,73.81044908104947,74.65132904052734,78124,0.0,0.0,SHREEPUSHK.NS
2015-10-29 00:00:00+05:30,74.32432632601596,76.23965659494674,74.27760799800124,74.97834014892578,52328,0.0,0.0,SHREEPUSHK.NS
2015-10-30 00:00:00+05:30,74.09073178217947,75.67905477178299,70.86736035756378,71.5680923461914,74274,0.0,0.0,SHREEPUSHK.NS
2015-11-02 00:00:00+05:30,72.68927764892578,74.55789653832525,70.21335619482839,72.68927764892578,88349,0.0,0.0,SHREEPUSHK.NS
2015-11-03 00:00:00+05:30,73.0162874469598,75.63234971973849,72.40898485799157,74.65132904052734,185950,0.0,0.0,SHREEPUSHK.NS
2015-11-04 00:00:00+05:30,74.6513221184414,75.67906102774306,73.90387175083201,75.0250473022461,78073,0.0,0.0,SHREEPUSHK.NS
2015-11-05 00:00:00+05:30,73.99731435744425,81.56522750181927,73.81045529658749,76.56666564941406,359877,0.0,0.0,SHREEPUSHK.NS
2015-11-06 00:00:00+05:30,77.54769065163352,80.07032352034003,73.90388207488947,77.08053588867188,151224,0.0,0.0,SHREEPUSHK.NS
2015-11-09 00:00:00+05:30,73.34328209939434,76.33306909165076,71.28780443324489,74.23087310791016,202156,0.0,0.0,SHREEPUSHK.NS
2015-11-10 00:00:00+05:30,74.23087871106826,74.83818124452158,69.69947956304961,70.44692993164062,86918,0.0,0.0,SHREEPUSHK.NS
2015-11-13 00:00:00+05:30,72.7827134170045,72.7827134170045,67.36371532117515,71.75497436523438,54699,0.0,0.0,SHREEPUSHK.NS
2015-11-16 00:00:00+05:30,71.9418158120667,71.9418158120667,68.29800813100748,70.54035186767578,41328,0.0,0.0,SHREEPUSHK.NS
2015-11-17 00:00:00+05:30,70.21334522105468,71.70823867329152,67.97100147859229,68.43815612792969,69435,0.0,0.0,SHREEPUSHK.NS
2015-11-18 00:00:00+05:30,67.4104316163696,69.97978273244027,67.36371329024566,67.8775863647461,48027,0.0,0.0,SHREEPUSHK.NS
2015-11-19 00:00:00+05:30,68.85859669082589,69.41918800703763,67.784146633921,68.67173767089844,33724,0.0,0.0,SHREEPUSHK.NS
2015-11-20 00:00:00+05:30,67.92429263144393,68.67174302586874,66.89655368527126,67.17684936523438,90621,0.0,0.0,SHREEPUSHK.NS
2015-11-23 00:00:00+05:30,68.62502640312988,73.81044671339507,67.73743527495117,70.68051147460938,320074,0.0,0.0,SHREEPUSHK.NS
2015-11-24 00:00:00+05:30,70.11993466057737,76.8469605771376,70.11993466057737,75.81922149658203,286214,0.0,0.0,SHREEPUSHK.NS
2015-11-26 00:00:00+05:30,75.63234659883805,78.48199325275397,73.85716435878854,77.73454284667969,180573,0.0,0.0,SHREEPUSHK.NS
2015-11-27 00:00:00+05:30,77.96811004278416,78.80898985793768,73.76371809523096,76.14620971679688,94750,0.0,0.0,SHREEPUSHK.NS
2015-11-30 00:00:00+05:30,74.65132135864964,77.45424951633449,73.81044148570119,74.55789184570312,31197,0.0,0.0,SHREEPUSHK.NS
2015-12-01 00:00:00+05:30,75.49221366852159,89.31999058088748,73.81045364556407,88.10539245605469,893505,0.0,0.0,SHREEPUSHK.NS
2015-12-02 00:00:00+05:30,89.78713972691007,90.62801968571966,82.21923435405496,87.12435913085938,376949,0.0,0.0,SHREEPUSHK.NS
2015-12-03 00:00:00+05:30,87.21778530686205,101.18571579322837,84.1345684138152,97.07475280761719,1144164,0.0,0.0,SHREEPUSHK.NS
2015-12-04 00:00:00+05:30,95.29957379289287,99.41053722528834,91.7024834626279,93.99153900146484,396283,0.0,0.0,SHREEPUSHK.NS
2015-12-07 00:00:00+05:30,94.879126024841,97.54190649033167,91.56232467758127,93.94481658935547,151349,0.0,0.0,SHREEPUSHK.NS
2015-12-08 00:00:00+05:30,93.01051757921003,94.17840450447277,86.56378032611656,88.19882202148438,84127,0.0,0.0,SHREEPUSHK.NS
2015-12-09 00:00:00+05:30,86.89077101077883,87.35792569363248,82.35937201274139,85.16230010986328,111963,0.0,0.0,SHREEPUSHK.NS
2015-12-10 00:00:00+05:30,86.09660411476781,89.88055253334608,85.1155764905729,88.85281372070312,70778,0.0,0.0,SHREEPUSHK.NS
2015-12-11 00:00:00+05:30,88.94626263006131,91.04845903061837,85.16231338598813,86.51705932617188,63109,0.0,0.0,SHREEPUSHK.NS
2015-12-14 00:00:00+05:30,84.13456200425959,91.32874133484925,84.08784368426019,90.20757293701172,53044,0.0,0.0,SHREEPUSHK.NS
2015-12-15 00:00:00+05:30,88.7593891971437,104.64264831663257,88.43238234679717,101.09226989746094,341761,0.0,0.0,SHREEPUSHK.NS
2015-12-16 00:00:00+05:30,102.77403622678283,111.08939149259284,100.53169219255544,104.9229507446289,522826,0.0,0.0,SHREEPUSHK.NS
2015-12-17 00:00:00+05:30,106.23097782701468,109.31420175339655,102.02658545188405,107.11857604980469,161065,0.0,0.0,SHREEPUSHK.NS
2015-12-18 00:00:00+05:30,107.30543410443413,108.2864618343147,101.93315500736888,104.26892852783203,96563,0.0,0.0,SHREEPUSHK.NS
2015-12-21 00:00:00+05:30,103.7083496328623,109.96822013779392,101.37257599248251,102.68061065673828,260467,0.0,0.0,SHREEPUSHK.NS
2015-12-22 00:00:00+05:30,102.77404017671037,105.29667285703435,101.5594350324267,102.68061065673828,88752,0.0,0.0,SHREEPUSHK.NS
2015-12-23 00:00:00+05:30,102.72731745883921,104.40907725926785,97.9156296680312,100.06453704833984,74508,0.0,0.0,SHREEPUSHK.NS
2015-12-24 00:00:00+05:30,101.18572663467154,102.21346570913656,98.33607966944857,99.03681182861328,42126,0.0,0.0,SHREEPUSHK.NS
2015-12-28 00:00:00+05:30,100.43825696475304,106.9784225345509,99.1302224251505,101.5594253540039,206806,0.0,0.0,SHREEPUSHK.NS
2015-12-29 00:00:00+05:30,102.77404711796687,103.47477925740756,95.76672572356004,97.1681900024414,107380,0.0,0.0,SHREEPUSHK.NS
2015-12-30 00:00:00+05:30,99.87767811643654,100.81198753356276,93.94481474332804,95.299560546875,118095,0.0,0.0,SHREEPUSHK.NS
2015-12-31 00:00:00+05:30,96.60759249899164,98.84993646405471,94.97255106399783,96.09371948242188,65814,0.0,0.0,SHREEPUSHK.NS
2016-01-01 00:00:00+05:30,96.9345973678309,102.58717192104818,95.48641498960389,101.65286254882812,105735,0.0,0.0,SHREEPUSHK.NS
2016-01-04 00:00:00+05:30,102.21345245338935,106.97842909211109,100.391544798909,102.82075500488281,318885,0.0,0.0,SHREEPUSHK.NS
2016-01-05 00:00:00+05:30,105.39011387215265,107.25873286188433,102.77404443524202,105.4835433959961,197093,0.0,0.0,SHREEPUSHK.NS
2016-01-06 00:00:00+05:30,105.57696047627506,112.77113988753173,104.26892591198796,105.0630874633789,597470,0.0,0.0,SHREEPUSHK.NS
2016-01-07 00:00:00+05:30,104.54924178019688,104.64267131108137,98.70980699721243,100.62513732910156,125034,0.0,0.0,SHREEPUSHK.NS
2016-01-08 00:00:00+05:30,102.40030827126947,105.48353212620339,102.07330140864678,103.42804718017578,59452,0.0,0.0,SHREEPUSHK.NS
2016-01-11 00:00:00+05:30,102.26016757821098,102.49374494328521,97.35504291165218,98.1959228515625,205615,0.0,0.0,SHREEPUSHK.NS
2016-01-12 00:00:00+05:30,100.15797256676764,100.15797256676764,95.48642520585095,96.46745300292969,79101,0.0,0.0,SHREEPUSHK.NS
2016-01-13 00:00:00+05:30,98.52293450166441,100.43827183918638,86.89078400971474,98.61637115478516,444420,0.0,0.0,SHREEPUSHK.NS
2016-01-14 00:00:00+05:30,97.63533735669358,103.98864445702775,90.62801649377299,99.83096313476562,287469,0.0,0.0,SHREEPUSHK.NS
2016-01-15 00:00:00+05:30,99.9711178850698,102.0733142891951,93.38423296752417,94.31854248046875,145961,0.0,0.0,SHREEPUSHK.NS
2016-01-18 00:00:00+05:30,93.33751037125369,95.2995586832061,88.47909722027887,91.7958984375,131007,0.0,0.0,SHREEPUSHK.NS
2016-01-19 00:00:00+05:30,91.74918081897935,96.6075940071648,91.18859660101586,92.16962432861328,122648,0.0,0.0,SHREEPUSHK.NS
2016-01-20 00:00:00+05:30,92.12290871061138,95.11270317451839,89.88056464473495,91.4688949584961,104045,0.0,0.0,SHREEPUSHK.NS
2016-01-21 00:00:00+05:30,93.66451116283896,105.57695522594317,92.44990617178566,103.98863220214844,632719,0.0,0.0,SHREEPUSHK.NS
2016-01-22 00:00:00+05:30,106.32441485753984,111.64997570076736,104.64265505009158,109.87478637695312,286464,0.0,0.0,SHREEPUSHK.NS
2016-01-25 00:00:00+05:30,112.58429179425508,117.81642343124955,111.18282758104858,114.17261505126953,206180,0.0,0.0,SHREEPUSHK.NS
2016-01-27 00:00:00+05:30,115.76094690389667,119.31131867876195,112.39743417520798,117.48941802978516,199058,0.0,0.0,SHREEPUSHK.NS
2016-01-28 00:00:00+05:30,116.78867491464766,120.89963056907123,113.8923172024074,117.72298431396484,228735,0.0,0.0,SHREEPUSHK.NS
2016-01-29 00:00:00+05:30,120.43248414888195,120.43248414888195,114.07918407367869,115.4339370727539,119727,0.0,0.0,SHREEPUSHK.NS
2016-02-01 00:00:00+05:30,113.33174157464198,117.72299323283451,105.90397701040285,116.08795166015625,250749,0.0,0.0,SHREEPUSHK.NS
2016-02-02 00:00:00+05:30,117.72298149324226,121.3667823606993,112.11712523165929,113.5653076171875,129851,0.0,0.0,SHREEPUSHK.NS
2016-02-03 00:00:00+05:30,112.11713951498722,117.25584174275745,109.31421102711253,110.52881622314453,114854,0.0,0.0,SHREEPUSHK.NS
2016-02-04 00:00:00+05:30,112.86458717073721,117.25583884181373,110.80910205355296,111.22954559326172,89122,0.0,0.0,SHREEPUSHK.NS
2016-02-05 00:00:00+05:30,110.29523708085773,114.92006616041755,110.24851875552253,114.54634094238281,63348,0.0,0.0,SHREEPUSHK.NS
2016-02-08 00:00:00+05:30,114.63976721155458,115.57407666601947,109.22077665258755,109.82807922363281,82846,0.0,0.0,SHREEPUSHK.NS
2016-02-09 00:00:00+05:30,107.49230158461178,113.05143978037732,107.35215374601786,109.78135681152344,53173,0.0,0.0,SHREEPUSHK.NS
2016-02-10 00:00:00+05:30,109.78136079207711,109.78136079207711,105.3901092116802,107.44558715820312,51276,0.0,0.0,SHREEPUSHK.NS
2016-02-11 00:00:00+05:30,107.1652944998789,107.1652944998789,96.23387643565833,97.12146759033203,150968,0.0,0.0,SHREEPUSHK.NS
2016-02-12 00:00:00+05:30,98.00906357942901,100.34483722465745,91.0951721639097,95.53314208984375,194581,0.0,0.0,SHREEPUSHK.NS
2016-02-15 00:00:00+05:30,106.51126703657243,106.51126703657243,98.19591230719709,101.09226989746094,70674,0.0,0.0,SHREEPUSHK.NS
2016-02-16 00:00:00+05:30,102.77402759962278,105.39009660798992,100.90540891599328,102.07329559326172,55281,0.0,0.0,SHREEPUSHK.NS
2016-02-17 00:00:00+05:30,102.77403452204561,103.70834392679149,96.70102339119747,101.60614776611328,55214,0.0,0.0,SHREEPUSHK.NS
2016-02-18 00:00:00+05:30,102.82075519871512,105.29666947543132,100.99884754080018,103.19447326660156,41091,0.0,0.0,SHREEPUSHK.NS
2016-02-19 00:00:00+05:30,103.66162277859279,103.70834109884218,101.37256765067006,102.1200180053711,30007,0.0,0.0,SHREEPUSHK.NS
2016-02-22 00:00:00+05:30,101.27913682079857,103.61491023858353,100.34482745368459,101.5594253540039,51185,0.0,0.0,SHREEPUSHK.NS
2016-02-23 00:00:00+05:30,101.79300799229395,102.26016270015802,99.03679806718202,99.97110748291016,30456,0.0,0.0,SHREEPUSHK.NS
2016-02-24 00:00:00+05:30,99.97112005751926,101.13900697407905,96.04702286916473,98.28936004638672,30465,0.0,0.0,SHREEPUSHK.NS
2016-02-25 00:00:00+05:30,98.1024909787767,99.59738465376262,95.86014690219017,96.51416778564453,26351,0.0,0.0,SHREEPUSHK.NS
2016-02-26 00:00:00+05:30,98.10249508441456,98.47622030085545,90.11414620482599,94.17839813232422,142499,0.0,0.0,SHREEPUSHK.NS
2016-02-29 00:00:00+05:30,94.55212047891231,97.96235164917235,92.49664238823785,94.59883880615234,35943,0.0,0.0,SHREEPUSHK.NS
2016-03-01 00:00:00+05:30,93.66451953373806,102.49374071830061,93.66451953373806,100.25140380859375,71115,0.0,0.0,SHREEPUSHK.NS
2016-03-02 00:00:00+05:30,102.5871791207301,104.64265703258401,100.9054192814203,103.75506591796875,71951,0.0,0.0,SHREEPUSHK.NS
2016-03-03 00:00:00+05:30,104.45579691780269,107.30543639671322,104.17550123807334,105.67039489746094,24987,0.0,0.0,SHREEPUSHK.NS
2016-03-04 00:00:00+05:30,105.57697650449752,111.55655890030695,103.80178697833622,108.099609375,67209,0.0,0.0,SHREEPUSHK.NS
2016-03-08 00:00:00+05:30,109.22077223737001,111.55654577910926,106.51127350330945,107.11857604980469,27303,0.0,0.0,SHREEPUSHK.NS
2016-03-09 00:00:00+05:30,107.07186689370153,109.31421111137284,104.54923410395615,108.33318328857422,39542,0.0,0.0,SHREEPUSHK.NS
2016-03-10 00:00:00+05:30,106.51128033211045,109.31420876190282,105.6704003775296,106.55799865722656,25231,0.0,0.0,SHREEPUSHK.NS
2016-03-11 00:00:00+05:30,106.65142559366953,108.61347402131472,105.76382733549082,107.53901672363281,34349,0.0,0.0,SHREEPUSHK.NS
2016-03-14 00:00:00+05:30,107.67915344238281,110.06164515508368,105.67038689829195,107.67915344238281,26166,0.0,0.0,SHREEPUSHK.NS
2016-03-15 00:00:00+05:30,107.67916097418579,108.84704775264767,105.90397164528068,107.49230194091797,24154,0.0,0.0,SHREEPUSHK.NS
2016-03-16 00:00:00+05:30,107.445595552583,119.31132368840794,105.57697649949459,115.80766296386719,191448,0.0,0.0,SHREEPUSHK.NS
2016-03-17 00:00:00+05:30,115.85438622942739,117.34928010997028,113.51861231351151,113.93904876708984,58741,0.0,0.0,SHREEPUSHK.NS
2016-03-18 00:00:00+05:30,115.62078354129176,116.32151556275413,111.36967309313412,114.82662200927734,38298,0.0,0.0,SHREEPUSHK.NS
2016-03-21 00:00:00+05:30,116.60182071339428,122.39453637769364,113.98575143571469,118.33029174804688,137432,0.0,0.0,SHREEPUSHK.NS
2016-03-22 00:00:00+05:30,119.27203177155917,120.44921327900656,115.8817504670998,117.62397766113281,30468,1.0,0.0,SHREEPUSHK.NS
2016-03-23 00:00:00+05:30,116.35263046821872,120.07252139429893,115.83466769802955,116.77641296386719,23189,0.0,0.0,SHREEPUSHK.NS
2016-03-28 00:00:00+05:30,116.35263712735654,120.07252826633496,112.16186614356357,116.1642837524414,30847,0.0,0.0,SHREEPUSHK.NS
2016-03-29 00:00:00+05:30,116.77640233261211,119.60163787291725,113.90407665932369,114.5162124633789,38304,0.0,0.0,SHREEPUSHK.NS
2016-03-30 00:00:00+05:30,114.04535603288326,128.83076176645235,113.99827307817412,124.0278549194336,244046,0.0,0.0,SHREEPUSHK.NS
2016-03-31 00:00:00+05:30,122.6152342159641,128.07735978672966,121.48514273888327,123.03901672363281,103068,0.0,0.0,SHREEPUSHK.NS
2016-04-01 00:00:00+05:30,129.0191019032699,129.0191019032699,120.59048461641433,123.13319396972656,59073,0.0,0.0,SHREEPUSHK.NS
2016-04-04 00:00:00+05:30,124.21618174052396,124.68705432387681,120.54338133832812,121.15550994873047,37476,0.0,0.0,SHREEPUSHK.NS
2016-04-05 00:00:00+05:30,121.10844056670798,125.72298637871931,115.41087913399369,123.321533203125,86701,0.0,0.0,SHREEPUSHK.NS
2016-04-06 00:00:00+05:30,123.83950767493945,132.45647147242482,122.8977623694266,127.4652328491211,174295,0.0,0.0,SHREEPUSHK.NS
2016-04-07 00:00:00+05:30,128.92489525292905,134.669545968784,128.07733043185053,131.5146942138672,305760,0.0,0.0,SHREEPUSHK.NS
2016-04-08 00:00:00+05:30,131.7501531268573,133.63364360398117,128.5482250637035,130.05502319335938,74157,0.0,0.0,SHREEPUSHK.NS
2016-04-11 00:00:00+05:30,131.27929937282946,131.56182585897636,127.60649816260147,129.11329650878906,60576,0.0,0.0,SHREEPUSHK.NS
2016-04-12 00:00:00+05:30,130.29047237275122,131.0909472826625,127.60649242977645,127.98318481445312,44726,0.0,0.0,SHREEPUSHK.NS
2016-04-13 00:00:00+05:30,129.86666789002564,129.86666789002564,126.66473969766982,127.55939483642578,60054,0.0,0.0,SHREEPUSHK.NS
2016-04-18 00:00:00+05:30,127.55939064723086,129.48997127476025,123.03901059420627,126.19386291503906,27981,0.0,0.0,SHREEPUSHK.NS
2016-04-20 00:00:00+05:30,126.28803842014165,127.70065623526675,122.61522347888145,123.55696868896484,41361,0.0,0.0,SHREEPUSHK.NS
2016-04-21 00:00:00+05:30,127.04142711744814,127.04142711744814,120.54339070994685,123.46280670166016,44723,0.0,0.0,SHREEPUSHK.NS
2016-04-22 00:00:00+05:30,123.46280960147527,127.70066328065782,121.57931907739413,126.33512115478516,48221,0.0,0.0,SHREEPUSHK.NS
2016-04-25 00:00:00+05:30,126.57055578762665,133.63364515903197,126.57055578762665,130.0079345703125,208579,0.0,0.0,SHREEPUSHK.NS
2016-04-26 00:00:00+05:30,131.2792900865851,133.16278070114095,129.9608524043532,131.04385375976562,69866,0.0,0.0,SHREEPUSHK.NS
2016-04-27 00:00:00+05:30,130.9967453920065,133.35110807432227,128.2656760585865,128.97198486328125,44700,0.0,0.0,SHREEPUSHK.NS
2016-04-28 00:00:00+05:30,130.33754569421194,130.33754569421194,124.40456171262883,126.14678192138672,56220,0.0,0.0,SHREEPUSHK.NS
2016-04-29 00:00:00+05:30,127.13560997595637,128.07735523503752,121.48513842146941,125.29920959472656,37575,0.0,0.0,SHREEPUSHK.NS
2016-05-02 00:00:00+05:30,126.24095833206316,127.9831784874305,122.89775969623308,126.47639465332031,45463,0.0,0.0,SHREEPUSHK.NS
2016-05-03 00:00:00+05:30,128.07736074801286,128.78366972272616,118.89534407673989,120.26087188720703,98875,0.0,0.0,SHREEPUSHK.NS
2016-05-04 00:00:00+05:30,123.27443698872804,123.27443698872804,112.06767521516764,117.10601043701172,141544,0.0,0.0,SHREEPUSHK.NS
2016-05-05 00:00:00+05:30,115.9288402702374,119.6016482276018,114.8929219194285,118.70699310302734,69719,0.0,0.0,SHREEPUSHK.NS
2016-05-06 00:00:00+05:30,118.65990609294634,118.65990609294634,112.82108819092275,113.52739715576172,39045,0.0,0.0,SHREEPUSHK.NS
2016-05-09 00:00:00+05:30,115.83467020894213,118.28320651620693,113.05652448847856,114.79875183105469,32887,0.0,0.0,SHREEPUSHK.NS
2016-05-10 00:00:00+05:30,114.75165374904556,116.30553480078203,113.00942652707565,114.37495422363281,22675,0.0,0.0,SHREEPUSHK.NS
2016-05-11 00:00:00+05:30,113.0094285021003,116.54097314279093,113.0094285021003,115.59922790527344,26392,0.0,0.0,SHREEPUSHK.NS
2016-05-12 00:00:00+05:30,116.30553042171191,122.23852796497584,116.07009412531168,118.75406646728516,37971,0.0,0.0,SHREEPUSHK.NS
2016-05-13 00:00:00+05:30,117.71814900519908,121.06134731092499,116.87057689537252,118.51863098144531,23151,0.0,0.0,SHREEPUSHK.NS
2016-05-16 00:00:00+05:30,120.35505727565626,120.44923037262754,115.88176691252661,116.72933197021484,9563,0.0,0.0,SHREEPUSHK.NS
2016-05-17 00:00:00+05:30,119.41330155902104,119.46038451094178,113.00943093221696,114.8929214477539,48618,0.0,0.0,SHREEPUSHK.NS
2016-05-18 00:00:00+05:30,114.04534942162677,116.63514888373406,113.57447679215271,114.4691390991211,29761,0.0,0.0,SHREEPUSHK.NS
2016-05-19 00:00:00+05:30,116.25845346630062,116.399716697142,111.12594449698616,112.44438934326172,20358,0.0,0.0,SHREEPUSHK.NS
2016-05-20 00:00:00+05:30,115.74049188731834,115.74049188731834,111.12593875621512,112.82108306884766,18729,0.0,0.0,SHREEPUSHK.NS
2016-05-23 00:00:00+05:30,115.50505002596135,117.43562337180107,112.1147687485575,112.96233367919922,28301,0.0,0.0,SHREEPUSHK.NS
2016-05-24 00:00:00+05:30,114.84583297840965,114.84583297840965,112.06768730163336,113.15069580078125,25300,0.0,0.0,SHREEPUSHK.NS
2016-05-25 00:00:00+05:30,113.48030679434875,115.26962427207877,108.3948808205173,109.28954315185547,52292,0.0,0.0,SHREEPUSHK.NS
2016-05-26 00:00:00+05:30,109.47788919999091,110.65507080429188,106.55848025831375,108.44197082519531,43410,0.0,0.0,SHREEPUSHK.NS
2016-05-27 00:00:00+05:30,108.86574044125712,109.6662224004316,106.8880770171362,107.73564910888672,50315,0.0,0.0,SHREEPUSHK.NS
2016-05-30 00:00:00+05:30,111.12594003375808,111.12594003375808,104.53372325209446,108.11235809326172,26526,0.0,0.0,SHREEPUSHK.NS
2016-05-31 00:00:00+05:30,108.44196985009651,108.53614294060453,105.24003447820006,107.829833984375,45099,0.0,0.0,SHREEPUSHK.NS
2016-06-01 00:00:00+05:30,109.19536516263605,110.18420060615708,106.22887320196592,106.88809204101562,40744,0.0,0.0,SHREEPUSHK.NS
2016-06-02 00:00:00+05:30,105.52255982627878,108.48905166332626,104.29828810769531,106.37012481689453,42774,0.0,0.0,SHREEPUSHK.NS
2016-06-03 00:00:00+05:30,108.30070817106817,112.91526152143338,105.94634494995799,106.51139068603516,185584,0.0,0.0,SHREEPUSHK.NS
2016-06-06 00:00:00+05:30,106.7939128370198,109.05410287506785,106.32304021179921,106.84099578857422,104265,0.0,0.0,SHREEPUSHK.NS
2016-06-07 00:00:00+05:30,108.20651850057648,110.84340059324767,105.47545614553343,105.89923858642578,276328,0.0,0.0,SHREEPUSHK.NS
2016-06-08 00:00:00+05:30,106.7939110559478,106.98225722891644,103.02693011700747,103.497802734375,240874,0.0,0.0,SHREEPUSHK.NS
2016-06-09 00:00:00+05:30,103.59197944686788,106.6997417042524,102.65023417916909,105.5225601196289,192146,0.0,0.0,SHREEPUSHK.NS
