Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2010-01-04 00:00:00+05:30,137.4307144093375,139.57164136764771,136.7760878646533,137.39366149902344,18690,0.0,0.0,BRITANNIA.NS
2010-01-05 00:00:00+05:30,137.5130305341065,139.5057328221224,136.68959921354298,137.5994873046875,22810,0.0,0.0,BRITANNIA.NS
2010-01-06 00:00:00+05:30,138.7482130349319,138.7482130349319,135.45448690947356,136.34791564941406,21500,0.0,0.0,BRITANNIA.NS
2010-01-07 00:00:00+05:30,136.34787314998027,137.1013072379246,135.04272905116898,135.78793334960938,821990,0.0,0.0,BRITANNIA.NS
2010-01-08 00:00:00+05:30,135.12511811877633,137.50071354235186,135.12511811877633,136.08853149414062,145140,0.0,0.0,BRITANNIA.NS
2010-01-11 00:00:00+05:30,137.7600507115897,137.7600507115897,135.86615632266407,136.0555419921875,1115070,0.0,0.0,BRITANNIA.NS
2010-01-12 00:00:00+05:30,137.9247806434605,139.57164369591973,135.4750668271002,137.2166290283203,534950,0.0,0.0,BRITANNIA.NS
2010-01-13 00:00:00+05:30,138.1718008416011,138.1718008416011,136.0802779070237,136.71844482421875,10840,0.0,0.0,BRITANNIA.NS
2010-01-14 00:00:00+05:30,137.8424262421914,139.32460543540617,136.71845030095275,138.35707092285156,36870,0.0,0.0,BRITANNIA.NS
2010-01-15 00:00:00+05:30,137.6983178246146,139.653967356067,137.67772450133356,139.46456909179688,22940,0.0,0.0,BRITANNIA.NS
2010-01-18 00:00:00+05:30,139.90098207031,141.136129101765,137.92475184580815,138.6040802001953,31790,0.0,0.0,BRITANNIA.NS
2010-01-19 00:00:00+05:30,139.48928963457175,140.29214036461295,138.3611925118759,139.16815185546875,28070,0.0,0.0,BRITANNIA.NS
2010-01-20 00:00:00+05:30,139.96687096934008,140.72031776403355,136.59080964469362,136.8707733154297,11010,0.0,0.0,BRITANNIA.NS
2010-01-21 00:00:00+05:30,136.6896427875493,137.50484457802102,135.2445163386213,135.6644744873047,22210,0.0,0.0,BRITANNIA.NS
2010-01-22 00:00:00+05:30,133.06654199077167,135.8662042030682,132.4077942453583,135.18275451660156,18500,0.0,0.0,BRITANNIA.NS
2010-01-25 00:00:00+05:30,136.6484418737935,136.6484418737935,133.807605982765,134.43753051757812,13250,0.0,0.0,BRITANNIA.NS
2010-01-27 00:00:00+05:30,135.0427660169289,136.26144111900277,127.63188251599989,129.57106018066406,29810,0.0,0.0,BRITANNIA.NS
2010-01-28 00:00:00+05:30,131.7490319029252,132.9841790770151,129.69045327944198,131.38259887695312,101900,0.0,0.0,BRITANNIA.NS
2010-01-29 00:00:00+05:30,130.84326042724066,130.84326042724066,127.22839664197588,128.99053955078125,33120,0.0,0.0,BRITANNIA.NS
2010-02-01 00:00:00+05:30,128.94937592827847,132.16075370270414,128.1300530545646,131.4031982421875,10330,0.0,0.0,BRITANNIA.NS
2010-02-02 00:00:00+05:30,131.75318174537685,132.55602004446268,131.00797712671275,131.73670959472656,12330,0.0,0.0,BRITANNIA.NS
2010-02-03 00:00:00+05:30,130.92561231481608,132.9347872436888,128.8670335048347,131.67904663085938,21660,0.0,0.0,BRITANNIA.NS
2010-02-04 00:00:00+05:30,131.74903264113115,132.89772303754972,131.0079493583515,131.4114227294922,6310,0.0,0.0,BRITANNIA.NS
2010-02-05 00:00:00+05:30,131.01618671463584,132.90183932478183,127.22016698989509,131.54318237304688,23760,0.0,0.0,BRITANNIA.NS
2010-02-08 00:00:00+05:30,133.23118914802316,134.46633611930045,131.33729461248504,132.35423278808594,37340,0.0,0.0,BRITANNIA.NS
2010-02-09 00:00:00+05:30,134.63102761035108,134.63102761035108,131.74901784499187,132.48599243164062,10100,0.0,0.0,BRITANNIA.NS
2010-02-10 00:00:00+05:30,132.34188151364827,134.49926753114227,131.83135812069983,133.9187469482422,22230,0.0,0.0,BRITANNIA.NS
2010-02-11 00:00:00+05:30,132.9841997638786,136.2614539241909,132.9841997638786,134.24404907226562,52810,0.0,0.0,BRITANNIA.NS
