Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2015-03-16 00:00:00+05:30,35.32064502202329,36.24205373884811,33.55461335673764,34.560482025146484,177490,0.0,0.0,JMA.NS
2015-03-17 00:00:00+05:30,35.22082713423923,35.22082713423923,32.83284378051758,32.83284378051758,18785,0.0,0.0,JMA.NS
2015-03-18 00:00:00+05:30,31.205019030618626,31.205019030618626,31.197341918945312,31.197341918945312,3970,0.0,0.0,JMA.NS
2015-03-19 00:00:00+05:30,29.65398134347963,31.120555693756117,29.63862419128418,29.63862419128418,56405,0.0,0.0,JMA.NS
2015-03-20 00:00:00+05:30,28.256514443073012,28.41776015737884,28.156694412231445,28.156694412231445,36725,0.0,0.0,JMA.NS
2015-03-23 00:00:00+05:30,26.87440295344629,28.64043456171441,26.87440295344629,27.45796012878418,60140,0.0,0.0,JMA.NS
2015-03-24 00:00:00+05:30,26.114238772461032,28.379367502372425,26.0912045083004,26.1065616607666,6665,0.0,0.0,JMA.NS
2015-03-25 00:00:00+05:30,25.952989967032778,26.490478522877574,24.80123003125549,24.847301483154297,15600,0.0,0.0,JMA.NS
2015-03-26 00:00:00+05:30,24.30981291293438,24.440345764160156,23.8798229472359,24.440345764160156,6720,0.0,0.0,JMA.NS
2015-03-27 00:00:00+05:30,24.494096185783246,24.570880480191565,23.219481878036397,24.563201904296875,7600,0.0,0.0,JMA.NS
2015-03-30 00:00:00+05:30,25.338722900390625,25.799425781494005,23.879827026306184,23.99500274658203,4030,0.0,0.0,JMA.NS
2015-03-31 00:00:00+05:30,23.80304026472382,27.657597459081263,23.80304026472382,27.550100326538086,36610,0.0,0.0,JMA.NS
2015-04-01 00:00:00+05:30,28.40240609640434,28.410083208477406,26.759225850407862,27.903308868408203,79435,0.0,0.0,JMA.NS
2015-04-06 00:00:00+05:30,28.863103138769702,28.863103138769702,26.920469049613416,27.657594680786133,8475,0.0,0.0,JMA.NS
2015-04-07 00:00:00+05:30,27.64224290571579,28.41008298643012,27.64224290571579,28.387048721313477,22375,0.0,0.0,JMA.NS
2015-04-08 00:00:00+05:30,28.410081574391572,29.79219306516813,27.795810126166135,29.715410232543945,66585,0.0,0.0,JMA.NS
2015-04-09 00:00:00+05:30,28.863109606987614,32.24160723393196,27.818846597601997,30.352718353271484,23260,0.0,0.0,JMA.NS
2015-04-10 00:00:00+05:30,30.7136001799393,30.867168766654427,29.34684590923669,29.899688720703125,9110,0.0,0.0,JMA.NS
2015-04-13 00:00:00+05:30,29.485058235355638,30.7136011080466,29.36988105956956,30.368072509765625,13765,0.0,0.0,JMA.NS
2015-04-15 00:00:00+05:30,30.252902512733737,31.327876945072514,29.94576528687828,30.08397674560547,75830,0.0,0.0,JMA.NS
2015-04-16 00:00:00+05:30,30.083972842999092,31.78857866012143,27.642241294339577,30.905561447143555,98035,0.0,0.0,JMA.NS
2015-04-17 00:00:00+05:30,31.72715129119022,31.72715129119022,29.331491105532976,29.49273681640625,43520,0.0,0.0,JMA.NS
2015-04-20 00:00:00+05:30,30.851810359653626,30.851810359653626,29.48505614456697,29.57719612121582,22675,0.0,0.0,JMA.NS
2015-04-21 00:00:00+05:30,28.878463884262416,30.022543884214702,28.878463884262416,29.208635330200195,18795,0.0,0.0,JMA.NS
2015-04-22 00:00:00+05:30,29.200957675029986,29.630949179745254,28.832394783450113,29.270063400268555,7900,0.0,0.0,JMA.NS
2015-04-23 00:00:00+05:30,28.67882350807971,29.868977879549018,28.67882350807971,29.254703521728516,9825,0.0,0.0,JMA.NS
2015-04-24 00:00:00+05:30,29.776838643251885,30.060941593982637,29.485061509263257,29.730770111083984,10630,0.0,0.0,JMA.NS
2015-04-27 00:00:00+05:30,28.494548159654922,29.792196946140717,28.494548159654922,29.13953399658203,9210,0.0,0.0,JMA.NS
2015-04-28 00:00:00+05:30,28.87078817187584,30.252902770944175,28.87078817187584,29.600236892700195,13800,0.0,0.0,JMA.NS
2015-04-29 00:00:00+05:30,30.713598343308917,30.713598343308917,29.561838405434834,29.64630126953125,5745,0.0,0.0,JMA.NS
2015-04-30 00:00:00+05:30,29.223991234946986,30.245216904155765,28.01080263810302,28.195085525512695,14705,0.0,0.0,JMA.NS
2015-05-04 00:00:00+05:30,28.563647940243882,29.32380788278018,28.563647940243882,29.30077362060547,960,0.0,0.0,JMA.NS
2015-05-05 00:00:00+05:30,28.71721838773106,29.761478371527975,28.102944018456405,28.609718322753906,3765,0.0,0.0,JMA.NS
2015-05-06 00:00:00+05:30,28.041517108114046,28.563648541632574,27.803485654014462,28.410079956054688,6195,0.0,0.0,JMA.NS
2015-05-07 00:00:00+05:30,28.410077151249055,28.87077993342235,27.227602966840244,27.8111629486084,18005,0.0,0.0,JMA.NS
2015-05-08 00:00:00+05:30,28.256511301262833,28.256511301262833,27.949377059936523,27.949377059936523,660,0.0,0.0,JMA.NS
2015-05-11 00:00:00+05:30,27.949378552825745,27.949378552825745,27.342784219870712,27.542421340942383,1050,0.0,0.0,JMA.NS
2015-05-12 00:00:00+05:30,27.02797093635166,27.18153953552246,26.912793754704207,27.18153953552246,2750,0.0,0.0,JMA.NS
2015-05-13 00:00:00+05:30,26.87440295344629,27.62688588465349,26.87440295344629,27.45796012878418,1950,0.0,0.0,JMA.NS
2015-05-14 00:00:00+05:30,27.181537499885028,27.181537499885028,26.720831736875088,26.736188888549805,1510,0.0,0.0,JMA.NS
2015-05-15 00:00:00+05:30,26.874400004383936,27.619205741810124,26.106560004258682,26.191022872924805,1240,0.0,0.0,JMA.NS
2015-05-18 00:00:00+05:30,26.874401608111913,27.33510446404862,25.952992967161183,26.928150177001953,8750,0.0,0.0,JMA.NS
2015-05-19 00:00:00+05:30,27.31974900806432,27.31974900806432,26.444408934755774,26.498157501220703,1370,0.0,0.0,JMA.NS
2015-05-20 00:00:00+05:30,27.227606059500854,27.319748969663095,26.728511810302734,26.728511810302734,1580,0.0,0.0,JMA.NS
2015-05-21 00:00:00+05:30,27.76509638464133,27.76509638464133,24.133213261198787,24.801233291625977,15005,0.0,0.0,JMA.NS
2015-05-22 00:00:00+05:30,24.57087871620439,25.615141530295396,24.57087871620439,24.601593017578125,15820,0.0,0.0,JMA.NS
2015-05-25 00:00:00+05:30,24.002681638078894,24.962480295994318,24.002681638078894,24.417314529418945,3535,0.0,0.0,JMA.NS
2015-05-26 00:00:00+05:30,24.15624883646799,24.15624883646799,23.80304309354242,23.833757400512695,4010,0.0,0.0,JMA.NS
2015-05-27 00:00:00+05:30,23.37305273978363,23.772328473365285,23.0352026902557,23.58804702758789,6905,0.0,0.0,JMA.NS
2015-05-28 00:00:00+05:30,23.22716067538437,23.495904976106456,23.03520066980268,23.373050689697266,5595,0.0,0.0,JMA.NS
2015-05-29 00:00:00+05:30,24.25606605093405,24.25606605093405,23.08127030753461,23.242517471313477,7830,0.0,0.0,JMA.NS
2015-06-01 00:00:00+05:30,23.726253637664822,25.100686356225374,23.726253637664822,24.709089279174805,4360,0.0,0.0,JMA.NS
2015-06-02 00:00:00+05:30,25.33872129623187,25.33872129623187,23.035201178392608,23.426799774169922,2735,0.0,0.0,JMA.NS
2015-06-03 00:00:00+05:30,23.303945238920033,23.342336654663086,23.26555235863835,23.342336654663086,5530,0.0,0.0,JMA.NS
2015-06-04 00:00:00+05:30,22.497711686620804,22.958415985107422,22.428605968620882,22.958415985107422,4150,0.0,0.0,JMA.NS
2015-06-05 00:00:00+05:30,23.342337309009615,24.84730457385124,23.342337309009615,24.30213737487793,3505,0.0,0.0,JMA.NS
2015-06-08 00:00:00+05:30,25.177476332619694,25.177476332619694,22.48235753961246,22.53610610961914,4520,0.0,0.0,JMA.NS
2015-06-09 00:00:00+05:30,22.50539405416863,22.50539405416863,22.23664971272849,22.382539749145508,8265,0.0,0.0,JMA.NS
2015-06-10 00:00:00+05:30,22.651280658989577,23.803040692497525,22.57449636384799,23.66482925415039,2720,0.0,0.0,JMA.NS
2015-06-11 00:00:00+05:30,23.03519738434091,23.03519738434091,22.566814568873692,22.605207443237305,1015,0.0,0.0,JMA.NS
2015-06-12 00:00:00+05:30,23.32697744123038,23.419118881225586,23.32697744123038,23.419118881225586,500,0.0,0.0,JMA.NS
2015-06-15 00:00:00+05:30,22.121466620988212,23.035196491904493,21.038812503031767,22.182893753051758,4315,0.0,0.0,JMA.NS
2015-06-16 00:00:00+05:30,21.96022529325131,23.035201049311446,21.545590971385153,22.80484962463379,8105,0.0,0.0,JMA.NS
