Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2011-08-29 00:00:00+05:30,74.5796560355902,76.7948981581531,68.40031203619723,73.64692687988281,809,0.0,0.0,ASAHISONG.NS
2011-08-30 00:00:00+05:30,74.57966352719278,74.57966352719278,72.28670066316239,73.7635269165039,300,0.0,0.0,ASAHISONG.NS
2011-09-02 00:00:00+05:30,73.7635269165039,73.7635269165039,73.7635269165039,73.7635269165039,0,0.0,0.0,ASAHISONG.NS
2011-09-05 00:00:00+05:30,72.28669863161834,72.28669863161834,70.73214597287385,71.5094223022461,2,0.0,0.0,ASAHISONG.NS
2011-09-06 00:00:00+05:30,67.2344042043349,72.09238138672904,66.6514469424476,71.58715057373047,1225,0.0,0.0,ASAHISONG.NS
2011-09-07 00:00:00+05:30,73.84124551369443,79.28217939365086,72.28669297656401,78.97126770019531,2158,0.0,0.0,ASAHISONG.NS
2011-09-08 00:00:00+05:30,79.2821836118345,81.61401254159433,78.69922637939453,78.69922637939453,211,0.0,0.0,ASAHISONG.NS
2011-09-09 00:00:00+05:30,81.6140182017611,84.72312365706628,78.73809802766301,82.31356811523438,499,0.0,0.0,ASAHISONG.NS
2011-09-12 00:00:00+05:30,82.35242250323645,82.35242250323645,67.23440067685758,77.61103820800781,1226,0.0,0.0,ASAHISONG.NS
2011-09-13 00:00:00+05:30,77.72763227467266,78.50490859741939,75.39580330643248,75.4346694946289,679,0.0,0.0,ASAHISONG.NS
2011-09-14 00:00:00+05:30,73.258293275266,84.489933744879,73.258293275266,79.1267318725586,1692,0.0,0.0,ASAHISONG.NS
2011-09-15 00:00:00+05:30,77.33898555010767,78.6214925266665,77.14466649093653,78.58262634277344,375,0.0,0.0,ASAHISONG.NS
2011-09-16 00:00:00+05:30,82.08038454197505,82.08038454197505,79.3599172119749,80.21492004394531,1302,0.0,0.0,ASAHISONG.NS
2011-09-19 00:00:00+05:30,80.05944280234239,80.05944280234239,76.98920440673828,76.98920440673828,187,0.0,0.0,ASAHISONG.NS
2011-09-20 00:00:00+05:30,76.98920440673828,76.98920440673828,76.98920440673828,76.98920440673828,0,0.0,0.0,ASAHISONG.NS
2011-09-21 00:00:00+05:30,77.72762500837706,81.53627981981697,77.72762500837706,81.4974136352539,111,0.0,0.0,ASAHISONG.NS
2011-09-22 00:00:00+05:30,79.28218647783319,80.02059662689113,73.10284196264945,74.54080200195312,1965,0.0,0.0,ASAHISONG.NS
