Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2010-01-04 00:00:00+05:30,445.0589616704151,474.16170079080905,440.0902013327869,458.1197204589844,288696,0.0,0.0,BAJAJHLDNG.NS
2010-01-05 00:00:00+05:30,470.57715743839395,470.57715743839395,457.83582616931574,461.63336181640625,93339,0.0,0.0,BAJAJHLDNG.NS
2010-01-06 00:00:00+05:30,463.51440063238607,466.2827275523491,451.80232159649887,455.1739807128906,73531,0.0,0.0,BAJAJHLDNG.NS
2010-01-07 00:00:00+05:30,457.8357105933863,459.25535620762935,443.7102194020095,445.8752136230469,68365,0.0,0.0,BAJAJHLDNG.NS
2010-01-08 00:00:00+05:30,448.9629480878043,453.3638583781586,441.50980823812534,443.78125,49900,0.0,0.0,BAJAJHLDNG.NS
2010-01-11 00:00:00+05:30,447.22381540686627,451.44726943829517,439.3802826765797,446.6204833984375,135995,0.0,0.0,BAJAJHLDNG.NS
2010-01-12 00:00:00+05:30,450.6665734952888,456.38063913685846,436.54108055104956,440.1966857910156,152063,0.0,0.0,BAJAJHLDNG.NS
2010-01-13 00:00:00+05:30,439.3804244432703,450.70210963454775,432.9920176258399,437.28643798828125,170488,0.0,0.0,BAJAJHLDNG.NS
2010-01-14 00:00:00+05:30,452.8670309272521,461.242932865778,441.438899043859,442.78753662109375,237425,0.0,0.0,BAJAJHLDNG.NS
2010-01-15 00:00:00+05:30,445.7688468050689,449.9212940515357,436.5411477470022,439.13201904296875,121042,0.0,0.0,BAJAJHLDNG.NS
2010-01-18 00:00:00+05:30,442.21962929751044,442.21962929751044,434.4115780579075,437.1443786621094,45717,0.0,0.0,BAJAJHLDNG.NS
2010-01-19 00:00:00+05:30,438.67054928774036,450.73753850762967,437.25090349716515,438.4576110839844,211406,0.0,0.0,BAJAJHLDNG.NS
2010-01-20 00:00:00+05:30,443.63924846557023,449.31783084592956,438.4930331833696,440.7999572753906,128722,0.0,0.0,BAJAJHLDNG.NS
2010-01-21 00:00:00+05:30,440.8000555407491,443.6393473638779,434.4116489387093,435.6538391113281,51973,0.0,0.0,BAJAJHLDNG.NS
2010-01-22 00:00:00+05:30,443.6393168243061,443.6393168243061,418.79551508214496,420.7475280761719,180270,0.0,0.0,BAJAJHLDNG.NS
2010-01-25 00:00:00+05:30,421.599303553509,432.2821291139078,417.9791809112671,424.8644714355469,80426,0.0,0.0,BAJAJHLDNG.NS
2010-01-27 00:00:00+05:30,424.47411464477455,433.3114188402532,411.7682667931374,413.8977355957031,69933,0.0,0.0,BAJAJHLDNG.NS
2010-01-28 00:00:00+05:30,415.24643614513667,423.6933467912556,404.8120298540944,407.7578125,39706,0.0,0.0,BAJAJHLDNG.NS
2010-01-29 00:00:00+05:30,401.8308329508533,403.7828464436486,394.83909286086987,400.8725891113281,40118,0.0,0.0,BAJAJHLDNG.NS
