Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2010-01-04 00:00:00+05:30,40.03603462725879,40.03603462725879,38.934125417334236,39.595272064208984,100153,0.0,0.0,MANINDS.NS
2010-01-05 00:00:00+05:30,40.036039922800775,43.92945241905343,39.00759006991876,39.37489318847656,240856,0.0,0.0,MANINDS.NS
2010-01-06 00:00:00+05:30,39.3748873998045,40.25641531520609,38.9341248432537,39.338157653808594,158386,0.0,0.0,MANINDS.NS
2010-01-07 00:00:00+05:30,39.5585454836021,41.32160160639514,39.00759079551683,40.21969223022461,428985,0.0,0.0,MANINDS.NS
2010-01-08 00:00:00+05:30,40.40333725889707,41.57870594914498,39.742190619195114,39.85238265991211,192445,0.0,0.0,MANINDS.NS
2010-01-11 00:00:00+05:30,40.5869907987281,41.10121567700007,39.85238463042533,40.32987976074219,227968,0.0,0.0,MANINDS.NS
2010-01-12 00:00:00+05:30,40.47680049749774,40.770644098406365,39.74219429752646,39.778926849365234,113855,0.0,0.0,MANINDS.NS
2010-01-13 00:00:00+05:30,39.301427664253296,41.35832425257665,39.117776133111924,40.55025863647461,272518,0.0,0.0,MANINDS.NS
2010-01-14 00:00:00+05:30,41.06448587261721,42.46023590909446,40.66045023876577,41.688899993896484,389093,0.0,0.0,MANINDS.NS
2010-01-15 00:00:00+05:30,41.872549553219564,42.239852619475876,41.50524648696325,41.65216827392578,137516,0.0,0.0,MANINDS.NS
2010-01-18 00:00:00+05:30,41.13794990709914,43.63561227237891,41.13794990709914,42.09293746948242,325289,0.0,0.0,MANINDS.NS
2010-01-19 00:00:00+05:30,42.019475315592416,42.53370021746144,41.5052504137234,41.72563171386719,136796,0.0,0.0,MANINDS.NS
2010-01-20 00:00:00+05:30,41.431787556802796,41.982742163662934,41.2114034722187,41.4685173034668,74921,0.0,0.0,MANINDS.NS
2010-01-21 00:00:00+05:30,41.17468040485849,41.652175595849286,39.88911944697611,40.036041259765625,80100,0.0,0.0,MANINDS.NS
2010-01-22 00:00:00+05:30,39.301427907812695,39.66873097237169,38.1260592221439,39.338157653808594,85860,0.0,0.0,MANINDS.NS
2010-01-25 00:00:00+05:30,38.05259803399651,39.85238366311325,38.05259803399651,39.41162109375,60367,0.0,0.0,MANINDS.NS
2010-01-27 00:00:00+05:30,39.411622698279835,39.5952742433747,38.27298087685147,38.34644317626953,92812,0.0,0.0,MANINDS.NS
2010-01-28 00:00:00+05:30,38.27297601328336,39.4850771778009,36.84049638541696,37.42818069458008,88178,0.0,0.0,MANINDS.NS
2010-01-29 00:00:00+05:30,36.73030841513855,40.9910236308346,36.216083536866584,40.32987976074219,615399,0.0,0.0,MANINDS.NS
2010-02-01 00:00:00+05:30,40.88083719533683,41.872554469752956,40.47680153317439,40.77064514160156,331139,0.0,0.0,MANINDS.NS
2010-02-02 00:00:00+05:30,41.431794277815264,41.615445843227036,39.778930189109346,40.036041259765625,198196,0.0,0.0,MANINDS.NS
2010-02-03 00:00:00+05:30,40.40334391433713,41.395061234950674,39.668737661349184,40.29315185546875,400835,0.0,0.0,MANINDS.NS
2010-02-04 00:00:00+05:30,40.40334135609337,41.87255376904222,39.81565695137389,40.44007110595703,357238,0.0,0.0,MANINDS.NS
2010-02-05 00:00:00+05:30,39.52181810267123,41.06449300324447,39.00759313581349,39.48508834838867,250702,0.0,0.0,MANINDS.NS
2010-02-08 00:00:00+05:30,40.21968531996015,41.06448348413044,39.08104638734365,40.55025863647461,155666,0.0,0.0,MANINDS.NS
2010-02-09 00:00:00+05:30,41.799096381363846,43.63561199034643,40.62372471023473,40.99102783203125,505507,0.0,0.0,MANINDS.NS
2010-02-10 00:00:00+05:30,41.652167387508754,42.166392229784165,40.586987957573974,40.807369232177734,161871,0.0,0.0,MANINDS.NS
2010-02-11 00:00:00+05:30,41.3215991141864,41.46852091594134,40.21968980447476,40.44007110595703,164302,0.0,0.0,MANINDS.NS
2010-02-15 00:00:00+05:30,40.66044900846935,41.13794412368211,40.109494399670034,40.18295669555664,133438,0.0,0.0,MANINDS.NS
2010-02-16 00:00:00+05:30,40.697187414152026,40.697187414152026,39.8156593527555,40.21969223022461,63545,0.0,0.0,MANINDS.NS
2010-02-17 00:00:00+05:30,40.55025863647461,40.95429144452563,40.403336851101514,40.55025863647461,55731,0.0,0.0,MANINDS.NS
2010-02-18 00:00:00+05:30,40.55026105077299,40.77064234080379,40.1829579666216,40.32987976074219,61273,0.0,0.0,MANINDS.NS
2010-02-19 00:00:00+05:30,41.06448985769263,41.06448985769263,39.44835557235063,39.88911819458008,127776,0.0,0.0,MANINDS.NS
2010-02-22 00:00:00+05:30,40.18296109617387,40.58699395974748,39.338162815910565,39.99930953979492,185831,0.0,0.0,MANINDS.NS
2010-02-23 00:00:00+05:30,39.815664967294424,39.815664967294424,38.86067726707407,39.154518127441406,95428,0.0,0.0,MANINDS.NS
2010-02-24 00:00:00+05:30,38.89740002628739,39.22797338674033,38.566826665834455,38.97085952758789,48210,0.0,0.0,MANINDS.NS
2010-02-25 00:00:00+05:30,38.64028042677037,40.10949265291829,37.83221482330898,38.93412399291992,52247,0.0,0.0,MANINDS.NS
2010-02-26 00:00:00+05:30,38.41990222541008,39.852384820907325,38.015869391372426,39.04431915283203,35218,0.0,0.0,MANINDS.NS
2010-03-02 00:00:00+05:30,40.03604059684874,40.32988421756231,39.081053032980336,39.705467224121094,39211,0.0,0.0,MANINDS.NS
2010-03-03 00:00:00+05:30,40.03603378881878,40.77063991338426,39.448349449626384,40.55025863647461,75332,0.0,0.0,MANINDS.NS
2010-03-04 00:00:00+05:30,40.99102482010373,42.056204355506736,40.32988093082961,41.83582305908203,192783,0.0,0.0,MANINDS.NS
2010-03-05 00:00:00+05:30,42.056203940795896,45.06808816760094,41.98274444347878,43.96617889404297,720366,0.0,0.0,MANINDS.NS
2010-03-08 00:00:00+05:30,45.17828478980157,49.03496763771146,44.8109816614292,47.19845199584961,1877041,0.0,0.0,MANINDS.NS
2010-03-09 00:00:00+05:30,47.74940103259891,50.247063130608765,47.01479486286662,49.108421325683594,1234891,0.0,0.0,MANINDS.NS
2010-03-10 00:00:00+05:30,49.843029846235616,57.5931275442806,49.843029846235616,56.8217887878418,4260666,0.0,0.0,MANINDS.NS
2010-03-11 00:00:00+05:30,57.51966694619162,57.96042953948112,53.00183775462324,54.39759063720703,1594785,0.0,0.0,MANINDS.NS
2010-03-12 00:00:00+05:30,54.36086513571543,55.31585554885901,52.63454148543389,53.626258850097656,539459,0.0,0.0,MANINDS.NS
2010-03-15 00:00:00+05:30,53.295678844376305,53.84663346121851,52.74472422753409,53.22221374511719,229922,0.0,0.0,MANINDS.NS
2010-03-16 00:00:00+05:30,53.11203029792778,55.279116337767505,52.157039999754055,54.691429138183594,371205,0.0,0.0,MANINDS.NS
2010-03-17 00:00:00+05:30,54.36085675562582,56.12391269024185,54.06701316575642,55.168922424316406,278910,0.0,0.0,MANINDS.NS
2010-03-18 00:00:00+05:30,55.9769915600098,57.225825493152676,55.16892584127068,56.38102722167969,353517,0.0,0.0,MANINDS.NS
2010-03-19 00:00:00+05:30,55.71988617708001,57.00544718922899,55.46277509557046,55.90353775024414,297202,0.0,0.0,MANINDS.NS
2010-03-22 00:00:00+05:30,54.91180788030078,56.49121217102206,54.544504817556295,54.838348388671875,190315,0.0,0.0,MANINDS.NS
2010-03-23 00:00:00+05:30,55.64641357421875,55.976984086285036,54.654696433419986,55.095458984375,167708,0.0,0.0,MANINDS.NS
2010-03-25 00:00:00+05:30,55.09546762814434,55.242386633312414,52.89164892301857,53.69971466064453,113837,0.0,0.0,MANINDS.NS
2010-03-26 00:00:00+05:30,53.92009529189157,54.72816097734844,52.23049881853594,52.48760986328125,93160,0.0,0.0,MANINDS.NS
2010-03-29 00:00:00+05:30,53.6262430577845,53.6262430577845,52.15703091921506,52.52433395385742,56333,0.0,0.0,MANINDS.NS
2010-03-30 00:00:00+05:30,52.52434143796708,57.519665662718765,52.377422445015696,56.1239128112793,481553,0.0,0.0,MANINDS.NS
2010-03-31 00:00:00+05:30,56.85851656121502,57.22581963253476,55.572955811595946,56.785057067871094,345653,0.0,0.0,MANINDS.NS
2010-04-01 00:00:00+05:30,57.18908415105432,57.74003872978239,55.095457872807586,55.46276092529297,104061,0.0,0.0,MANINDS.NS
2010-04-05 00:00:00+05:30,55.24238920197756,55.83007645917775,54.581248043378665,54.948551177978516,145516,0.0,0.0,MANINDS.NS
2010-04-06 00:00:00+05:30,55.09547261616063,55.09547261616063,53.77317903153225,54.21394729614258,76404,0.0,0.0,MANINDS.NS
