Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2010-01-04 00:00:00+05:30,31.32438744857932,31.372283333511316,30.55804049989113,30.79752540588379,112710,0.0,0.0,NECLIFE.NS
2010-01-05 00:00:00+05:30,31.563863903256035,32.090725835380766,30.893310692269548,31.32438087463379,360565,0.0,0.0,NECLIFE.NS
2010-01-06 00:00:00+05:30,31.563872050187467,32.09073411830024,30.941214553367484,31.276493072509766,321627,0.0,0.0,NECLIFE.NS
2010-01-07 00:00:00+05:30,30.7975164308634,33.04865525463581,30.701721034694344,32.521793365478516,637582,0.0,0.0,NECLIFE.NS
2010-01-08 00:00:00+05:30,32.95286517596397,34.677142197610955,32.95286517596397,33.67131423950195,1607602,0.0,0.0,NECLIFE.NS
2010-01-11 00:00:00+05:30,34.246074306854844,36.640904677963576,33.7671082326331,36.06614685058594,1571472,0.0,0.0,NECLIFE.NS
2010-01-12 00:00:00+05:30,37.263556805118014,37.79041868195734,34.58134424262574,36.8803825378418,3024611,0.0,0.0,NECLIFE.NS
2010-01-13 00:00:00+05:30,36.68880493768417,40.041567857784685,35.53928549137682,39.27522277832031,5369217,0.0,0.0,NECLIFE.NS
2010-01-14 00:00:00+05:30,39.945774462928576,41.81374303016529,39.46680835103308,40.32894515991211,3035815,0.0,0.0,NECLIFE.NS
2010-01-15 00:00:00+05:30,40.71212534524181,40.71212534524181,38.79626062311278,39.035743713378906,943591,0.0,0.0,NECLIFE.NS
2010-01-18 00:00:00+05:30,39.03573120392703,40.041559129871175,38.02990327798288,38.269386291503906,731652,0.0,0.0,NECLIFE.NS
2010-01-19 00:00:00+05:30,37.6467301222529,38.74835347913366,36.97617693346552,37.455142974853516,460757,0.0,0.0,NECLIFE.NS
2010-01-20 00:00:00+05:30,37.93411431841254,37.982013852623126,36.401424233430355,36.640907287597656,362525,0.0,0.0,NECLIFE.NS
2010-01-21 00:00:00+05:30,37.605138973313935,37.605138973313935,30.855498644770407,35.435611724853516,588697,0.25,0.0,NECLIFE.NS
2010-01-22 00:00:00+05:30,35.19455609517628,35.77309527201122,33.266087268043336,35.48382568359375,507316,0.0,0.0,NECLIFE.NS
