Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2010-01-04 00:00:00+05:30,40.051934638456,43.5473747253418,39.80919564064717,43.5473747253418,242939,0.0,0.0,RUCHINFRA.NS
2010-01-05 00:00:00+05:30,47.91667556762695,47.91667556762695,47.91667556762695,47.91667556762695,28716,0.0,0.0,RUCHINFRA.NS
2010-01-06 00:00:00+05:30,52.72290802001953,52.72290802001953,52.72290802001953,52.72290802001953,48487,0.0,0.0,RUCHINFRA.NS
2010-01-07 00:00:00+05:30,55.393035888671875,55.393035888671875,55.393035888671875,55.393035888671875,34270,0.0,0.0,RUCHINFRA.NS
2010-01-08 00:00:00+05:30,58.16026816281924,58.16026816281924,53.64532110416526,57.33495330810547,2307295,0.0,0.0,RUCHINFRA.NS
2010-01-11 00:00:00+05:30,58.25735993980487,58.25735993980487,55.24739782447623,55.73287582397461,448818,0.0,0.0,RUCHINFRA.NS
2010-01-12 00:00:00+05:30,55.9756175346174,58.548648834228516,54.227893688658604,58.548648834228516,781737,0.0,0.0,RUCHINFRA.NS
2010-01-13 00:00:00+05:30,58.257354788256244,61.51005561570607,57.28639887511864,60.73329162597656,629456,0.0,0.0,RUCHINFRA.NS
2010-01-14 00:00:00+05:30,60.53910724982448,62.14118618778977,58.16026792919582,58.888484954833984,4691911,0.0,0.0,RUCHINFRA.NS
2010-01-15 00:00:00+05:30,58.2573576674619,59.713791609148444,55.97561264038086,55.97561264038086,299108,0.0,0.0,RUCHINFRA.NS
2010-01-18 00:00:00+05:30,55.538678454755726,56.07270346122492,53.645313700998734,53.93659973144531,297759,0.0,0.0,RUCHINFRA.NS
2010-01-19 00:00:00+05:30,54.85900468960684,56.072699483624696,52.18887614276757,54.71335983276367,303887,0.0,0.0,RUCHINFRA.NS
2010-01-20 00:00:00+05:30,56.31544570198275,56.70382956769558,53.79096168655854,54.27643966674805,171452,0.0,0.0,RUCHINFRA.NS
2010-01-21 00:00:00+05:30,53.45112359547441,54.61627146075102,51.60630953736415,52.62581253051758,146851,0.0,0.0,RUCHINFRA.NS
2010-01-22 00:00:00+05:30,51.41211959854222,52.431622631144975,50.489710681843306,51.46066665649414,108409,0.0,0.0,RUCHINFRA.NS
2010-01-25 00:00:00+05:30,50.97519043121206,52.28597956073908,50.48971242710528,50.92664337158203,41589,0.0,0.0,RUCHINFRA.NS
2010-01-27 00:00:00+05:30,50.39261739239755,51.46066750046865,48.402154648596515,48.644893646240234,46486,0.0,0.0,RUCHINFRA.NS
2010-01-28 00:00:00+05:30,48.790538493228674,51.12083435058594,48.74199143451356,51.12083435058594,88526,0.0,0.0,RUCHINFRA.NS
2010-01-29 00:00:00+05:30,52.43161852733628,52.72290455615203,49.90713467239603,50.53825378417969,109371,0.0,0.0,RUCHINFRA.NS
2010-02-01 00:00:00+05:30,50.586806546365345,52.868555388009156,50.101328542258564,50.92664337158203,121991,0.0,0.0,RUCHINFRA.NS
2010-02-02 00:00:00+05:30,51.46066648905193,52.625814395622406,48.74199050965622,48.83908462524414,83165,0.0,0.0,RUCHINFRA.NS
2010-02-03 00:00:00+05:30,49.47020427319769,51.26647122215611,48.936179264364334,50.05277633666992,73864,0.0,0.0,RUCHINFRA.NS
2010-02-04 00:00:00+05:30,49.61584934851687,50.92664215051835,47.57684326171875,47.57684326171875,68114,0.0,0.0,RUCHINFRA.NS
2010-02-05 00:00:00+05:30,45.24654338260083,47.285552991524916,45.19799632846276,45.73202133178711,43276,0.0,0.0,RUCHINFRA.NS
2010-02-08 00:00:00+05:30,48.741984559973986,50.48970435454303,48.06231472211307,49.081817626953125,307245,0.0,0.0,RUCHINFRA.NS
2010-02-09 00:00:00+05:30,47.91667719832577,49.47020902325775,47.43119919751638,48.15941619873047,45244,0.0,0.0,RUCHINFRA.NS
2010-02-10 00:00:00+05:30,48.547798421514074,50.48971035837464,46.94571959204288,48.693443298339844,125221,0.0,0.0,RUCHINFRA.NS
2010-02-11 00:00:00+05:30,49.76148746481404,50.2955124431681,48.741984559973986,49.081817626953125,55520,0.0,0.0,RUCHINFRA.NS
2010-02-15 00:00:00+05:30,49.51875271481829,51.557758697984916,47.576840843648945,48.45070266723633,837585,0.0,0.0,RUCHINFRA.NS
