Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2010-01-04 00:00:00+05:30,120.37585032605246,124.32127461957603,115.94730733746859,120.17455291748047,379952,0.0,0.0,CEATLTD.NS
2010-01-05 00:00:00+05:30,120.0939860054206,123.19396990107725,120.0939860054206,121.26152038574219,106726,0.0,0.0,CEATLTD.NS
2010-01-06 00:00:00+05:30,120.89920503149835,121.98621582961556,120.013503905456,120.85895538330078,53878,0.0,0.0,CEATLTD.NS
2010-01-07 00:00:00+05:30,120.77841168346674,123.35501534213762,120.01348420004786,120.89918518066406,80794,0.0,0.0,CEATLTD.NS
2010-01-08 00:00:00+05:30,115.94729076905108,122.38880692288726,113.61224607777228,121.18102264404297,32725,0.0,0.0,CEATLTD.NS
2010-01-11 00:00:00+05:30,122.79140504600984,123.59659458729514,120.85895506141203,121.82518005371094,84845,0.0,0.0,CEATLTD.NS
2010-01-12 00:00:00+05:30,120.77840928414568,125.12642710388887,120.57711193533878,121.3823013305664,94221,0.0,0.0,CEATLTD.NS
2010-01-13 00:00:00+05:30,120.8187003129989,121.9459608233571,118.081048338072,119.731689453125,67071,0.0,0.0,CEATLTD.NS
2010-01-14 00:00:00+05:30,114.86028998537508,125.20698112112576,114.86028998537508,122.79141235351562,117609,0.0,0.0,CEATLTD.NS
2010-01-15 00:00:00+05:30,122.63034735041228,124.56279698447256,120.8589331381545,121.3823013305664,110897,0.0,0.0,CEATLTD.NS
2010-01-18 00:00:00+05:30,121.01998615710514,127.78357314600386,120.37583209001552,125.77059936523438,266430,0.0,0.0,CEATLTD.NS
2010-01-19 00:00:00+05:30,125.5290512786408,129.39396374054775,123.91867211003107,124.72386169433594,245009,0.0,0.0,CEATLTD.NS
2010-01-20 00:00:00+05:30,124.2407512933583,127.34072372084381,120.37583895657265,122.06674194335938,134860,0.0,0.0,CEATLTD.NS
2010-01-21 00:00:00+05:30,121.74466109624885,126.2939895597602,120.93947152248236,122.4290771484375,165489,0.0,0.0,CEATLTD.NS
2010-01-22 00:00:00+05:30,107.77462750838862,122.34855117102201,107.77462750838862,114.1356201171875,434991,0.0,0.0,CEATLTD.NS
2010-01-25 00:00:00+05:30,114.33689535072352,116.34986886041936,111.31743508617977,112.8472900390625,94318,0.0,0.0,CEATLTD.NS
2010-01-27 00:00:00+05:30,106.28503093225537,113.37070211831613,104.67465167570604,106.36555480957031,100352,0.0,0.0,CEATLTD.NS
2010-01-28 00:00:00+05:30,107.09020108202749,109.4252456648182,103.94996701741702,104.47333526611328,82286,0.0,0.0,CEATLTD.NS
2010-01-29 00:00:00+05:30,103.86944086486912,108.29798291724727,102.42009737230214,107.41226959228516,57810,0.0,0.0,CEATLTD.NS
2010-02-01 00:00:00+05:30,105.88241722106751,112.24340923469067,105.88241722106751,111.67977905273438,99335,0.0,0.0,CEATLTD.NS
2010-02-02 00:00:00+05:30,110.35121663025079,115.14209140270037,107.41226776467606,108.41875457763672,72252,0.0,0.0,CEATLTD.NS
2010-02-03 00:00:00+05:30,111.11615237289728,112.32393663782007,109.10317859802595,110.6330337524414,90167,0.0,0.0,CEATLTD.NS
2010-02-04 00:00:00+05:30,112.28369439219836,115.9473097620629,108.78112678153413,109.34475708007812,119091,0.0,0.0,CEATLTD.NS
2010-02-05 00:00:00+05:30,107.09020616085594,107.89539568086238,104.27204284083341,105.07723236083984,55921,0.0,0.0,CEATLTD.NS
