Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2010-01-04 00:00:00+05:30,138.35730459745844,138.35730459745844,135.03780666754488,135.6000518798828,831170,0.0,0.0,SUNPHARMA.NS
2010-01-05 00:00:00+05:30,136.9179637086171,140.22847095523855,136.1128246484794,139.6752166748047,1231990,0.0,0.0,SUNPHARMA.NS
2010-01-06 00:00:00+05:30,139.8911588415057,142.27057150751247,137.82659536565595,141.48793029785156,1882490,0.0,0.0,SUNPHARMA.NS
2010-01-07 00:00:00+05:30,142.0411405733014,142.0411405733014,137.93900157771637,139.33335876464844,923100,0.0,0.0,SUNPHARMA.NS
2010-01-08 00:00:00+05:30,139.95862161978116,144.38461566781558,139.44135860805457,141.68133544921875,3298080,0.0,0.0,SUNPHARMA.NS
2010-01-11 00:00:00+05:30,142.64840131809163,143.43104246641167,140.7727447580051,141.65884399414062,1032970,0.0,0.0,SUNPHARMA.NS
2010-01-12 00:00:00+05:30,141.65882345603868,143.01720310679934,139.25691327434978,141.39793395996094,1534080,0.0,0.0,SUNPHARMA.NS
2010-01-13 00:00:00+05:30,139.88662979898186,141.5643747057041,137.48922189393986,139.23892211914062,934880,0.0,0.0,SUNPHARMA.NS
2010-01-14 00:00:00+05:30,141.236017709393,142.22557491650494,139.45931709148033,140.29144287109375,1520300,0.0,0.0,SUNPHARMA.NS
2010-01-15 00:00:00+05:30,139.88660916397822,141.01109959134138,136.73803596736136,137.1968231201172,1165560,0.0,0.0,SUNPHARMA.NS
2010-01-18 00:00:00+05:30,137.1878488745505,139.24342092094562,135.8384601970959,136.418701171875,1561220,0.0,0.0,SUNPHARMA.NS
2010-01-19 00:00:00+05:30,137.36776624281262,137.36776624281262,132.51896342026185,133.67044067382812,852620,0.0,0.0,SUNPHARMA.NS
2010-01-20 00:00:00+05:30,133.14422940175226,134.3811694334246,131.86230698722537,132.54150390625,1596560,0.0,0.0,SUNPHARMA.NS
2010-01-21 00:00:00+05:30,132.50999512974633,134.38114941890186,130.89072567502575,131.77682495117188,1417400,0.0,0.0,SUNPHARMA.NS
2010-01-22 00:00:00+05:30,130.4409092192604,130.4409092192604,125.94294683238934,128.82164001464844,3423490,0.0,0.0,SUNPHARMA.NS
2010-01-25 00:00:00+05:30,129.94613647460938,130.98067610628385,125.9429525150066,129.94613647460938,2196320,0.0,0.0,SUNPHARMA.NS
2010-01-27 00:00:00+05:30,129.18149637631618,129.97763084580552,126.20383348912895,127.83210754394531,2767580,0.0,0.0,SUNPHARMA.NS
