Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2010-01-04 00:00:00+05:30,23.684130375790605,24.500824526679935,23.45273411509742,24.07886505126953,358364,0.0,0.0,BANCOINDIA.NS
2010-01-05 00:00:00+05:30,24.228595549017925,25.113347633673072,23.88830628568902,24.28304100036621,728114,0.0,0.0,BANCOINDIA.NS
2010-01-06 00:00:00+05:30,24.419155018189677,24.827502105965163,23.67051869060129,23.79302406311035,246938,0.0,0.0,BANCOINDIA.NS
2010-01-07 00:00:00+05:30,23.95636508141704,24.31026675999507,23.575240676093223,23.87469482421875,155524,0.0,0.0,BANCOINDIA.NS
2010-01-08 00:00:00+05:30,23.929144626363378,24.9091774209768,23.929144626363378,24.391937255859375,270706,0.0,0.0,BANCOINDIA.NS
2010-01-11 00:00:00+05:30,24.89555857547501,26.460888991942927,24.500823909932553,25.685029983520508,679212,0.0,0.0,BANCOINDIA.NS
2010-01-12 00:00:00+05:30,25.97087163296413,25.97087163296413,24.22859054888797,24.86833381652832,254444,0.0,0.0,BANCOINDIA.NS
2010-01-13 00:00:00+05:30,24.895564914972358,26.787574711537317,24.092482979764647,26.406450271606445,722764,0.0,0.0,BANCOINDIA.NS
2010-01-14 00:00:00+05:30,26.392835876906776,26.92368840291829,25.930043284245308,26.02532386779785,341898,0.0,0.0,BANCOINDIA.NS
2010-01-15 00:00:00+05:30,26.134220732532516,27.032585400997824,25.616980531808892,25.90282440185547,420278,0.0,0.0,BANCOINDIA.NS
2010-01-18 00:00:00+05:30,26.025321097678965,26.365610343404267,25.37196533049424,25.998098373413086,207888,0.0,0.0,BANCOINDIA.NS
2010-01-19 00:00:00+05:30,26.134214843749998,26.134214843749998,25.331133030898247,25.52169418334961,149384,0.0,0.0,BANCOINDIA.NS
2010-01-20 00:00:00+05:30,25.521690196781798,26.06615292097981,25.072508033926344,25.33112907409668,283560,0.0,0.0,BANCOINDIA.NS
2010-01-21 00:00:00+05:30,25.181405287217125,25.494471822396314,23.98358667437896,24.405546188354492,161784,0.0,0.0,BANCOINDIA.NS
2010-01-22 00:00:00+05:30,23.684130788196974,23.983584900011927,22.636040358364298,23.343841552734375,175314,0.0,0.0,BANCOINDIA.NS
2010-01-25 00:00:00+05:30,23.27578495667044,23.793025037766384,22.86743785216745,23.071611404418945,133952,0.0,0.0,BANCOINDIA.NS
2010-01-27 00:00:00+05:30,23.139669012740484,24.500826013489924,22.050743412140932,22.309362411499023,119702,0.0,0.0,BANCOINDIA.NS
2010-01-28 00:00:00+05:30,22.05074318254922,22.840214650156092,21.15237874062403,21.424610137939453,150608,0.0,0.0,BANCOINDIA.NS
2010-01-29 00:00:00+05:30,21.261270715906793,21.261270715906793,19.53260183957359,21.01626205444336,360830,0.0,0.0,BANCOINDIA.NS
2010-02-01 00:00:00+05:30,21.479059275298113,24.473604870468776,21.479059275298113,23.73857879638672,382570,0.0,0.0,BANCOINDIA.NS
2010-02-02 00:00:00+05:30,23.75218942155951,24.582496014358203,22.363809710304626,22.74493408203125,225192,0.0,0.0,BANCOINDIA.NS
2010-02-03 00:00:00+05:30,23.357453952937142,23.956362176567055,23.003552317271772,23.343841552734375,136082,0.0,0.0,BANCOINDIA.NS
2010-02-04 00:00:00+05:30,23.139668408961736,24.119701008537387,22.649651070693558,22.853824615478516,247760,0.0,0.0,BANCOINDIA.NS
2010-02-05 00:00:00+05:30,21.234049129851524,22.595206125354828,21.097933430301193,21.683231353759766,198818,0.0,0.0,BANCOINDIA.NS
2010-02-08 00:00:00+05:30,22.59520685447837,22.59520685447837,21.397388244390967,21.642396926879883,150900,0.0,0.0,BANCOINDIA.NS
2010-02-09 00:00:00+05:30,21.696843951695996,22.5135382345999,21.506282783136136,22.32297706604004,147314,0.0,0.0,BANCOINDIA.NS
2010-02-10 00:00:00+05:30,22.73132270374098,23.68413263743072,22.050744179676876,22.8402156829834,509942,0.0,0.0,BANCOINDIA.NS
2010-02-11 00:00:00+05:30,23.139669654063283,23.616074617529293,22.622429564050883,22.772157669067383,69690,0.0,0.0,BANCOINDIA.NS
2010-02-15 00:00:00+05:30,23.085225075770364,23.139670528582673,22.6360428207057,22.799381256103516,61182,0.0,0.0,BANCOINDIA.NS
2010-02-16 00:00:00+05:30,23.003552527160053,23.139668222587037,22.75854385999935,22.976329803466797,44910,0.0,0.0,BANCOINDIA.NS
2010-02-17 00:00:00+05:30,23.04438763675401,23.80663428449152,23.00355251275934,23.098833084106445,142446,0.0,0.0,BANCOINDIA.NS
2010-02-18 00:00:00+05:30,23.41189854189198,23.752187764884596,22.949106029406256,23.126054763793945,153466,0.0,0.0,BANCOINDIA.NS
2010-02-19 00:00:00+05:30,23.411902536281268,23.411902536281268,22.241306578682828,22.56798553466797,66308,0.0,0.0,BANCOINDIA.NS
2010-02-22 00:00:00+05:30,22.772158432292464,23.90191922748304,22.18686047073967,22.418256759643555,184712,0.0,0.0,BANCOINDIA.NS
2010-02-23 00:00:00+05:30,22.4590914599902,22.744935272992596,21.79212533226574,21.901016235351562,100096,0.0,0.0,BANCOINDIA.NS
2010-02-24 00:00:00+05:30,21.179602148047014,22.241302866135666,20.417353454944834,21.819345474243164,434492,0.0,0.0,BANCOINDIA.NS
2010-02-25 00:00:00+05:30,22.29575088945092,22.690485567670148,21.94184925749113,22.14602279663086,134800,0.0,0.0,BANCOINDIA.NS
2010-02-26 00:00:00+05:30,21.778514210770773,22.595208493674676,21.778514210770773,22.32297706604004,93164,0.0,0.0,BANCOINDIA.NS
