Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2010-01-04 00:00:00+05:30,1050.2457770655149,1053.639712450096,1031.7002783727642,1038.15478515625,333481,0.0,0.0,HEROMOTOCO.NS
2010-01-05 00:00:00+05:30,1044.2457420213789,1048.4881797428818,1037.0639158178544,1040.851806640625,373950,0.0,0.0,HEROMOTOCO.NS
2010-01-06 00:00:00+05:30,1043.0338664831315,1043.0338664831315,1020.3671075806545,1027.5186767578125,512455,0.0,0.0,HEROMOTOCO.NS
2010-01-07 00:00:00+05:30,1033.3366981677786,1033.3366981677786,992.1244427569816,1001.942626953125,433144,0.0,0.0,HEROMOTOCO.NS
2010-01-08 00:00:00+05:30,1005.8820235256444,1010.5487497303891,979.4577101206307,997.0941162109375,471781,0.0,0.0,HEROMOTOCO.NS
2010-01-11 00:00:00+05:30,1000.0032294310907,1023.306305396753,998.7911043045076,1016.0032958984375,249598,0.0,0.0,HEROMOTOCO.NS
2010-01-12 00:00:00+05:30,1016.0034306722494,1023.5186222504113,989.2760828821325,996.821533203125,381602,0.0,0.0,HEROMOTOCO.NS
2010-01-13 00:00:00+05:30,994.0031348015737,1006.6698564004113,974.2455112364005,985.30615234375,559327,0.0,0.0,HEROMOTOCO.NS
2010-01-14 00:00:00+05:30,990.9122803649234,995.9426291792461,978.9122121474223,982.6092529296875,451344,0.0,0.0,HEROMOTOCO.NS
2010-01-15 00:00:00+05:30,987.881803851289,993.9424284147939,979.3969294623822,985.0635986328125,215112,0.0,0.0,HEROMOTOCO.NS
2010-01-18 00:00:00+05:30,979.397068309888,1028.4881342338367,970.3061301758236,1027.0335693359375,383077,0.0,0.0,HEROMOTOCO.NS
2010-01-19 00:00:00+05:30,1027.0332414821887,1030.790872434089,1003.6998410533398,1008.54833984375,178910,0.0,0.0,HEROMOTOCO.NS
2010-01-20 00:00:00+05:30,1009.0941570057039,1026.6699711517492,998.6092451808545,1023.4275512695312,347805,0.0,0.0,HEROMOTOCO.NS
2010-01-21 00:00:00+05:30,1015.2154122421697,1025.4578846333616,997.1547917603165,1001.942626953125,210985,0.0,0.0,HEROMOTOCO.NS
2010-01-22 00:00:00+05:30,989.397115483887,1009.094148410825,966.6697697989584,999.6395874023438,364642,0.0,0.0,HEROMOTOCO.NS
2010-01-25 00:00:00+05:30,999.3971878392986,1005.2759652336894,979.3971228309924,982.7001342773438,299520,0.0,0.0,HEROMOTOCO.NS
2010-01-27 00:00:00+05:30,975.6396258029139,993.0335932352502,933.4879413979825,939.4879760742188,790006,0.0,0.0,HEROMOTOCO.NS
2010-01-28 00:00:00+05:30,948.4879290296468,952.7000343292436,922.4272383278739,932.7908935546875,1502871,0.0,0.0,HEROMOTOCO.NS
2010-01-29 00:00:00+05:30,924.3967712774271,954.5483787981955,906.0633817798744,944.8513793945312,432901,0.0,0.0,HEROMOTOCO.NS
2010-02-01 00:00:00+05:30,962.8515870251565,962.8515870251565,931.0939671584051,958.1546020507812,209979,0.0,0.0,HEROMOTOCO.NS
2010-02-02 00:00:00+05:30,969.336539321575,972.7304750924254,939.3970320207223,950.578857421875,338167,0.0,0.0,HEROMOTOCO.NS
2010-02-03 00:00:00+05:30,960.609203633141,989.0638125958095,952.8515729004909,969.4577026367188,472444,0.0,0.0,HEROMOTOCO.NS
2010-02-04 00:00:00+05:30,966.6698886711393,984.063856448057,950.6698205449593,969.972900390625,193176,0.0,0.0,HEROMOTOCO.NS
2010-02-05 00:00:00+05:30,954.5484366738513,966.9727179130982,922.8210796227586,960.8515014648438,289159,0.0,0.0,HEROMOTOCO.NS
2010-02-08 00:00:00+05:30,962.8517580826384,981.7609582443104,949.8214103549213,956.5184326171875,286278,0.0,0.0,HEROMOTOCO.NS
2010-02-09 00:00:00+05:30,951.1543657283302,984.8514210936106,946.2452749796323,980.7908325195312,632885,0.0,0.0,HEROMOTOCO.NS
2010-02-10 00:00:00+05:30,987.881862454649,993.3364248853802,964.8514877471173,988.2758178710938,867135,0.0,0.0,HEROMOTOCO.NS
2010-02-11 00:00:00+05:30,992.7305478339927,1030.912491981454,982.4274835402333,1024.821533203125,769067,0.0,0.0,HEROMOTOCO.NS
2010-02-15 00:00:00+05:30,1024.2457657497635,1045.4579561646995,1007.5790447094568,1032.9427490234375,747800,0.0,0.0,HEROMOTOCO.NS
2010-02-16 00:00:00+05:30,1039.2156420274478,1039.2156420274478,1016.3671087113374,1027.5186767578125,292129,0.0,0.0,HEROMOTOCO.NS
2010-02-17 00:00:00+05:30,1030.5790537844155,1036.3063893836875,1018.3669523479932,1029.336669921875,575364,0.0,0.0,HEROMOTOCO.NS
2010-02-18 00:00:00+05:30,1035.5791611031477,1041.2155730179738,1023.1548774903023,1032.1246337890625,230212,0.0,0.0,HEROMOTOCO.NS
2010-02-19 00:00:00+05:30,1013.0639713271452,1029.0942975470357,1005.5790390113643,1018.3972778320312,238997,0.0,0.0,HEROMOTOCO.NS
2010-02-22 00:00:00+05:30,1045.3668804355134,1045.3668804355134,1027.518369538174,1034.7001953125,211647,0.0,0.0,HEROMOTOCO.NS
2010-02-23 00:00:00+05:30,1024.2458971841995,1039.397463710593,1015.5185800685451,1026.5792236328125,325274,0.0,0.0,HEROMOTOCO.NS
2010-02-24 00:00:00+05:30,1023.0338297367881,1023.6398924321297,1001.4580125790761,1013.4883422851562,283000,0.0,0.0,HEROMOTOCO.NS
2010-02-25 00:00:00+05:30,1015.5487613007263,1038.185183517934,995.9729106759363,1030.4578857421875,906439,0.0,0.0,HEROMOTOCO.NS
2010-02-26 00:00:00+05:30,1025.245804296048,1090.9126717106235,1024.3973018660452,1077.3671875,414280,0.0,0.0,HEROMOTOCO.NS
2010-03-02 00:00:00+05:30,1084.851820449638,1095.7609449010868,1078.7911957543886,1087.5791015625,407909,0.0,0.0,HEROMOTOCO.NS
2010-03-03 00:00:00+05:30,1096.9729009034065,1102.8820090712563,1087.8819652605607,1098.0638427734375,296134,0.0,0.0,HEROMOTOCO.NS
2010-03-04 00:00:00+05:30,1096.9126235191334,1098.0944158981727,1079.3974010360246,1091.155029296875,275290,0.0,0.0,HEROMOTOCO.NS
2010-03-05 00:00:00+05:30,1090.3063814791938,1148.3065301562046,1090.3063814791938,1133.700439453125,360018,0.0,0.0,HEROMOTOCO.NS
2010-03-08 00:00:00+05:30,1139.3977001491644,1168.4281137951598,1136.973449723315,1159.9432373046875,686239,0.0,0.0,HEROMOTOCO.NS
2010-03-09 00:00:00+05:30,1152.4883883836603,1162.7308590140074,1132.2458869095651,1136.94287109375,441606,0.0,0.0,HEROMOTOCO.NS
2010-03-10 00:00:00+05:30,1145.3369921860071,1184.2461767948657,1138.3066076927312,1175.5491943359375,567857,0.0,0.0,HEROMOTOCO.NS
2010-03-11 00:00:00+05:30,1176.5187266511764,1178.6096125029435,1152.3065614573522,1158.88232421875,670880,0.0,0.0,HEROMOTOCO.NS
2010-03-12 00:00:00+05:30,1127.5187999253453,1170.9431970882133,1127.5187999253453,1162.7613525390625,373725,0.0,0.0,HEROMOTOCO.NS
2010-03-15 00:00:00+05:30,1170.3067013167688,1178.6097280718996,1153.4581340249572,1158.033935546875,373530,0.0,0.0,HEROMOTOCO.NS
2010-03-16 00:00:00+05:30,1158.0341399698375,1175.1857415429279,1154.549279938527,1159.9735107421875,189726,0.0,0.0,HEROMOTOCO.NS
2010-03-17 00:00:00+05:30,1174.549270017635,1178.034129822899,1161.397741736756,1170.60986328125,204551,0.0,0.0,HEROMOTOCO.NS
2010-03-18 00:00:00+05:30,1170.6099901421248,1178.0039247634259,1166.6705829788198,1172.48876953125,324542,0.0,0.0,HEROMOTOCO.NS
2010-03-19 00:00:00+05:30,1181.2158025425506,1198.731023441348,1172.7309276140768,1192.8521728515625,461442,0.0,0.0,HEROMOTOCO.NS
2010-03-22 00:00:00+05:30,1181.8222028434975,1192.4282995356828,1172.8827784886557,1181.7918701171875,335754,0.0,0.0,HEROMOTOCO.NS
2010-03-23 00:00:00+05:30,1187.1555263628982,1198.5192008393315,1167.882704857965,1174.6099853515625,261757,0.0,0.0,HEROMOTOCO.NS
2010-03-25 00:00:00+05:30,1163.6396908525262,1247.2762936325514,1163.6396908525262,1226.427734375,1211336,0.0,0.0,HEROMOTOCO.NS
2010-03-26 00:00:00+05:30,1228.9128662044989,1260.397782578303,1206.6098112372576,1218.64013671875,1204017,0.0,0.0,HEROMOTOCO.NS
2010-03-29 00:00:00+05:30,1219.3977604824886,1234.3372160323627,1212.1250104199687,1215.882568359375,336444,0.0,0.0,HEROMOTOCO.NS
2010-03-30 00:00:00+05:30,1241.7009979216286,1247.2464111392915,1188.8220397574926,1192.337158203125,688516,0.0,0.0,HEROMOTOCO.NS
2010-03-31 00:00:00+05:30,1212.731227969947,1230.3070428680621,1173.3371600948612,1178.4281005859375,594801,0.0,0.0,HEROMOTOCO.NS
2010-04-01 00:00:00+05:30,1190.9129732958288,1199.2766665179815,1174.6402077701448,1178.9432373046875,398203,0.0,0.0,HEROMOTOCO.NS
2010-04-05 00:00:00+05:30,1184.2463534320189,1247.882928207025,1180.6705691958298,1235.30712890625,607069,0.0,0.0,HEROMOTOCO.NS
2010-04-06 00:00:00+05:30,1242.4286083822572,1259.8832447660955,1229.3982595626385,1235.822509765625,535341,0.0,0.0,HEROMOTOCO.NS
2010-04-07 00:00:00+05:30,1247.2767239564414,1258.1555171016475,1224.2463471292574,1235.216064453125,475419,0.0,0.0,HEROMOTOCO.NS
2010-04-08 00:00:00+05:30,1233.3373224662869,1248.4888866243493,1215.8220995031172,1222.5797119140625,374813,0.0,0.0,HEROMOTOCO.NS
2010-04-09 00:00:00+05:30,1230.3070240978714,1255.7616521826549,1230.3070240978714,1246.640380859375,365094,0.0,0.0,HEROMOTOCO.NS
2010-04-12 00:00:00+05:30,1248.489012998635,1269.095142339389,1248.489012998635,1264.21630859375,481369,0.0,0.0,HEROMOTOCO.NS
2010-04-13 00:00:00+05:30,1291.347917025405,1291.9781502694389,1244.0804237228645,1246.065673828125,764081,80.0,0.0,HEROMOTOCO.NS
2010-04-15 00:00:00+05:30,1247.8616867721382,1271.3694149778692,1226.2131925927192,1230.93994140625,733433,0.0,0.0,HEROMOTOCO.NS
2010-04-16 00:00:00+05:30,1229.5852144361352,1242.6310134625253,1206.9598227306367,1212.064697265625,449227,0.0,0.0,HEROMOTOCO.NS
2010-04-19 00:00:00+05:30,1203.745472973856,1209.2915561878897,1183.7355678602853,1195.17431640625,775826,0.0,0.0,HEROMOTOCO.NS
2010-04-20 00:00:00+05:30,1200.5942756006323,1222.6524381444758,1162.780282668329,1167.53857421875,1374339,0.0,0.0,HEROMOTOCO.NS
2010-04-21 00:00:00+05:30,1184.8383317124276,1194.2918290399205,1166.5615702126083,1190.60498046875,733940,0.0,0.0,HEROMOTOCO.NS
2010-04-22 00:00:00+05:30,1190.604943104965,1213.1987856220771,1179.4813128788142,1204.1234130859375,798540,0.0,0.0,HEROMOTOCO.NS
2010-04-23 00:00:00+05:30,1210.0161485388405,1211.0560486598204,1179.7964986962995,1184.6177978515625,279837,0.0,0.0,HEROMOTOCO.NS
2010-04-26 00:00:00+05:30,1191.1408858867328,1204.8800020102815,1174.1245875169225,1178.378662109375,469439,0.0,0.0,HEROMOTOCO.NS
2010-04-27 00:00:00+05:30,1184.2082226150426,1192.4012544905058,1170.37463418304,1173.77783203125,451266,0.0,0.0,HEROMOTOCO.NS
2010-04-28 00:00:00+05:30,1165.9312043309228,1177.275399832521,1159.6288734967018,1165.2064208984375,262547,0.0,0.0,HEROMOTOCO.NS
2010-04-29 00:00:00+05:30,1168.4521852487135,1177.8426739687084,1140.7219284251196,1154.9337158203125,507018,0.0,0.0,HEROMOTOCO.NS
2010-04-30 00:00:00+05:30,1165.1123168548884,1222.0224168608709,1159.6293177019093,1207.14892578125,750274,0.0,0.0,HEROMOTOCO.NS
2010-05-03 00:00:00+05:30,1197.4430130906665,1225.2992882010403,1185.5945988196129,1210.36279296875,727052,0.0,0.0,HEROMOTOCO.NS
2010-05-04 00:00:00+05:30,1224.5432333701158,1224.5432333701158,1205.0060021634902,1211.0877685546875,319439,0.0,0.0,HEROMOTOCO.NS
2010-05-05 00:00:00+05:30,1188.8088313630778,1194.2918290399205,1174.1873760035676,1190.60498046875,461047,0.0,0.0,HEROMOTOCO.NS
2010-05-06 00:00:00+05:30,1187.9895736411574,1200.5942375524694,1173.5572180761526,1194.859130859375,307638,0.0,0.0,HEROMOTOCO.NS
2010-05-07 00:00:00+05:30,1167.1919083784296,1200.5942686074018,1167.1919083784296,1188.0526123046875,403688,0.0,0.0,HEROMOTOCO.NS
2010-05-10 00:00:00+05:30,1197.4430621351376,1228.135387744128,1185.783748109085,1190.100830078125,324650,0.0,0.0,HEROMOTOCO.NS
2010-05-11 00:00:00+05:30,1206.8965092486137,1209.8901167780816,1187.989514325659,1196.9703369140625,374516,0.0,0.0,HEROMOTOCO.NS
2010-05-12 00:00:00+05:30,1197.3800493590818,1220.1314520610647,1187.9895594706131,1198.041748046875,504266,0.0,0.0,HEROMOTOCO.NS
2010-05-13 00:00:00+05:30,1216.1609059877578,1216.1609059877578,1193.5986048726875,1196.9703369140625,298697,0.0,0.0,HEROMOTOCO.NS
2010-05-14 00:00:00+05:30,1182.0338638035817,1211.1506057563488,1179.2292800112384,1182.8216552734375,151527,0.0,0.0,HEROMOTOCO.NS
2010-05-17 00:00:00+05:30,1184.8384601501677,1184.8384601501677,1155.4380648880797,1165.42724609375,242959,0.0,0.0,HEROMOTOCO.NS
2010-05-18 00:00:00+05:30,1164.040441384124,1171.6032379713517,1145.7636829649905,1157.7696533203125,267664,0.0,0.0,HEROMOTOCO.NS
2010-05-19 00:00:00+05:30,1150.1756197485413,1177.149632179312,1148.4109359697934,1171.3514404296875,944127,0.0,0.0,HEROMOTOCO.NS
2010-05-20 00:00:00+05:30,1175.3847189060182,1187.863364925413,1165.1118887129887,1173.9036865234375,270724,0.0,0.0,HEROMOTOCO.NS
2010-05-21 00:00:00+05:30,1157.2342261049464,1174.2505233142413,1148.0013708320428,1169.0826416015625,284974,0.0,0.0,HEROMOTOCO.NS
2010-05-24 00:00:00+05:30,1175.384656403815,1197.3798055750792,1169.1453337258995,1193.125732421875,198281,0.0,0.0,HEROMOTOCO.NS
2010-05-25 00:00:00+05:30,1190.9516109011056,1199.9639761590179,1163.0953350848044,1177.5906982421875,511408,0.0,0.0,HEROMOTOCO.NS
2010-05-26 00:00:00+05:30,1169.0825712845622,1203.713854415547,1169.0825712845622,1196.6552734375,318450,0.0,0.0,HEROMOTOCO.NS
2010-05-27 00:00:00+05:30,1191.7706749675506,1209.9528827289732,1182.0020628776526,1196.6865234375,415299,0.0,0.0,HEROMOTOCO.NS
2010-05-28 00:00:00+05:30,1203.745261361715,1213.1987581786918,1191.9599327696521,1209.8270263671875,237902,0.0,0.0,HEROMOTOCO.NS
2010-05-31 00:00:00+05:30,1216.9801930367403,1228.8286068388904,1205.1317792345903,1221.045166015625,291403,0.0,0.0,HEROMOTOCO.NS
2010-06-01 00:00:00+05:30,1228.9545371565816,1231.2863688385987,1198.4197744295607,1212.85205078125,486762,0.0,0.0,HEROMOTOCO.NS
2010-06-02 00:00:00+05:30,1215.7197713045869,1259.205859547208,1205.0688154644074,1251.9266357421875,887510,0.0,0.0,HEROMOTOCO.NS
