Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2010-01-04 00:00:00+05:30,165.8914221685796,166.8813994493902,163.25148754858014,164.6186065673828,16986,0.0,0.0,MOTILALOFS.NS
2010-01-05 00:00:00+05:30,168.7199368875278,174.32978950953574,166.92856021377327,167.96566772460938,67756,0.0,0.0,MOTILALOFS.NS
2010-01-06 00:00:00+05:30,171.35990041831644,172.06702517932737,166.22146336560166,167.07000732421875,100833,0.0,0.0,MOTILALOFS.NS
2010-01-07 00:00:00+05:30,167.0699469785568,169.70988134341806,164.05288529863748,166.92852783203125,40767,0.0,0.0,MOTILALOFS.NS
2010-01-08 00:00:00+05:30,169.14418051584465,173.4812166876295,161.7429524575299,164.94857788085938,309180,0.0,0.0,MOTILALOFS.NS
2010-01-11 00:00:00+05:30,165.93854023401644,168.29562177143146,161.31866617527663,164.66571044921875,76302,0.0,0.0,MOTILALOFS.NS
2010-01-12 00:00:00+05:30,166.78707276380888,170.65269198321525,165.18426030203662,167.30563354492188,93473,0.0,0.0,MOTILALOFS.NS
2010-01-13 00:00:00+05:30,167.35281869581905,168.76706786789637,165.46715313304924,167.25852966308594,26845,0.0,0.0,MOTILALOFS.NS
2010-01-14 00:00:00+05:30,167.9185031890907,173.95262648323785,167.9185031890907,169.66273498535156,87077,0.0,0.0,MOTILALOFS.NS
2010-01-15 00:00:00+05:30,172.53838272094725,172.53838272094725,169.04990463612677,169.7098846435547,28795,0.0,0.0,MOTILALOFS.NS
2010-01-18 00:00:00+05:30,169.70989706817545,172.0669789719001,166.55140156258992,170.98272705078125,18787,0.0,0.0,MOTILALOFS.NS
2010-01-19 00:00:00+05:30,172.2555162549494,172.2555162549494,166.12710424422363,166.9756622314453,18009,0.0,0.0,MOTILALOFS.NS
2010-01-20 00:00:00+05:30,169.5213074201423,169.61558204995535,164.052875364044,166.9756622314453,9134,0.0,0.0,MOTILALOFS.NS
2010-01-21 00:00:00+05:30,165.13714154344018,167.72993146676072,164.14717871826966,164.94857788085938,38437,0.0,0.0,MOTILALOFS.NS
2010-01-22 00:00:00+05:30,160.3287099779892,163.72289920297797,157.45306724972403,160.3758544921875,11092,0.0,0.0,MOTILALOFS.NS
2010-01-25 00:00:00+05:30,160.28157874388967,163.11007719231125,157.45308029546808,160.94155883789062,10824,0.0,0.0,MOTILALOFS.NS
2010-01-27 00:00:00+05:30,162.96865124125375,162.96865124125375,151.79607708042883,155.520263671875,32330,0.0,0.0,MOTILALOFS.NS
2010-01-28 00:00:00+05:30,158.8672964924817,159.8101291126151,153.9174252367812,155.85023498535156,16495,0.0,0.0,MOTILALOFS.NS
2010-01-29 00:00:00+05:30,153.68177474960112,154.57746319753096,148.54333791901357,152.92750549316406,11963,0.0,0.0,MOTILALOFS.NS
2010-02-01 00:00:00+05:30,153.58746795261857,154.624589858705,151.3718193517798,153.91746520996094,5894,0.0,0.0,MOTILALOFS.NS
2010-02-02 00:00:00+05:30,155.56738959418402,158.39588758680554,152.1731862484443,152.7388916015625,7106,0.0,0.0,MOTILALOFS.NS
2010-02-03 00:00:00+05:30,154.6245202130808,158.11299736498208,153.21027155259532,157.5944366455078,9388,0.0,0.0,MOTILALOFS.NS
2010-02-04 00:00:00+05:30,156.51024738124488,163.58149349786737,154.67172626822043,159.19732666015625,8614,0.0,0.0,MOTILALOFS.NS
2010-02-05 00:00:00+05:30,152.26752534344897,154.15319129197465,148.2604852028319,151.04183959960938,16797,0.0,0.0,MOTILALOFS.NS
2010-02-08 00:00:00+05:30,152.03174549406293,155.2845148459417,150.00466130873517,151.0889129638672,3593,0.0,0.0,MOTILALOFS.NS
2010-02-09 00:00:00+05:30,151.79608573714378,152.55035487897362,149.29758449047515,150.09898376464844,2729,0.0,0.0,MOTILALOFS.NS
2010-02-10 00:00:00+05:30,154.10600005521235,154.10600005521235,148.1190211152378,148.87327575683594,2337,0.0,0.0,MOTILALOFS.NS
2010-02-11 00:00:00+05:30,152.40888698665958,152.40888698665958,148.59042639190574,149.48611450195312,3176,0.0,0.0,MOTILALOFS.NS
2010-02-15 00:00:00+05:30,149.91038280953728,151.32463170396687,148.9675502132509,150.75892639160156,5761,0.0,0.0,MOTILALOFS.NS
2010-02-16 00:00:00+05:30,149.10899461352383,151.23036831461943,149.06186448491061,150.85324096679688,8102,0.0,0.0,MOTILALOFS.NS
2010-02-17 00:00:00+05:30,150.90040291928375,154.624589858705,150.90040291928375,153.91746520996094,6835,0.0,0.0,MOTILALOFS.NS
2010-02-18 00:00:00+05:30,150.94750157078596,153.96456294465614,149.2504000522079,149.8632354736328,3150,0.0,0.0,MOTILALOFS.NS
2010-02-19 00:00:00+05:30,149.01468827823498,150.38179260645157,146.37475424546463,147.08187866210938,1983,0.0,0.0,MOTILALOFS.NS
2010-02-22 00:00:00+05:30,148.02471482287467,151.7489006306121,147.2233013765651,149.8632354736328,31276,0.0,0.0,MOTILALOFS.NS
2010-02-23 00:00:00+05:30,149.1561643080648,150.57041368087167,148.071912210175,149.0618896484375,5422,0.0,0.0,MOTILALOFS.NS
2010-02-24 00:00:00+05:30,151.4661202007056,151.4661202007056,145.80912203244034,148.07192993164062,4496,0.0,0.0,MOTILALOFS.NS
2010-02-25 00:00:00+05:30,148.02475201250647,149.8632731251733,145.19625356640762,145.29054260253906,2451,0.0,0.0,MOTILALOFS.NS
2010-02-26 00:00:00+05:30,147.08190795238946,152.69175989763534,145.19624246582038,147.5061798095703,6250,0.0,0.0,MOTILALOFS.NS
2010-03-02 00:00:00+05:30,153.6817150746915,153.6817150746915,148.2604275797254,152.22032165527344,27135,0.0,0.0,MOTILALOFS.NS
2010-03-03 00:00:00+05:30,150.90039605071925,159.33874693101086,150.90039605071925,158.63162231445312,110750,0.0,0.0,MOTILALOFS.NS
2010-03-04 00:00:00+05:30,158.39591355966314,161.50726473902537,156.36882875382182,158.9144744873047,55942,0.0,0.0,MOTILALOFS.NS
2010-03-05 00:00:00+05:30,158.58449761025003,164.00578701455086,157.64166467037163,160.84730529785156,54323,0.0,0.0,MOTILALOFS.NS
2010-03-08 00:00:00+05:30,162.16726816803188,162.73297369530673,160.32874678412236,161.7429962158203,6818,0.0,0.0,MOTILALOFS.NS
2010-03-09 00:00:00+05:30,162.1672237902327,166.5513900741536,162.1672237902327,165.23143005371094,12128,0.0,0.0,MOTILALOFS.NS
2010-03-10 00:00:00+05:30,164.99575805664062,167.9656759470648,163.62865322432614,164.99575805664062,14733,0.0,0.0,MOTILALOFS.NS
2010-03-11 00:00:00+05:30,164.99569769359726,167.35277908922006,164.24142876970132,164.85427856445312,3885,0.0,0.0,MOTILALOFS.NS
2010-03-12 00:00:00+05:30,164.99574666688923,166.83426782387997,164.28862203831687,165.4671630859375,6197,0.0,0.0,MOTILALOFS.NS
2010-03-15 00:00:00+05:30,165.04287257693133,165.79714163965954,164.0528953312559,164.71287536621094,11458,0.0,0.0,MOTILALOFS.NS
2010-03-16 00:00:00+05:30,165.04290257909736,166.7871348180888,164.05292515345982,164.99575805664062,9417,0.0,0.0,MOTILALOFS.NS
2010-03-17 00:00:00+05:30,165.04287153046138,167.3528088314005,164.99572701687373,165.27857971191406,7095,0.0,0.0,MOTILALOFS.NS
