Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2010-01-04 00:00:00+05:30,23.915076873990493,24.945431466445772,23.86084694998818,24.37602424621582,5982,0.0,0.0,AROGRANITE.NS
2010-01-05 00:00:00+05:30,24.294677811601556,26.002896096749403,24.294677811601556,25.758865356445312,30778,0.0,0.0,AROGRANITE.NS
2010-01-06 00:00:00+05:30,28.17206711634012,28.17206711634012,25.216577437241632,25.487722396850586,5850,0.0,0.0,AROGRANITE.NS
2010-01-07 00:00:00+05:30,25.081001783007398,25.35214827658106,24.94542931197543,25.16234588623047,4239,0.0,0.0,AROGRANITE.NS
2010-01-08 00:00:00+05:30,25.921556237586554,26.030014528019315,24.403138620018108,24.918315887451172,38653,0.0,0.0,AROGRANITE.NS
2010-01-11 00:00:00+05:30,25.48772143997475,25.948670336420456,24.945429989606062,25.18946075439453,8550,0.0,0.0,AROGRANITE.NS
2010-01-12 00:00:00+05:30,25.21657580554909,25.73175305728224,25.13523170232602,25.16234588623047,2452,0.0,0.0,AROGRANITE.NS
2010-01-13 00:00:00+05:30,25.48771988017483,26.274043598720233,24.511595329248156,25.921554565429688,16999,0.0,0.0,AROGRANITE.NS
2010-01-14 00:00:00+05:30,27.08748075390545,27.08748075390545,25.78598138853012,26.89767837524414,13164,0.0,0.0,AROGRANITE.NS
2010-01-15 00:00:00+05:30,26.653647155530514,28.74147018045413,26.355388053263937,26.680761337280273,47023,0.0,0.0,AROGRANITE.NS
2010-01-18 00:00:00+05:30,28.009378621162686,30.3683466219369,26.301157203685563,26.979021072387695,18334,0.0,0.0,AROGRANITE.NS
2010-01-19 00:00:00+05:30,27.141711025438156,27.141711025438156,25.514836704409593,26.301158905029297,11266,0.0,0.0,AROGRANITE.NS
2010-01-20 00:00:00+05:30,26.789223303903114,26.789223303903114,25.487720754977378,26.4909610748291,12591,0.0,0.0,AROGRANITE.NS
2010-01-21 00:00:00+05:30,25.731754534424994,26.138471970868697,25.51483794771776,25.54195213317871,9525,0.0,0.0,AROGRANITE.NS
2010-01-22 00:00:00+05:30,24.18622270178577,25.46060803716268,24.18622270178577,24.945430755615234,900,0.0,0.0,AROGRANITE.NS
2010-01-25 00:00:00+05:30,24.945430971712348,25.867327249389227,24.131992988379228,25.352149963378906,17550,0.0,0.0,AROGRANITE.NS
2010-01-27 00:00:00+05:30,25.43349334375735,25.487721713621553,24.15910803383116,24.26756477355957,11850,0.0,0.0,AROGRANITE.NS
2010-01-28 00:00:00+05:30,24.02353308792147,24.02353308792147,23.75238814594461,23.833730697631836,7650,0.0,0.0,AROGRANITE.NS
2010-01-29 00:00:00+05:30,23.80661794268617,24.945430801269485,23.047408335957417,24.809858322143555,11593,0.0,0.0,AROGRANITE.NS
2010-02-01 00:00:00+05:30,24.864088748109918,27.358631258646167,24.26756730823996,26.16558837890625,35700,0.0,0.0,AROGRANITE.NS
2010-02-02 00:00:00+05:30,25.596179777593846,26.518076020687936,25.189460801184403,25.650409698486328,4653,0.0,0.0,AROGRANITE.NS
2010-02-03 00:00:00+05:30,26.030014262484716,28.443213915138504,25.541951184761178,25.840211868286133,204217,0.0,0.0,AROGRANITE.NS
2010-02-04 00:00:00+05:30,26.463847842125997,27.548430752698522,25.48772167110095,25.596179962158203,23793,0.0,0.0,AROGRANITE.NS
2010-02-05 00:00:00+05:30,22.803378041377645,24.59294225061119,22.342429120268456,24.294681549072266,9241,0.0,0.0,AROGRANITE.NS
2010-02-08 00:00:00+05:30,23.96930382743266,26.0300144418532,23.942189642791668,25.18946075439453,12004,0.0,0.0,AROGRANITE.NS
2010-02-09 00:00:00+05:30,24.186220889035056,24.53870992830232,23.91507440009198,24.077762603759766,4969,0.0,0.0,AROGRANITE.NS
2010-02-10 00:00:00+05:30,26.030012515371585,26.030012515371585,24.077761887020646,24.186220169067383,3447,0.0,0.0,AROGRANITE.NS
2010-02-11 00:00:00+05:30,23.345671002652146,24.836972954389662,23.345671002652146,23.96930503845215,6388,0.0,0.0,AROGRANITE.NS
2010-02-15 00:00:00+05:30,22.3424283709145,26.0028992248865,22.3424283709145,24.674283981323242,6247,0.0,0.0,AROGRANITE.NS
2010-02-16 00:00:00+05:30,23.616815553689868,24.864086706545866,23.616815553689868,24.213336944580078,2142,0.0,0.0,AROGRANITE.NS
2010-02-17 00:00:00+05:30,23.562583565459743,24.83697034364256,23.562583565459743,24.40313720703125,5458,0.0,0.0,AROGRANITE.NS
2010-02-18 00:00:00+05:30,23.833731197221983,24.782741617053098,23.698158723391757,23.915075302124023,4023,0.0,0.0,AROGRANITE.NS
2010-02-19 00:00:00+05:30,23.589700423611053,24.94542981584407,23.318553924560547,23.318553924560547,5481,0.0,0.0,AROGRANITE.NS
2010-02-22 00:00:00+05:30,24.403137459585633,24.945428885962084,23.887960216650583,24.077762603759766,8655,0.0,0.0,AROGRANITE.NS
2010-02-23 00:00:00+05:30,23.128750635911622,24.945428851122625,23.128750635911622,23.48124122619629,4762,0.0,0.0,AROGRANITE.NS
2010-02-24 00:00:00+05:30,22.966062545776367,22.966062545776367,22.966062545776367,22.966062545776367,318,0.0,0.0,AROGRANITE.NS
2010-02-25 00:00:00+05:30,22.80337506385638,24.13199017849853,22.80337506385638,22.85760498046875,5514,0.0,0.0,AROGRANITE.NS
2010-02-26 00:00:00+05:30,23.318555386178247,23.698160198340805,22.993180497828845,23.101638793945312,1381,0.0,0.0,AROGRANITE.NS
2010-03-02 00:00:00+05:30,23.67104472157298,24.403138568320646,23.3727840356373,23.8608455657959,13629,0.0,0.0,AROGRANITE.NS
2010-03-03 00:00:00+05:30,23.31855517577567,24.37602394124718,23.31855517577567,23.752389907836914,21018,0.0,0.0,AROGRANITE.NS
2010-03-04 00:00:00+05:30,24.37602343123582,24.37602343123582,23.372784610078586,23.671045303344727,3544,0.0,0.0,AROGRANITE.NS
2010-03-05 00:00:00+05:30,24.10487897915747,24.10487897915747,23.72527417042007,23.752389907836914,3615,0.0,0.0,AROGRANITE.NS
2010-03-08 00:00:00+05:30,23.779501685275076,24.83697034364256,23.779501685275076,24.40313720703125,10758,0.0,0.0,AROGRANITE.NS
2010-03-09 00:00:00+05:30,23.942189263634727,24.13199165613543,23.915075079423126,24.104877471923828,1875,0.0,0.0,AROGRANITE.NS
2010-03-10 00:00:00+05:30,23.96930503845215,23.996420775972897,23.779504184865978,23.96930503845215,5668,0.0,0.0,AROGRANITE.NS
2010-03-11 00:00:00+05:30,24.13199206705827,24.13199206705827,23.8608455657959,23.8608455657959,132,0.0,0.0,AROGRANITE.NS
2010-03-12 00:00:00+05:30,23.86084694998818,26.843453982369095,23.86084694998818,24.37602424621582,15453,0.0,0.0,AROGRANITE.NS
2010-03-15 00:00:00+05:30,24.484482484928545,24.67428332768696,23.915075302124023,23.915075302124023,9084,0.0,0.0,AROGRANITE.NS
2010-03-16 00:00:00+05:30,25.433494355688605,25.92155746143409,23.752389998855076,23.96930503845215,9630,0.0,0.0,AROGRANITE.NS
2010-03-17 00:00:00+05:30,23.155864541590468,24.864084451189765,23.155864541590468,23.942188262939453,5913,0.0,0.0,AROGRANITE.NS
2010-03-18 00:00:00+05:30,24.13199068139366,24.13199068139366,23.698157545492478,23.806615829467773,529,0.0,0.0,AROGRANITE.NS
2010-03-19 00:00:00+05:30,23.210095429353256,24.186221576068377,23.210095429353256,24.104877471923828,14478,0.0,0.0,AROGRANITE.NS
2010-03-22 00:00:00+05:30,24.403138380026505,24.403138380026505,23.887961117659927,23.915075302124023,6303,0.0,0.0,AROGRANITE.NS
2010-03-23 00:00:00+05:30,24.376022874677865,24.376022874677865,23.128751759411827,23.72527313232422,12897,0.0,0.0,AROGRANITE.NS
2010-03-25 00:00:00+05:30,24.592938533354076,24.592938533354076,23.318551810038585,23.50835418701172,31684,0.0,0.0,AROGRANITE.NS
2010-03-26 00:00:00+05:30,23.074523349701618,24.836971729132628,23.074523349701618,23.8608455657959,53385,0.0,0.0,AROGRANITE.NS
2010-03-29 00:00:00+05:30,24.29468027811765,24.29468027811765,23.58970061604329,23.8608455657959,3135,0.0,0.0,AROGRANITE.NS
