Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2017-01-30 00:00:00+05:30,2.47803148649769,2.711808443069458,2.431276511253635,2.711808443069458,541069,0.0,0.0,BHANDARI.NS
2017-01-31 00:00:00+05:30,2.945584774017334,2.945584774017334,2.8988297940276504,2.945584774017334,773718,0.0,0.0,BHANDARI.NS
2017-02-01 00:00:00+05:30,3.2261178493499756,3.2261178493499756,2.9455851589493087,3.2261178493499756,1007208,0.0,0.0,BHANDARI.NS
2017-02-02 00:00:00+05:30,3.5066494941711426,3.5066494941711426,3.4131388379112426,3.5066494941711426,643080,0.0,0.0,BHANDARI.NS
2017-02-03 00:00:00+05:30,3.646914676403202,3.646914676403202,3.3663829560261727,3.4131386280059814,993120,0.0,0.0,BHANDARI.NS
2017-02-06 00:00:00+05:30,3.3196281219823596,3.3196281219823596,3.2728724479675293,3.2728724479675293,84044,0.0,0.0,BHANDARI.NS
2017-02-07 00:00:00+05:30,3.132605791091919,3.132605791091919,3.132605791091919,3.132605791091919,56815,0.0,0.0,BHANDARI.NS
2017-02-08 00:00:00+05:30,2.992340564727783,2.992340564727783,2.992340564727783,2.992340564727783,94742,0.0,0.0,BHANDARI.NS
2017-02-09 00:00:00+05:30,2.8520740672032012,3.132605791091919,2.8520740672032012,3.132605791091919,1396117,0.0,0.0,BHANDARI.NS
2017-02-10 00:00:00+05:30,3.272872536011675,3.272872536011675,2.992340564727783,2.992340564727783,995468,0.0,0.0,BHANDARI.NS
2017-02-13 00:00:00+05:30,2.852074146270752,2.8988298201320464,2.852074146270752,2.852074146270752,190021,0.0,0.0,BHANDARI.NS
2017-02-14 00:00:00+05:30,2.71180874273821,2.99234047440406,2.71180874273821,2.852074146270752,453501,0.0,0.0,BHANDARI.NS
2017-02-15 00:00:00+05:30,2.758563491998738,2.9455848005427656,2.71180874273821,2.852074146270752,186683,0.0,0.0,BHANDARI.NS
2017-02-16 00:00:00+05:30,2.71180874273821,2.8988298201320464,2.71180874273821,2.852074146270752,91654,0.0,0.0,BHANDARI.NS
2017-02-17 00:00:00+05:30,2.898829936981201,2.9923405950225432,2.80531951009006,2.898829936981201,178223,0.0,0.0,BHANDARI.NS
2017-02-20 00:00:00+05:30,2.8988298201320464,2.9455848005427656,2.805319397010224,2.852074146270752,107879,0.0,0.0,BHANDARI.NS
2017-02-21 00:00:00+05:30,2.758563575265909,2.992340564727783,2.758563575265909,2.992340564727783,156827,0.0,0.0,BHANDARI.NS
2017-02-22 00:00:00+05:30,2.9455848005427656,2.99234047440406,2.852074146270752,2.852074146270752,206530,0.0,0.0,BHANDARI.NS
2017-02-23 00:00:00+05:30,2.80531951009006,2.9455849192765706,2.711808852048718,2.898829936981201,386546,0.0,0.0,BHANDARI.NS
2017-02-27 00:00:00+05:30,2.8053194239852455,2.8053194239852455,2.75856351852417,2.75856351852417,79257,0.0,0.0,BHANDARI.NS
2017-02-28 00:00:00+05:30,2.665052543224739,2.8520738311019547,2.665052543224739,2.711808443069458,84212,0.0,0.0,BHANDARI.NS
2017-03-01 00:00:00+05:30,2.711808657888459,2.805319309234619,2.665052754339918,2.805319309234619,211862,0.0,0.0,BHANDARI.NS
2017-03-02 00:00:00+05:30,2.7585631871633467,2.805319087008066,2.711808443069458,2.711808443069458,90389,0.0,0.0,BHANDARI.NS
2017-03-03 00:00:00+05:30,2.711808443069458,2.805319087008066,2.6182977991308505,2.711808443069458,147688,0.0,0.0,BHANDARI.NS
2017-03-06 00:00:00+05:30,2.7585631871633467,2.805319087008066,2.6182977991308505,2.711808443069458,156625,0.0,0.0,BHANDARI.NS
2017-03-07 00:00:00+05:30,2.665052890777588,2.7118087967198026,2.6182981405863544,2.665052890777588,61706,0.0,0.0,BHANDARI.NS
2017-03-08 00:00:00+05:30,2.618298419643381,2.665053174817715,2.571542739868164,2.571542739868164,66841,0.0,0.0,BHANDARI.NS
2017-03-09 00:00:00+05:30,2.5715425322531353,2.618298208253505,2.478031873703003,2.478031873703003,137281,0.0,0.0,BHANDARI.NS
2017-03-10 00:00:00+05:30,2.431276679467297,2.4780316579462065,2.384521007537842,2.384521007537842,134576,0.0,0.0,BHANDARI.NS
2017-03-14 00:00:00+05:30,2.3845211240345687,2.4780317790114332,2.3377663744216197,2.431276798248291,70912,0.0,0.0,BHANDARI.NS
2017-03-15 00:00:00+05:30,2.4312770016147978,2.524787664413452,2.3377665699663566,2.524787664413452,242387,0.0,0.0,BHANDARI.NS
2017-03-16 00:00:00+05:30,2.478031986288806,2.6182983272121065,2.478031986288806,2.524787664413452,215144,0.0,0.0,BHANDARI.NS
2017-03-17 00:00:00+05:30,2.5247875497033725,2.5715425322531353,2.43127689115324,2.478031873703003,90910,0.0,0.0,BHANDARI.NS
2017-03-20 00:00:00+05:30,2.431276798248291,2.571542433988298,2.431276798248291,2.431276798248291,155152,0.0,0.0,BHANDARI.NS
2017-03-21 00:00:00+05:30,2.4780316579462065,2.4780316579462065,2.384521007537842,2.384521007537842,153219,0.0,0.0,BHANDARI.NS
2017-03-22 00:00:00+05:30,2.3845212151528705,2.478031873703003,2.291010556602738,2.478031873703003,270168,0.0,0.0,BHANDARI.NS
