Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2010-01-04 00:00:00+05:30,11.344932556152344,11.344932556152344,11.344932556152344,11.344932556152344,0,0.0,0.0,ALKYLAMINE.NS
2010-01-05 00:00:00+05:30,10.37250972061311,11.105686242624454,10.37250972061311,10.905027389526367,3065,0.0,0.0,ALKYLAMINE.NS
2010-01-06 00:00:00+05:30,10.959049902978348,11.42210865020752,10.959049902978348,11.42210865020752,41850,0.0,0.0,ALKYLAMINE.NS
2010-01-07 00:00:00+05:30,12.039520953596991,12.186155817267673,10.804698027480299,11.182862281799316,3925,0.0,0.0,ALKYLAMINE.NS
2010-01-08 00:00:00+05:30,11.113403399603344,11.80799157208583,11.113403399603344,11.661355972290039,13890,0.0,0.0,ALKYLAMINE.NS
2010-01-11 00:00:00+05:30,11.730815072676819,13.397826274804174,11.730815072676819,12.348226547241211,6210,0.0,0.0,ALKYLAMINE.NS
2010-01-12 00:00:00+05:30,12.085825388121746,12.96563596922678,12.085825388121746,12.232460975646973,6195,0.0,0.0,ALKYLAMINE.NS
2010-01-13 00:00:00+05:30,12.71867350631752,12.734109143413328,12.271050334702714,12.510296821594238,4850,0.0,0.0,ALKYLAMINE.NS
2010-01-14 00:00:00+05:30,13.166295095414194,13.166295095414194,12.355943381588085,12.965636253356934,8115,0.0,0.0,ALKYLAMINE.NS
2010-01-15 00:00:00+05:30,12.965637286001558,13.305213928222658,12.641496280250355,13.305213928222656,6000,0.0,0.0,ALKYLAMINE.NS
2010-01-18 00:00:00+05:30,13.305213928222658,13.305213928222658,13.305213928222658,13.305213928222656,0,0.0,0.0,ALKYLAMINE.NS
2010-01-19 00:00:00+05:30,12.533450445282329,12.857591468523397,12.36366285102211,12.502580642700195,3900,0.0,0.0,ALKYLAMINE.NS
2010-01-20 00:00:00+05:30,12.811283754585473,12.965635684144857,12.07810730510322,12.224742889404297,4855,0.0,0.0,ALKYLAMINE.NS
2010-01-21 00:00:00+05:30,12.348226211546196,12.348226211546196,11.699944217678159,12.062673568725586,1760,0.0,0.0,ALKYLAMINE.NS
2010-01-22 00:00:00+05:30,13.042812384936115,13.042812384936115,11.344931591632532,12.224742889404297,26705,0.0,0.0,ALKYLAMINE.NS
2010-01-25 00:00:00+05:30,11.576463282844307,14.323943489806128,9.878582148562817,12.726391792297363,125850,0.0,0.0,ALKYLAMINE.NS
2010-01-27 00:00:00+05:30,12.232462347143157,12.656932050384688,12.163003454318423,12.217026710510254,18805,0.0,0.0,ALKYLAMINE.NS
2010-01-28 00:00:00+05:30,11.8851699578949,11.8851699578949,11.113405655797523,11.159711837768555,9250,0.0,0.0,ALKYLAMINE.NS
2010-01-29 00:00:00+05:30,11.113402605246373,11.568743536257818,10.650344592701202,11.013073921203613,5065,0.0,0.0,ALKYLAMINE.NS
2010-02-01 00:00:00+05:30,10.681215669763807,12.039520714291239,10.681215669763807,11.344932556152344,2230,0.0,0.0,ALKYLAMINE.NS
2010-02-02 00:00:00+05:30,11.422109968420807,11.422109968420807,11.121121674383957,11.128839492797852,2180,0.0,0.0,ALKYLAMINE.NS
2010-02-03 00:00:00+05:30,11.128840406002656,11.962345726795187,10.966769886070121,11.229169845581055,2715,0.0,0.0,ALKYLAMINE.NS
2010-02-04 00:00:00+05:30,11.26775761766427,11.88516838903352,11.11340418881026,11.206016540527344,1310,0.0,0.0,ALKYLAMINE.NS
2010-02-05 00:00:00+05:30,10.804698609529819,11.607333333940138,10.804698609529819,11.267757415771484,2490,0.0,0.0,ALKYLAMINE.NS
2010-02-08 00:00:00+05:30,10.418817574576831,11.885169383260719,10.380229214135305,11.036229133605957,7490,0.0,0.0,ALKYLAMINE.NS
2010-02-09 00:00:00+05:30,10.696651689686664,11.236887225700618,10.696651689686664,10.804698944091797,1200,0.0,0.0,ALKYLAMINE.NS
2010-02-10 00:00:00+05:30,10.55773190712091,11.422107511210996,10.55773190712091,10.97448444366455,5350,0.0,0.0,ALKYLAMINE.NS
2010-02-11 00:00:00+05:30,10.84328558417685,11.42210865020752,10.804697232572488,11.42210865020752,35035,0.0,0.0,ALKYLAMINE.NS
2010-02-15 00:00:00+05:30,11.113404273986816,11.113404273986816,11.113404273986816,11.113404273986816,95,0.0,0.0,ALKYLAMINE.NS
2010-02-16 00:00:00+05:30,11.545591354370117,11.545591354370117,11.545591354370117,11.545591354370117,45,0.0,0.0,ALKYLAMINE.NS
2010-02-17 00:00:00+05:30,11.422110140054723,11.537874473955986,11.113404022965215,11.167428016662598,2425,0.0,0.0,ALKYLAMINE.NS
2010-02-18 00:00:00+05:30,10.959048717169562,11.005354881286621,10.928178186428694,11.005354881286621,1225,0.0,0.0,ALKYLAMINE.NS
2010-02-19 00:00:00+05:30,10.905025977557216,10.959049224853516,10.897308160511589,10.959049224853516,1200,0.0,0.0,ALKYLAMINE.NS
2010-02-22 00:00:00+05:30,10.225876165821937,11.422110883365718,10.225876165821937,11.059381484985352,10110,0.0,0.0,ALKYLAMINE.NS
2010-02-23 00:00:00+05:30,11.059381484985352,11.059381484985352,11.059381484985352,11.059381484985352,0,0.0,0.0,ALKYLAMINE.NS
2010-02-24 00:00:00+05:30,11.352651736792374,11.360369555656364,10.511428616922167,10.843287467956543,3200,0.0,0.0,ALKYLAMINE.NS
2010-02-25 00:00:00+05:30,10.573170198217035,11.422111177290446,10.573170198217035,11.23688793182373,1455,0.0,0.0,ALKYLAMINE.NS
2010-02-26 00:00:00+05:30,11.267757415771484,11.267757415771484,11.267757415771484,11.267757415771484,250,0.0,0.0,ALKYLAMINE.NS
2010-03-02 00:00:00+05:30,10.364795107762015,11.290912149441699,10.364795107762015,11.067100524902344,3050,0.0,0.0,ALKYLAMINE.NS
2010-03-03 00:00:00+05:30,10.97448805130422,11.036229133605957,10.97448805130422,11.036229133605957,100,0.0,0.0,ALKYLAMINE.NS
2010-03-04 00:00:00+05:30,10.835569985837674,11.22145210888889,10.835569985837674,11.028511047363281,4510,0.0,0.0,ALKYLAMINE.NS
2010-03-05 00:00:00+05:30,10.820135403904278,11.730816740772198,10.820135403904278,11.105688095092773,9845,0.0,0.0,ALKYLAMINE.NS
2010-03-08 00:00:00+05:30,11.692227077442002,11.692227077442002,10.85100473626522,11.306344985961914,10010,0.0,0.0,ALKYLAMINE.NS
2010-03-09 00:00:00+05:30,10.935897122170578,11.406672948145482,10.920461487214883,11.043944358825684,3725,0.0,0.0,ALKYLAMINE.NS
2010-03-10 00:00:00+05:30,10.827851804304844,11.23688737097638,10.827851804304844,11.051663398742676,2225,0.0,0.0,ALKYLAMINE.NS
2010-03-11 00:00:00+05:30,11.298627191890876,11.41439151763916,11.298627191890876,11.41439151763916,375,0.0,0.0,ALKYLAMINE.NS
2010-03-12 00:00:00+05:30,11.398956617678152,11.422109335625482,11.398956617678152,11.41439151763916,475,0.0,0.0,ALKYLAMINE.NS
2010-03-15 00:00:00+05:30,11.41439151763916,11.41439151763916,11.41439151763916,11.41439151763916,0,0.0,0.0,ALKYLAMINE.NS
2010-03-16 00:00:00+05:30,10.881875322573991,11.406674468834638,10.881875322573991,11.267757415771484,1800,0.0,0.0,ALKYLAMINE.NS
2010-03-17 00:00:00+05:30,11.483848784676793,12.031801272075073,11.113401669810301,11.22144889831543,9155,0.0,0.0,ALKYLAMINE.NS
2010-03-18 00:00:00+05:30,11.113402725239293,11.236885599262857,10.820133015466673,10.881874084472656,11515,0.0,0.0,ALKYLAMINE.NS
2010-03-19 00:00:00+05:30,10.959050150569928,11.190579529415324,10.851003646850586,10.851003646850586,7970,0.0,0.0,ALKYLAMINE.NS
2010-03-22 00:00:00+05:30,10.851004921486256,10.959051437897504,10.51142826302084,10.596322059631348,2150,0.0,0.0,ALKYLAMINE.NS
2010-03-23 00:00:00+05:30,10.51142646569235,10.696649664450698,10.341638165491416,10.565449714660645,5690,0.0,0.0,ALKYLAMINE.NS
