Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2010-01-04 00:00:00+05:30,87.14516152422573,87.14516152422573,85.56548829291904,86.17980194091797,106188,0.0,0.0,BATAINDIA.NS
2010-01-05 00:00:00+05:30,87.18902544897647,87.18902544897647,84.92922194721994,85.14862060546875,182024,0.0,0.0,BATAINDIA.NS
2010-01-06 00:00:00+05:30,85.96038595772194,86.66246429604793,84.81951702733629,84.99503326416016,83756,0.0,0.0,BATAINDIA.NS
2010-01-07 00:00:00+05:30,85.5654845947292,87.1890334761413,84.60013174866116,86.07009887695312,227438,0.0,0.0,BATAINDIA.NS
2010-01-08 00:00:00+05:30,85.23639801901423,88.90035911914528,85.23639801901423,85.9384765625,648046,0.0,0.0,BATAINDIA.NS
2010-01-11 00:00:00+05:30,85.78487209253097,87.29872143741373,85.54353223858956,85.71905517578125,189572,0.0,0.0,BATAINDIA.NS
2010-01-12 00:00:00+05:30,85.96037964725643,89.69015631783546,85.65322290760582,87.47423553466797,1404944,0.0,0.0,BATAINDIA.NS
2010-01-13 00:00:00+05:30,87.32067683345181,92.10356549938905,86.94769638987619,91.75253295898438,2285164,0.0,0.0,BATAINDIA.NS
2010-01-14 00:00:00+05:30,91.70863620782455,93.50770782599285,90.01926391526369,90.43612670898438,978710,0.0,0.0,BATAINDIA.NS
2010-01-15 00:00:00+05:30,90.39224354665159,92.58623004050236,89.3171915037678,91.53311920166016,590156,0.0,0.0,BATAINDIA.NS
2010-01-18 00:00:00+05:30,91.26984251100721,94.86797919397262,90.39224787147829,90.76522827148438,1352780,0.0,0.0,BATAINDIA.NS
2010-01-19 00:00:00+05:30,89.51465030609535,92.14743413862756,89.11973540942172,89.55853271484375,212792,0.0,0.0,BATAINDIA.NS
2010-01-20 00:00:00+05:30,90.39224314555317,92.366830981257,87.23290394753012,87.95691680908203,418540,0.0,0.0,BATAINDIA.NS
2010-01-21 00:00:00+05:30,88.15440362189297,89.77795951743285,86.02624004061974,86.3333969116211,367670,0.0,0.0,BATAINDIA.NS
2010-01-22 00:00:00+05:30,85.56547420821596,85.56547420821596,82.07703698344564,84.64399719238281,286058,0.0,0.0,BATAINDIA.NS
2010-01-25 00:00:00+05:30,83.37148797303479,85.12667719351973,80.56318789846509,81.50659942626953,452060,0.0,0.0,BATAINDIA.NS
2010-01-27 00:00:00+05:30,81.61630871838173,82.49390343578368,76.78953777267098,77.53549194335938,499614,0.0,0.0,BATAINDIA.NS
2010-01-28 00:00:00+05:30,77.66712511577333,80.58512459587153,77.44772645725419,79.77335357666016,309626,0.0,0.0,BATAINDIA.NS
2010-01-29 00:00:00+05:30,78.54469999376234,81.17748323377673,77.68904677986048,79.86109161376953,289154,0.0,0.0,BATAINDIA.NS
2010-02-01 00:00:00+05:30,79.86111340449843,84.24908666848185,78.25950584135082,83.85417175292969,332846,0.0,0.0,BATAINDIA.NS
2010-02-02 00:00:00+05:30,84.68787129155942,85.74098203874074,83.37147950982532,84.16131591796875,200654,0.0,0.0,BATAINDIA.NS
2010-02-03 00:00:00+05:30,84.2490800918408,86.39918414514518,83.41536791497141,83.67864227294922,206558,0.0,0.0,BATAINDIA.NS
2010-02-04 00:00:00+05:30,84.07357957801551,84.18327892156954,81.41885412490467,82.09899139404297,75622,0.0,0.0,BATAINDIA.NS
2010-02-05 00:00:00+05:30,81.13362651312337,81.17750892588437,77.88652883429447,79.2468032836914,91302,0.0,0.0,BATAINDIA.NS
2010-02-08 00:00:00+05:30,79.81723395434902,82.49390042287206,79.55395956605378,79.90499877929688,135726,0.0,0.0,BATAINDIA.NS
2010-02-09 00:00:00+05:30,80.16826161496832,81.35301293035896,79.68558862489108,80.01468658447266,50580,0.0,0.0,BATAINDIA.NS
2010-02-10 00:00:00+05:30,80.5193003567022,82.45000569794843,80.19020239884102,80.69481658935547,217838,0.0,0.0,BATAINDIA.NS
2010-02-11 00:00:00+05:30,81.35302003504812,82.03315721668386,80.78258887836884,80.91422271728516,71252,0.0,0.0,BATAINDIA.NS
2010-02-15 00:00:00+05:30,80.76063292374326,81.5504692905688,79.81721484554363,80.03661346435547,50020,0.0,0.0,BATAINDIA.NS
2010-02-16 00:00:00+05:30,80.69484347465952,82.05511816523125,79.99277161462034,81.48468017578125,78534,0.0,0.0,BATAINDIA.NS
2010-02-17 00:00:00+05:30,82.05510169109357,82.49389902634006,81.00199076470838,81.66018676757812,69214,0.0,0.0,BATAINDIA.NS
2010-02-18 00:00:00+05:30,82.01121490543409,82.27449597074673,80.69482296990213,81.0897445678711,49048,0.0,0.0,BATAINDIA.NS
2010-02-19 00:00:00+05:30,80.34380539894843,81.87959627564202,80.34380539894843,81.30915832519531,58182,0.0,0.0,BATAINDIA.NS
