Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2010-01-04 00:00:00+05:30,57.440032402378606,58.87603191276554,56.9319066549753,58.74347686767578,2056253,0.0,0.0,CANBK.NS
2010-01-05 00:00:00+05:30,58.89813010581546,59.94383513499918,58.772939863718726,59.77445602416992,2572865,0.0,0.0,CANBK.NS
2010-01-06 00:00:00+05:30,59.79654258188616,60.63605010870278,58.67720113823797,60.06901168823242,1972375,0.0,0.0,CANBK.NS
2010-01-07 00:00:00+05:30,59.9143611092055,60.68022621944666,59.671345496415746,60.562400817871094,2035501,0.0,0.0,CANBK.NS
2010-01-08 00:00:00+05:30,60.68023860183551,60.827523272020464,59.17059672589081,59.73027038574219,817006,0.0,0.0,CANBK.NS
2010-01-11 00:00:00+05:30,59.09694917700996,60.385663808018215,59.09694917700996,59.88490295410156,582601,0.0,0.0,CANBK.NS
2010-01-12 00:00:00+05:30,59.87018369038924,60.518223460348295,58.640375890844425,58.736106872558594,1286849,0.0,0.0,CANBK.NS
2010-01-13 00:00:00+05:30,58.01441656916596,59.177946687429014,57.683034808887584,58.16170120239258,2337843,0.0,0.0,CANBK.NS
2010-01-14 00:00:00+05:30,58.471002029742294,59.008581192238395,57.54312258109766,57.89659881591797,2848616,0.0,0.0,CANBK.NS
2010-01-15 00:00:00+05:30,58.17644087225742,58.31635494404287,56.55633850846085,56.725711822509766,3827205,0.0,0.0,CANBK.NS
2010-01-18 00:00:00+05:30,56.26177134503851,58.02915843517102,55.98193741443244,57.727230072021484,2766438,0.0,0.0,CANBK.NS
2010-01-19 00:00:00+05:30,57.82296301991668,58.91285097965231,57.82296301991668,58.30899429321289,1329104,0.0,0.0,CANBK.NS
2010-01-20 00:00:00+05:30,58.456283086314436,59.57563047735052,58.456283086314436,59.28106689453125,2393896,0.0,0.0,CANBK.NS
2010-01-21 00:00:00+05:30,58.91285355671396,59.33996636580018,57.9260613462323,58.353179931640625,1498949,0.0,0.0,CANBK.NS
2010-01-22 00:00:00+05:30,57.52839512989991,58.83921010385685,56.556338335649755,57.469482421875,2641291,0.0,0.0,CANBK.NS
2010-01-25 00:00:00+05:30,56.79199070811309,58.02915761019194,56.76253146514061,57.44739532470703,1763318,0.0,0.0,CANBK.NS
2010-01-27 00:00:00+05:30,57.14546070246908,58.11015838292838,53.77270122582946,54.8331298828125,2795503,0.0,0.0,CANBK.NS
2010-01-28 00:00:00+05:30,55.23079618765508,56.39432655493995,53.91998693194358,54.9215087890625,7175207,0.0,0.0,CANBK.NS
2010-01-29 00:00:00+05:30,55.08352010802686,58.75820856371254,52.992115885675645,57.49894714355469,7067142,0.0,0.0,CANBK.NS
2010-02-01 00:00:00+05:30,57.29273868193918,59.811266811700634,56.82880187375849,59.56088638305664,2873347,0.0,0.0,CANBK.NS
2010-02-02 00:00:00+05:30,59.5019757168415,60.68022980216429,58.98648522227156,59.479881286621094,3786780,0.0,0.0,CANBK.NS
2010-02-03 00:00:00+05:30,60.312022489484875,60.312022489484875,58.942300704531704,59.15585708618164,1718559,0.0,0.0,CANBK.NS
2010-02-04 00:00:00+05:30,58.76557122395085,59.06013478136465,57.66095355140734,57.97761154174805,1466748,0.0,0.0,CANBK.NS
2010-02-05 00:00:00+05:30,56.71098606663982,57.211747008673186,55.687375525691984,56.14394760131836,1186340,0.0,0.0,CANBK.NS
2010-02-08 00:00:00+05:30,56.11448942989787,57.65358462968661,55.80519627258564,57.24119567871094,1644000,0.0,0.0,CANBK.NS
2010-02-09 00:00:00+05:30,56.755167579751465,57.44003145048413,56.688890058304935,57.06446075439453,1086459,0.0,0.0,CANBK.NS
2010-02-10 00:00:00+05:30,57.8818781689225,57.8818781689225,56.01139532410409,56.291229248046875,1516786,0.0,0.0,CANBK.NS
2010-02-11 00:00:00+05:30,56.850906657438806,56.998185551727566,56.298597807130385,56.68889236450195,947720,0.0,0.0,CANBK.NS
2010-02-15 00:00:00+05:30,57.44003355623231,57.793509832690724,55.98193958359948,56.26913833618164,724470,0.0,0.0,CANBK.NS
2010-02-16 00:00:00+05:30,56.26176911005706,57.26329092441997,55.00987261842542,56.80671310424805,1460985,0.0,0.0,CANBK.NS
2010-02-17 00:00:00+05:30,57.130739575820776,57.572587803410926,55.90829647115888,56.30596160888672,1489654,0.0,0.0,CANBK.NS
2010-02-18 00:00:00+05:30,56.82144326309505,56.85090250559487,55.55481713836603,55.81992721557617,1297947,0.0,0.0,CANBK.NS
2010-02-19 00:00:00+05:30,55.52536156292325,56.81407629425013,54.95832315324057,55.98193359375,1454591,0.0,0.0,CANBK.NS
2010-02-22 00:00:00+05:30,57.13073562270291,57.145465243745264,55.569545976584735,56.386959075927734,1057368,0.0,0.0,CANBK.NS
2010-02-23 00:00:00+05:30,55.96720346040902,56.48269396927543,55.54008489855351,55.85674285888672,747423,0.0,0.0,CANBK.NS
2010-02-24 00:00:00+05:30,55.680012173277085,56.62262136981717,55.282352799453456,56.20286178588867,2239288,0.0,0.0,CANBK.NS
2010-02-25 00:00:00+05:30,56.26177449965227,57.8524235475919,55.89357437087172,56.20286178588867,1581234,0.0,0.0,CANBK.NS
2010-02-26 00:00:00+05:30,56.48269673333257,58.46364017636161,56.40905440327332,57.88187789916992,1914893,0.0,0.0,CANBK.NS
2010-03-02 00:00:00+05:30,57.734588092290174,60.3120232040212,57.734588092290174,59.649253845214844,2826619,0.0,0.0,CANBK.NS
2010-03-03 00:00:00+05:30,60.3635791646342,61.71120658701135,59.79654076142688,61.232540130615234,3315862,0.0,0.0,CANBK.NS
2010-03-04 00:00:00+05:30,61.1220887096402,63.6995243063032,60.99689846904228,63.45650863647461,4955961,0.0,0.0,CANBK.NS
2010-03-05 00:00:00+05:30,63.64060745225028,65.09133656549345,63.036750722639646,63.30186080932617,4213663,0.0,0.0,CANBK.NS
2010-03-08 00:00:00+05:30,64.6273963151406,64.6273963151406,62.52862749288177,63.42704772949219,3113098,0.0,0.0,CANBK.NS
2010-03-09 00:00:00+05:30,63.18402635392047,63.33130522166046,62.16041598429004,62.315059661865234,1910030,0.0,0.0,CANBK.NS
2010-03-10 00:00:00+05:30,62.30033468445948,63.02202256255078,61.28408904893944,61.4829216003418,2940683,0.0,0.0,CANBK.NS
2010-03-11 00:00:00+05:30,62.211968313404746,62.211968313404746,60.1426529970669,60.40039825439453,2892773,0.0,0.0,CANBK.NS
2010-03-12 00:00:00+05:30,60.812792896200676,61.475562351175604,60.091110729146244,60.21630096435547,1186155,0.0,0.0,CANBK.NS
2010-03-15 00:00:00+05:30,60.23839037516296,60.312026926881124,58.62564707400505,58.883392333984375,1551886,0.0,0.0,CANBK.NS
2010-03-16 00:00:00+05:30,59.26633451660537,59.48725574937068,58.633018510738374,58.949676513671875,1689972,0.0,0.0,CANBK.NS
2010-03-17 00:00:00+05:30,59.19268988622825,59.61244367800831,58.17644416804085,58.61092758178711,1324807,0.0,0.0,CANBK.NS
2010-03-18 00:00:00+05:30,58.61828228848156,59.92909724392196,58.227987769450515,59.59770965576172,2966150,0.0,0.0,CANBK.NS
2010-03-19 00:00:00+05:30,60.312026438356845,60.63604921331548,59.281056959434174,60.05428695678711,4334389,0.0,0.0,CANBK.NS
2010-03-22 00:00:00+05:30,59.35470503632389,60.06166343021207,58.35318882810654,58.75821304321289,2584354,0.0,0.0,CANBK.NS
2010-03-23 00:00:00+05:30,59.060133118691645,59.3326080118301,57.955515477245555,58.9791259765625,2194997,0.0,0.0,CANBK.NS
2010-03-25 00:00:00+05:30,58.87603194275439,61.09262632651608,58.26481039389098,60.09111022949219,3593386,0.0,0.0,CANBK.NS
2010-03-26 00:00:00+05:30,60.4593202757181,61.56393802617396,60.4593202757181,60.87907409667969,1907295,0.0,0.0,CANBK.NS
2010-03-29 00:00:00+05:30,61.37246409701302,61.991050437293644,60.12056757126199,60.540321350097656,1989482,0.0,0.0,CANBK.NS
2010-03-30 00:00:00+05:30,61.122074337554025,61.82902674670712,60.60658387363893,60.827510833740234,1392354,0.0,0.0,CANBK.NS
2010-03-31 00:00:00+05:30,62.13833272789912,62.13833272789912,60.13529471116115,60.41513442993164,1348649,0.0,0.0,CANBK.NS
2010-04-01 00:00:00+05:30,60.0911118442447,61.269366107699256,60.0911118442447,60.83488845825195,1202800,0.0,0.0,CANBK.NS
2010-04-05 00:00:00+05:30,61.41665172010277,61.99841982588219,60.827524579346154,61.79958724975586,1598347,0.0,0.0,CANBK.NS
2010-04-06 00:00:00+05:30,61.26936542238227,62.58018049621671,61.26936542238227,62.08678436279297,1590204,0.0,0.0,CANBK.NS
2010-04-07 00:00:00+05:30,62.153059005020744,63.90571645329476,62.153059005020744,63.31658935546875,5144065,0.0,0.0,CANBK.NS
2010-04-08 00:00:00+05:30,63.044103609511424,63.316578455550896,61.86584961669524,62.51388931274414,1344726,0.0,0.0,CANBK.NS
2010-04-09 00:00:00+05:30,59.39151340612434,62.815820741232685,59.39151340612434,62.0204963684082,1864962,0.0,0.0,CANBK.NS
2010-04-12 00:00:00+05:30,62.30033823114194,62.30033823114194,60.75387814683274,61.32828140258789,1530584,0.0,0.0,CANBK.NS
2010-04-13 00:00:00+05:30,61.26937574520556,61.78486639879408,60.74652605559508,61.01900100708008,1233412,0.0,0.0,CANBK.NS
2010-04-15 00:00:00+05:30,61.195724852219335,61.44610530806946,59.406243384481904,59.65662384033203,2699765,0.0,0.0,CANBK.NS
2010-04-16 00:00:00+05:30,59.63453821626521,59.79654672921238,58.61828671996089,58.6624755859375,3363053,0.0,0.0,CANBK.NS
2010-04-19 00:00:00+05:30,58.0291553865301,58.102797714817186,56.784623721398255,57.160194396972656,3401042,0.0,0.0,CANBK.NS
2010-04-20 00:00:00+05:30,57.5725845389914,59.92173384803848,57.440029500598115,59.20741653442383,7741467,0.0,0.0,CANBK.NS
2010-04-21 00:00:00+05:30,59.48725740895083,59.87019294766159,58.02916336884759,58.345821380615234,3821160,0.0,0.0,CANBK.NS
2010-04-22 00:00:00+05:30,57.14546685495853,59.22950611994187,57.14546685495853,58.82448196411133,10539505,0.0,0.0,CANBK.NS
2010-04-23 00:00:00+05:30,59.501980797108196,61.01898739372421,59.096956642737815,60.150020599365234,5943398,0.0,0.0,CANBK.NS
2010-04-26 00:00:00+05:30,60.680231869522814,60.82751652336692,59.57562007097929,60.37830352783203,6100710,0.0,0.0,CANBK.NS
2010-04-27 00:00:00+05:30,61.195724663529106,62.005772960911415,60.39303540042376,61.69647979736328,9298283,0.0,0.0,CANBK.NS
2010-04-28 00:00:00+05:30,60.38568037151082,61.6891307559142,58.83185526779396,60.1058464050293,10291806,0.0,0.0,CANBK.NS
2010-04-29 00:00:00+05:30,60.238387708338756,61.07789519239271,59.06012784082616,59.501976013183594,7485461,0.0,0.0,CANBK.NS
2010-04-30 00:00:00+05:30,60.09110550558261,63.74370488964521,59.82599543610901,63.279762268066406,9618659,0.0,0.0,CANBK.NS
2010-05-03 00:00:00+05:30,63.62587608895475,63.62587608895475,60.334117932271035,63.08829116821289,3219251,0.0,0.0,CANBK.NS
2010-05-04 00:00:00+05:30,63.184039282352444,64.72313466847773,62.609635984566815,63.0367546081543,4958794,0.0,0.0,CANBK.NS
