Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2010-01-04 00:00:00+05:30,35.51241460565401,36.37474877796294,35.2772336461109,36.10036849975586,715860,0.0,0.0,HEIDELBERG.NS
2010-01-05 00:00:00+05:30,36.53153334119279,37.47226015055362,36.06117143175642,36.29635238647461,990766,0.0,0.0,HEIDELBERG.NS
2010-01-06 00:00:00+05:30,36.688317802382755,39.11852872149356,35.74759109145237,38.41298294067383,2364534,0.0,0.0,HEIDELBERG.NS
2010-01-07 00:00:00+05:30,38.8049562360556,39.941667673391215,38.21700235369112,39.27531814575195,2353108,0.0,0.0,HEIDELBERG.NS
2010-01-08 00:00:00+05:30,39.745677705308886,39.745677705308886,38.177800896345914,38.76575469970703,763736,0.0,0.0,HEIDELBERG.NS
2010-01-11 00:00:00+05:30,39.54969579967164,40.60801152165537,39.2753155451103,40.020057678222656,1242597,0.0,0.0,HEIDELBERG.NS
2010-01-12 00:00:00+05:30,40.37283689596813,40.37283689596813,38.17780946865394,38.530582427978516,624507,0.0,0.0,HEIDELBERG.NS
2010-01-13 00:00:00+05:30,38.412991644400265,39.74568787097714,38.412991644400265,39.15773391723633,1548686,0.0,0.0,HEIDELBERG.NS
2010-01-14 00:00:00+05:30,39.82407275517371,40.45122291854498,39.66728446670893,40.05925369262695,918143,0.0,0.0,HEIDELBERG.NS
2010-01-15 00:00:00+05:30,40.059255789912946,40.255240413132654,39.275317297034114,39.58889389038086,551504,0.0,0.0,HEIDELBERG.NS
2010-01-18 00:00:00+05:30,39.90246431224187,39.90246431224187,38.80494939576265,39.07932662963867,299326,0.0,0.0,HEIDELBERG.NS
2010-01-19 00:00:00+05:30,38.80495600515914,39.079333285768065,36.884306069432434,37.31547164916992,320039,0.0,0.0,HEIDELBERG.NS
2010-01-20 00:00:00+05:30,38.13860640593697,38.726560237536276,36.92349942824146,38.21699905395508,607875,0.0,0.0,HEIDELBERG.NS
2010-01-21 00:00:00+05:30,37.62904343597816,37.62904343597816,36.21795490522652,36.53152847290039,366428,0.0,0.0,HEIDELBERG.NS
2010-01-22 00:00:00+05:30,36.884307990123666,36.884307990123666,34.61088800108309,35.98278045654297,278913,0.0,0.0,HEIDELBERG.NS
2010-01-25 00:00:00+05:30,36.25715521202405,37.433062948630244,35.55160937386513,36.609928131103516,370604,0.0,0.0,HEIDELBERG.NS
2010-01-27 00:00:00+05:30,36.766720996661086,37.00190197511223,34.17972126223334,34.4541015625,314459,0.0,0.0,HEIDELBERG.NS
2010-01-28 00:00:00+05:30,34.57169034629814,35.51241724487183,33.160601493681796,33.395782470703125,245191,0.0,0.0,HEIDELBERG.NS
2010-01-29 00:00:00+05:30,32.925412294453686,34.10131987639846,32.57263942177273,33.591758728027344,177951,0.0,0.0,HEIDELBERG.NS
2010-02-01 00:00:00+05:30,33.86613988957694,34.02292816957948,33.35657872719062,33.47417068481445,265040,0.0,0.0,HEIDELBERG.NS
2010-02-02 00:00:00+05:30,34.101322278835994,34.49329150043181,33.74854938130219,33.98373031616211,233882,0.0,0.0,HEIDELBERG.NS
2010-02-03 00:00:00+05:30,34.297308449140516,36.21795832038998,33.395778002282206,35.78679275512695,578058,0.0,0.0,HEIDELBERG.NS
2010-02-04 00:00:00+05:30,36.49234522709756,36.49234522709756,33.94454449816341,34.29731750488281,429915,0.0,0.0,HEIDELBERG.NS
2010-02-05 00:00:00+05:30,33.317383430863025,33.6701563241109,32.572641320781464,33.238990783691406,208971,0.0,0.0,HEIDELBERG.NS
2010-02-08 00:00:00+05:30,34.10132781660322,34.493297101851525,33.47417755830358,33.670162200927734,78799,0.0,0.0,HEIDELBERG.NS
2010-02-09 00:00:00+05:30,33.591764132020096,34.49329461940432,33.35658317589451,34.179718017578125,136101,0.0,0.0,HEIDELBERG.NS
2010-02-10 00:00:00+05:30,34.84607320397124,35.002861530329355,33.70936157598563,33.86614990234375,178303,0.0,0.0,HEIDELBERG.NS
