Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2016-06-14 00:00:00+05:30,288.2181931091748,288.2181931091748,268.37083250584845,269.4494934082031,2885,0.0,0.0,ALBERTDAVD.NS
2016-06-15 00:00:00+05:30,246.79758867290317,278.2944837308087,246.79758867290317,270.35552978515625,965,0.0,0.0,ALBERTDAVD.NS
2016-06-16 00:00:00+05:30,262.80491191236655,276.1371701946228,262.80491191236655,268.8022766113281,1498,0.0,0.0,ALBERTDAVD.NS
2016-06-17 00:00:00+05:30,277.8630952835083,277.8630952835083,267.5510847849946,276.1372375488281,335,0.0,0.0,ALBERTDAVD.NS
2016-06-20 00:00:00+05:30,277.00018385016085,277.00018385016085,263.322755175083,272.2972106933594,232,0.0,0.0,ALBERTDAVD.NS
2016-06-21 00:00:00+05:30,264.4876730921931,276.5255401990296,264.4876730921931,270.0967102050781,245,0.0,0.0,ALBERTDAVD.NS
2016-06-22 00:00:00+05:30,263.624717852671,271.73624236585437,256.28982390259665,269.8809509277344,317,0.0,0.0,ALBERTDAVD.NS
2016-06-23 00:00:00+05:30,269.6652471122436,269.92411521567266,259.1375053311829,259.5689697265625,626,0.0,0.0,ALBERTDAVD.NS
2016-06-24 00:00:00+05:30,254.56397427276917,266.60184053912684,251.15539526989517,259.7415466308594,782,0.0,0.0,ALBERTDAVD.NS
2016-06-27 00:00:00+05:30,264.01306969445255,265.7820631524152,258.87863294066415,263.0638427734375,647,0.0,0.0,ALBERTDAVD.NS
2016-06-28 00:00:00+05:30,259.3100745651073,267.9393615722656,258.87861021474936,267.9393615722656,502,0.0,0.0,ALBERTDAVD.NS
2016-06-29 00:00:00+05:30,259.74152607718287,266.2134910126609,252.06146628731423,262.9775085449219,3813,0.0,0.0,ALBERTDAVD.NS
2016-06-30 00:00:00+05:30,264.91910437678985,270.95960512805215,264.91910437678985,268.3708190917969,701,0.0,0.0,ALBERTDAVD.NS
2016-07-01 00:00:00+05:30,270.0536038595127,270.0536038595127,261.46745095922995,262.5461120605469,1012,0.0,0.0,ALBERTDAVD.NS
