Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2016-08-01 00:00:00+05:30,230.61469775914298,237.09478308369825,222.60989588469508,224.53485107421875,24980985,0.0,0.0,ADVENZYMES.NS
2016-08-02 00:00:00+05:30,224.24896369523066,264.67322390046525,223.4103601898961,262.0907287597656,23090080,0.0,0.0,ADVENZYMES.NS
2016-08-03 00:00:00+05:30,260.56598089999557,270.3147023960717,254.4384989352377,261.071044921875,7323380,0.0,0.0,ADVENZYMES.NS
2016-08-04 00:00:00+05:30,265.8548926732166,268.1610231181041,255.62015558856382,260.4325866699219,3188740,0.0,0.0,ADVENZYMES.NS
2016-08-05 00:00:00+05:30,262.06209141256875,278.64346883467283,259.431931661664,271.3915100097656,7179600,0.0,0.0,ADVENZYMES.NS
2016-08-08 00:00:00+05:30,271.97283890769586,281.6929732320352,264.9209910066183,278.97705078125,3860385,0.0,0.0,ADVENZYMES.NS
2016-08-09 00:00:00+05:30,277.49995512791213,282.8364692373629,273.716730147071,280.39691162109375,2066600,0.0,0.0,ADVENZYMES.NS
2016-08-10 00:00:00+05:30,280.1682864208355,287.16296055798523,276.8329496777303,279.9490966796875,2102080,0.0,0.0,ADVENZYMES.NS
2016-08-11 00:00:00+05:30,276.16582959743783,276.7376073418154,262.44330914149623,266.9603271484375,1736775,0.0,0.0,ADVENZYMES.NS
2016-08-12 00:00:00+05:30,268.5421795515956,274.45050057163013,263.39623848224187,265.7976989746094,987040,0.0,0.0,ADVENZYMES.NS
2016-08-16 00:00:00+05:30,264.94959978512077,268.6946992030913,253.7142724493829,259.2604675292969,924960,0.0,0.0,ADVENZYMES.NS
2016-08-17 00:00:00+05:30,262.0621115160482,267.18900402352637,259.5844275544412,260.9471435546875,395625,0.0,0.0,ADVENZYMES.NS
2016-08-18 00:00:00+05:30,264.1585988055227,271.4963198890087,261.30924939191056,267.0650939941406,1047925,0.0,0.0,ADVENZYMES.NS
2016-08-19 00:00:00+05:30,267.0174542878569,269.4951089342623,263.41529294850153,265.0257568359375,506050,0.0,0.0,ADVENZYMES.NS
2016-08-22 00:00:00+05:30,265.87396790227746,266.55055659524635,259.2032948724712,259.65118408203125,265325,0.0,0.0,ADVENZYMES.NS
2016-08-23 00:00:00+05:30,260.1561787745303,264.73034171366265,249.6927439719461,252.1037139892578,570535,0.0,0.0,ADVENZYMES.NS
2016-08-24 00:00:00+05:30,253.10439687470776,259.0126897590523,252.72322137923814,255.56300354003906,389270,0.0,0.0,ADVENZYMES.NS
2016-08-25 00:00:00+05:30,255.3628414190719,259.203241219455,254.24787350459016,257.2306213378906,459105,0.0,0.0,ADVENZYMES.NS
2016-08-26 00:00:00+05:30,258.8220881597904,260.613644781975,254.59097373602503,258.3456115722656,379825,0.0,0.0,ADVENZYMES.NS
2016-08-29 00:00:00+05:30,259.1842175275195,259.1842175275195,242.25975966868072,247.29135131835938,1314050,0.0,0.0,ADVENZYMES.NS
2016-08-30 00:00:00+05:30,249.44502342320558,272.35399598740054,247.50099087320984,266.8078308105469,2623035,0.0,0.0,ADVENZYMES.NS
2016-08-31 00:00:00+05:30,268.3516060295965,271.57259224774737,259.20325020596295,260.44207763671875,927695,0.0,0.0,ADVENZYMES.NS
2016-09-01 00:00:00+05:30,262.40516980540406,264.72086810074796,257.5927679502931,262.0525817871094,553130,0.0,0.0,ADVENZYMES.NS
2016-09-02 00:00:00+05:30,263.01512759335134,269.64767484192384,259.39391645487,265.7786865234375,1512040,0.0,0.0,ADVENZYMES.NS
2016-09-06 00:00:00+05:30,268.35159289099016,271.97280295884303,266.3122593424421,270.00018310546875,835420,0.0,0.0,ADVENZYMES.NS
2016-09-07 00:00:00+05:30,271.74409471238124,278.2622900721994,265.3497879019191,276.92816162109375,991295,0.0,0.0,ADVENZYMES.NS
2016-09-08 00:00:00+05:30,277.8049162213155,279.0246951971897,274.45053130811766,276.3278503417969,475495,0.0,0.0,ADVENZYMES.NS
2016-09-09 00:00:00+05:30,275.59409162673063,277.91929988406974,263.63451088605626,270.6768493652344,528990,0.0,0.0,ADVENZYMES.NS
