Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2010-01-04 00:00:00+05:30,50.67174751034551,55.25999069213867,50.67174751034551,55.25999069213867,177135,0.0,0.0,BBTC.NS
2010-01-05 00:00:00+05:30,57.20679373959321,58.029388427734375,57.20679373959321,58.029388427734375,47935,0.0,0.0,BBTC.NS
2010-01-06 00:00:00+05:30,60.93587875366211,60.93587875366211,59.77511133825966,60.93587875366211,30405,0.0,0.0,BBTC.NS
2010-01-07 00:00:00+05:30,63.988624572753906,63.988624572753906,61.23750486440634,63.988624572753906,94955,0.0,0.0,BBTC.NS
2010-01-08 00:00:00+05:30,70.39569091796875,70.39569091796875,67.84565828236626,70.39569091796875,37175,0.0,0.0,BBTC.NS
2010-01-11 00:00:00+05:30,76.77537296209304,77.43344870319596,68.54944014472593,71.06291961669922,63200,0.0,0.0,BBTC.NS
2010-01-12 00:00:00+05:30,72.66239053075516,72.66239053075516,67.6354326952941,68.81448364257812,16190,0.0,0.0,BBTC.NS
2010-01-13 00:00:00+05:30,64.39991646673275,71.83981552355996,64.39991646673275,70.70646667480469,4165,0.0,0.0,BBTC.NS
2010-01-14 00:00:00+05:30,70.13064984895868,72.57100822888235,70.13064984895868,70.35000610351562,2315,0.0,0.0,BBTC.NS
2010-01-15 00:00:00+05:30,71.30969608010577,74.94738951758629,71.29141929721622,73.10112762451172,24100,0.0,0.0,BBTC.NS
2010-01-18 00:00:00+05:30,74.90168070270374,75.49577720741016,72.15056836757688,73.1285400390625,12965,0.0,0.0,BBTC.NS
2010-01-19 00:00:00+05:30,75.82481045952622,75.82481045952622,69.4634240419438,71.37366485595703,19260,0.0,0.0,BBTC.NS
2010-01-20 00:00:00+05:30,71.48335261117347,73.48499841824335,69.73763056168167,71.62045288085938,6685,0.0,0.0,BBTC.NS
2010-01-21 00:00:00+05:30,72.20540187047267,72.93659860274833,68.1838337893742,68.8510513305664,10990,0.0,0.0,BBTC.NS
2010-01-22 00:00:00+05:30,68.36662768310302,68.36662768310302,66.08164690456627,67.15101623535156,1890,0.0,0.0,BBTC.NS
2010-01-25 00:00:00+05:30,69.39030572295884,69.39030572295884,65.6612148215457,66.69403076171875,7150,0.0,0.0,BBTC.NS
2010-01-27 00:00:00+05:30,62.334291080097266,68.3209452600623,62.15149535363527,62.85526657104492,8040,0.0,0.0,BBTC.NS
2010-01-28 00:00:00+05:30,63.97947560185972,65.8074606190557,58.72401867742124,63.06548309326172,2300,0.0,0.0,BBTC.NS
2010-01-29 00:00:00+05:30,60.32349487472585,61.237487221312605,57.07882274166369,60.387474060058594,5445,0.0,0.0,BBTC.NS
2010-02-01 00:00:00+05:30,60.50630433880101,63.796683114666514,60.50630433880101,63.220863342285156,5940,0.0,0.0,BBTC.NS
2010-02-02 00:00:00+05:30,63.440232976993485,63.522488968084495,60.87190889707628,61.20094680786133,3400,0.0,0.0,BBTC.NS
2010-02-03 00:00:00+05:30,62.15148129478712,62.24287913734366,58.53207233852276,60.7713508605957,17730,0.0,0.0,BBTC.NS
2010-02-04 00:00:00+05:30,63.961207697355135,65.8074697527617,62.17891787429159,62.87355422973633,5545,0.0,0.0,BBTC.NS
2010-02-05 00:00:00+05:30,57.800886882399496,61.23749712738236,57.764326345836835,60.140708923339844,4140,0.0,0.0,BBTC.NS
2010-02-08 00:00:00+05:30,59.06219956746328,62.15149179639945,59.06219956746328,61.84987258911133,3050,0.0,0.0,BBTC.NS
2010-02-09 00:00:00+05:30,62.1514987358197,62.1514987358197,60.542869757217225,60.89932632446289,160,0.0,0.0,BBTC.NS
2010-02-10 00:00:00+05:30,62.151493835853294,62.6998879750571,58.86112202742067,59.74769592285156,4740,0.0,0.0,BBTC.NS
2010-02-11 00:00:00+05:30,60.32351011868841,60.32351011868841,59.628873807247146,59.775115966796875,130,0.0,0.0,BBTC.NS
2010-02-15 00:00:00+05:30,60.32350790371095,60.32350790371095,58.67831853523495,58.797142028808594,145,0.0,0.0,BBTC.NS
2010-02-16 00:00:00+05:30,58.49552536010742,59.22672221639277,58.49552536010742,58.49552536010742,1060,0.0,0.0,BBTC.NS
2010-02-17 00:00:00+05:30,59.95790154010071,63.065477172213875,59.446068014767526,60.670814514160156,5825,0.0,0.0,BBTC.NS
2010-02-18 00:00:00+05:30,60.3417910112406,61.76762427110833,60.32351422665724,61.23750686645508,12565,0.0,0.0,BBTC.NS
2010-02-19 00:00:00+05:30,60.50630722799578,60.50630722799578,60.32351149759016,60.41490936279297,1855,0.0,0.0,BBTC.NS
2010-02-22 00:00:00+05:30,57.8557228041139,63.79667736116598,57.8557228041139,60.844478607177734,10280,0.0,0.0,BBTC.NS
2010-02-23 00:00:00+05:30,60.3417910112406,61.23750686645508,60.32351422665724,61.23750686645508,6450,0.0,0.0,BBTC.NS
2010-02-24 00:00:00+05:30,60.323516845703125,60.323516845703125,60.323516845703125,60.323516845703125,25,0.0,0.0,BBTC.NS
2010-02-25 00:00:00+05:30,58.4955165185568,61.127812251536625,58.4955165185568,59.69284439086914,1130,0.0,0.0,BBTC.NS
2010-02-26 00:00:00+05:30,57.58153934546493,60.50631315785502,57.05142191284085,60.14985656738281,5250,0.0,0.0,BBTC.NS
2010-03-02 00:00:00+05:30,59.775106702627035,60.871894836425774,59.592304031521316,60.87189483642578,4900,0.0,0.0,BBTC.NS
2010-03-03 00:00:00+05:30,59.912208780232646,60.689100979676354,59.13530960757983,59.51919174194336,4625,0.0,0.0,BBTC.NS
2010-03-04 00:00:00+05:30,54.19975665117681,60.104151079601806,54.19975665117681,58.44068145751953,3815,0.0,0.0,BBTC.NS
2010-03-05 00:00:00+05:30,59.77511537948544,62.5170930852122,59.77511537948544,61.922996520996094,15040,0.0,0.0,BBTC.NS
2010-03-08 00:00:00+05:30,62.151489506743815,63.979474492236285,62.04180789725891,63.25741958618164,5400,0.0,0.0,BBTC.NS
2010-03-09 00:00:00+05:30,68.73223742758098,68.73223742758098,60.506304422903,63.2391471862793,7300,0.0,0.0,BBTC.NS
2010-03-10 00:00:00+05:30,63.23913866979659,63.79667461177536,62.151485443115234,62.151485443115234,915,0.0,0.0,BBTC.NS
2010-03-11 00:00:00+05:30,62.8826873808259,63.57731666664958,62.18805112179278,63.06548309326172,5290,0.0,0.0,BBTC.NS
2010-03-12 00:00:00+05:30,62.25203084281759,63.0654836244648,62.15149110816821,62.891822814941406,4545,0.0,0.0,BBTC.NS
2010-03-15 00:00:00+05:30,62.15149120095665,62.15149120095665,60.332648043309675,60.50630187988281,1625,0.0,0.0,BBTC.NS
2010-03-16 00:00:00+05:30,61.36547227896364,72.60758582030195,59.40952836451199,70.98981475830078,118290,0.0,0.0,BBTC.NS
2010-03-17 00:00:00+05:30,71.73012818230349,75.71512871773429,69.09782555012542,69.87471771240234,119805,0.0,0.0,BBTC.NS
2010-03-18 00:00:00+05:30,71.2914263405788,71.2914263405788,67.08706156641753,67.5531997680664,12920,0.0,0.0,BBTC.NS
2010-03-19 00:00:00+05:30,68.36664714285305,71.83981473089986,66.17306357643879,70.3682861328125,22310,0.0,0.0,BBTC.NS
2010-03-22 00:00:00+05:30,69.82902086476955,71.83980135865731,69.82902086476955,71.00807189941406,27740,0.0,0.0,BBTC.NS
2010-03-23 00:00:00+05:30,73.11938432246302,73.11938432246302,68.73221847383209,70.59676361083984,21325,0.0,0.0,BBTC.NS
2010-03-25 00:00:00+05:30,71.29140797343148,72.753794434655,71.2822660968339,71.30968475341797,12020,0.0,0.0,BBTC.NS
2010-03-26 00:00:00+05:30,70.39570667245812,70.95324271384918,69.4634372927936,69.74677276611328,15375,0.0,0.0,BBTC.NS
2010-03-29 00:00:00+05:30,69.09783356372476,71.27314023823118,66.17306027011477,66.36499786376953,12250,0.0,0.0,BBTC.NS
2010-03-30 00:00:00+05:30,67.635451088605,67.635451088605,65.01228986711025,65.35961151123047,6730,0.0,0.0,BBTC.NS
2010-03-31 00:00:00+05:30,65.83486136008658,66.44723450060515,63.979458188337986,64.3359146118164,6365,0.0,0.0,BBTC.NS
2010-04-01 00:00:00+05:30,65.07626764608766,65.07626764608766,63.81496042047674,63.95206069946289,10920,0.0,0.0,BBTC.NS
2010-04-05 00:00:00+05:30,63.97948346323132,70.28603394210619,63.97948346323132,65.4144515991211,20145,0.0,0.0,BBTC.NS
2010-04-06 00:00:00+05:30,65.54241659521159,66.15479003918993,64.0800296494383,65.62467956542969,4400,0.0,0.0,BBTC.NS
2010-04-07 00:00:00+05:30,64.89348756528481,67.34298850160712,64.89348756528481,65.77091979980469,7035,0.0,0.0,BBTC.NS
2010-04-08 00:00:00+05:30,66.00854146596988,66.35585611613918,65.03056974026279,65.34132385253906,7825,0.0,0.0,BBTC.NS
2010-04-09 00:00:00+05:30,64.53701969485077,66.72146150687662,64.53701969485077,66.53866577148438,2290,0.0,0.0,BBTC.NS
2010-04-12 00:00:00+05:30,66.8859768956837,67.0779144995861,65.86230270166091,66.14564514160156,2085,0.0,0.0,BBTC.NS
2010-04-13 00:00:00+05:30,65.80745562453266,65.80745562453266,64.89346318530303,65.64293670654297,8535,0.0,0.0,BBTC.NS
2010-04-15 00:00:00+05:30,65.90799068314756,65.90799068314756,64.43646240234375,64.43646240234375,5465,0.0,0.0,BBTC.NS
2010-04-16 00:00:00+05:30,62.35257532499212,65.42359097143256,62.35257532499212,64.19883728027344,830,0.0,0.0,BBTC.NS
2010-04-19 00:00:00+05:30,62.34342418717904,65.44185803529268,62.34342418717904,65.23164367675781,6335,0.0,0.0,BBTC.NS
2010-04-20 00:00:00+05:30,65.25907376309553,65.80746793457494,64.16227844692648,65.0762710571289,2765,0.0,0.0,BBTC.NS
2010-04-21 00:00:00+05:30,65.99027025228035,71.29143070972366,64.31766890834636,67.16018676757812,34495,0.0,0.0,BBTC.NS
2010-04-22 00:00:00+05:30,69.17096432764912,70.01183589568565,66.09080657358047,67.24243927001953,8210,0.0,0.0,BBTC.NS
2010-04-23 00:00:00+05:30,67.24242763410467,68.54029530451305,65.8074596946905,66.74887084960938,5040,0.0,0.0,BBTC.NS
2010-04-26 00:00:00+05:30,67.62629692771036,68.54943122064685,66.84940476851811,66.87682342529297,3220,0.0,0.0,BBTC.NS
2010-04-27 00:00:00+05:30,66.3741374495196,67.58060726312354,65.90799932490621,66.27359771728516,2275,0.0,0.0,BBTC.NS
2010-04-28 00:00:00+05:30,64.29937114511893,66.5386569597825,64.29937114511893,65.21336364746094,8540,0.0,0.0,BBTC.NS
2010-04-29 00:00:00+05:30,64.89347573871714,65.8074683547554,64.89347573871714,65.17681121826172,4300,0.0,0.0,BBTC.NS
2010-04-30 00:00:00+05:30,65.14024347810333,66.69403493758307,64.89346856725693,65.27734375,3365,0.0,0.0,BBTC.NS
2010-05-03 00:00:00+05:30,63.24828415416473,66.7123168914654,63.24828415416473,64.19883728027344,7500,0.0,0.0,BBTC.NS
2010-05-04 00:00:00+05:30,64.24453803145803,64.44561751084821,63.33968734741211,63.33968734741211,4625,0.0,0.0,BBTC.NS
2010-05-05 00:00:00+05:30,62.15148891710014,63.06548140117514,61.237496433025136,62.06923294067383,15485,0.0,0.0,BBTC.NS
2010-05-06 00:00:00+05:30,61.96870820168965,62.74560060646552,60.725677564763885,61.06385040283203,4515,0.0,0.0,BBTC.NS
2010-05-07 00:00:00+05:30,61.23749606424724,61.593952573033135,60.15898466060526,60.1955451965332,3260,0.0,0.0,BBTC.NS
2010-05-10 00:00:00+05:30,60.506309564946896,62.846135449129235,60.506309564946896,62.37999725341797,1580,0.0,0.0,BBTC.NS
2010-05-11 00:00:00+05:30,60.50631510646543,63.431095986259116,60.14072359805088,60.634273529052734,17565,0.0,0.0,BBTC.NS
2010-05-12 00:00:00+05:30,61.23749900638047,61.593955532292185,60.50630219911001,60.88104248046875,2020,0.0,0.0,BBTC.NS
2010-05-13 00:00:00+05:30,62.11492406015604,62.53535973679937,60.698239992311755,61.219215393066406,8770,0.0,0.0,BBTC.NS
2010-05-14 00:00:00+05:30,62.66333193627666,65.78005012460592,60.771367487562905,61.56654357910156,16305,0.0,0.0,BBTC.NS
2010-05-17 00:00:00+05:30,61.7858985349127,61.7858985349127,61.40202331542969,61.40202331542969,375,0.0,0.0,BBTC.NS
2010-05-18 00:00:00+05:30,61.42029718602973,62.882690859247916,61.072982523905814,61.465999603271484,1275,0.0,0.0,BBTC.NS
2010-05-19 00:00:00+05:30,61.1186790922997,61.1186790922997,60.689101514891696,60.9815788269043,1625,0.0,0.0,BBTC.NS
