Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2010-01-04 00:00:00+05:30,91.41193021364786,95.60323350694445,91.41193021364786,93.52490234375,94376,0.0,0.0,JAGRAN.NS
2010-01-05 00:00:00+05:30,94.87581776854124,96.85023664946002,93.73273982965512,96.29601287841797,154069,0.0,0.0,JAGRAN.NS
2010-01-06 00:00:00+05:30,97.75084129879531,98.44361831559488,91.86223665599893,94.32158660888672,325357,0.0,0.0,JAGRAN.NS
2010-01-07 00:00:00+05:30,95.2222136126716,96.22673832863234,93.21316418075008,93.94058227539062,339731,0.0,0.0,JAGRAN.NS
2010-01-08 00:00:00+05:30,94.87583696090466,95.18758459176051,91.44659187960764,91.82762145996094,45019,0.0,0.0,JAGRAN.NS
2010-01-11 00:00:00+05:30,93.52488536970745,96.01888654127445,91.7929430480462,92.10469055175781,188718,0.0,0.0,JAGRAN.NS
2010-01-12 00:00:00+05:30,89.12577318537474,94.4255245509873,89.12577318537474,91.9661636352539,279344,0.0,0.0,JAGRAN.NS
2010-01-13 00:00:00+05:30,93.52489928148165,93.52489928148165,89.99173219136135,90.4766845703125,94915,0.0,0.0,JAGRAN.NS
2010-01-14 00:00:00+05:30,89.40289374210957,92.83213853654769,87.8095041754285,90.85771942138672,210608,0.0,0.0,JAGRAN.NS
2010-01-15 00:00:00+05:30,91.44658107207141,91.6544163250596,88.19053067839022,88.71011352539062,123186,0.0,0.0,JAGRAN.NS
2010-01-18 00:00:00+05:30,89.57608124092462,90.58060592282152,86.63177856274496,87.67094421386719,98916,0.0,0.0,JAGRAN.NS
2010-01-19 00:00:00+05:30,88.3637101136936,91.30801241865558,87.11670937622793,87.80948638916016,177146,0.0,0.0,JAGRAN.NS
2010-01-20 00:00:00+05:30,87.63630831128629,88.74475596494348,83.65283975168236,84.83055877685547,114883,0.0,0.0,JAGRAN.NS
2010-01-21 00:00:00+05:30,85.21157949863216,87.15135740628479,83.30644255862208,84.96910858154297,65040,0.0,0.0,JAGRAN.NS
2010-01-22 00:00:00+05:30,83.13324889474657,86.94352280242246,82.57902512126041,85.14230346679688,720203,0.0,0.0,JAGRAN.NS
2010-01-25 00:00:00+05:30,85.21156868874445,86.5278460101359,83.51426719896921,86.18145751953125,458349,0.0,0.0,JAGRAN.NS
2010-01-27 00:00:00+05:30,84.86517671517672,86.59711909711909,81.57448618948618,82.75220489501953,106797,0.0,0.0,JAGRAN.NS
2010-01-28 00:00:00+05:30,82.44046431172683,86.52784973385586,82.44046431172683,84.6573486328125,58507,0.0,0.0,JAGRAN.NS
2010-01-29 00:00:00+05:30,84.65734299440315,84.65734299440315,81.53984665243377,83.58354187011719,50007,0.0,0.0,JAGRAN.NS
2010-02-01 00:00:00+05:30,84.86519393418197,86.28538908971743,83.82602829417159,85.24622344970703,24703,0.0,0.0,JAGRAN.NS
2010-02-02 00:00:00+05:30,86.49322004928442,96.19210475397168,86.49322004928442,88.25980377197266,393689,0.0,0.0,JAGRAN.NS
2010-02-03 00:00:00+05:30,90.61525203473931,92.69358345493544,88.71011489955953,91.30802917480469,195052,0.0,0.0,JAGRAN.NS
2010-02-04 00:00:00+05:30,91.10018365380328,92.34718447960209,88.46762870399226,89.64534759521484,995989,0.0,0.0,JAGRAN.NS
2010-02-05 00:00:00+05:30,88.67547019616259,88.8833054436228,81.12419863017664,83.6874771118164,967373,0.0,0.0,JAGRAN.NS
2010-02-08 00:00:00+05:30,85.21158729595106,87.63630725965699,82.44047876600143,86.63178253173828,59339,0.0,0.0,JAGRAN.NS
2010-02-09 00:00:00+05:30,86.6317831439307,88.53692027173392,85.41942315351046,86.90888977050781,51500,0.0,0.0,JAGRAN.NS
2010-02-10 00:00:00+05:30,87.28991829606817,90.26886206639185,87.28991829606817,88.71011352539062,79595,0.0,0.0,JAGRAN.NS
2010-02-11 00:00:00+05:30,88.84865826086676,90.06101812017684,86.59713280786234,86.8742446899414,24355,0.0,0.0,JAGRAN.NS
2010-02-15 00:00:00+05:30,87.6363041833362,88.98721743007714,85.24622527434225,85.76580810546875,27353,0.0,0.0,JAGRAN.NS
2010-02-16 00:00:00+05:30,87.01279829991991,87.01279829991991,84.65735522201511,85.38477325439453,9288,0.0,0.0,JAGRAN.NS
2010-02-17 00:00:00+05:30,86.56248089194601,87.15134554893424,85.2115679051975,85.5233154296875,22261,0.0,0.0,JAGRAN.NS
2010-02-18 00:00:00+05:30,85.90434659956264,86.94351208262187,82.78685015038496,83.3757095336914,32402,0.0,0.0,JAGRAN.NS
2010-02-19 00:00:00+05:30,84.79592295169347,84.86519960856562,81.92089676500314,83.06398010253906,33626,0.0,0.0,JAGRAN.NS
2010-02-22 00:00:00+05:30,86.59713986576661,87.22064032989411,80.53534007516294,81.78234100341797,29645,0.0,0.0,JAGRAN.NS
2010-02-23 00:00:00+05:30,82.12871770498782,84.86518481546197,81.19346450109512,83.82601928710938,102463,0.0,0.0,JAGRAN.NS
2010-02-24 00:00:00+05:30,83.13325372356566,83.58355990499562,81.74769949483957,82.19800567626953,23027,0.0,0.0,JAGRAN.NS
2010-02-25 00:00:00+05:30,83.82601786100857,84.3456006163454,81.95552205598362,82.8907699584961,21133,0.0,0.0,JAGRAN.NS
2010-02-26 00:00:00+05:30,82.64829893439446,85.00373652654477,81.92088096386803,82.40582275390625,30834,0.0,0.0,JAGRAN.NS
2010-03-02 00:00:00+05:30,83.30643976559429,84.44952294836993,82.47510942474078,82.61366271972656,21477,0.0,0.0,JAGRAN.NS
2010-03-03 00:00:00+05:30,83.68746748865803,85.14229819717997,82.0940782026054,82.68293762207031,42784,0.0,0.0,JAGRAN.NS
2010-03-04 00:00:00+05:30,83.13324263043174,84.10313151821396,82.44046560851147,82.92540740966797,22410,0.0,0.0,JAGRAN.NS
2010-03-05 00:00:00+05:30,83.99921198197885,83.99921198197885,81.92088096386803,82.40582275390625,65787,0.0,0.0,JAGRAN.NS
2010-03-08 00:00:00+05:30,83.06396356260939,89.16039800641167,77.59102419197453,84.79590606689453,14478840,0.0,0.0,JAGRAN.NS
2010-03-09 00:00:00+05:30,85.21157702948689,86.18146595520908,81.05491473536559,81.60913848876953,314282,0.0,0.0,JAGRAN.NS
2010-03-10 00:00:00+05:30,82.78686632333748,84.3802558228282,81.40131207524814,81.95553588867188,146738,0.0,0.0,JAGRAN.NS
2010-03-11 00:00:00+05:30,82.99468195188818,82.99468195188818,79.18440867052463,81.9208755493164,64245,0.0,0.0,JAGRAN.NS
2010-03-12 00:00:00+05:30,81.40131093765804,82.78686516638413,81.22811665906727,82.19800567626953,63757,0.0,0.0,JAGRAN.NS
2010-03-15 00:00:00+05:30,83.23715515380063,85.76579218636657,83.20251419063399,83.61817932128906,158327,0.0,0.0,JAGRAN.NS
2010-03-16 00:00:00+05:30,84.86518331768089,89.02184535773057,82.82149326217744,87.04743194580078,381744,0.0,0.0,JAGRAN.NS
2010-03-17 00:00:00+05:30,87.28989822188203,88.57153455931591,86.04289756166762,87.32453918457031,201517,0.0,0.0,JAGRAN.NS
2010-03-18 00:00:00+05:30,87.3245436757962,87.6016502496791,85.3501249813314,86.56248474121094,103415,0.0,0.0,JAGRAN.NS
2010-03-19 00:00:00+05:30,87.60164892848606,87.91340174760616,85.5579589068422,86.1121826171875,66752,0.0,0.0,JAGRAN.NS
2010-03-22 00:00:00+05:30,85.90435458405132,85.90435458405132,83.47963489821116,83.9645767211914,28234,0.0,0.0,JAGRAN.NS
2010-03-23 00:00:00+05:30,84.17241359401395,86.59713332717483,83.02933037700132,83.30644226074219,140199,0.0,0.0,JAGRAN.NS
2010-03-25 00:00:00+05:30,85.03837187043204,85.86970210854204,81.12418098793755,81.9208755493164,131752,0.0,0.0,JAGRAN.NS
2010-03-26 00:00:00+05:30,81.99016244572445,86.45857756963117,81.99016244572445,83.20252227783203,135997,0.0,0.0,JAGRAN.NS
2010-03-29 00:00:00+05:30,83.5489189350895,83.75675418358638,81.851617119088,82.19800567626953,25006,0.0,0.0,JAGRAN.NS
2010-03-30 00:00:00+05:30,79.8425497895521,82.61365780827842,79.8425497895521,81.81696319580078,52712,0.0,0.0,JAGRAN.NS
2010-03-31 00:00:00+05:30,82.37120105901433,84.86519764705837,79.18442734732083,81.47058868408203,492158,0.0,0.0,JAGRAN.NS
2010-04-01 00:00:00+05:30,82.0594452536354,82.37119811943414,80.70853202491699,81.67842102050781,130231,0.0,0.0,JAGRAN.NS
2010-04-05 00:00:00+05:30,82.37119221033366,82.9254106784346,81.12419140753502,81.71305084228516,606154,0.0,0.0,JAGRAN.NS
2010-04-06 00:00:00+05:30,82.37119271652396,84.51880052523522,80.88172099443617,81.2973861694336,170941,0.0,0.0,JAGRAN.NS
2010-04-07 00:00:00+05:30,82.4058222396996,88.53690293324426,81.9555214169607,84.79590606689453,1247012,0.0,0.0,JAGRAN.NS
2010-04-08 00:00:00+05:30,86.25073212781945,87.22062093574813,82.44045882096799,83.58354187011719,781978,0.0,0.0,JAGRAN.NS
2010-04-09 00:00:00+05:30,84.5188029408393,84.8998324453342,83.9992201358751,84.5534439086914,142734,0.0,0.0,JAGRAN.NS
2010-04-12 00:00:00+05:30,84.8651882475306,85.14230012339192,82.85613375437272,83.20252227783203,118574,0.0,0.0,JAGRAN.NS
2010-04-13 00:00:00+05:30,84.17241616429405,86.59713597149593,83.75675096872482,84.58808135986328,347982,0.0,0.0,JAGRAN.NS
2010-04-15 00:00:00+05:30,85.59260535365368,86.04290620100181,84.1724103083376,84.518798828125,157160,0.0,0.0,JAGRAN.NS
2010-04-16 00:00:00+05:30,84.38024504382051,85.48868724360196,84.20705078493374,84.93446350097656,81549,0.0,0.0,JAGRAN.NS
2010-04-19 00:00:00+05:30,83.20252526020177,85.76580359696224,82.44047153836958,83.4796371459961,273525,0.0,0.0,JAGRAN.NS
2010-04-20 00:00:00+05:30,83.89530233195278,84.79591463941692,83.02933099226402,83.4796371459961,58934,0.0,0.0,JAGRAN.NS
2010-04-21 00:00:00+05:30,83.51427524513115,84.13777035991487,82.44046870661354,83.7913818359375,191237,0.0,0.0,JAGRAN.NS
2010-04-22 00:00:00+05:30,83.9645631971161,84.83053437400662,83.58353905056545,83.8952865600586,68971,0.0,0.0,JAGRAN.NS
2010-04-23 00:00:00+05:30,83.89529593190571,84.27632540648933,83.37571316772942,83.82601928710938,31439,0.0,0.0,JAGRAN.NS
2010-04-26 00:00:00+05:30,86.59711768905069,88.67544851358791,83.82600992300107,83.8952865600586,24187,0.0,0.0,JAGRAN.NS
2010-04-27 00:00:00+05:30,83.47963077765851,84.8305438503292,83.47963077765851,83.82601928710938,155359,0.0,0.0,JAGRAN.NS
2010-04-28 00:00:00+05:30,84.17241145595656,84.44952333265854,80.91636143974931,81.60913848876953,73449,0.0,0.0,JAGRAN.NS
2010-04-29 00:00:00+05:30,82.71756701320945,84.48414502440816,81.88623152076131,83.13323211669922,178828,0.0,0.0,JAGRAN.NS
2010-04-30 00:00:00+05:30,83.82600905100506,84.449509348974,82.61364941596986,83.13323211669922,151986,0.0,0.0,JAGRAN.NS
2010-05-03 00:00:00+05:30,84.27632676579701,84.38024437740222,81.57449529140811,82.09407806396484,25497,0.0,0.0,JAGRAN.NS
2010-05-04 00:00:00+05:30,83.13324956438152,83.7567499932083,81.81697205585154,82.16336059570312,151266,0.0,0.0,JAGRAN.NS
2010-05-05 00:00:00+05:30,82.16335839616238,82.16335839616238,79.11513826997634,79.877197265625,250587,0.0,0.0,JAGRAN.NS
2010-05-06 00:00:00+05:30,78.97656686945098,87.28988969781423,78.04131910835376,79.60006713867188,670030,0.0,0.0,JAGRAN.NS
2010-05-07 00:00:00+05:30,78.28381021034112,79.4615291347159,73.43437063978902,76.24011993408203,481660,0.0,0.0,JAGRAN.NS
2010-05-10 00:00:00+05:30,76.06692883743187,79.63472672767804,76.06692883743187,78.2838134765625,221152,0.0,0.0,JAGRAN.NS
2010-05-11 00:00:00+05:30,78.63019985233973,80.36214258036483,74.88920250271154,75.51270294189453,303965,0.0,0.0,JAGRAN.NS
2010-05-12 00:00:00+05:30,76.89825712431463,76.89825712431463,74.47353730507947,75.51270294189453,136189,0.0,0.0,JAGRAN.NS
2010-05-13 00:00:00+05:30,76.89824990865117,78.83802769621025,76.82897326312461,77.76422119140625,1646237,0.0,0.0,JAGRAN.NS
