Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2010-01-04 00:00:00+05:30,20.09036123458848,20.920181169396667,19.959337472791802,20.767318725585938,72564,0.0,0.0,20MICRONS.NS
2010-01-05 00:00:00+05:30,20.134035082018574,21.02936772255016,20.134035082018574,20.43975830078125,80956,0.0,0.0,20MICRONS.NS
2010-01-06 00:00:00+05:30,20.745489243951692,20.854676029446175,20.155881268704736,20.26506805419922,99982,0.0,0.0,20MICRONS.NS
2010-01-07 00:00:00+05:30,20.767326267838964,20.767326267838964,19.981181745490314,20.26506805419922,18504,0.0,0.0,20MICRONS.NS
2010-01-08 00:00:00+05:30,20.745485350666527,23.147594180743706,20.134038800223756,21.378768920898438,431970,0.0,0.0,20MICRONS.NS
2010-01-11 00:00:00+05:30,21.44427944938703,22.929220083096382,21.422442430138492,22.121238708496094,339784,0.0,0.0,20MICRONS.NS
2010-01-12 00:00:00+05:30,22.27409823666581,22.929218773038333,21.400604188169112,21.706327438354492,110362,0.0,0.0,20MICRONS.NS
2010-01-13 00:00:00+05:30,22.05572622604804,22.05572622604804,20.985695610582667,21.204069137573242,46294,0.0,0.0,20MICRONS.NS
2010-01-14 00:00:00+05:30,21.182230885858143,22.27409845729413,21.160393867640963,21.247743606567383,61452,0.0,0.0,20MICRONS.NS
2010-01-15 00:00:00+05:30,21.662653562139933,22.492473644576567,20.96385893086748,21.553466796875,159716,0.0,0.0,20MICRONS.NS
2010-01-18 00:00:00+05:30,22.055726843977695,22.055726843977695,20.92018513823564,21.09488296508789,51086,0.0,0.0,20MICRONS.NS
2010-01-19 00:00:00+05:30,20.67997162482226,21.968375722747087,20.67997162482226,20.985694885253906,55890,0.0,0.0,20MICRONS.NS
2010-01-20 00:00:00+05:30,21.618977819556257,21.618977819556257,20.527110252912003,20.614459991455078,62468,0.0,0.0,20MICRONS.NS
2010-01-21 00:00:00+05:30,21.815515826230037,21.815515826230037,19.21687050436062,19.937503814697266,56092,0.0,0.0,20MICRONS.NS
2010-01-22 00:00:00+05:30,20.308735884355578,20.308735884355578,18.91114512469378,19.762802124023438,35456,0.0,0.0,20MICRONS.NS
2010-01-25 00:00:00+05:30,20.286900222644014,20.30873724130484,19.50075588845021,19.871990203857422,23446,0.0,0.0,20MICRONS.NS
2010-01-27 00:00:00+05:30,20.527112509227244,20.527112509227244,19.216871285234017,19.850154876708984,59236,0.0,0.0,20MICRONS.NS
2010-01-28 00:00:00+05:30,19.304220703950577,20.570786199228614,18.867473636739287,19.500757217407227,48074,0.0,0.0,20MICRONS.NS
2010-01-29 00:00:00+05:30,19.216870242926475,23.40964126586914,18.365213160312496,23.40964126586914,0,0.0,0.0,20MICRONS.NS
2010-02-01 00:00:00+05:30,24.152112134808178,24.850908431890097,21.662653554440872,22.012052536010742,1773032,0.0,0.0,20MICRONS.NS
2010-02-02 00:00:00+05:30,22.64533382985456,22.92922007819822,21.356931367830594,21.66265296936035,209464,0.0,0.0,20MICRONS.NS
2010-02-03 00:00:00+05:30,22.252262341386952,22.689009387671064,20.963858221637278,21.335092544555664,163558,0.0,0.0,20MICRONS.NS
2010-02-04 00:00:00+05:30,21.07304349685098,21.40060375846006,20.13403674714855,20.417922973632812,65458,0.0,0.0,20MICRONS.NS
2010-02-05 00:00:00+05:30,18.801960262806002,20.090364399925846,18.801960262806002,19.457080841064453,88282,0.0,0.0,20MICRONS.NS
2010-02-08 00:00:00+05:30,20.483436795063884,20.483436795063884,19.457080253802253,19.566267013549805,40028,0.0,0.0,20MICRONS.NS
2010-02-09 00:00:00+05:30,19.020332794395543,20.024850628658086,19.020332794395543,19.522592544555664,24944,0.0,0.0,20MICRONS.NS
2010-02-10 00:00:00+05:30,19.347895480568905,19.828318272419416,18.780124604798214,19.26054573059082,46158,0.0,0.0,20MICRONS.NS
2010-02-11 00:00:00+05:30,19.21687207534428,19.413408600235524,18.889311755878182,19.1295223236084,27790,0.0,0.0,20MICRONS.NS
2010-02-15 00:00:00+05:30,19.04216879550846,19.304217998747585,17.513554274481848,18.343374252319336,23000,0.0,0.0,20MICRONS.NS
2010-02-16 00:00:00+05:30,18.037652102133634,18.976658888072265,18.037652102133634,18.43072509765625,14398,0.0,0.0,20MICRONS.NS
2010-02-17 00:00:00+05:30,19.609940852329554,19.609940852329554,18.34337389327559,18.474397659301758,19332,0.0,0.0,20MICRONS.NS
2010-02-18 00:00:00+05:30,18.103165874235604,20.090364653488685,18.103165874235604,18.998497009277344,85466,0.0,0.0,20MICRONS.NS
2010-02-19 00:00:00+05:30,18.408888805922032,18.976659637155283,18.125002557276517,18.649099349975586,26486,0.0,0.0,20MICRONS.NS
2010-02-22 00:00:00+05:30,18.78012351685764,19.129520830471336,17.928466419509512,18.059490203857422,38238,0.0,0.0,20MICRONS.NS
2010-02-23 00:00:00+05:30,17.90662776702834,17.950301802476076,17.142320484289325,17.295181274414062,23728,0.0,0.0,20MICRONS.NS
2010-02-24 00:00:00+05:30,16.399851210685448,17.906628849528015,16.399851210685448,17.207834243774414,18798,0.0,0.0,20MICRONS.NS
2010-02-25 00:00:00+05:30,17.62274268143992,17.62274268143992,16.683737529949287,16.902111053466797,6648,0.0,0.0,20MICRONS.NS
2010-02-26 00:00:00+05:30,17.251510333220164,18.29970403254786,16.661902418634554,17.710094451904297,48646,0.0,0.0,20MICRONS.NS
2010-03-02 00:00:00+05:30,18.343375337548327,18.343375337548327,17.46988127385555,17.491718292236328,14204,0.0,0.0,20MICRONS.NS
2010-03-03 00:00:00+05:30,17.90662738826143,18.277861679887703,17.644579849002607,18.190513610839844,25070,0.0,0.0,20MICRONS.NS
2010-03-04 00:00:00+05:30,17.579069105895815,18.78012351685764,17.579069105895815,18.059490203857422,15032,0.0,0.0,20MICRONS.NS
2010-03-05 00:00:00+05:30,19.173194382146875,19.173194382146875,17.90662738826143,18.190513610839844,13410,0.0,0.0,20MICRONS.NS
2010-03-08 00:00:00+05:30,18.168677502606844,20.06852826270503,18.168677502606844,18.889310836791992,63600,0.0,0.0,20MICRONS.NS
2010-03-09 00:00:00+05:30,19.566267401077972,19.566267401077972,18.365213020066896,18.49623680114746,18696,0.0,0.0,20MICRONS.NS
2010-03-10 00:00:00+05:30,18.97665918257948,18.97665918257948,17.95030264103426,18.146839141845703,10278,0.0,0.0,20MICRONS.NS
2010-03-11 00:00:00+05:30,17.993979989608142,18.343377319627567,16.59638900347256,16.858436584472656,69194,0.0,0.0,20MICRONS.NS
2010-03-12 00:00:00+05:30,17.40436637971287,17.862952038743128,16.771084595447274,16.989458084106445,36722,0.0,0.0,20MICRONS.NS
2010-03-15 00:00:00+05:30,17.42620647106309,20.308736088114326,17.42620647106309,19.304218292236328,749156,0.0,0.0,20MICRONS.NS
2010-03-16 00:00:00+05:30,19.52259793155258,19.52259793155258,18.40889303264409,18.845640182495117,92294,0.0,0.0,20MICRONS.NS
2010-03-17 00:00:00+05:30,19.107684420016707,19.12952144042801,18.34337704321604,18.408889770507812,44302,0.0,0.0,20MICRONS.NS
2010-03-18 00:00:00+05:30,18.343378885504233,18.60542648887394,17.972144503054146,18.25602912902832,17688,0.0,0.0,20MICRONS.NS
2010-03-19 00:00:00+05:30,18.69277486219083,19.413408217221797,17.819280694181373,17.972143173217773,30002,0.0,0.0,20MICRONS.NS
2010-03-22 00:00:00+05:30,17.579068406350643,18.670936009229564,17.579068406350643,18.299701690673828,29906,0.0,0.0,20MICRONS.NS
2010-03-23 00:00:00+05:30,18.16868074301535,18.343380269144756,17.600909782182026,17.73193359375,23416,0.0,0.0,20MICRONS.NS
2010-03-25 00:00:00+05:30,17.753767730059284,17.86295448936824,17.338857711473707,17.5135555267334,15584,0.0,0.0,20MICRONS.NS
2010-03-26 00:00:00+05:30,17.710095241424543,17.73193226403863,17.0331375440397,17.448047637939453,56206,0.0,0.0,20MICRONS.NS
2010-03-29 00:00:00+05:30,17.862956391817622,18.4525642884576,17.251509808143794,17.33885955810547,39450,0.0,0.0,20MICRONS.NS
2010-03-30 00:00:00+05:30,17.884789971186,17.884789971186,16.945783255394343,17.076807022094727,20656,0.0,0.0,20MICRONS.NS
2010-03-31 00:00:00+05:30,17.688257218643116,17.688257218643116,17.033136580915592,17.054973602294922,17020,0.0,0.0,20MICRONS.NS
2010-04-01 00:00:00+05:30,17.251509543576855,18.27786450822726,17.251509543576855,17.797443389892578,47186,0.0,0.0,20MICRONS.NS
2010-04-05 00:00:00+05:30,17.797440848180084,18.69277189506105,17.797440848180084,18.212350845336914,78648,0.0,0.0,20MICRONS.NS
2010-04-06 00:00:00+05:30,18.34337594427396,18.692773248096195,18.1468394402309,18.3215389251709,49416,0.0,0.0,20MICRONS.NS
2010-04-07 00:00:00+05:30,18.38704756191654,18.496234309115703,17.688253046264894,17.819276809692383,30100,0.0,0.0,20MICRONS.NS
2010-04-08 00:00:00+05:30,17.251510601458044,18.474402158982713,17.251510601458044,17.884794235229492,61618,0.0,0.0,20MICRONS.NS
2010-04-09 00:00:00+05:30,17.797442369160088,18.321539164776357,17.644581567381824,17.86295509338379,21426,0.0,0.0,20MICRONS.NS
2010-04-12 00:00:00+05:30,18.38705240500424,18.408891093042346,17.55723390735371,17.884794235229492,34094,0.0,0.0,20MICRONS.NS
2010-04-13 00:00:00+05:30,17.731932982681748,18.27786690044976,17.731932982681748,17.84111976623535,25412,0.0,0.0,20MICRONS.NS
2010-04-15 00:00:00+05:30,18.343378075829033,18.343378075829033,17.426209838460764,17.710094451904297,34032,0.0,0.0,20MICRONS.NS
2010-04-16 00:00:00+05:30,17.710091164628423,18.081327127842886,17.513554674227546,17.906627655029297,41222,0.0,0.0,20MICRONS.NS
2010-04-19 00:00:00+05:30,18.73644833263316,19.17319536447955,17.426207237093994,17.491718292236328,28194,0.0,0.0,20MICRONS.NS
2010-04-20 00:00:00+05:30,17.600907951313953,17.993981011188087,17.600907951313953,17.884794235229492,24936,0.0,0.0,20MICRONS.NS
2010-04-21 00:00:00+05:30,17.95030293618784,18.911146771242315,17.906628897981722,18.3215389251709,73594,0.0,0.0,20MICRONS.NS
2010-04-22 00:00:00+05:30,18.583583780033372,18.583583780033372,17.731926830586204,18.10316276550293,20586,0.0,0.0,20MICRONS.NS
2010-04-23 00:00:00+05:30,17.9066276018499,18.43072435267655,17.9066276018499,18.212350845336914,26052,0.0,0.0,20MICRONS.NS
2010-04-26 00:00:00+05:30,17.557233357120385,19.173197923875815,17.557233357120385,18.168678283691406,21622,0.0,0.0,20MICRONS.NS
2010-04-27 00:00:00+05:30,17.84111452898755,18.56174775532314,17.84111452898755,18.343374252319336,18214,0.0,0.0,20MICRONS.NS
2010-04-28 00:00:00+05:30,18.3433772362083,18.3433772362083,17.68825662062943,17.797443389892578,13136,0.0,0.0,20MICRONS.NS
2010-04-29 00:00:00+05:30,17.819276809692383,18.23418678226072,17.688253046264894,17.819276809692383,5736,0.0,0.0,20MICRONS.NS
