Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2010-01-04 00:00:00+05:30,102.03844988789552,103.47250153391181,101.76266748822881,102.36019134521484,1079040,0.0,0.0,ADANIPORTS.NS
2010-01-05 00:00:00+05:30,102.92095961561849,107.27827591344257,102.77388078964174,105.89019012451172,2112500,0.0,0.0,ADANIPORTS.NS
2010-01-06 00:00:00+05:30,106.45093112724606,112.15037353426807,103.94133361716486,111.1391830444336,5761450,0.0,0.0,ADANIPORTS.NS
2010-01-07 00:00:00+05:30,111.68152811202965,113.26266539131481,109.39255970877642,109.82461547851562,3174260,0.0,0.0,ADANIPORTS.NS
2010-01-08 00:00:00+05:30,109.76028640561138,111.87459254517599,109.06164276176308,109.69593811035156,1220560,0.0,0.0,ADANIPORTS.NS
2010-01-11 00:00:00+05:30,110.86339529850049,116.72831248157478,109.94412998588699,113.42814636230469,5512030,0.0,0.0,ADANIPORTS.NS
2010-01-12 00:00:00+05:30,114.35660469432906,118.03365887997957,113.31783041698657,115.1287841796875,4366170,0.0,0.0,ADANIPORTS.NS
2010-01-13 00:00:00+05:30,113.115613637108,120.39619413825756,96.52286986860558,119.4769287109375,4475290,0.0,0.0,ADANIPORTS.NS
2010-01-14 00:00:00+05:30,120.8650238650987,121.84864468180095,116.97653473236603,117.5188980102539,3020830,0.0,0.0,ADANIPORTS.NS
2010-01-15 00:00:00+05:30,118.21753831353017,119.87220484370036,116.81105633332069,119.32984161376953,2396195,0.0,0.0,ADANIPORTS.NS
2010-01-18 00:00:00+05:30,117.95094348737629,120.97533456631662,117.95094348737629,119.32984161376953,2031560,0.0,0.0,ADANIPORTS.NS
2010-01-19 00:00:00+05:30,119.87219832563336,120.20313441904813,115.82743631889855,116.25029754638672,769910,0.0,0.0,ADANIPORTS.NS
2010-01-20 00:00:00+05:30,116.82024536998242,118.58523320421533,114.09922070551379,114.65997314453125,843480,0.0,0.0,ADANIPORTS.NS
2010-01-21 00:00:00+05:30,114.2646877284544,118.56684290577107,112.70193239915874,114.61400604248047,1712055,0.0,0.0,ADANIPORTS.NS
2010-01-22 00:00:00+05:30,112.35261208588989,114.35661082740722,108.10560364833351,113.14318084716797,2194355,0.0,0.0,ADANIPORTS.NS
2010-01-25 00:00:00+05:30,113.80505599323735,113.98890626247896,110.03606235284029,110.56004333496094,652660,0.0,0.0,ADANIPORTS.NS
2010-01-27 00:00:00+05:30,110.64279243852985,112.83064173047765,106.65317665504979,107.618408203125,999240,0.0,0.0,ADANIPORTS.NS
2010-01-28 00:00:00+05:30,109.420159368453,110.7714806277214,105.71552093102042,107.77467346191406,811325,0.0,0.0,ADANIPORTS.NS
2010-01-29 00:00:00+05:30,106.81862702997955,111.05644070242278,105.71551145495513,109.4293441772461,2203015,0.0,0.0,ADANIPORTS.NS
2010-02-01 00:00:00+05:30,109.39256942966301,113.47410955856559,108.49168636021209,112.88578033447266,642590,0.0,0.0,ADANIPORTS.NS
2010-02-02 00:00:00+05:30,114.35660940465571,116.1951400799285,113.10640798439518,114.94493865966797,1877745,0.0,0.0,ADANIPORTS.NS
2010-02-03 00:00:00+05:30,116.66163730260635,120.8703213604952,115.36949752204043,120.39960479736328,2264310,0.5,0.0,ADANIPORTS.NS
2010-02-04 00:00:00+05:30,119.10748625954234,121.41487648509259,117.31694919120459,119.37513732910156,1960870,0.0,0.0,ADANIPORTS.NS
2010-02-05 00:00:00+05:30,113.6251170901231,119.04286446403383,113.06211335011324,117.24310302734375,2513800,0.0,0.0,ADANIPORTS.NS
2010-02-08 00:00:00+05:30,119.98427105964304,120.52881167910199,117.95377082757936,119.81814575195312,892700,0.0,0.0,ADANIPORTS.NS
