Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2017-02-27 00:00:00+05:30,17.551883697509766,17.551883697509766,16.576779047648113,17.551883697509766,6280000,0.0,0.0,KRISHANA.NS
2017-02-28 00:00:00+05:30,18.526987122475155,19.40458087735636,17.064330244385012,17.503128051757812,4920000,0.0,0.0,KRISHANA.NS
2017-03-01 00:00:00+05:30,17.405619550053647,17.795661064424262,17.064332527530116,17.28373146057129,736000,0.0,0.0,KRISHANA.NS
2017-03-02 00:00:00+05:30,17.429997239794048,17.429997239794048,17.064332962036133,17.064332962036133,1088000,0.0,0.0,KRISHANA.NS
2017-03-03 00:00:00+05:30,17.113086700439453,17.308108383922452,17.088709454970232,17.113086700439453,936000,0.0,0.0,KRISHANA.NS
2017-03-06 00:00:00+05:30,17.283729091914147,17.308106334496898,17.113084674106105,17.18621826171875,304000,0.0,0.0,KRISHANA.NS
2017-03-08 00:00:00+05:30,17.673772954616418,18.453855982460524,17.576262111169743,17.91754913330078,448000,0.0,0.0,KRISHANA.NS
2017-03-09 00:00:00+05:30,17.795659272520798,18.015058183469975,17.381240553955823,17.52750587463379,136000,0.0,0.0,KRISHANA.NS
2017-03-10 00:00:00+05:30,17.454374172735374,17.551885017025114,17.137466253624552,17.21059799194336,136000,0.0,0.0,KRISHANA.NS
2017-03-14 00:00:00+05:30,17.161843808077847,17.405619993249793,17.064332962036133,17.064332962036133,216000,0.0,0.0,KRISHANA.NS
2017-03-15 00:00:00+05:30,17.113086122209022,17.113086122209022,17.064331632917934,17.088708877563477,176000,0.0,0.0,KRISHANA.NS
2017-03-16 00:00:00+05:30,17.088708877563477,17.16184247136466,17.088708877563477,17.088708877563477,112000,0.0,0.0,KRISHANA.NS
2017-03-17 00:00:00+05:30,17.088710208580387,17.186221054622106,17.064332962036133,17.064332962036133,104000,0.0,0.0,KRISHANA.NS
2017-03-20 00:00:00+05:30,17.113087455124642,17.113087455124642,17.064332962036133,17.064332962036133,80000,0.0,0.0,KRISHANA.NS
2017-03-21 00:00:00+05:30,17.064332962036133,17.088710208580387,17.064332962036133,17.064332962036133,248000,0.0,0.0,KRISHANA.NS
2017-03-22 00:00:00+05:30,17.064333226500224,17.308109415450225,16.94244513202522,17.234975814819336,192000,0.0,0.0,KRISHANA.NS
2017-03-23 00:00:00+05:30,17.259354344020558,17.454374172735374,17.18622074583709,17.21059799194336,72000,0.0,0.0,KRISHANA.NS
2017-03-24 00:00:00+05:30,17.259353309811384,17.4056186375492,17.088708877563477,17.088708877563477,136000,0.0,0.0,KRISHANA.NS
2017-03-27 00:00:00+05:30,17.161843808077847,17.161843808077847,17.064332962036133,17.064332962036133,168000,0.0,0.0,KRISHANA.NS
2017-03-28 00:00:00+05:30,17.088710208580387,17.088710208580387,17.064332962036133,17.064332962036133,48000,0.0,0.0,KRISHANA.NS
2017-03-29 00:00:00+05:30,17.161840438842773,17.308105749258004,17.113084095461478,17.161840438842773,112000,0.0,0.0,KRISHANA.NS
2017-03-30 00:00:00+05:30,17.16184337108893,17.28373146057129,17.16184337108893,17.28373146057129,16000,0.0,0.0,KRISHANA.NS
2017-03-31 00:00:00+05:30,17.161843677022162,17.21059816973836,17.08871007808318,17.137466430664062,72000,0.0,0.0,KRISHANA.NS
2017-04-03 00:00:00+05:30,17.503131558877932,17.600640549063733,17.308109858776792,17.332487106323242,176000,0.0,0.0,KRISHANA.NS
2017-04-05 00:00:00+05:30,17.210595560221144,17.795658683430084,17.210595560221144,17.503128051757812,88000,0.0,0.0,KRISHANA.NS
2017-04-06 00:00:00+05:30,17.673774143898175,17.673774143898175,17.429997948809927,17.649396896362305,72000,0.0,0.0,KRISHANA.NS
2017-04-07 00:00:00+05:30,17.673771778742474,17.673771778742474,17.4543728605507,17.551883697509766,88000,0.0,0.0,KRISHANA.NS
2017-04-10 00:00:00+05:30,17.746907432061263,17.966304515863207,17.64939658377999,17.79566192626953,168000,0.0,0.0,KRISHANA.NS
2017-04-11 00:00:00+05:30,17.941927266868163,18.356347907053717,17.844416418597167,18.112571716308594,128000,0.0,0.0,KRISHANA.NS
2017-04-12 00:00:00+05:30,18.185701370239258,18.28321220731786,18.03943604455362,18.185701370239258,128000,0.0,0.0,KRISHANA.NS
2017-04-13 00:00:00+05:30,18.1857034089068,18.57574494108141,18.1857034089068,18.429479598999023,128000,0.0,0.0,KRISHANA.NS
2017-04-17 00:00:00+05:30,18.57574449168981,18.624500844447564,18.283213814602053,18.331968307495117,144000,0.0,0.0,KRISHANA.NS
2017-04-18 00:00:00+05:30,18.28321263465054,18.28321263465054,17.917548381957527,17.9663028717041,48000,0.0,0.0,KRISHANA.NS
2017-04-19 00:00:00+05:30,18.039437671306487,18.039437671306487,17.990683178302888,18.015060424804688,24000,0.0,0.0,KRISHANA.NS
2017-04-20 00:00:00+05:30,18.161325181839064,18.161325181839064,17.99068260192871,17.99068260192871,24000,0.0,0.0,KRISHANA.NS
2017-04-21 00:00:00+05:30,17.79566237695749,17.990684078459104,17.332487230789752,17.576263427734375,88000,0.0,0.0,KRISHANA.NS
2017-04-24 00:00:00+05:30,17.649396141778336,17.698150634765625,17.649396141778336,17.698150634765625,24000,0.0,0.0,KRISHANA.NS
2017-04-25 00:00:00+05:30,17.50312920896249,17.6250172901952,17.405618372003424,17.551883697509766,48000,0.0,0.0,KRISHANA.NS
