Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2015-03-13 00:00:00+05:30,495.63741842403385,495.63741842403385,431.35920896219886,436.9877014160156,2252,0.0,0.0,HESTERBIO.NS
2015-03-16 00:00:00+05:30,435.1430670132383,448.2919495688502,393.3314825049988,396.7842712402344,888,0.0,0.0,HESTERBIO.NS
2015-03-17 00:00:00+05:30,394.4666656548604,420.90634939663556,392.57473920088023,397.5410461425781,2800,0.0,0.0,HESTERBIO.NS
2015-03-18 00:00:00+05:30,405.8182860123582,435.1431505027617,402.0344325297255,420.0550231933594,3183,0.0,0.0,HESTERBIO.NS
2015-03-19 00:00:00+05:30,425.68351376055654,462.0558166503906,425.68351376055654,462.0558166503906,6407,0.0,0.0,HESTERBIO.NS
2015-03-20 00:00:00+05:30,463.90033413618175,477.66411562059795,428.8050946539639,449.4743957519531,6900,0.0,0.0,HESTERBIO.NS
2015-03-23 00:00:00+05:30,429.4673633706379,457.8462640338959,412.4400229726831,413.385986328125,12930,0.0,0.0,HESTERBIO.NS
2015-03-24 00:00:00+05:30,420.66987609146327,454.01508123015924,401.0884249306982,403.1695556640625,2323,0.0,0.0,HESTERBIO.NS
2015-03-25 00:00:00+05:30,424.6902055079031,424.73749212220656,400.1424480349518,406.7641906738281,1443,0.0,0.0,HESTERBIO.NS
2015-03-26 00:00:00+05:30,414.3319248484142,415.27788814715484,385.38544213324786,396.12213134765625,1153,0.0,0.0,HESTERBIO.NS
2015-03-27 00:00:00+05:30,401.98708171989546,421.8049938495828,383.1151039413098,402.3181457519531,2548,0.0,0.0,HESTERBIO.NS
2015-03-30 00:00:00+05:30,398.2505031095954,425.68343562783355,398.2505031095954,410.7845153808594,4224,0.0,0.0,HESTERBIO.NS
2015-03-31 00:00:00+05:30,416.12928517763766,451.83940278030434,416.12928517763766,444.8865661621094,6094,0.0,0.0,HESTERBIO.NS
2015-04-01 00:00:00+05:30,450.0892674835173,472.03562470876153,450.0892674835173,459.3124084472656,7327,0.0,0.0,HESTERBIO.NS
2015-04-06 00:00:00+05:30,458.7921520853089,505.2389221191406,458.7921520853089,505.2389221191406,13648,0.0,0.0,HESTERBIO.NS
2015-04-07 00:00:00+05:30,528.7934325604499,530.4961547851562,520.279763699906,530.4961547851562,20812,0.0,0.0,HESTERBIO.NS
2015-04-08 00:00:00+05:30,554.3345294690034,556.9832153320312,554.3345294690034,556.9832153320312,6068,0.0,0.0,HESTERBIO.NS
2015-04-09 00:00:00+05:30,584.7944946289062,584.7944946289062,584.7944946289062,584.7944946289062,2214,0.0,0.0,HESTERBIO.NS
2015-04-10 00:00:00+05:30,614.024658203125,614.024658203125,588.3890799065036,614.024658203125,28536,0.0,0.0,HESTERBIO.NS
2015-04-13 00:00:00+05:30,644.72119140625,644.72119140625,644.72119140625,644.72119140625,9160,0.0,0.0,HESTERBIO.NS
2015-04-15 00:00:00+05:30,676.3637195623824,676.9312744140625,676.3637195623824,676.9312744140625,1154,0.0,0.0,HESTERBIO.NS
2015-04-16 00:00:00+05:30,670.6878921425629,677.1204301953998,643.1130424526167,660.6607055664062,69987,0.0,0.0,HESTERBIO.NS
