Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2010-01-04 00:00:00+05:30,83.01725276285707,87.4805456215178,83.01725276285707,85.10607147216797,1520526,0.0,0.0,SHRIRAMFIN.NS
2010-01-05 00:00:00+05:30,85.33818092638505,89.2658810631468,85.00789612987732,85.68631744384766,1630959,0.0,0.0,SHRIRAMFIN.NS
2010-01-06 00:00:00+05:30,85.70415429649812,86.40935306956003,81.27656480285225,84.43658447265625,7871171,0.0,0.0,SHRIRAMFIN.NS
2010-01-07 00:00:00+05:30,84.44551690703,89.98000466313607,83.03511913434279,87.03423309326172,1655226,0.0,0.0,SHRIRAMFIN.NS
2010-01-08 00:00:00+05:30,86.58791326495346,90.1049894405006,86.58791326495346,88.86419677734375,1652963,0.0,0.0,SHRIRAMFIN.NS
2010-01-11 00:00:00+05:30,88.37321697582306,91.94385468806844,87.88225271770445,89.5426025390625,2338746,0.0,0.0,SHRIRAMFIN.NS
2010-01-12 00:00:00+05:30,91.64927373385582,92.65797983554047,88.9534472121409,89.89073944091797,2105715,0.0,0.0,SHRIRAMFIN.NS
2010-01-13 00:00:00+05:30,89.26587188545196,92.83650228745569,89.26587188545196,90.67626953125,1690408,0.0,0.0,SHRIRAMFIN.NS
2010-01-14 00:00:00+05:30,90.87266045714449,92.12238575167444,90.15853571153339,91.0244140625,922832,0.0,0.0,SHRIRAMFIN.NS
2010-01-15 00:00:00+05:30,91.94387149885038,92.65799637598401,90.69414597415472,92.07776641845703,427842,0.0,0.0,SHRIRAMFIN.NS
2010-01-18 00:00:00+05:30,91.76533031896426,93.36319224679495,91.03334680758547,92.60443115234375,1093120,0.0,0.0,SHRIRAMFIN.NS
2010-01-19 00:00:00+05:30,93.1935667795422,93.62204299684844,91.51537233909029,92.52407836914062,2562228,0.0,0.0,SHRIRAMFIN.NS
2010-01-20 00:00:00+05:30,93.14001673967593,93.15786846018851,91.22972188148957,92.03311920166016,1740134,0.0,0.0,SHRIRAMFIN.NS
2010-01-21 00:00:00+05:30,92.47944873474555,92.65797992232643,88.6053107807033,89.77469635009766,1281629,0.0,0.0,SHRIRAMFIN.NS
2010-01-22 00:00:00+05:30,87.49842238531942,90.99764660976705,87.48057066263429,89.46227264404297,1782079,0.0,0.0,SHRIRAMFIN.NS
2010-01-25 00:00:00+05:30,90.33706724764558,90.33706724764558,88.39106892066941,89.08734893798828,845437,0.0,0.0,SHRIRAMFIN.NS
2010-01-27 00:00:00+05:30,88.48032417237401,89.97999435632953,85.87376355369716,87.34664916992188,1898280,0.0,0.0,SHRIRAMFIN.NS
2010-01-28 00:00:00+05:30,87.65909659670272,89.62294673731166,87.48056540116654,88.23932647705078,394533,0.0,0.0,SHRIRAMFIN.NS
2010-01-29 00:00:00+05:30,87.48949102994924,89.03379076003937,87.1324286398238,87.44485473632812,1166738,0.0,0.0,SHRIRAMFIN.NS
2010-02-01 00:00:00+05:30,88.9802135564876,88.9802135564876,86.64144970495045,87.90010070800781,660258,0.0,0.0,SHRIRAMFIN.NS
2010-02-02 00:00:00+05:30,88.37321440457549,89.98000202730695,87.9268864509585,89.2748031616211,250874,0.0,0.0,SHRIRAMFIN.NS
2010-02-03 00:00:00+05:30,89.97999812733828,93.9076979283516,89.45333046592637,92.51515197753906,1551762,0.0,0.0,SHRIRAMFIN.NS
2010-02-04 00:00:00+05:30,93.1935764478667,93.53278711299666,90.89052265691274,91.64927673339844,741733,0.0,0.0,SHRIRAMFIN.NS
2010-02-05 00:00:00+05:30,90.15851930824586,90.15851930824586,84.8025707111937,85.21318817138672,983154,0.0,0.0,SHRIRAMFIN.NS
2010-02-08 00:00:00+05:30,86.94496550420726,86.94496550420726,80.72313072529779,82.45488739013672,2323752,0.0,0.0,SHRIRAMFIN.NS
2010-02-09 00:00:00+05:30,83.82065137606901,86.58789154871805,82.12459824197701,84.20449829101562,1978866,0.0,0.0,SHRIRAMFIN.NS
