Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2010-01-04 00:00:00+05:30,872.9467625895611,883.8813775698062,862.0121476093161,872.3088989257812,285325,0.0,0.0,RIIL.NS
2010-01-05 00:00:00+05:30,878.4139475109093,889.3485609654019,867.4793340564166,875.862548828125,237647,0.0,0.0,RIIL.NS
2010-01-06 00:00:00+05:30,874.7690196336564,881.5120530731923,859.8706320145473,863.5155029296875,155000,0.0,0.0,RIIL.NS
2010-01-07 00:00:00+05:30,863.5155123884172,882.0587711257847,861.3285675688512,864.1533203125,208459,0.0,0.0,RIIL.NS
2010-01-08 00:00:00+05:30,866.5679323865384,920.3297704630954,866.5679323865384,892.9476928710938,1148094,0.0,0.0,RIIL.NS
2010-01-11 00:00:00+05:30,904.2924159990617,932.175653777555,897.5493831582519,908.3472900390625,732563,0.0,0.0,RIIL.NS
2010-01-12 00:00:00+05:30,911.2176207182799,929.3508736170977,893.9044859246326,907.7550048828125,662004,0.0,0.0,RIIL.NS
2010-01-13 00:00:00+05:30,902.105649818227,940.7413079761628,898.46077850583,926.617431640625,939617,0.0,0.0,RIIL.NS
2010-01-14 00:00:00+05:30,932.5402728579686,972.9983634327624,929.4421102439616,944.0671997070312,805830,0.0,0.0,RIIL.NS
2010-01-15 00:00:00+05:30,951.675770496712,953.7715044283108,914.4069450105918,920.4209594726562,258740,0.0,0.0,RIIL.NS
2010-01-18 00:00:00+05:30,910.3064666614658,926.6628352187358,898.4606367649702,901.8321533203125,248177,0.0,0.0,RIIL.NS
2010-01-19 00:00:00+05:30,910.3065953605746,933.0870406899184,895.0436969899143,900.4654541015625,389232,0.0,0.0,RIIL.NS
2010-01-20 00:00:00+05:30,915.227239204223,948.9422999643133,904.8393333721519,934.135009765625,1049856,0.0,0.0,RIIL.NS
2010-01-21 00:00:00+05:30,933.4515467785561,963.8862438780423,902.1056318691012,906.3883666992188,996772,0.0,0.0,RIIL.NS
2010-01-22 00:00:00+05:30,884.8835381440022,897.5494871637023,863.9255298142913,883.5623168945312,425387,0.0,0.0,RIIL.NS
2010-01-25 00:00:00+05:30,878.778358573327,897.4583211352301,869.3016723929578,880.1907348632812,407135,0.0,0.0,RIIL.NS
2010-01-27 00:00:00+05:30,873.3111997404782,894.7703687403172,811.0294270325046,823.5131225585938,380193,0.0,0.0,RIIL.NS
2010-01-28 00:00:00+05:30,837.2268122615818,845.5189267075592,811.074853128801,815.4031372070312,284660,0.0,0.0,RIIL.NS
2010-01-29 00:00:00+05:30,807.3389939566001,813.6264192034682,779.1367911144227,807.6578979492188,345275,0.0,0.0,RIIL.NS
2010-02-01 00:00:00+05:30,806.4276657847271,827.4767724417347,797.3154887702104,818.9569091796875,208450,0.0,0.0,RIIL.NS
2010-02-02 00:00:00+05:30,832.3063656816192,834.1743510593863,793.6707084869324,799.77587890625,207537,0.0,0.0,RIIL.NS
2010-02-03 00:00:00+05:30,803.6941115784161,815.5399431549687,803.6941115784161,808.2046508789062,167353,0.0,0.0,RIIL.NS
2010-02-04 00:00:00+05:30,807.2934163162116,812.6240181685363,782.8727905421666,788.9779052734375,122224,0.0,0.0,RIIL.NS
2010-02-05 00:00:00+05:30,774.5351159830147,774.5351159830147,743.0070029201164,754.5338745117188,185626,0.0,0.0,RIIL.NS
2010-02-08 00:00:00+05:30,769.9789710597458,782.7360191009724,760.8667938874411,772.4392700195312,184633,0.0,0.0,RIIL.NS
2010-02-09 00:00:00+05:30,772.4393227063412,785.8342351865371,761.7780635642947,779.7290649414062,184644,0.0,0.0,RIIL.NS
2010-02-10 00:00:00+05:30,783.1461079670673,788.8412189162485,751.7546452919171,764.9217529296875,153827,0.0,0.0,RIIL.NS
2010-02-11 00:00:00+05:30,769.9789938515459,779.0911712935759,765.6507095665816,771.0269165039062,111658,0.0,0.0,RIIL.NS
2010-02-15 00:00:00+05:30,772.8037770712189,794.2173949039828,770.8902419794997,776.6764526367188,199693,0.0,0.0,RIIL.NS
2010-02-16 00:00:00+05:30,780.0024401161284,785.2874922553333,769.6145349054366,775.947509765625,94330,0.0,0.0,RIIL.NS
2010-02-17 00:00:00+05:30,790.2992496802636,804.4231267037327,777.4510999247993,782.3716430664062,256681,0.0,0.0,RIIL.NS
2010-02-18 00:00:00+05:30,790.0256647729357,791.7570004716721,772.8036297649259,776.585205078125,93684,0.0,0.0,RIIL.NS
2010-02-19 00:00:00+05:30,769.9790048315858,769.9790048315858,747.1985609016573,757.8142700195312,111317,0.0,0.0,RIIL.NS
2010-02-22 00:00:00+05:30,772.7126008214772,815.2664780513,691.1130678367645,737.67626953125,211512,0.0,0.0,RIIL.NS
2010-02-23 00:00:00+05:30,751.7089950091969,755.0805113635371,730.0675762961949,737.311767578125,113109,0.0,0.0,RIIL.NS
2010-02-24 00:00:00+05:30,736.2638929966676,742.5968670609288,729.2475056653919,732.436767578125,95162,0.0,0.0,RIIL.NS
2010-02-25 00:00:00+05:30,738.0409173453147,741.6857887878583,724.7371032102358,731.3890380859375,95092,0.0,0.0,RIIL.NS
2010-02-26 00:00:00+05:30,731.7079062588357,765.4229654513349,731.3890022697597,745.5128784179688,236261,0.0,0.0,RIIL.NS
2010-03-02 00:00:00+05:30,756.3107599732396,764.5117200211422,748.3376043711121,752.3469848632812,111974,0.0,0.0,RIIL.NS
2010-03-03 00:00:00+05:30,759.0443757254224,778.1799482227019,756.4474274187469,767.1542358398438,167854,0.0,0.0,RIIL.NS
2010-03-04 00:00:00+05:30,772.6671243491745,781.7793021099612,765.6507363501048,771.6192016601562,139060,0.0,0.0,RIIL.NS
2010-03-05 00:00:00+05:30,783.6473190822077,850.8951825499514,776.3575765791173,779.1367797851562,156212,0.0,0.0,RIIL.NS
2010-03-08 00:00:00+05:30,788.2034215700558,802.7829068245308,780.093560650725,784.5130004882812,238056,0.0,0.0,RIIL.NS
2010-03-09 00:00:00+05:30,782.7360222180708,788.2033285432262,709.6563498818981,768.7032470703125,91581,0.0,0.0,RIIL.NS
2010-03-10 00:00:00+05:30,773.1226596839882,794.5818251457982,765.422859085402,778.5899658203125,240495,0.0,0.0,RIIL.NS
2010-03-11 00:00:00+05:30,778.5899943358776,783.5561420481849,762.9170383811357,767.5186767578125,106650,0.0,0.0,RIIL.NS
2010-03-12 00:00:00+05:30,772.7125767978562,785.4696240563114,768.2475880108719,771.2090454101562,167705,0.0,0.0,RIIL.NS
2010-03-15 00:00:00+05:30,771.2091934495122,773.9884523430821,756.3108040736272,758.1332397460938,98714,0.0,0.0,RIIL.NS
2010-03-16 00:00:00+05:30,788.5223362137608,788.5223362137608,756.3563575598853,776.0386962890625,165576,0.0,0.0,RIIL.NS
2010-03-17 00:00:00+05:30,780.4126055154346,787.7023489390289,768.2934181969748,770.753662109375,130545,0.0,0.0,RIIL.NS
2010-03-18 00:00:00+05:30,776.3574950803591,779.8201112825717,767.199768145456,772.4392700195312,108574,0.0,0.0,RIIL.NS
2010-03-19 00:00:00+05:30,776.357430559061,790.0256951815796,771.8013423515548,777.8609619140625,192669,0.0,0.0,RIIL.NS
2010-03-22 00:00:00+05:30,773.9884760230148,774.5351844949519,756.3108272127178,758.9077758789062,121339,0.0,0.0,RIIL.NS
2010-03-23 00:00:00+05:30,769.9789487173454,770.2523029013195,756.310683355499,758.63427734375,92813,0.0,0.0,RIIL.NS
2010-03-25 00:00:00+05:30,758.588719150447,769.0677224780508,754.533789348242,758.4976196289062,86460,0.0,0.0,RIIL.NS
2010-03-26 00:00:00+05:30,758.4975836245724,769.0676859719757,751.7545508612321,755.034912109375,108807,0.0,0.0,RIIL.NS
2010-03-29 00:00:00+05:30,759.0444953252678,763.3272304917848,733.986003582837,738.7698974609375,133042,0.0,0.0,RIIL.NS
2010-03-30 00:00:00+05:30,741.7313019913839,750.7979303810049,738.2686854149342,741.9591064453125,99314,0.0,0.0,RIIL.NS
2010-03-31 00:00:00+05:30,747.1985861212057,750.0233390173311,735.3527548778208,738.1319580078125,76293,0.0,0.0,RIIL.NS
2010-04-01 00:00:00+05:30,744.4649392585521,795.3108811470717,738.9065329500288,782.0526733398438,748909,0.0,0.0,RIIL.NS
2010-04-05 00:00:00+05:30,792.7595027214094,808.2502056481495,782.0982431132709,788.7501220703125,365857,0.0,0.0,RIIL.NS
2010-04-06 00:00:00+05:30,792.7594173811733,803.0561665066541,784.5584578910233,789.6612548828125,220745,0.0,0.0,RIIL.NS
2010-04-07 00:00:00+05:30,790.9369257946183,809.1157291639668,786.10748333872,791.3469848632812,264938,0.0,0.0,RIIL.NS
2010-04-08 00:00:00+05:30,790.9370603093128,840.1428221257908,784.6496351640119,818.1824951171875,1282961,0.0,0.0,RIIL.NS
2010-04-09 00:00:00+05:30,824.1052603445514,842.7396166908485,820.1869799781924,826.2010498046875,418654,0.0,0.0,RIIL.NS
2010-04-12 00:00:00+05:30,829.208139421463,850.4850513018496,829.208139421463,836.4523315429688,377269,0.0,0.0,RIIL.NS
2010-04-13 00:00:00+05:30,827.613480385739,845.3822256293633,801.8715802251035,811.3482666015625,274590,0.0,0.0,RIIL.NS
2010-04-15 00:00:00+05:30,821.1895138101687,830.9851054145676,797.5434001627973,803.101806640625,274158,0.0,0.0,RIIL.NS
2010-04-16 00:00:00+05:30,799.1379554381039,810.7559815861493,787.2921248557831,789.7979736328125,170360,0.0,0.0,RIIL.NS
2010-04-19 00:00:00+05:30,774.5351150718136,782.553820433999,765.6051919271907,770.2523803710938,154103,0.0,0.0,RIIL.NS
2010-04-20 00:00:00+05:30,773.6237870816956,784.6494984319771,767.5186176858215,771.5735473632812,229109,0.0,0.0,RIIL.NS
2010-04-21 00:00:00+05:30,778.8177293746423,782.5536994585622,766.334036561847,767.8831176757812,193906,0.0,0.0,RIIL.NS
2010-04-22 00:00:00+05:30,769.9790204305855,781.6425968357375,760.8668426740105,769.4323120117188,224408,0.0,0.0,RIIL.NS
2010-04-23 00:00:00+05:30,774.444104805717,797.3156515346373,771.0725874988196,782.0072021484375,413913,0.0,0.0,RIIL.NS
2010-04-26 00:00:00+05:30,785.4697680230677,788.0211668191356,760.9124364262282,769.9790649414062,136281,0.0,0.0,RIIL.NS
2010-04-27 00:00:00+05:30,772.7125295333727,776.995263402869,768.2931463928245,771.345703125,105263,0.0,0.0,RIIL.NS
2010-04-28 00:00:00+05:30,761.7780748738417,767.1086767158446,747.198590187261,750.2967529296875,145637,0.0,0.0,RIIL.NS
