Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2010-01-04 00:00:00+05:30,4.317465851095894,4.532709374698064,4.210743399816587,4.498534202575684,192320,0.0,0.0,PAISALO.NS
2010-01-05 00:00:00+05:30,4.555494183200488,4.555494183200488,4.27070086371944,4.310871601104736,896560,0.0,0.0,PAISALO.NS
2010-01-06 00:00:00+05:30,4.305475514917076,4.351642269605475,4.017084936732772,4.046463489532471,1087920,0.0,0.0,PAISALO.NS
2010-01-07 00:00:00+05:30,4.065049444098286,4.1190099090528784,3.9954997091490125,4.03447151184082,891680,0.0,0.0,PAISALO.NS
2010-01-08 00:00:00+05:30,3.99370058040251,4.178965856712351,3.99370058040251,4.148388385772705,269040,0.0,0.0,PAISALO.NS
2010-01-11 00:00:00+05:30,4.3156680953032325,4.436779996644393,4.3156680953032325,4.413996696472168,88320,0.0,0.0,PAISALO.NS
2010-01-12 00:00:00+05:30,4.437979322506367,4.508728001139438,4.367830336872281,4.376823902130127,65440,0.0,0.0,PAISALO.NS
2010-01-13 00:00:00+05:30,4.376223657603008,4.376823350526414,4.272499196005694,4.315068244934082,21760,0.0,0.0,PAISALO.NS
2010-01-14 00:00:00+05:30,4.433182292636709,4.433182292636709,4.286288641678758,4.319264888763428,16160,0.0,0.0,PAISALO.NS
2010-01-15 00:00:00+05:30,4.2808927610008825,4.4247884044036665,4.2808927610008825,4.364831924438477,20080,0.0,0.0,PAISALO.NS
2010-01-18 00:00:00+05:30,4.257510611509108,4.436780393940129,4.257510611509108,4.376823902130127,596640,0.0,0.0,PAISALO.NS
2010-01-19 00:00:00+05:30,4.261107149632649,4.3468449370327695,4.1010234527696605,4.1160125732421875,875840,0.0,0.0,PAISALO.NS
2010-01-20 00:00:00+05:30,4.424788011756094,4.436779123712407,4.020081807903949,4.089631080627441,45200,0.0,0.0,PAISALO.NS
2010-01-21 00:00:00+05:30,4.064977101885819,4.066180014775302,3.9687647156851833,3.9807910919189453,19920,0.0125,0.0,PAISALO.NS
2010-01-22 00:00:00+05:30,3.740259485877369,4.378869634716093,3.740259485877369,4.2940826416015625,1622160,0.0,0.0,PAISALO.NS
2010-01-25 00:00:00+05:30,4.377668303857669,4.398714693450113,4.103462406329196,4.1112799644470215,29520,0.0,0.0,PAISALO.NS
2010-01-27 00:00:00+05:30,3.9687645340122217,4.3896941058013965,3.8671399620145372,4.246578216552734,1537920,0.0,0.0,PAISALO.NS
2010-01-28 00:00:00+05:30,4.328359000697871,4.329561454795727,4.030099918977212,4.17682409286499,44000,0.0,0.0,PAISALO.NS
2010-01-29 00:00:00+05:30,4.125110346766716,4.365641567671794,3.9110377069698026,4.271233081817627,36320,0.0,0.0,PAISALO.NS
2010-02-01 00:00:00+05:30,4.221923325099683,4.447421297974962,4.2213218687145115,4.426374912261963,24800,0.0,0.0,PAISALO.NS
2010-02-02 00:00:00+05:30,4.449826823340522,4.678331627509276,4.328959777113899,4.329561233520508,17040,0.0,0.0,PAISALO.NS
2010-02-03 00:00:00+05:30,4.264015971619325,4.485905634586836,4.23094275661415,4.335573673248291,53600,0.0,0.0,PAISALO.NS
2010-02-04 00:00:00+05:30,4.44982652032534,4.44982652032534,4.238159298517596,4.3018999099731445,1467360,0.0,0.0,PAISALO.NS
2010-02-05 00:00:00+05:30,4.3283590749067535,4.3283590749067535,4.258003351389689,4.269428730010986,31360,0.0,0.0,PAISALO.NS
2010-02-08 00:00:00+05:30,4.113083153557355,4.41013884049705,4.113083153557355,4.238760471343994,15040,0.0,0.0,PAISALO.NS
2010-02-09 00:00:00+05:30,4.411943124028019,4.411943124028019,4.247780399640528,4.252591133117676,7360,0.0,0.0,PAISALO.NS
2010-02-10 00:00:00+05:30,4.3295604913447105,4.387287909509432,4.161789967251895,4.2291388511657715,41760,0.0,0.0,PAISALO.NS
2010-02-11 00:00:00+05:30,4.35361385345459,4.376464147265203,4.35361385345459,4.35361385345459,1440,0.0,0.0,PAISALO.NS
2010-02-15 00:00:00+05:30,4.343992528533897,4.343992528533897,4.14074386782655,4.248381614685059,12960,0.0,0.0,PAISALO.NS
2010-02-16 00:00:00+05:30,4.209295865789515,4.337980016984361,4.0950434576770025,4.281455039978027,875520,0.0,0.0,PAISALO.NS
2010-02-17 00:00:00+05:30,3.9104354270549857,4.32956106463275,3.9104354270549857,4.162993431091309,74080,0.0,0.0,PAISALO.NS
2010-02-18 00:00:00+05:30,4.132326269105163,4.191256158752785,4.089030577818083,4.089632034301758,30000,0.0,0.0,PAISALO.NS
2010-02-19 00:00:00+05:30,4.125110095666359,4.206890742498151,4.0890305064821835,4.093239784240723,36160,0.0,0.0,PAISALO.NS
2010-02-22 00:00:00+05:30,4.1160897271311025,4.43780055466292,4.101056528041834,4.113083362579346,6880,0.0,0.0,PAISALO.NS
2010-02-23 00:00:00+05:30,4.329561373741117,4.329561373741117,4.0914355532385756,4.199073314666748,56160,0.0,0.0,PAISALO.NS
2010-02-24 00:00:00+05:30,4.299495330761446,4.317535354820843,4.125110113702462,4.126914024353027,18880,0.0,0.0,PAISALO.NS
2010-02-25 00:00:00+05:30,4.172013571139768,4.209296072945528,4.0890304708613705,4.095043659210205,8800,0.0,0.0,PAISALO.NS
2010-02-26 00:00:00+05:30,4.1491634747753405,4.389694690704346,4.08903067079309,4.389694690704346,34640,0.0,0.0,PAISALO.NS
2010-03-02 00:00:00+05:30,4.209295542296677,4.323547941628663,4.150365202842729,4.2555975914001465,13600,0.0,0.0,PAISALO.NS
2010-03-03 00:00:00+05:30,4.149162848790486,4.3752622861096215,4.127515005920738,4.329561233520508,47680,0.0,0.0,PAISALO.NS
2010-03-04 00:00:00+05:30,4.212903556155369,4.365640913599802,4.209295735190933,4.244773864746094,19520,0.0,0.0,PAISALO.NS
2010-03-05 00:00:00+05:30,4.2706309389930555,4.271232395406191,4.209295689381019,4.229740619659424,2880,0.0,0.0,PAISALO.NS
2010-03-08 00:00:00+05:30,4.389694665376633,4.71441189676261,4.273638336009436,4.339183330535889,25600,0.0,0.0,PAISALO.NS
2010-03-09 00:00:00+05:30,4.708399063011418,5.135341909243961,4.612787659461393,4.894810676574707,1597280,0.0,0.0,PAISALO.NS
2010-03-10 00:00:00+05:30,4.835278552700625,5.231553475020934,3.971170072184054,4.938105583190918,2237600,0.0,0.0,PAISALO.NS
2010-03-11 00:00:00+05:30,4.957949310228534,5.230351286949058,4.83167051857757,5.168414115905762,775360,0.0,0.0,PAISALO.NS
2010-03-12 00:00:00+05:30,5.006055823319249,6.167220096309984,5.006055823319249,5.880386829376221,6204080,0.0,0.0,PAISALO.NS
2010-03-15 00:00:00+05:30,5.867758049968577,6.312740809842198,5.7727481269395975,6.24178409576416,5080320,0.0,0.0,PAISALO.NS
2010-03-16 00:00:00+05:30,5.958558864992246,6.590554714365154,5.958558864992246,6.398129940032959,2056320,0.0,0.0,PAISALO.NS
2010-03-17 00:00:00+05:30,6.398129989274221,6.479910633689015,6.207509124050452,6.289890766143799,1130960,0.0,0.0,PAISALO.NS
2010-03-18 00:00:00+05:30,6.277864561121888,6.918879985809326,6.232163503577023,6.918879985809326,1836800,0.0,0.0,PAISALO.NS
