Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2019-04-01 00:00:00+05:30,92.28688623571782,93.08972998244076,89.11565588624686,89.71778869628906,59362,0.0,0.0,MSTCLTD.NS
2019-04-02 00:00:00+05:30,89.11565080560895,89.91849450656038,86.70711970275465,88.9149398803711,60099,0.0,0.0,MSTCLTD.NS
2019-04-03 00:00:00+05:30,88.31281152183291,88.31281152183291,85.50285842795641,86.74726867675781,51210,0.0,0.0,MSTCLTD.NS
2019-04-04 00:00:00+05:30,85.14157279993552,85.14157279993552,82.45204163223248,83.33517456054688,38824,0.0,0.0,MSTCLTD.NS
2019-04-05 00:00:00+05:30,84.29858716308978,85.54299732843893,81.89005610128721,84.94086456298828,30128,0.0,0.0,MSTCLTD.NS
2019-04-08 00:00:00+05:30,87.42969248244802,88.15225313936985,82.81334055655195,85.86414337158203,25493,0.0,0.0,MSTCLTD.NS
2019-04-09 00:00:00+05:30,86.70710634855631,87.59023305854582,83.73658756262512,87.10852813720703,22655,0.0,0.0,MSTCLTD.NS
2019-04-10 00:00:00+05:30,85.90427007412312,91.44389245347791,85.90427007412312,91.36360931396484,87055,0.0,0.0,MSTCLTD.NS
2019-04-11 00:00:00+05:30,92.64816301072518,93.12986799947332,88.71422770639484,89.31636047363281,19373,0.0,0.0,MSTCLTD.NS
2019-04-12 00:00:00+05:30,92.00588858594541,96.74266773319387,89.51707429254039,89.998779296875,297026,0.0,0.0,MSTCLTD.NS
2019-04-15 00:00:00+05:30,91.32346339736553,91.32346339736553,87.91137795174967,88.4332275390625,75111,0.0,0.0,MSTCLTD.NS
2019-04-16 00:00:00+05:30,88.59379881089316,89.75792582133575,86.70711738904416,86.82754516601562,66819,0.0,0.0,MSTCLTD.NS
2019-04-18 00:00:00+05:30,86.70712672601104,88.071958678095,84.29859542806629,85.06129455566406,28380,0.0,0.0,MSTCLTD.NS
2019-04-22 00:00:00+05:30,84.33875202426054,84.82045712710477,82.69291962056232,83.37533569335938,25230,0.0,0.0,MSTCLTD.NS
2019-04-23 00:00:00+05:30,83.3753056100257,83.7365889007108,81.8900461933261,82.41189575195312,17159,0.0,0.0,MSTCLTD.NS
2019-04-24 00:00:00+05:30,82.7330529690513,83.57603525263272,81.89006456025801,82.17105865478516,16991,0.0,0.0,MSTCLTD.NS
2019-04-25 00:00:00+05:30,83.335168520097,83.335168520097,80.68578217761352,81.08720397949219,20901,0.0,0.0,MSTCLTD.NS
2019-04-26 00:00:00+05:30,81.08721241401969,91.12275850486371,81.08721241401969,84.94086456298828,131801,0.0,0.0,MSTCLTD.NS
2019-04-30 00:00:00+05:30,87.71068397933668,87.71068397933668,78.6385467103365,85.14158630371094,82382,0.0,0.0,MSTCLTD.NS
2019-05-02 00:00:00+05:30,83.49574884468389,85.26200262015985,83.49574884468389,84.37887573242188,35670,0.0,0.0,MSTCLTD.NS
2019-05-03 00:00:00+05:30,82.33162068764801,84.82043483594998,82.33162068764801,83.45559692382812,9278,0.0,0.0,MSTCLTD.NS
2019-05-06 00:00:00+05:30,82.69290667313795,84.90072699693532,81.04707452713157,83.4957504272461,12958,0.0,0.0,MSTCLTD.NS
2019-05-07 00:00:00+05:30,81.8900591867417,85.10143405680999,81.04707083326417,81.84991455078125,22579,0.0,0.0,MSTCLTD.NS
2019-05-08 00:00:00+05:30,81.12735553251949,82.77318138553721,79.48152355429063,80.52522277832031,29182,0.0,0.0,MSTCLTD.NS
2019-05-09 00:00:00+05:30,83.09431599314097,83.09431599314097,77.87583238004515,79.32095336914062,16550,0.0,0.0,MSTCLTD.NS
2019-05-10 00:00:00+05:30,79.56180986351974,81.448491343403,79.48152671813965,80.28437042236328,15521,0.0,0.0,MSTCLTD.NS
2019-05-13 00:00:00+05:30,79.64209807685621,81.80977989132542,79.64209807685621,80.6456527709961,21258,0.0,0.0,MSTCLTD.NS
2019-05-14 00:00:00+05:30,79.48151718639306,81.44848157577006,79.48151718639306,79.6822280883789,9375,0.0,0.0,MSTCLTD.NS
2019-05-15 00:00:00+05:30,81.04705655061616,84.17814772219347,79.5617971599941,79.92308044433594,19612,0.0,0.0,MSTCLTD.NS
2019-05-16 00:00:00+05:30,80.32451760206216,80.5252285344759,78.67868550618489,79.48152923583984,5519,0.0,0.0,MSTCLTD.NS
2019-05-17 00:00:00+05:30,77.07300049097533,81.08721926654697,77.07300049097533,79.12025451660156,19633,0.0,0.0,MSTCLTD.NS
2019-05-20 00:00:00+05:30,79.56181054028754,81.44849203621928,79.48152739422454,80.84635925292969,17389,0.0,0.0,MSTCLTD.NS
2019-05-21 00:00:00+05:30,79.56180821519067,80.28436875906449,78.79910916206406,79.20053100585938,10916,0.0,0.0,MSTCLTD.NS
2019-05-22 00:00:00+05:30,80.20411033414118,80.20411033414118,78.23713901819957,78.3575668334961,11666,0.0,0.0,MSTCLTD.NS
2019-05-23 00:00:00+05:30,79.48151785109012,80.96677731316431,77.47440881444643,77.79554748535156,12875,0.0,0.0,MSTCLTD.NS
2019-05-24 00:00:00+05:30,78.87938983704582,80.9667821344089,76.35043107524336,79.56180572509766,27797,0.0,0.0,MSTCLTD.NS
2019-05-27 00:00:00+05:30,79.40123462754414,83.73659136697971,79.40123462754414,81.60905456542969,42663,0.0,0.0,MSTCLTD.NS
2019-05-28 00:00:00+05:30,81.20764265246453,84.25844508138319,81.0872148706836,83.25489044189453,26931,0.0,0.0,MSTCLTD.NS
2019-05-29 00:00:00+05:30,82.69290449654657,83.49574822952275,80.28437329761803,80.96678924560547,17975,0.0,0.0,MSTCLTD.NS
2019-05-30 00:00:00+05:30,81.08721894453657,83.85702743859694,79.08010956472131,79.60195922851562,60382,0.0,0.0,MSTCLTD.NS
2019-05-31 00:00:00+05:30,81.08720664360122,81.4484838270775,78.63853112160616,79.36109161376953,20610,0.0,0.0,MSTCLTD.NS
2019-06-03 00:00:00+05:30,78.79910846840025,79.08010253154116,77.79555386774618,78.19697570800781,22010,0.0,0.0,MSTCLTD.NS
2019-06-04 00:00:00+05:30,78.51811440525935,78.87939161141034,77.95612015376636,78.19697570800781,11206,0.0,0.0,MSTCLTD.NS
2019-06-06 00:00:00+05:30,77.59485440693346,78.07655946134408,76.67158281293942,76.99272155761719,19887,0.0,0.0,MSTCLTD.NS
2019-06-07 00:00:00+05:30,77.63498714465281,79.52167483228472,76.75186025641477,77.5948486328125,15983,0.0,0.0,MSTCLTD.NS
2019-06-10 00:00:00+05:30,77.79556248277753,78.15683972893612,76.27015809581877,76.310302734375,10618,0.0,0.0,MSTCLTD.NS
2019-06-11 00:00:00+05:30,77.0730025691506,77.31385815226398,76.27015879238863,76.43072509765625,11462,0.0,0.0,MSTCLTD.NS
2019-06-12 00:00:00+05:30,77.03284755343496,78.15682991453687,75.46730484972197,75.70816040039062,11060,0.0,0.0,MSTCLTD.NS
2019-06-13 00:00:00+05:30,75.828580067478,75.828580067478,73.86161558089718,74.66445922851562,13777,0.0,0.0,MSTCLTD.NS
2019-06-14 00:00:00+05:30,76.55114642611319,76.55114642611319,73.90176586160905,74.06233215332031,7656,0.0,0.0,MSTCLTD.NS
2019-06-17 00:00:00+05:30,74.70461115254936,76.06944303663123,72.73764034877077,73.17920684814453,11004,0.0,0.0,MSTCLTD.NS
2019-06-18 00:00:00+05:30,73.2594771211684,73.94189294328241,72.29606726938518,72.37635040283203,10306,0.0,0.0,MSTCLTD.NS
2019-06-19 00:00:00+05:30,72.49679638992467,72.81792900443875,70.81081953766578,71.0918197631836,15357,0.0,0.0,MSTCLTD.NS
2019-06-20 00:00:00+05:30,70.04813443578234,71.81438867061077,68.32201872321039,69.12486267089844,20668,0.0,0.0,MSTCLTD.NS
2019-06-21 00:00:00+05:30,69.8474089432862,70.61010808511087,69.20513146843557,69.64669799804688,11180,0.0,0.0,MSTCLTD.NS
2019-06-24 00:00:00+05:30,70.00797298527884,71.69394977093292,69.12484607982921,69.96783447265625,17754,0.0,0.0,MSTCLTD.NS
2019-06-25 00:00:00+05:30,67.5994468807694,69.80726737554195,66.79660306448848,67.92058563232422,15425,0.0,0.0,MSTCLTD.NS
2019-06-26 00:00:00+05:30,67.0374523500833,69.60654987030124,67.0374523500833,67.96072387695312,9861,0.0,0.0,MSTCLTD.NS
2019-06-27 00:00:00+05:30,68.88399667606015,72.21579336141286,68.36214700991192,69.5262680053711,20771,0.0,0.0,MSTCLTD.NS
2019-06-28 00:00:00+05:30,67.5593066582328,69.68684394266862,67.5593066582328,69.24527740478516,9162,0.0,0.0,MSTCLTD.NS
2019-07-01 00:00:00+05:30,70.24882731999512,70.61010455327043,67.71986831143298,69.92768859863281,10396,0.0,0.0,MSTCLTD.NS
2019-07-02 00:00:00+05:30,69.44598961206549,75.38703503513433,68.3220070522613,72.7376480102539,25459,0.0,0.0,MSTCLTD.NS
2019-07-03 00:00:00+05:30,69.96783046256927,75.70816420681199,69.96783046256927,74.06233215332031,17877,0.0,0.0,MSTCLTD.NS
2019-07-04 00:00:00+05:30,73.05878690115532,82.2914907403123,73.05878690115532,80.48509216308594,89035,0.0,0.0,MSTCLTD.NS
