Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2010-01-04 00:00:00+05:30,0.6520517826684309,0.7229276299476624,0.6378773026500786,0.7229276299476624,4471458,0.0,0.0,NDL.NS
2010-01-05 00:00:00+05:30,0.7371020522551404,0.7654526829719543,0.7229275733465687,0.7654526829719543,3936690,0.0,0.0,NDL.NS
2010-01-06 00:00:00+05:30,0.7512775542707221,0.7654528473258058,0.708752384820635,0.737102210521698,2467218,0.0,0.0,NDL.NS
2010-01-07 00:00:00+05:30,0.7512774867896423,0.7512774867896423,0.6945769786834717,0.6945769786834717,1895982,0.0,0.0,NDL.NS
2010-01-08 00:00:00+05:30,0.7229276824586642,0.7654527985024022,0.7229276824586642,0.751277506351471,3207366,0.0,0.0,NDL.NS
2010-01-11 00:00:00+05:30,0.7512775659642531,0.8930283188819885,0.7512775659642531,0.8930283188819885,17824533,0.0,0.0,NDL.NS
2010-01-12 00:00:00+05:30,0.8930283013501573,0.9072028339384884,0.8221524953842163,0.8221524953842163,9608022,0.0,0.0,NDL.NS
2010-01-13 00:00:00+05:30,0.8363277912139893,0.8646776658712784,0.7938026243704953,0.8363277912139893,3330660,0.0,0.0,NDL.NS
2010-01-14 00:00:00+05:30,0.8363278390755888,0.8646777153552925,0.7938026697984527,0.8221524953842163,2965140,0.0,0.0,NDL.NS
2010-01-15 00:00:00+05:30,0.822152516274016,0.8505032043771142,0.8079780340194702,0.8079780340194702,2996886,0.0,0.0,NDL.NS
2010-01-18 00:00:00+05:30,0.8363277855351468,0.8363277855351468,0.7938026189804077,0.7938026189804077,1303578,0.0,0.0,NDL.NS
2010-01-19 00:00:00+05:30,0.8079779652400773,0.8079779652400773,0.7229276824586642,0.751277506351471,2380833,0.0,0.0,NDL.NS
2010-01-20 00:00:00+05:30,0.751277506351471,0.751277506351471,0.751277506351471,0.751277506351471,0,0.0,0.0,NDL.NS
2010-01-21 00:00:00+05:30,0.7938026899679211,0.7371022262526694,0.7371022262526694,0.8079780340194702,1653378,0.0,0.0,NDL.NS
2010-01-22 00:00:00+05:30,0.751277506351471,0.751277506351471,0.751277506351471,0.751277506351471,0,0.0,0.0,NDL.NS
2010-01-25 00:00:00+05:30,0.751277506351471,0.751277506351471,0.751277506351471,0.751277506351471,0,0.0,0.0,NDL.NS
2010-01-27 00:00:00+05:30,0.722927728569659,0.694577041071611,0.694577041071611,0.737102210521698,907794,0.0,0.0,NDL.NS
2010-01-28 00:00:00+05:30,0.6945769463172228,0.6804024662988705,0.7087522881324426,0.7229276299476624,718149,0.0,0.0,NDL.NS
2010-01-29 00:00:00+05:30,0.7087522745132446,0.6804024532244353,0.7087522745132446,0.7087522745132446,645633,0.0,0.0,NDL.NS
2010-02-01 00:00:00+05:30,0.751277506351471,0.751277506351471,0.751277506351471,0.751277506351471,0,0.0,0.0,NDL.NS
2010-02-02 00:00:00+05:30,0.7371020522551404,0.708752232641197,0.708752232641197,0.7654526829719543,527742,0.0,0.0,NDL.NS
2010-02-03 00:00:00+05:30,0.7087522881324426,0.6945769463172228,0.7087522881324426,0.7229276299476624,366582,0.0,0.0,NDL.NS
2010-02-04 00:00:00+05:30,0.751277506351471,0.751277506351471,0.751277506351471,0.751277506351471,0,0.0,0.0,NDL.NS
2010-02-05 00:00:00+05:30,0.6662272096825349,0.6804025533105348,0.6520518660545349,0.6520518660545349,378429,0.0,0.0,NDL.NS
2010-02-08 00:00:00+05:30,0.6520517609368784,0.6804024436224477,0.6378772813909326,0.6662271022796631,306744,0.0,0.0,NDL.NS
2010-02-09 00:00:00+05:30,0.6520517609368784,0.6804024436224477,0.6378772813909326,0.6662271022796631,419649,0.0,0.0,NDL.NS
2010-02-10 00:00:00+05:30,0.6378773842235126,0.6662272096825349,0.6378773842235126,0.6520518660545349,299262,0.0,0.0,NDL.NS
2010-02-11 00:00:00+05:30,0.6662271065509866,0.6662271065509866,0.6378772854804993,0.6378772854804993,244998,0.0,0.0,NDL.NS
2010-02-15 00:00:00+05:30,0.637877332120866,0.6520518127940983,0.6095266471805867,0.6237019896507263,542412,0.0,0.0,NDL.NS
2010-02-16 00:00:00+05:30,0.6237019763849468,0.6378773185535851,0.5953521538445592,0.6095266342163086,302727,0.0,0.0,NDL.NS
2010-02-17 00:00:00+05:30,0.6237019896507263,0.6520518127940983,0.6095266471805867,0.6237019896507263,408738,0.0,0.0,NDL.NS
2010-02-18 00:00:00+05:30,0.6520517651173208,0.6520517651173208,0.6237019440468335,0.6378772854804993,263169,0.0,0.0,NDL.NS
2010-02-19 00:00:00+05:30,0.6378773504811921,0.6804025173187256,0.6237020076030368,0.6804025173187256,1297494,0.0,0.0,NDL.NS
2010-02-22 00:00:00+05:30,0.7087523412781039,0.7087523412781039,0.6804025173187256,0.6804025173187256,790725,0.0,0.0,NDL.NS
2010-02-23 00:00:00+05:30,0.6662272096825349,0.6945770351415571,0.6520518660545349,0.6520518660545349,453468,0.0,0.0,NDL.NS
2010-02-24 00:00:00+05:30,0.637877332120866,0.6520518127940983,0.6237019896507263,0.6237019896507263,355305,0.0,0.0,NDL.NS
2010-02-25 00:00:00+05:30,0.5953521728515625,0.6237019962970366,0.5953521728515625,0.5953521728515625,599547,0.0,0.0,NDL.NS
2010-02-26 00:00:00+05:30,0.6095266471805867,0.637877332120866,0.5953521665073545,0.6237019896507263,689949,0.0,0.0,NDL.NS
2010-03-02 00:00:00+05:30,0.637877332120866,0.6520518127940983,0.6095266471805867,0.6237019896507263,429111,0.0,0.0,NDL.NS
2010-03-03 00:00:00+05:30,0.6237019440468335,0.6520517651173208,0.6237019440468335,0.6378772854804993,439887,0.0,0.0,NDL.NS
2010-03-04 00:00:00+05:30,0.637877332120866,0.6520518127940983,0.6095266471805867,0.6237019896507263,700740,0.0,0.0,NDL.NS
2010-03-05 00:00:00+05:30,0.6095266342163086,0.6378773185535851,0.6095266342163086,0.6095266342163086,772239,0.0,0.0,NDL.NS
2010-03-08 00:00:00+05:30,0.5953521665073545,0.6520518127940983,0.5953521665073545,0.6237019896507263,536535,0.0,0.0,NDL.NS
2010-03-09 00:00:00+05:30,0.6095266026131678,0.6804024479846523,0.6095266026131678,0.6378772854804993,774438,0.0,0.0,NDL.NS
2010-03-10 00:00:00+05:30,0.637877332120866,0.637877332120866,0.6095266471805867,0.6237019896507263,1257684,0.0,0.0,NDL.NS
2010-03-11 00:00:00+05:30,0.6378772854804993,0.6378772854804993,0.6095266026131678,0.6378772854804993,926235,0.0,0.0,NDL.NS
