Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2014-09-26 00:00:00+05:30,236.89730635606716,251.9558892178233,212.1057277839206,232.21444702148438,11847,0.0,0.0,SUPERHOUSE.NS
2014-09-29 00:00:00+05:30,250.8081695716315,254.9860271205434,242.4065833660739,251.26727294921875,32930,0.0,0.0,SUPERHOUSE.NS
2014-09-30 00:00:00+05:30,253.33318124030066,261.0461106468664,250.53266247469767,256.13372802734375,19543,0.0,0.0,SUPERHOUSE.NS
2014-10-01 00:00:00+05:30,279.13482875258654,279.13482875258654,258.10790153307846,265.7749328613281,21008,0.0,0.0,SUPERHOUSE.NS
2014-10-07 00:00:00+05:30,267.19808441840576,271.7891167967289,253.4708863986445,257.64874267578125,15021,0.0,0.0,SUPERHOUSE.NS
2014-10-08 00:00:00+05:30,257.09782790337596,258.9342409598286,245.16114303643351,246.4925537109375,9196,0.0,0.0,SUPERHOUSE.NS
2014-10-09 00:00:00+05:30,243.41656107321302,258.84241984531576,243.41656107321302,256.17962646484375,13432,0.0,0.0,SUPERHOUSE.NS
2014-10-10 00:00:00+05:30,255.1237186726347,255.1237186726347,245.16117109680917,248.4667205810547,15281,0.0,0.0,SUPERHOUSE.NS
2014-10-13 00:00:00+05:30,251.3131308607062,254.3432011093906,248.74213584168308,252.13951110839844,6689,0.0,0.0,SUPERHOUSE.NS
2014-10-14 00:00:00+05:30,252.50684706701776,254.94008926173817,245.16119333415907,247.5026092529297,16537,0.0,0.0,SUPERHOUSE.NS
2014-10-15 00:00:00+05:30,247.5026092529297,247.5026092529297,247.5026092529297,247.5026092529297,0,0.0,0.0,SUPERHOUSE.NS
2014-10-16 00:00:00+05:30,247.50257103558235,251.5886015021313,223.12419768254708,226.2001953125,17481,0.0,0.0,SUPERHOUSE.NS
2014-10-17 00:00:00+05:30,224.96062165599758,229.36801622936133,211.1875223709365,216.69676208496094,18931,0.0,0.0,SUPERHOUSE.NS
2014-10-20 00:00:00+05:30,219.4513728474643,226.7970254950782,214.86033994270565,224.27195739746094,11501,0.0,0.0,SUPERHOUSE.NS
2014-10-21 00:00:00+05:30,224.96060395941,227.25612032634277,221.2877777723176,225.23606872558594,6644,0.0,0.0,SUPERHOUSE.NS
2014-10-22 00:00:00+05:30,220.46139358784754,232.90308086813982,220.46139358784754,231.34213256835938,2744,0.0,0.0,SUPERHOUSE.NS
2014-10-27 00:00:00+05:30,235.9790813342698,240.57011404505326,232.85718469522502,236.07090759277344,4418,0.0,0.0,SUPERHOUSE.NS
2014-10-28 00:00:00+05:30,233.27039009811094,235.9790967725387,225.97065041254427,229.41392517089844,7759,0.0,0.0,SUPERHOUSE.NS
2014-10-29 00:00:00+05:30,236.89729999868484,236.89729999868484,226.10837257626412,229.046630859375,6203,0.0,0.0,SUPERHOUSE.NS
2014-10-30 00:00:00+05:30,225.87882723759913,232.9490153693147,225.87882723759913,229.87303161621094,19401,0.0,0.0,SUPERHOUSE.NS
