Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2010-01-04 00:00:00+05:30,685.83825870222,725.2542505816579,685.83825870222,720.208984375,852434,0.0,0.0,ACC.NS
2010-01-05 00:00:00+05:30,725.6878976491364,730.2995980815161,707.9506993289755,710.8674926757812,439209,0.0,0.0,ACC.NS
2010-01-06 00:00:00+05:30,713.0353535190508,719.3419127541557,705.8222071478081,715.4791259765625,517109,0.0,0.0,ACC.NS
2010-01-07 00:00:00+05:30,717.3711104663184,729.9842288920998,713.9419381404005,720.011962890625,403862,0.0,0.0,ACC.NS
2010-01-08 00:00:00+05:30,723.441267413619,728.959507366255,715.4792066128182,719.0661010742188,284905,0.0,0.0,ACC.NS
2010-01-11 00:00:00+05:30,723.5200492972366,729.1959626293983,718.9478031546067,721.4310302734375,200026,0.0,0.0,ACC.NS
2010-01-12 00:00:00+05:30,721.3127778414753,723.6777377688243,705.5463783258145,707.9507446289062,271126,0.0,0.0,ACC.NS
2010-01-13 00:00:00+05:30,709.488014211113,752.8456150795698,701.6048140532116,745.9478149414062,770221,0.0,0.0,ACC.NS
2010-01-14 00:00:00+05:30,755.2103409188363,768.0205372026893,750.4016095599089,752.9241943359375,722368,0.0,0.0,ACC.NS
2010-01-15 00:00:00+05:30,753.0032324510911,780.3579445784645,746.2236519526376,773.1842041015625,1120261,0.0,0.0,ACC.NS
2010-01-18 00:00:00+05:30,766.4047004446634,779.648466593889,765.537519590434,774.0908203125,611660,0.0,0.0,ACC.NS
2010-01-19 00:00:00+05:30,771.7652549917857,772.5535749662411,745.4353485988839,750.7171020507812,740734,0.0,0.0,ACC.NS
2010-01-20 00:00:00+05:30,747.4850454311935,759.1521719924542,740.2324916935769,750.4806518554688,399453,0.0,0.0,ACC.NS
2010-01-21 00:00:00+05:30,751.2689935315693,754.9741073199874,734.7142727926786,742.5974731445312,316618,0.0,0.0,ACC.NS
2010-01-22 00:00:00+05:30,730.378492544291,742.5974527541523,713.429612253193,728.3682861328125,420182,0.0,0.0,ACC.NS
2010-01-25 00:00:00+05:30,725.2542671084,733.9257855194786,702.3929912973744,712.4046630859375,342080,0.0,0.0,ACC.NS
2010-01-27 00:00:00+05:30,701.6046092995733,712.7987598799816,687.0995059960554,695.21923828125,595719,0.0,0.0,ACC.NS
2010-01-28 00:00:00+05:30,694.1946170661718,707.1230851375236,680.004856160402,684.7742309570312,577009,0.0,0.0,ACC.NS
2010-01-29 00:00:00+05:30,681.660227494114,700.8163914506531,677.4821416450692,687.178466796875,420031,0.0,0.0,ACC.NS
2010-02-01 00:00:00+05:30,688.2033939824634,696.0865943717241,678.9406335250819,688.4398803710938,375181,0.0,0.0,ACC.NS
2010-02-02 00:00:00+05:30,693.603291841079,705.4675456334426,684.458799626569,687.7303466796875,684694,0.0,0.0,ACC.NS
2010-02-03 00:00:00+05:30,688.5973183270933,704.1666337672307,688.400238384813,696.7564086914062,363644,0.0,0.0,ACC.NS
2010-02-04 00:00:00+05:30,697.74183612014,700.8163025879306,668.8893506702577,675.4718017578125,489416,0.0,0.0,ACC.NS
2010-02-05 00:00:00+05:30,669.0471308215945,673.2252168063632,650.127452597528,666.5639038085938,481157,0.0,0.0,ACC.NS
