Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2010-01-04 00:00:00+05:30,187.35484010665573,196.8315645881288,183.37461871650385,194.13070678710938,538025,0.0,0.0,RAYMOND.NS
2010-01-05 00:00:00+05:30,196.92637650665552,200.90659868283294,193.84644044194226,195.50486755371094,569482,0.0,0.0,RAYMOND.NS
2010-01-06 00:00:00+05:30,196.16821510299013,198.5373964448137,189.62928038369128,194.5571746826172,149612,0.0,0.0,RAYMOND.NS
2010-01-07 00:00:00+05:30,195.12578703106414,210.57285365740896,193.04091015531486,208.39320373535156,1381282,0.0,0.0,RAYMOND.NS
2010-01-08 00:00:00+05:30,210.24115856105263,215.4533575255469,206.82953163652223,211.5205078125,1058872,0.0,0.0,RAYMOND.NS
2010-01-11 00:00:00+05:30,212.27863302883188,217.96466784210415,212.27863302883188,216.59054565429688,434270,0.0,0.0,RAYMOND.NS
2010-01-12 00:00:00+05:30,217.49083664434346,228.48384332204762,213.27369695223902,214.69520568847656,474695,0.0,0.0,RAYMOND.NS
2010-01-13 00:00:00+05:30,215.121656502327,229.24197090270707,210.38329402430216,226.68325805664062,656454,0.0,0.0,RAYMOND.NS
2010-01-14 00:00:00+05:30,230.28441554470618,230.28441554470618,219.8600181332174,221.80274963378906,253100,0.0,0.0,RAYMOND.NS
2010-01-15 00:00:00+05:30,222.70305444871656,227.91525359538866,220.80770930447216,223.5559539794922,293790,0.0,0.0,RAYMOND.NS
2010-01-18 00:00:00+05:30,224.31410730830407,229.33677510980093,220.0021939751227,223.84027099609375,243548,0.0,0.0,RAYMOND.NS
2010-01-19 00:00:00+05:30,224.59840327283746,232.08501093113094,222.75044461898892,223.982421875,242927,0.0,0.0,RAYMOND.NS
2010-01-20 00:00:00+05:30,224.69317446818604,228.2469466426491,215.21644866961785,217.77516174316406,113890,0.0,0.0,RAYMOND.NS
2010-01-21 00:00:00+05:30,222.70304296731626,257.7195542702326,220.00217049187646,238.19749450683594,4024169,0.0,0.0,RAYMOND.NS
2010-01-22 00:00:00+05:30,235.25970528380128,241.65649485345145,217.11178214070557,236.58644104003906,1679430,0.0,0.0,RAYMOND.NS
2010-01-25 00:00:00+05:30,232.17977110114617,245.9210228601936,225.54606335539916,229.38414001464844,674568,0.0,0.0,RAYMOND.NS
2010-01-27 00:00:00+05:30,236.82335370352115,241.37218462896445,213.36845915642445,217.86990356445312,475623,0.0,0.0,RAYMOND.NS
2010-01-28 00:00:00+05:30,221.85014929618978,231.13732869937863,217.7277679277863,218.4385223388672,206877,0.0,0.0,RAYMOND.NS
2010-01-29 00:00:00+05:30,213.60538226033114,223.74548988927268,207.54028385864189,220.94984436035156,264059,0.0,0.0,RAYMOND.NS
2010-02-01 00:00:00+05:30,219.00714221754737,229.90537704655753,217.01702398637624,223.08212280273438,225935,0.0,0.0,RAYMOND.NS
2010-02-02 00:00:00+05:30,223.65073612314745,230.75828070333222,219.00714611489465,219.95481872558594,245468,0.0,0.0,RAYMOND.NS
2010-02-03 00:00:00+05:30,222.41872956339117,226.01988790211655,221.75536171528415,224.02976989746094,113730,0.0,0.0,RAYMOND.NS
2010-02-04 00:00:00+05:30,221.75538069768854,229.09984309259062,217.77515880800232,218.7702178955078,320031,0.0,0.0,RAYMOND.NS
2010-02-05 00:00:00+05:30,208.6774572423786,215.1216323820121,205.07629927078932,206.73472595214844,115984,0.0,0.0,RAYMOND.NS
2010-02-08 00:00:00+05:30,212.94201300106258,216.68531657440658,207.54028251266303,209.76731872558594,180225,0.0,0.0,RAYMOND.NS
2010-02-09 00:00:00+05:30,208.96179269515952,212.2786465474636,205.6449388428554,207.4455108642578,148197,0.0,0.0,RAYMOND.NS
2010-02-10 00:00:00+05:30,212.27861902573528,212.27861902573528,200.62224553538047,201.38038635253906,142120,0.0,0.0,RAYMOND.NS
2010-02-11 00:00:00+05:30,204.6025057258752,207.72982815468643,201.3804247145764,203.46530151367188,114633,0.0,0.0,RAYMOND.NS
2010-02-15 00:00:00+05:30,204.6024815491338,206.26090838022793,199.20075133420846,201.4751739501953,61530,0.0,0.0,RAYMOND.NS
2010-02-16 00:00:00+05:30,203.5126840792309,236.3495327926302,199.0112393789918,227.20449829101562,1233894,0.0,0.0,RAYMOND.NS
2010-02-17 00:00:00+05:30,229.38412673480013,232.17975765944905,220.0021605041972,224.93006896972656,1202630,0.0,0.0,RAYMOND.NS
2010-02-18 00:00:00+05:30,222.8452044043344,233.8855987862374,220.90248715743704,226.63589477539062,1023296,0.0,0.0,RAYMOND.NS
2010-02-19 00:00:00+05:30,223.93500800404513,226.96755702208546,215.1216511232292,216.4957733154297,316274,0.0,0.0,RAYMOND.NS
2010-02-22 00:00:00+05:30,218.15421559554923,220.8077015969357,208.48795858938135,210.80975341796875,141426,0.0,0.0,RAYMOND.NS
2010-02-23 00:00:00+05:30,209.4356384972505,213.2263287867935,205.73972124908045,208.01412963867188,181146,0.0,0.0,RAYMOND.NS
2010-02-24 00:00:00+05:30,208.48797642866685,215.12168476957896,203.9865314830479,211.9469757080078,162741,0.0,0.0,RAYMOND.NS
2010-02-25 00:00:00+05:30,212.27864869727244,216.92223835339112,209.43563108079113,214.363525390625,216137,0.0,0.0,RAYMOND.NS
2010-02-26 00:00:00+05:30,210.38329624787147,216.96961726987075,201.9016302146301,203.65481567382812,402968,0.0,0.0,RAYMOND.NS
2010-03-02 00:00:00+05:30,205.1710946890284,211.8048021385582,205.1710946890284,207.49288940429688,348641,0.0,0.0,RAYMOND.NS
2010-03-03 00:00:00+05:30,208.48796085034684,212.9420189400826,204.6972706530678,207.0664520263672,281131,0.0,0.0,RAYMOND.NS
2010-03-04 00:00:00+05:30,208.2036561934838,211.52051011610294,205.8344748201844,207.0664520263672,382046,0.0,0.0,RAYMOND.NS
2010-03-05 00:00:00+05:30,208.44056151584624,220.3338541706743,207.58766205802908,216.11671447753906,1314348,0.0,0.0,RAYMOND.NS
2010-03-08 00:00:00+05:30,219.38621255338396,226.25683908043376,218.48592645225165,223.84027099609375,925564,0.0,0.0,RAYMOND.NS
2010-03-09 00:00:00+05:30,226.39898163736154,228.10479523415339,218.53331051162314,219.86004638671875,395596,0.0,0.0,RAYMOND.NS
2010-03-10 00:00:00+05:30,218.20160857112302,223.36642116966442,216.73271320007544,218.7702178955078,250365,0.0,0.0,RAYMOND.NS
2010-03-11 00:00:00+05:30,217.01703353898262,224.5984146233139,217.01703353898262,220.0969696044922,387442,0.0,0.0,RAYMOND.NS
2010-03-12 00:00:00+05:30,220.80771720242757,222.6082893697291,214.36354058943107,215.0742950439453,152848,0.0,0.0,RAYMOND.NS
2010-03-15 00:00:00+05:30,214.93211626209524,217.82252014965846,209.53038614618515,211.0940399169922,152470,0.0,0.0,RAYMOND.NS
2010-03-16 00:00:00+05:30,211.3783723484694,222.98736148023775,211.33098582729295,220.52340698242188,405739,0.0,0.0,RAYMOND.NS
2010-03-17 00:00:00+05:30,221.2341424248255,224.83530082001602,216.2588617955101,217.34869384765625,195881,0.0,0.0,RAYMOND.NS
2010-03-18 00:00:00+05:30,217.77516376207797,227.15711660550272,216.1641232534532,220.42864990234375,705386,0.0,0.0,RAYMOND.NS
2010-03-19 00:00:00+05:30,219.95478848193633,231.13731218223433,219.95478848193633,225.6408233642578,999343,0.0,0.0,RAYMOND.NS
