Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2010-01-04 00:00:00+05:30,253.54783277811273,256.3546353549922,252.23799728602344,253.0800323486328,290176,0.0,0.0,GVT&D.NS
2010-01-05 00:00:00+05:30,253.07998183644364,255.4189835170023,250.4135142101535,252.51861572265625,359509,0.0,0.0,GVT&D.NS
2010-01-06 00:00:00+05:30,253.45427169682645,255.2319076514654,251.02170370782287,251.6766357421875,382070,0.0,0.0,GVT&D.NS
2010-01-07 00:00:00+05:30,252.518679716303,267.20762541361154,250.88137812498462,265.1492919921875,1308984,0.0,0.0,GVT&D.NS
2010-01-08 00:00:00+05:30,266.8333988742271,272.91480496976203,264.7750653902131,266.178466796875,765397,0.0,0.0,GVT&D.NS
2010-01-11 00:00:00+05:30,266.739787401693,270.0611587412336,260.33091636473955,262.2021179199219,226589,0.0,0.0,GVT&D.NS
2010-01-12 00:00:00+05:30,263.09097313132486,272.2598501341787,256.3546355215291,263.278076171875,706006,0.0,0.0,GVT&D.NS
2010-01-13 00:00:00+05:30,262.9973895694014,266.1784265665973,258.78718598574693,260.9390563964844,209214,0.0,0.0,GVT&D.NS
2010-01-14 00:00:00+05:30,262.0618191991142,266.2720232715846,260.09705158817326,260.7519836425781,156893,0.0,0.0,GVT&D.NS
2010-01-15 00:00:00+05:30,261.032651620814,266.59948840783045,259.53568446737256,260.84552001953125,243557,0.0,0.0,GVT&D.NS
2010-01-18 00:00:00+05:30,260.0970239660222,264.4943591734064,258.3193881457733,259.1146545410156,157885,0.0,0.0,GVT&D.NS
2010-01-19 00:00:00+05:30,261.9681874030256,264.5878578561492,257.3837498339259,258.17901611328125,196170,0.0,0.0,GVT&D.NS
2010-01-20 00:00:00+05:30,258.2258461819083,283.4403016412322,257.5709141366246,276.750732421875,3000181,0.0,0.0,GVT&D.NS
2010-01-21 00:00:00+05:30,276.47005022501764,286.2938591162619,264.77503964020303,266.73980712890625,2179231,0.0,0.0,GVT&D.NS
2010-01-22 00:00:00+05:30,264.5878695330294,269.8272392227688,257.2901954113598,265.7106018066406,761067,0.0,0.0,GVT&D.NS
2010-01-25 00:00:00+05:30,266.64620770632297,274.5052481177399,262.9038047911465,264.4475402832031,669746,0.0,0.0,GVT&D.NS
2010-01-27 00:00:00+05:30,261.50044311523436,265.4299781893956,248.58916253260054,251.44273376464844,440659,0.0,0.0,GVT&D.NS
2010-01-28 00:00:00+05:30,254.99798519898124,257.29021856712376,248.8698114140179,250.69424438476562,256813,0.0,0.0,GVT&D.NS
2010-01-29 00:00:00+05:30,247.93421853802357,256.26106016714823,244.19181523933642,253.92205810546875,320505,0.0,0.0,GVT&D.NS
2010-02-01 00:00:00+05:30,257.71124802277757,266.64622411157313,256.35461546165277,262.57635498046875,443439,0.0,0.0,GVT&D.NS
2010-02-02 00:00:00+05:30,268.23677636586365,270.3886469099823,256.96276893946475,258.8807678222656,413935,0.0,0.0,GVT&D.NS
2010-02-03 00:00:00+05:30,263.51195112448323,263.55874829433867,258.2258124851506,259.81634521484375,216522,0.0,0.0,GVT&D.NS
2010-02-04 00:00:00+05:30,259.58248061239493,263.83945327806424,255.0448105459168,256.63531494140625,202374,0.0,0.0,GVT&D.NS
2010-02-05 00:00:00+05:30,249.0569431613244,253.40748114956654,245.31453997965022,248.9165802001953,215776,0.0,0.0,GVT&D.NS
2010-02-08 00:00:00+05:30,251.95731636106595,255.23191958140353,249.47797963326516,251.20884704589844,186768,0.0,0.0,GVT&D.NS
2010-02-09 00:00:00+05:30,252.65897854657814,255.32544647294523,251.8169435572701,254.29627990722656,117394,0.0,0.0,GVT&D.NS
2010-02-10 00:00:00+05:30,256.3546460673779,258.13228206322987,249.15050773143636,250.36680603027344,184721,0.0,0.0,GVT&D.NS
2010-02-11 00:00:00+05:30,252.51864777537784,254.01561475140184,251.6766127739488,252.56544494628906,156224,0.0,0.0,GVT&D.NS
