Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2010-01-04 00:00:00+05:30,78.7749893808783,78.7749893808783,77.21811894546867,77.54949951171875,313267,0.0,0.0,OIL.NS
2010-01-05 00:00:00+05:30,78.75309731127868,79.09385139545292,77.34628997472564,78.19036865234375,973492,0.0,0.0,OIL.NS
2010-01-06 00:00:00+05:30,78.47487517784738,79.28144544705083,77.68705919507941,78.08097076416016,473467,0.0,0.0,OIL.NS
2010-01-07 00:00:00+05:30,77.91216582060764,78.46863370738039,76.98679440710244,77.61829376220703,271567,0.0,0.0,OIL.NS
2010-01-08 00:00:00+05:30,78.08723090118923,79.28145913166375,76.90551745615441,78.96570587158203,482527,0.0,0.0,OIL.NS
2010-01-11 00:00:00+05:30,79.21893355907949,79.70036997435516,78.15600684575239,78.765625,408382,0.0,0.0,OIL.NS
2010-01-12 00:00:00+05:30,78.78124561131106,79.09386474638666,77.21499440746963,77.53387451171875,270074,0.0,0.0,OIL.NS
2010-01-13 00:00:00+05:30,76.6741620834149,78.71872273523881,76.6741620834149,77.8840103149414,238604,0.0,0.0,OIL.NS
2010-01-14 00:00:00+05:30,78.16224569537172,79.40648986978678,78.03094422949108,78.72184753417969,726757,0.0,0.0,OIL.NS
2010-01-15 00:00:00+05:30,78.46863698412277,79.27833432147868,77.53076505699444,77.56202697753906,274297,0.0,0.0,OIL.NS
2010-01-18 00:00:00+05:30,78.15598829745716,78.15598829745716,76.71791889701501,77.13058471679688,284174,0.0,0.0,OIL.NS
2010-01-19 00:00:00+05:30,77.51202606465526,77.69021690030894,76.65543209972694,76.8023681640625,147599,0.0,0.0,OIL.NS
2010-01-20 00:00:00+05:30,77.21812459464111,77.99030605524933,76.09580825679558,76.28650665283203,223694,0.0,0.0,OIL.NS
2010-01-21 00:00:00+05:30,76.7554478346697,77.34318475390077,74.46703830252537,74.91409301757812,324944,0.0,0.0,OIL.NS
2010-01-22 00:00:00+05:30,74.40452194428438,74.90471982186891,72.52877811449372,74.54520416259766,825779,0.0,0.0,OIL.NS
2010-01-25 00:00:00+05:30,74.41076338728638,74.49829531803687,72.97582074094427,74.05437469482422,543787,0.0,0.0,OIL.NS
2010-01-27 00:00:00+05:30,74.05435851250138,74.40449331438572,72.91640788444111,73.18526458740234,405734,0.0,0.0,OIL.NS
2010-01-28 00:00:00+05:30,73.4666510547799,76.00516336877115,72.66320753187766,73.11651611328125,1051724,0.0,0.0,OIL.NS
2010-01-29 00:00:00+05:30,73.28532456491486,73.28532456491486,69.84020265633276,70.16533660888672,870569,0.0,0.0,OIL.NS
2010-02-01 00:00:00+05:30,70.34039878901952,72.15361854295534,70.34039878901952,71.6346664428711,1337759,0.0,0.0,OIL.NS
2010-02-02 00:00:00+05:30,71.90353355921366,72.84140548718966,71.90353355921366,72.55378723144531,651719,0.0,0.0,OIL.NS
2010-02-03 00:00:00+05:30,72.9039113230599,74.84217854145858,72.9039113230599,74.49517059326172,1110014,0.0,0.0,OIL.NS
2010-02-04 00:00:00+05:30,74.65462330026268,77.44323089656908,73.50416462200482,74.15129852294922,1231634,0.0,0.0,OIL.NS
2010-02-05 00:00:00+05:30,73.15401052669957,73.15401052669957,72.02856024791735,72.6444320678711,398549,0.0,0.0,OIL.NS
2010-02-08 00:00:00+05:30,72.04732308574606,73.27905959415631,71.90351399699887,72.21613311767578,272392,0.0,0.0,OIL.NS
2010-02-09 00:00:00+05:30,72.17238954134135,74.46704596880113,71.9035327342623,74.22007751464844,349544,0.0,0.0,OIL.NS
2010-02-10 00:00:00+05:30,74.9343077448209,75.23270459487772,73.73439930102049,74.07723236083984,202552,2.400001,0.0,OIL.NS
2010-02-11 00:00:00+05:30,74.59781106704479,74.59781106704479,73.64549880175895,73.91849517822266,95452,0.0,0.0,OIL.NS
2010-02-15 00:00:00+05:30,73.96293555471875,74.22323171095712,72.45510544250122,72.8487319946289,542519,0.0,0.0,OIL.NS
2010-02-16 00:00:00+05:30,72.6932016742935,73.45505455139879,72.6455904104541,72.97572326660156,295199,0.0,0.0,OIL.NS
2010-02-17 00:00:00+05:30,73.45504677383335,74.27721103971881,72.30274968675553,72.68684387207031,1164209,0.0,0.0,OIL.NS
2010-02-18 00:00:00+05:30,73.01063081349061,73.39155719584902,72.70271610818727,72.88682556152344,199387,0.0,0.0,OIL.NS
2010-02-19 00:00:00+05:30,71.86784905142501,73.24235612420566,71.86784905142501,72.8550796508789,587062,0.0,0.0,OIL.NS
2010-02-22 00:00:00+05:30,73.07412118026423,73.96294703070784,72.77255656414351,72.83921813964844,123292,0.0,0.0,OIL.NS
2010-02-23 00:00:00+05:30,71.83609685750571,73.2645651125183,71.83609685750571,72.1662368774414,183089,0.0,0.0,OIL.NS
2010-02-24 00:00:00+05:30,72.25195156509902,73.96294156402001,71.93134392205916,72.79476928710938,136912,0.0,0.0,OIL.NS
2010-02-25 00:00:00+05:30,73.13759360425638,73.58200644380821,72.57573289982061,73.1629867553711,100979,0.0,0.0,OIL.NS
2010-02-26 00:00:00+05:30,73.32805980382594,73.96293949838248,72.82016040752035,73.51217651367188,382679,0.0,0.0,OIL.NS
2010-03-02 00:00:00+05:30,73.65185082513712,73.65185082513712,72.05831599199533,72.27734375,456952,0.0,0.0,OIL.NS
2010-03-03 00:00:00+05:30,72.3757566270606,74.78828814478734,72.24560852563901,72.96936798095703,2153436,0.0,0.0,OIL.NS
2010-03-04 00:00:00+05:30,73.01063906268095,73.88676475519883,72.05832663197006,72.38528442382812,3117921,0.0,0.0,OIL.NS
2010-03-05 00:00:00+05:30,73.42966037787045,73.42966037787045,71.70915205028562,72.34402465820312,1031692,0.0,0.0,OIL.NS
2010-03-08 00:00:00+05:30,73.18840144643636,73.25188796938802,71.74088256709798,71.95356750488281,2838921,0.0,0.0,OIL.NS
2010-03-09 00:00:00+05:30,71.93131795105171,72.3757234174063,71.10597898240876,71.22342681884766,2021864,0.0,0.0,OIL.NS
2010-03-10 00:00:00+05:30,72.37575564631848,72.88366236516467,71.16949716936774,71.45201873779297,374707,0.0,0.0,OIL.NS
2010-03-11 00:00:00+05:30,71.55040577595916,72.05830510288716,71.17900462019196,71.80435180664062,203752,0.0,0.0,OIL.NS
2010-03-12 00:00:00+05:30,71.61391041682164,72.24878291984497,71.42979368550574,71.54724884033203,590887,0.0,0.0,OIL.NS
2010-03-15 00:00:00+05:30,71.5504123420865,72.72492737290278,70.97901918948673,72.1725845336914,1114094,0.0,0.0,OIL.NS
2010-03-16 00:00:00+05:30,71.74722434416866,73.1375993790039,71.55358974508631,72.4170150756836,2315271,0.0,0.0,OIL.NS
2010-03-17 00:00:00+05:30,72.43925203962706,72.93762635263383,70.78857330795032,70.88697814941406,517807,0.0,0.0,OIL.NS
2010-03-18 00:00:00+05:30,70.91554553198334,71.95039478005046,70.80127269319992,70.96633911132812,326924,0.0,0.0,OIL.NS
2010-03-19 00:00:00+05:30,70.4774570006845,71.41707611865496,70.21716088995255,70.58856201171875,1128299,0.0,0.0,OIL.NS
2010-03-22 00:00:00+05:30,70.47111299611518,70.47111299611518,69.90607726822522,70.24573516845703,1071502,0.0,0.0,OIL.NS
2010-03-23 00:00:00+05:30,71.04251159182633,71.35994415315722,69.85212132292146,70.36636352539062,508334,0.0,0.0,OIL.NS
2010-03-25 00:00:00+05:30,70.59810673625728,71.16631762440353,70.49017674695452,71.00125122070312,1398119,0.0,0.0,OIL.NS
2010-03-26 00:00:00+05:30,71.11234259125537,72.07417262134814,70.6044432676794,71.65198516845703,397934,0.0,0.0,OIL.NS
2010-03-29 00:00:00+05:30,70.98221709194907,72.7249507841456,70.97904203869558,72.55670928955078,484769,0.0,0.0,OIL.NS
2010-03-30 00:00:00+05:30,72.90270550610569,73.51853495626197,72.3757557357956,73.37568664550781,327187,0.0,0.0,OIL.NS
2010-03-31 00:00:00+05:30,73.15348613970906,73.96295023897126,70.78857310191704,73.31220245361328,540397,0.0,0.0,OIL.NS
2010-04-01 00:00:00+05:30,71.80436333480905,73.8994547521228,71.80436333480905,73.00745391845703,631087,0.0,0.0,OIL.NS
2010-04-05 00:00:00+05:30,72.05831783163617,73.47091104074218,71.82341480553532,73.33123779296875,1059299,0.0,0.0,OIL.NS
2010-04-06 00:00:00+05:30,73.32808249439957,74.15659704673195,73.01064981446129,73.16619110107422,393344,0.0,0.0,OIL.NS
2010-04-07 00:00:00+05:30,73.83279021140291,73.96293829434283,72.69318619146605,72.95665740966797,470069,0.0,0.0,OIL.NS
2010-04-08 00:00:00+05:30,72.77571663111675,73.39154594733704,72.50589533196063,72.95347595214844,758309,0.0,0.0,OIL.NS
2010-04-09 00:00:00+05:30,73.01062030320635,73.13759332385854,72.37574066881466,72.81697845458984,640117,0.0,0.0,OIL.NS
