Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2017-11-10 00:00:00+05:30,414.0584605242515,418.73954691295756,401.6077574623621,414.5410461425781,10214458,0.0,0.0,MAHLOG.NS
2017-11-13 00:00:00+05:30,414.05844398547686,415.7957403601843,408.3639398076164,411.83856201171875,442628,0.0,0.0,MAHLOG.NS
2017-11-14 00:00:00+05:30,408.7499378232598,414.010131803803,404.40666811793596,410.2459411621094,258651,0.0,0.0,MAHLOG.NS
2017-11-15 00:00:00+05:30,410.1978406697338,411.16301205954494,403.4416409410558,407.0127868652344,271204,0.0,0.0,MAHLOG.NS
2017-11-16 00:00:00+05:30,405.613242079428,407.30229186798005,398.76051990350726,400.83563232421875,106384,0.0,0.0,MAHLOG.NS
2017-11-17 00:00:00+05:30,403.4415665634777,404.310214763227,390.99086382123613,393.7416076660156,222289,0.0,0.0,MAHLOG.NS
2017-11-20 00:00:00+05:30,403.441633591672,406.3371477083586,399.67747113091787,403.7794494628906,277728,0.0,0.0,MAHLOG.NS
2017-11-21 00:00:00+05:30,406.33706096433247,417.8225919510093,406.33706096433247,409.2325744628906,536434,0.0,0.0,MAHLOG.NS
2017-11-22 00:00:00+05:30,413.96191831238605,414.0584413225129,407.20571996912827,411.0181579589844,87422,0.0,0.0,MAHLOG.NS
2017-11-23 00:00:00+05:30,411.1629831551249,415.9888397649268,411.1629831551249,412.4176940917969,108904,0.0,0.0,MAHLOG.NS
2017-11-24 00:00:00+05:30,413.96195673767727,436.25741923090254,412.3694300141662,432.54150390625,1805688,0.0,0.0,MAHLOG.NS
2017-11-27 00:00:00+05:30,431.43156238187754,441.08327518684126,427.5708772598921,434.03753662109375,269238,0.0,0.0,MAHLOG.NS
2017-11-28 00:00:00+05:30,432.39670090285557,435.5817541053095,423.3240974444921,430.9489440917969,155667,0.0,0.0,MAHLOG.NS
2017-11-29 00:00:00+05:30,431.4316028854493,445.1852949237438,426.6057460299074,432.7828369140625,445404,0.0,0.0,MAHLOG.NS
2017-11-30 00:00:00+05:30,429.98378515052576,439.1529118821307,429.8390153562276,432.0106506347656,129143,0.0,0.0,MAHLOG.NS
2017-12-01 00:00:00+05:30,434.3270381599983,439.1528941395539,424.6753262008873,426.2678527832031,137028,0.0,0.0,MAHLOG.NS
2017-12-04 00:00:00+05:30,431.335051502394,431.3833277405914,413.28636572196314,415.3132019042969,122982,0.0,0.0,MAHLOG.NS
2017-12-05 00:00:00+05:30,417.91916084982387,417.91916084982387,403.44159176726646,414.1549987792969,129246,0.0,0.0,MAHLOG.NS
2017-12-06 00:00:00+05:30,414.0585016339833,419.8012828441168,410.19781630406277,416.32666015625,152293,0.0,0.0,MAHLOG.NS
2017-12-07 00:00:00+05:30,418.88434150446795,425.64054056099167,411.40426397760245,424.289306640625,163933,0.0,0.0,MAHLOG.NS
2017-12-08 00:00:00+05:30,420.380331220807,430.46638268670995,412.1281287157515,426.99176025390625,469640,0.0,0.0,MAHLOG.NS
2017-12-11 00:00:00+05:30,425.6405140445403,428.3429817169159,421.44201328717685,424.38580322265625,90895,0.0,0.0,MAHLOG.NS
2017-12-12 00:00:00+05:30,422.60023121589734,423.61364923096426,416.95397359913795,419.8494873046875,35698,0.0,0.0,MAHLOG.NS
2017-12-13 00:00:00+05:30,422.02113532837984,424.6753563052879,418.88432871930667,419.4151611328125,48851,0.0,0.0,MAHLOG.NS
2017-12-14 00:00:00+05:30,419.4151611328125,422.7450137766275,417.91915745497647,419.4151611328125,32675,0.0,0.0,MAHLOG.NS
2017-12-15 00:00:00+05:30,427.0883061822686,430.4664057791905,421.7798639585342,423.7584533691406,70626,0.0,0.0,MAHLOG.NS
2017-12-18 00:00:00+05:30,422.7449968959644,423.7584149011684,414.0584558638555,419.7529602050781,49225,0.0,0.0,MAHLOG.NS
2017-12-19 00:00:00+05:30,418.4017103818129,431.28675164437016,416.9539535984848,429.9837646484375,435065,0.0,0.0,MAHLOG.NS
2017-12-20 00:00:00+05:30,429.50118331914535,429.50118331914535,421.29722813215045,427.0400085449219,125262,0.0,0.0,MAHLOG.NS
2017-12-21 00:00:00+05:30,424.67536402510495,455.56084504511256,424.67536402510495,438.6221008300781,370894,0.0,0.0,MAHLOG.NS
2017-12-22 00:00:00+05:30,442.0483999726296,443.93049555351445,434.230507531958,435.1956787109375,99855,0.0,0.0,MAHLOG.NS
2017-12-26 00:00:00+05:30,435.29223821262786,439.2011700333267,429.54945743437713,432.3002014160156,55415,0.0,0.0,MAHLOG.NS
2017-12-27 00:00:00+05:30,431.43154614294616,438.5738074588491,431.43154614294616,433.65142822265625,91248,0.0,0.0,MAHLOG.NS
2017-12-28 00:00:00+05:30,435.29224885218673,436.88477557900063,424.8201345354256,427.2330627441406,53778,0.0,0.0,MAHLOG.NS
2017-12-29 00:00:00+05:30,430.948958829685,430.948958829685,421.63506225095546,422.93804931640625,79039,0.0,0.0,MAHLOG.NS
2018-01-01 00:00:00+05:30,422.93802413866297,432.5897359678914,422.93802413866297,429.1633605957031,46849,0.0,0.0,MAHLOG.NS
2018-01-02 00:00:00+05:30,428.4878172995472,434.3270919764655,423.99974711870425,432.9275817871094,106511,0.0,0.0,MAHLOG.NS
2018-01-03 00:00:00+05:30,436.2091380205936,437.2225560042914,425.15791593794785,427.1365051269531,30109,0.0,0.0,MAHLOG.NS
2018-01-04 00:00:00+05:30,429.5011786075444,439.10464370884637,425.7370168657415,434.52008056640625,166854,0.0,0.0,MAHLOG.NS
2018-01-05 00:00:00+05:30,429.98376974452043,439.0563731366323,427.6673647546794,434.66485595703125,68879,0.0,0.0,MAHLOG.NS
2018-01-08 00:00:00+05:30,439.15287599836023,449.2389263608564,435.96782296530154,447.0672912597656,297501,0.0,0.0,MAHLOG.NS
