Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2010-01-04 00:00:00+05:30,175.7571713928587,182.10983809055853,175.319062979615,180.79550170898438,41185530,0.0,0.0,SAIL.NS
2010-01-05 00:00:00+05:30,184.00835453908357,187.65931395454157,181.9638150380583,185.87034606933594,42852660,0.0,0.0,SAIL.NS
2010-01-06 00:00:00+05:30,186.60053412940553,194.9612287911439,180.46691575199367,181.34315490722656,49076680,0.0,0.0,SAIL.NS
2010-01-07 00:00:00+05:30,182.5479751852686,184.957610686083,175.39209232963725,176.41436767578125,70265120,0.0,0.0,SAIL.NS
2010-01-08 00:00:00+05:30,176.70642614446027,177.87473755091304,173.23801488749254,174.4063262939453,51182970,0.0,0.0,SAIL.NS
2010-01-11 00:00:00+05:30,174.8809613112499,178.82399314294958,174.51586535861682,176.7794647216797,31139410,0.0,0.0,SAIL.NS
2010-01-12 00:00:00+05:30,176.77945986824864,177.07153216559865,169.55055351947453,170.9014129638672,39314600,0.0,0.0,SAIL.NS
2010-01-13 00:00:00+05:30,169.40452097192926,177.2905957283017,168.6743290711882,176.41436767578125,47919890,0.0,0.0,SAIL.NS
2010-01-14 00:00:00+05:30,176.70643066237903,178.53191031798212,175.24604693789655,175.86671447753906,24573375,0.0,0.0,SAIL.NS
2010-01-15 00:00:00+05:30,175.97622837590737,176.88896814964133,172.8729131452119,173.27452087402344,16230280,0.0,0.0,SAIL.NS
2010-01-18 00:00:00+05:30,173.4205846159444,173.71265693329653,170.3902925414984,171.48558044433594,19375535,0.0,0.0,SAIL.NS
2010-01-19 00:00:00+05:30,171.96019828647945,174.04124972884983,169.1854667439338,170.4633026123047,16581555,0.0,0.0,SAIL.NS
2010-01-20 00:00:00+05:30,172.32528664336036,174.73492211716598,169.4775427191272,174.00473022460938,21467085,0.0,0.0,SAIL.NS
2010-01-21 00:00:00+05:30,173.63963028188616,176.1953018470136,169.11244288060055,170.1712188720703,25460570,0.0,0.0,SAIL.NS
2010-01-22 00:00:00+05:30,167.1773978688388,168.6742931751686,163.0883307800004,164.73126220703125,28134770,0.0,0.0,SAIL.NS
2010-01-25 00:00:00+05:30,162.1025857723894,165.75354491140718,160.6422021167823,163.16136169433594,22240045,0.0,0.0,SAIL.NS
2010-01-27 00:00:00+05:30,163.16137487218,163.4169464892899,156.3705880967756,157.61192321777344,49250410,0.0,0.0,SAIL.NS
