Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2010-01-04 00:00:00+05:30,79.21552582051318,81.1663367084548,79.21552582051318,80.80594635009766,1164010,0.0,0.0,BANKBARODA.NS
2010-01-05 00:00:00+05:30,83.80660203675109,83.80660203675109,80.85295854667477,83.14066314697266,3023360,0.0,0.0,BANKBARODA.NS
2010-01-06 00:00:00+05:30,85.37351547347903,85.37351547347903,81.81661142585621,83.64990234375,4283385,0.0,0.0,BANKBARODA.NS
2010-01-07 00:00:00+05:30,80.7824604744748,84.61357462515033,80.7824604744748,84.15133666992188,1979305,0.0,0.0,BANKBARODA.NS
2010-01-08 00:00:00+05:30,83.83009477881689,85.06012490236668,83.83009477881689,84.48819732666016,2956345,0.0,0.0,BANKBARODA.NS
2010-01-11 00:00:00+05:30,82.34937246176591,87.12063469949398,82.34937246176591,85.60855865478516,4182325,0.0,0.0,BANKBARODA.NS
2010-01-12 00:00:00+05:30,85.48319728840673,86.6505493242918,84.20616148954275,84.69190216064453,4702580,0.0,0.0,BANKBARODA.NS
2010-01-13 00:00:00+05:30,82.34936834676833,85.11497740444094,82.34936834676833,84.29234313964844,2713480,0.0,0.0,BANKBARODA.NS
2010-01-14 00:00:00+05:30,82.34936900487102,86.13347708944994,82.34936900487102,85.27166748046875,2925695,0.0,0.0,BANKBARODA.NS
2010-01-15 00:00:00+05:30,85.4283558308195,85.4283558308195,83.83009902007463,84.4646987915039,2286150,0.0,0.0,BANKBARODA.NS
2010-01-18 00:00:00+05:30,82.34936153662233,87.74739262244262,82.34936153662233,85.77307891845703,2782010,0.0,0.0,BANKBARODA.NS
2010-01-19 00:00:00+05:30,86.00810751464924,87.90407640710977,86.00810751464924,86.96392822265625,1950160,0.0,0.0,BANKBARODA.NS
2010-01-20 00:00:00+05:30,86.36850992583123,88.96959330892898,86.36850992583123,88.14696502685547,3096525,0.0,0.0,BANKBARODA.NS
2010-01-21 00:00:00+05:30,87.74740309673541,88.53086205295627,85.57722441802335,86.19615173339844,2283205,0.0,0.0,BANKBARODA.NS
2010-01-22 00:00:00+05:30,82.34936321533277,86.66622331046074,82.34936321533277,85.75740814208984,3061425,0.0,0.0,BANKBARODA.NS
2010-01-25 00:00:00+05:30,84.61355349464176,86.00027299134025,82.67840923149552,83.59505462646484,3067355,0.0,0.0,BANKBARODA.NS
2010-01-27 00:00:00+05:30,80.75111103066475,84.6135637637897,79.79529018733267,81.80094909667969,9187260,0.0,0.0,BANKBARODA.NS
2010-01-28 00:00:00+05:30,79.2155145367572,87.65336262784214,79.2155145367572,87.18328857421875,12110660,0.0,0.0,BANKBARODA.NS
2010-01-29 00:00:00+05:30,84.456877784618,92.43249018983106,84.456877784618,90.1761245727539,11391250,0.0,0.0,BANKBARODA.NS
2010-02-01 00:00:00+05:30,90.25447408408318,93.51366638145998,89.45534853698052,92.4324951171875,5643110,0.0,0.0,BANKBARODA.NS
2010-02-02 00:00:00+05:30,91.71955029589948,93.18462086406984,88.72673697862705,89.2203140258789,5291675,0.0,0.0,BANKBARODA.NS
2010-02-03 00:00:00+05:30,84.25317387672116,92.27579162982235,84.25317387672116,90.9125747680664,4736510,0.0,0.0,BANKBARODA.NS
2010-02-04 00:00:00+05:30,87.1441497174637,91.33565429308547,87.1441497174637,89.28298950195312,2912475,0.0,0.0,BANKBARODA.NS
2010-02-05 00:00:00+05:30,85.42052203126913,89.59635935983714,85.42052203126913,87.71605682373047,5335860,0.0,0.0,BANKBARODA.NS
2010-02-08 00:00:00+05:30,87.84141848703389,91.19462179319125,87.84141848703389,89.78439331054688,3038890,0.0,0.0,BANKBARODA.NS
2010-02-09 00:00:00+05:30,87.88841217401482,90.33280588617109,87.88841217401482,89.00875854492188,2818430,0.0,0.0,BANKBARODA.NS
2010-02-10 00:00:00+05:30,89.00877111617349,90.03510042018894,86.96394279391497,87.32433319091797,3722375,0.0,0.0,BANKBARODA.NS
2010-02-11 00:00:00+05:30,86.00811508646741,88.78939650774647,86.00811508646741,87.41050720214844,3414560,0.0,0.0,BANKBARODA.NS
2010-02-15 00:00:00+05:30,87.74739153509546,88.28014379422264,86.30583011470233,86.8464126586914,1395795,0.0,0.0,BANKBARODA.NS
2010-02-16 00:00:00+05:30,88.18612864621484,89.94108082170298,86.7288946673218,89.43183135986328,2082105,0.0,0.0,BANKBARODA.NS
2010-02-17 00:00:00+05:30,90.0977709540756,91.00658612150708,89.65119963278721,90.4111557006836,2497590,0.0,0.0,BANKBARODA.NS
2010-02-18 00:00:00+05:30,90.85773111241717,92.76153651042331,90.0821084620642,92.30712890625,3695815,0.0,0.0,BANKBARODA.NS
2010-02-19 00:00:00+05:30,91.00659421920409,95.08057835565727,88.64838111336017,89.32998657226562,11328755,0.0,0.0,BANKBARODA.NS
2010-02-22 00:00:00+05:30,90.09777083692339,92.57350375685877,88.09994831004747,88.62487030029297,3684270,0.0,0.0,BANKBARODA.NS
2010-02-23 00:00:00+05:30,89.04794154167865,90.88123250059571,87.99810350631172,89.90190887451172,3405910,0.0,0.0,BANKBARODA.NS
2010-02-24 00:00:00+05:30,89.47100129817579,90.51300303839302,88.07644545448868,88.6640396118164,5377655,0.0,0.0,BANKBARODA.NS
2010-02-25 00:00:00+05:30,88.8442405382156,90.37981926636783,88.66404236102825,89.45533752441406,5571405,0.0,0.0,BANKBARODA.NS
2010-02-26 00:00:00+05:30,89.80005855875726,92.87905218189466,89.0479387547419,91.43748474121094,3768920,0.0,0.0,BANKBARODA.NS
2010-03-02 00:00:00+05:30,92.43247747004416,96.97653519974287,91.84488333434304,95.66032409667969,5343750,0.0,0.0,BANKBARODA.NS
2010-03-03 00:00:00+05:30,95.26860337196543,99.26424266411618,93.71735805936576,94.62616729736328,8396675,0.0,0.0,BANKBARODA.NS
2010-03-04 00:00:00+05:30,96.33410980456813,97.76000482531408,94.6418416153822,95.46446990966797,3512555,0.0,0.0,BANKBARODA.NS
2010-03-05 00:00:00+05:30,95.58198831711651,96.99221676518118,92.70669551295282,93.19243621826172,4487245,0.0,0.0,BANKBARODA.NS
2010-03-08 00:00:00+05:30,93.71736143936982,95.41746592066345,93.47448510110117,94.16393280029297,4697335,0.0,0.0,BANKBARODA.NS
2010-03-09 00:00:00+05:30,94.32845066211515,96.8355166955512,92.48732348343707,95.63682556152344,5709445,0.0,0.0,BANKBARODA.NS
2010-03-10 00:00:00+05:30,95.58198367883318,96.05205781293783,94.35978973469771,95.63682556152344,3488535,0.0,0.0,BANKBARODA.NS
2010-03-11 00:00:00+05:30,95.50363841602774,97.93235974217018,94.95521361508146,97.33692932128906,4406570,0.0,0.0,BANKBARODA.NS
2010-03-12 00:00:00+05:30,96.98438437936414,97.88536336957195,96.08340538915634,96.96871185302734,1959860,0.0,0.0,BANKBARODA.NS
2010-03-15 00:00:00+05:30,95.36261394204509,96.9687010278587,95.36261394204509,95.91886901855469,1876990,0.0,0.0,BANKBARODA.NS
2010-03-16 00:00:00+05:30,94.57916593511044,96.20876199488016,94.0777526824609,95.04924011230469,2356605,0.0,0.0,BANKBARODA.NS
2010-03-17 00:00:00+05:30,95.29993640204748,96.83551506889685,94.83769853818242,95.59764862060547,2795585,0.0,0.0,BANKBARODA.NS
2010-03-18 00:00:00+05:30,95.59764403648924,96.85901323400812,95.34693744937897,96.25575256347656,3470680,0.0,0.0,BANKBARODA.NS
2010-03-19 00:00:00+05:30,95.59765720997699,96.67883437244743,95.59765720997699,96.40462493896484,1458245,0.0,0.0,BANKBARODA.NS
2010-03-22 00:00:00+05:30,94.21093880435829,98.69232495790936,94.21093880435829,97.91670227050781,3393300,0.0,0.0,BANKBARODA.NS
2010-03-23 00:00:00+05:30,98.71583296572526,99.59330918836609,96.87470553047885,97.88536834716797,5400450,0.0,0.0,BANKBARODA.NS
2010-03-25 00:00:00+05:30,97.14890183169392,99.29557750497132,96.67882769571362,98.18306732177734,4346185,0.0,0.0,BANKBARODA.NS
2010-03-26 00:00:00+05:30,97.93236438793306,101.53628017926273,97.57197400426354,100.26707458496094,2670840,0.0,0.0,BANKBARODA.NS
2010-03-29 00:00:00+05:30,100.28274039227969,101.42659565991819,98.95086263737157,99.77349090576172,1534475,0.0,0.0,BANKBARODA.NS
2010-03-30 00:00:00+05:30,100.26708126658802,102.58611909255293,99.53062792457328,100.76065826416016,3306155,0.0,0.0,BANKBARODA.NS
2010-03-31 00:00:00+05:30,100.78416061910076,101.36392455594718,99.5071246600164,100.1338882446289,2848845,0.0,0.0,BANKBARODA.NS
2010-04-01 00:00:00+05:30,100.59611879038016,102.3197379480043,100.59611879038016,101.78697967529297,2049845,0.0,0.0,BANKBARODA.NS
2010-04-05 00:00:00+05:30,101.06619952820813,109.27684556893861,101.06619952820813,105.50057983398438,2122685,0.0,0.0,BANKBARODA.NS
2010-04-06 00:00:00+05:30,105.9236350948487,106.39371519098806,103.4165691429168,105.79827880859375,4132840,0.0,0.0,BANKBARODA.NS
2010-04-07 00:00:00+05:30,104.55259373351842,106.08033628408766,104.51341839537362,104.93649291992188,3487490,0.0,0.0,BANKBARODA.NS
2010-04-08 00:00:00+05:30,104.08251809243559,106.14300683951208,102.63311436722803,103.50275421142578,2354600,0.0,0.0,BANKBARODA.NS
2010-04-09 00:00:00+05:30,103.6046128978637,105.20286385025766,102.40592169490962,104.32539367675781,3365885,0.0,0.0,BANKBARODA.NS
2010-04-12 00:00:00+05:30,104.20003285742615,104.5134116330385,100.3219137247119,100.85466003417969,3739920,0.0,0.0,BANKBARODA.NS
2010-04-13 00:00:00+05:30,101.06620453331675,101.67730155784508,100.31407868140157,101.0427017211914,4585545,0.0,0.0,BANKBARODA.NS
2010-04-15 00:00:00+05:30,101.14456011734192,101.2228988433488,97.77568407852485,98.55914306640625,4557505,0.0,0.0,BANKBARODA.NS
2010-04-16 00:00:00+05:30,98.55914168879174,99.27208624959339,96.49864075398108,98.8333511352539,2951230,0.0,0.0,BANKBARODA.NS
2010-04-19 00:00:00+05:30,97.77566505011517,100.58044911543952,97.16456213754932,100.3140640258789,3064820,0.0,0.0,BANKBARODA.NS
2010-04-20 00:00:00+05:30,100.28274828767124,100.98785657971486,98.8020113106715,100.08688354492188,3656130,0.0,0.0,BANKBARODA.NS
2010-04-21 00:00:00+05:30,100.14172250699198,100.59612415412849,98.23791702401738,98.53562927246094,2199850,0.0,0.0,BANKBARODA.NS
2010-04-22 00:00:00+05:30,97.97153969297871,102.47642845336894,97.97153969297871,101.19938659667969,4763295,0.0,0.0,BANKBARODA.NS
2010-04-23 00:00:00+05:30,101.77129791366652,103.10318749725278,101.20720659593502,101.74779510498047,2875665,0.0,0.0,BANKBARODA.NS
2010-04-26 00:00:00+05:30,102.02983958112405,106.36236593331648,101.48142079375151,105.74343872070312,4711305,0.0,0.0,BANKBARODA.NS
2010-04-27 00:00:00+05:30,106.5504219753623,106.84029797437077,104.75630615949319,106.05683898925781,2742640,0.0,0.0,BANKBARODA.NS
2010-04-28 00:00:00+05:30,103.4165727498791,108.05464791137821,103.4165727498791,107.47488403320312,7148925,0.0,0.0,BANKBARODA.NS
2010-04-29 00:00:00+05:30,107.33387049445446,109.99762600224416,106.72277350202465,108.3680419921875,6338755,0.0,0.0,BANKBARODA.NS
2010-04-30 00:00:00+05:30,109.21417291888774,109.60590239414147,107.81961694335523,108.4620590209961,3725980,0.0,0.0,BANKBARODA.NS
2010-05-03 00:00:00+05:30,107.84310108096923,111.40784107942098,107.3730329648445,110.97693634033203,3323565,0.0,0.0,BANKBARODA.NS
