Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2010-01-04 00:00:00+05:30,10.894036070626107,11.018844136621487,10.876206087806596,10.929695129394531,68494,0.0,0.0,PNBGILTS.NS
2010-01-05 00:00:00+05:30,11.018841747781362,11.518077531012983,11.018841747781362,11.393268585205078,265919,0.0,0.0,PNBGILTS.NS
2010-01-06 00:00:00+05:30,11.660718218574424,12.391742024979735,11.589398291976517,11.981656074523926,663042,0.0,0.0,PNBGILTS.NS
2010-01-07 00:00:00+05:30,11.999484138536795,12.035144098831964,11.76769621035913,11.803356170654297,148794,0.0,0.0,PNBGILTS.NS
2010-01-08 00:00:00+05:30,11.803356994815251,11.945995939085122,11.625058994630807,11.642888069152832,129481,0.0,0.0,PNBGILTS.NS
2010-01-11 00:00:00+05:30,11.589395523857663,11.945993257933004,11.589395523857663,11.785524368286133,92806,0.0,0.0,PNBGILTS.NS
2010-01-12 00:00:00+05:30,11.71420717678684,12.01731411868438,11.607228202771799,11.803356170654297,138280,0.0,0.0,PNBGILTS.NS
2010-01-13 00:00:00+05:30,11.874674718697811,11.892504698146176,11.411098880522035,11.518077850341797,102213,0.0,0.0,PNBGILTS.NS
2010-01-14 00:00:00+05:30,11.839017749258966,11.928166755312457,11.553739841643088,11.678548812866211,198083,0.0,0.0,PNBGILTS.NS
2010-01-15 00:00:00+05:30,11.839014431814809,11.839014431814809,11.518076648960195,11.571566581726074,77131,0.0,0.0,PNBGILTS.NS
2010-01-18 00:00:00+05:30,11.411099163916576,12.017313945864181,11.411099163916576,11.83901596069336,239347,0.0,0.0,PNBGILTS.NS
2010-01-19 00:00:00+05:30,11.945997511789765,12.106465551707467,11.446761594555483,11.535910606384277,365333,0.0,0.0,PNBGILTS.NS
2010-01-20 00:00:00+05:30,11.535906708990494,11.80335456099055,11.518076731274444,11.553736686706543,203824,0.0,0.0,PNBGILTS.NS
2010-01-21 00:00:00+05:30,11.732035464720706,11.732035464720706,11.072331684643492,11.393268585205078,137716,0.0,0.0,PNBGILTS.NS
2010-01-22 00:00:00+05:30,10.929694049803684,11.589397907739126,10.733566071902986,11.321950912475586,215114,0.0,0.0,PNBGILTS.NS
2010-01-25 00:00:00+05:30,11.23280199878617,11.446759959359142,10.394799230816602,10.573097229003906,214123,0.0,0.0,PNBGILTS.NS
2010-01-27 00:00:00+05:30,10.680078150201307,10.680078150201307,9.628116412937786,9.842074394226074,438546,0.0,0.0,PNBGILTS.NS
2010-01-28 00:00:00+05:30,10.127350328182889,10.127350328182889,9.449816550878152,9.663774490356445,210332,0.0,0.0,PNBGILTS.NS
2010-01-29 00:00:00+05:30,9.342836920323967,10.16300956822723,9.27151700762868,9.984710693359375,95541,0.0,0.0,PNBGILTS.NS
2010-02-01 00:00:00+05:30,9.984711620985573,10.626586360524495,9.663774704651335,10.180840492248535,211567,0.0,0.0,PNBGILTS.NS
2010-02-02 00:00:00+05:30,10.163011110935388,10.555267062821047,9.770754252179232,9.87773323059082,161263,0.0,0.0,PNBGILTS.NS
2010-02-03 00:00:00+05:30,9.984711327096596,10.412628109817433,9.859902378828487,10.234329223632812,186206,0.0,0.0,PNBGILTS.NS
2010-02-04 00:00:00+05:30,10.269990089346978,10.341309105997869,9.824244194820276,9.87773323059082,86254,0.0,0.0,PNBGILTS.NS
