Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2010-12-10 00:00:00+05:30,11.289015849408068,11.289015849408068,10.74264657658179,11.00993537902832,38780,0.0,0.0,JAMNAAUTO.NS
2010-12-13 00:00:00+05:30,11.202537829939256,11.241845130164624,10.927387478086079,10.931318283081055,10900,0.0,0.0,JAMNAAUTO.NS
2010-12-14 00:00:00+05:30,10.966694786801346,11.123923238100142,10.92738748654555,10.947041511535645,13200,0.0,0.0,JAMNAAUTO.NS
2010-12-15 00:00:00+05:30,11.465895775683865,11.76856101301179,10.92738748654555,10.947041511535645,6510,0.0,0.0,JAMNAAUTO.NS
2010-12-16 00:00:00+05:30,10.939179893071007,11.017794493521741,10.927387478086079,10.931318283081055,6450,0.0,0.0,JAMNAAUTO.NS
2010-12-20 00:00:00+05:30,10.935250478442558,11.084618088345477,10.92738886745304,11.076756477355957,3100,0.0,0.0,JAMNAAUTO.NS
2010-12-21 00:00:00+05:30,10.927387478086079,10.931318283081055,10.927387478086079,10.931318283081055,32900,0.0,0.0,JAMNAAUTO.NS
2010-12-22 00:00:00+05:30,11.792147094181491,11.792147094181491,10.931320146383376,11.08461856842041,7070,0.0,0.0,JAMNAAUTO.NS
2010-12-23 00:00:00+05:30,11.084617529567897,11.084617529567897,10.455702926875313,10.546109199523926,4620,0.0,0.0,JAMNAAUTO.NS
2010-12-24 00:00:00+05:30,10.998143200674724,11.24184792283293,10.691547832146963,11.013866424560547,20250,0.0,0.0,JAMNAAUTO.NS
2010-12-27 00:00:00+05:30,11.006002470509532,11.27722202702707,11.006002470509532,11.025655746459961,10890,0.0,0.0,JAMNAAUTO.NS
2010-12-28 00:00:00+05:30,11.006001472473145,11.194675603495982,11.006001472473145,11.006001472473145,13730,0.0,0.0,JAMNAAUTO.NS
2010-12-29 00:00:00+05:30,11.009933438356393,11.14750862121582,11.006002633163332,11.14750862121582,1750,0.0,0.0,JAMNAAUTO.NS
2010-12-30 00:00:00+05:30,11.729253057785042,11.729253057785042,10.927386876351452,11.006001472473145,27820,0.0,0.0,JAMNAAUTO.NS
2010-12-31 00:00:00+05:30,11.006001472473145,11.006001472473145,11.006001472473145,11.006001472473145,15530,0.0,0.0,JAMNAAUTO.NS
2011-01-03 00:00:00+05:30,11.021724690780928,11.55630139530653,11.006001471668,11.28508186340332,11450,0.0,0.0,JAMNAAUTO.NS
2011-01-04 00:00:00+05:30,11.399075327117364,11.634918414864694,11.088548432476403,11.116064071655273,21410,0.0,0.0,JAMNAAUTO.NS
2011-01-05 00:00:00+05:30,11.556302411889913,12.570426892429296,11.556302411889913,12.08301830291748,774180,0.0,0.0,JAMNAAUTO.NS
