Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2010-01-04 00:00:00+05:30,11.552323948347858,11.727801868086178,11.406091970955307,11.640063285827637,6404022,0.0,0.0,ARVIND.NS
2010-01-05 00:00:00+05:30,11.742424994764372,11.874033620884074,11.52307703282446,11.58156967163086,5935369,0.0,0.0,ARVIND.NS
2010-01-06 00:00:00+05:30,11.581569701911004,11.698555735050883,11.376845087942744,11.420714378356934,4069468,0.0,0.0,ARVIND.NS
2010-01-07 00:00:00+05:30,11.508453021992098,12.502830845358105,11.33297511567187,12.415091514587402,39146489,0.0,0.0,ARVIND.NS
2010-01-08 00:00:00+05:30,12.517453913110081,12.780671144314992,12.078758024287792,12.239612579345703,24734201,0.0,0.0,ARVIND.NS
2010-01-11 00:00:00+05:30,12.268859257197654,12.57594577477521,12.137250641775678,12.400467872619629,9020564,0.0,0.0,ARVIND.NS
2010-01-12 00:00:00+05:30,12.473585437997533,12.50283213634805,11.581570200961794,11.713179588317871,11041695,0.0,0.0,ARVIND.NS
2010-01-13 00:00:00+05:30,11.698555645772815,11.976396245125189,11.55232367187986,11.903280258178711,4991242,0.0,0.0,ARVIND.NS
2010-01-14 00:00:00+05:30,11.961771965026855,12.312728523990804,11.800916655228875,11.961771965026855,6836757,0.0,0.0,ARVIND.NS
2010-01-15 00:00:00+05:30,12.078758285354061,12.122627573096002,11.84478698854763,11.976395606994629,4537815,0.0,0.0,ARVIND.NS
2010-01-18 00:00:00+05:30,11.844786389358559,12.049510980499896,11.698554430654584,11.727800369262695,3438659,0.0,0.0,ARVIND.NS
2010-01-19 00:00:00+05:30,11.78629532489621,12.254237201868309,11.669309289237257,11.81554126739502,13408107,0.0,0.0,ARVIND.NS
2010-01-20 00:00:00+05:30,11.81554154121582,12.108005504309089,11.698556258067015,11.771672248840332,5044798,0.0,0.0,ARVIND.NS
2010-01-21 00:00:00+05:30,11.77167163981523,12.224990910200896,11.508453633516512,11.683932304382324,13851805,0.0,0.0,ARVIND.NS
2010-01-22 00:00:00+05:30,11.552324630733606,12.108005875560414,11.084381973347982,12.02026653289795,11764452,0.0,0.0,ARVIND.NS
2010-01-25 00:00:00+05:30,11.932527953682365,12.020266541184032,11.640063981420063,11.742425918579102,6078552,0.0,0.0,ARVIND.NS
2010-01-27 00:00:00+05:30,11.625439696710117,11.830164309783148,10.61643846938372,10.806540489196777,5737790,0.0,0.0,ARVIND.NS
2010-01-28 00:00:00+05:30,10.879656771454508,11.186744077003343,10.718801444241192,10.82116413116455,3604974,0.0,0.0,ARVIND.NS
