Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2017-11-06 00:00:00+05:30,237.82845254875173,240.32007022262275,223.4414030832412,228.5853729248047,43029311,0.0,0.0,NAM-INDIA.NS
2017-11-07 00:00:00+05:30,231.23769923400891,233.89005082375195,226.65633791167716,231.31805419921875,5980837,0.0,0.0,NAM-INDIA.NS
2017-11-08 00:00:00+05:30,230.67510913270385,232.2826011824091,229.02743959310882,229.30873107910156,1885677,0.0,0.0,NAM-INDIA.NS
2017-11-09 00:00:00+05:30,229.79099187786431,231.4788634965365,229.06762533511423,230.83587646484375,1476764,0.0,0.0,NAM-INDIA.NS
2017-11-10 00:00:00+05:30,229.18817627724133,230.83587036100747,226.09374914622998,229.22837829589844,905132,0.0,0.0,NAM-INDIA.NS
2017-11-13 00:00:00+05:30,227.6208922496141,231.4788634965365,227.6208922496141,230.83587646484375,2141637,0.0,0.0,NAM-INDIA.NS
2017-11-14 00:00:00+05:30,232.2423739221661,232.2423739221661,215.323509007761,219.7039337158203,1306130,0.0,0.0,NAM-INDIA.NS
2017-11-15 00:00:00+05:30,217.85535154024717,222.23577721349352,199.4093948755417,203.74961853027344,2250713,0.0,0.0,NAM-INDIA.NS
2017-11-16 00:00:00+05:30,204.95521799015475,223.92362738433133,190.88966381435984,218.7394561767578,4154606,0.0,0.0,NAM-INDIA.NS
2017-11-17 00:00:00+05:30,220.22640247413335,228.26386241844477,213.39456152146863,224.24513244628906,1247735,0.0,0.0,NAM-INDIA.NS
2017-11-20 00:00:00+05:30,224.04418179581415,225.77223066901178,217.81515073243278,224.20494079589844,554463,0.0,0.0,NAM-INDIA.NS
2017-11-21 00:00:00+05:30,222.47686995207877,225.04886681271896,218.6188991894984,218.7394561767578,366109,0.0,0.0,NAM-INDIA.NS
2017-11-22 00:00:00+05:30,220.94975621338943,222.11519764941448,214.60016812946694,216.85064697265625,925427,0.0,0.0,NAM-INDIA.NS
2017-11-23 00:00:00+05:30,220.22640058460513,220.22640058460513,215.36374717137042,217.97592163085938,355274,0.0,0.0,NAM-INDIA.NS
2017-11-24 00:00:00+05:30,220.14600231140858,220.14600231140858,217.09177763051872,218.41795349121094,301275,0.0,0.0,NAM-INDIA.NS
2017-11-27 00:00:00+05:30,217.01140728369327,219.42264514240097,215.24315637595566,218.7394561767578,559725,0.0,0.0,NAM-INDIA.NS
2017-11-28 00:00:00+05:30,217.41329568891382,218.53853519715423,214.60018465412196,215.4039306640625,210880,0.0,0.0,NAM-INDIA.NS
2017-11-29 00:00:00+05:30,215.40392464087213,216.64972111009197,208.9739567411446,210.4608917236328,398140,0.0,0.0,NAM-INDIA.NS
2017-11-30 00:00:00+05:30,210.50108030403433,213.95720294928728,203.10661928253373,211.78707885742188,432489,0.0,0.0,NAM-INDIA.NS
2017-12-01 00:00:00+05:30,209.89826612142755,214.47962820103407,207.44685059625843,208.73284912109375,337914,0.0,0.0,NAM-INDIA.NS
2017-12-04 00:00:00+05:30,209.69732916464164,210.94315019753492,204.31223334890512,204.99542236328125,1774394,0.0,0.0,NAM-INDIA.NS
2017-12-05 00:00:00+05:30,203.58887177717955,211.3048263038353,203.58887177717955,209.85809326171875,1104003,0.0,0.0,NAM-INDIA.NS
2017-12-06 00:00:00+05:30,207.84872315245374,209.41601315538304,204.63373911151365,204.99542236328125,669659,0.0,0.0,NAM-INDIA.NS
2017-12-07 00:00:00+05:30,205.67860408063135,208.89358819921372,202.54399947068998,202.78512573242188,212652,0.0,0.0,NAM-INDIA.NS
2017-12-08 00:00:00+05:30,202.98606493451274,206.04030234054983,202.54400215950096,202.9056854248047,391545,0.0,0.0,NAM-INDIA.NS
2017-12-11 00:00:00+05:30,203.38794175324927,204.43281407801223,202.544005942318,202.98606872558594,1422111,0.0,0.0,NAM-INDIA.NS
2017-12-12 00:00:00+05:30,203.18701171875,204.95525064401687,202.50382264425986,203.18701171875,771170,0.0,0.0,NAM-INDIA.NS
2017-12-13 00:00:00+05:30,203.34778921620892,203.34778921620892,201.37861347308043,202.22254943847656,191972,0.0,0.0,NAM-INDIA.NS
2017-12-14 00:00:00+05:30,203.18700375362343,203.2673710000535,199.65051377753161,201.53932189941406,274737,0.0,0.0,NAM-INDIA.NS
2017-12-15 00:00:00+05:30,201.8607975781652,204.07109901886028,199.32900265177247,203.3477325439453,497089,0.0,0.0,NAM-INDIA.NS
2017-12-18 00:00:00+05:30,204.0711165020696,212.18895648540757,201.7804476257988,209.05435180664062,1628941,0.0,0.0,NAM-INDIA.NS
2017-12-19 00:00:00+05:30,209.65717959135836,221.47223279795983,206.80386615807603,217.17221069335938,529940,0.0,0.0,NAM-INDIA.NS
2017-12-20 00:00:00+05:30,217.33290737094197,226.45542911959004,213.9973664705975,220.869384765625,620156,0.0,0.0,NAM-INDIA.NS
2017-12-21 00:00:00+05:30,225.04886067708333,231.3984486262252,222.0749909210702,226.0535430908203,1214297,0.0,0.0,NAM-INDIA.NS
2017-12-22 00:00:00+05:30,230.55453973067918,232.28258868546584,225.5713048333411,228.34423828125,1892348,0.0,0.0,NAM-INDIA.NS
2017-12-26 00:00:00+05:30,229.46947032226691,233.08632712244273,226.05355001098974,230.11245727539062,792108,0.0,0.0,NAM-INDIA.NS
2017-12-27 00:00:00+05:30,230.5947318342117,234.65366401564137,228.46480975361874,229.22837829589844,777311,0.0,0.0,NAM-INDIA.NS
2017-12-28 00:00:00+05:30,228.26389615665795,237.1051034021623,228.26389615665795,231.840576171875,734826,0.0,0.0,NAM-INDIA.NS
2017-12-29 00:00:00+05:30,233.56859458292803,245.06215267379392,231.55922956505768,241.28456115722656,1529684,0.0,0.0,NAM-INDIA.NS
2018-01-01 00:00:00+05:30,242.32949803580817,249.96508752615702,237.30608389742076,241.80706787109375,1654808,0.0,0.0,NAM-INDIA.NS
2018-01-02 00:00:00+05:30,243.6153808667725,245.66492304717596,227.94233622394376,231.31805419921875,440999,0.0,0.0,NAM-INDIA.NS
2018-01-03 00:00:00+05:30,231.15735508729082,239.51630860264652,228.30404206308282,238.5518035888672,463883,0.0,0.0,NAM-INDIA.NS
2018-01-04 00:00:00+05:30,237.14523822475192,241.32472707283597,237.10506073767397,239.1144256591797,234257,0.0,0.0,NAM-INDIA.NS
2018-01-05 00:00:00+05:30,238.10979277200704,241.48553635430613,235.49761783020443,237.265869140625,310196,0.0,0.0,NAM-INDIA.NS
2018-01-08 00:00:00+05:30,237.46681825525414,241.12385355616794,237.46681825525414,239.59674072265625,259903,0.0,0.0,NAM-INDIA.NS
2018-01-09 00:00:00+05:30,239.67709894635541,241.12383212776817,233.93029465793592,235.21629333496094,94441,0.0,0.0,NAM-INDIA.NS
2018-01-10 00:00:00+05:30,235.89941935542495,239.51627587024407,235.0152939683491,237.54708862304688,131597,0.0,0.0,NAM-INDIA.NS
2018-01-11 00:00:00+05:30,239.5162626236696,244.29856022901637,237.14520256151414,238.87327575683594,420895,0.0,0.0,NAM-INDIA.NS
2018-01-12 00:00:00+05:30,241.88734882464928,263.5482870446822,240.32003444085717,255.8323211669922,1595260,0.0,0.0,NAM-INDIA.NS
2018-01-15 00:00:00+05:30,262.8249595602324,265.27637521266735,255.5912450769233,262.1015930175781,977336,0.0,0.0,NAM-INDIA.NS
2018-01-16 00:00:00+05:30,263.8698215301709,269.2549299403308,249.603328973631,252.29588317871094,1870590,0.0,0.0,NAM-INDIA.NS
2018-01-17 00:00:00+05:30,253.62205588871166,255.5912435196343,244.78084935186897,248.8799591064453,475657,0.0,0.0,NAM-INDIA.NS
2018-01-18 00:00:00+05:30,251.8136314585515,252.57720002894217,237.10508833265854,238.993896484375,219036,0.0,0.0,NAM-INDIA.NS
2018-01-19 00:00:00+05:30,241.12376224446336,243.85649331089178,233.89004937712946,235.8994140625,371719,0.0,0.0,NAM-INDIA.NS
2018-01-22 00:00:00+05:30,237.10509643565217,242.73131906293884,234.69385816681503,237.4265899658203,308784,0.0,0.0,NAM-INDIA.NS
2018-01-23 00:00:00+05:30,237.50692415580056,245.34344703403764,237.10505118768586,237.948974609375,316102,0.0,0.0,NAM-INDIA.NS
2018-01-24 00:00:00+05:30,237.34616150220452,247.7145035426012,234.81436674774588,244.86119079589844,560932,0.0,0.0,NAM-INDIA.NS
2018-01-25 00:00:00+05:30,243.5350778319851,246.75006235781987,238.71260104323292,242.00796508789062,282209,0.0,0.0,NAM-INDIA.NS
2018-01-29 00:00:00+05:30,242.00794119704935,242.97242174255578,237.18546488436837,238.02938842773438,237587,0.0,0.0,NAM-INDIA.NS
2018-01-30 00:00:00+05:30,237.98923361694247,240.3200924845267,230.71531643507862,232.9658203125,267164,0.0,0.0,NAM-INDIA.NS
2018-01-31 00:00:00+05:30,236.2780996236127,237.1777443352916,230.1033097115599,232.72042846679688,126763,5.0,0.0,NAM-INDIA.NS
2018-02-01 00:00:00+05:30,233.04753921943217,237.05501937681586,222.4563184844861,224.37828063964844,289992,0.0,0.0,NAM-INDIA.NS
2018-02-02 00:00:00+05:30,220.82064673712884,223.2742094786525,209.37068727668512,218.28529357910156,295003,0.0,0.0,NAM-INDIA.NS
2018-02-05 00:00:00+05:30,211.7424907198467,226.5456597609985,205.69037339310873,222.82443237304688,243347,0.0,0.0,NAM-INDIA.NS
2018-02-06 00:00:00+05:30,209.3706854084183,220.6979716224958,209.3706854084183,214.97299194335938,294274,0.0,0.0,NAM-INDIA.NS
