Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2010-12-15 00:00:00+05:30,183.26520261186283,191.3742823734497,148.12044894538963,150.56939697265625,130264920,0.0,0.0,MOIL.NS
2010-12-16 00:00:00+05:30,150.82888998938796,155.4997181512389,146.07697102646742,149.69361877441406,38355352,0.0,0.0,MOIL.NS
2010-12-20 00:00:00+05:30,149.22329386518842,149.22329386518842,142.83334443624284,143.3036651611328,11848990,0.0,0.0,MOIL.NS
2010-12-21 00:00:00+05:30,144.32541582420802,146.23915680433905,140.53036226627623,141.29261779785156,8467354,0.0,0.0,MOIL.NS
2010-12-22 00:00:00+05:30,141.5845077129521,152.64529254038607,139.93025375304532,149.5638427734375,41555634,0.0,0.0,MOIL.NS
2010-12-23 00:00:00+05:30,149.85581172818323,150.95864472651337,145.00657749738036,145.65530395507812,10337906,0.0,0.0,MOIL.NS
2010-12-24 00:00:00+05:30,146.271572950212,148.49345270739812,144.99033449128112,145.5904083251953,6640626,0.0,0.0,MOIL.NS
2010-12-27 00:00:00+05:30,146.59592551134702,147.3906092674052,142.0872699331359,142.80087280273438,3558576,0.0,0.0,MOIL.NS
2010-12-28 00:00:00+05:30,143.0441544555283,144.24430211455305,141.4223386453749,142.60626220703125,3489704,0.0,0.0,MOIL.NS
2010-12-29 00:00:00+05:30,142.60626448378832,145.54175708629896,142.23324882125337,142.91441345214844,3316230,0.0,0.0,MOIL.NS
2010-12-30 00:00:00+05:30,143.36852373694177,147.16357685419578,143.04416056106635,146.4013214111328,6806482,0.0,0.0,MOIL.NS
2010-12-31 00:00:00+05:30,145.89856304445212,148.3475111377435,145.36336574551402,145.8661346435547,3258746,0.0,0.0,MOIL.NS
2011-01-03 00:00:00+05:30,147.26088888267415,149.3692496265891,146.22292271077364,147.2446746826172,3555824,0.0,0.0,MOIL.NS
2011-01-04 00:00:00+05:30,148.13664752076116,148.55831563620015,146.85540917967165,147.6014404296875,2051522,0.0,0.0,MOIL.NS
2011-01-05 00:00:00+05:30,147.2608879549874,147.90961433364373,144.99034562969024,145.42823791503906,1875250,0.0,0.0,MOIL.NS
2011-01-06 00:00:00+05:30,145.80125360301065,146.6121615763311,144.40649584841114,145.42823791503906,1190724,0.0,0.0,MOIL.NS
2011-01-07 00:00:00+05:30,145.67154683316605,145.8985951833592,140.61147783111363,141.19532775878906,1414228,0.0,0.0,MOIL.NS
2011-01-10 00:00:00+05:30,141.42232668340353,142.37920188996958,138.89229819307374,140.05999755859375,1897264,0.0,0.0,MOIL.NS
2011-01-11 00:00:00+05:30,139.47617493380574,142.62250190926608,139.47617493380574,140.4492645263672,1488932,0.0,0.0,MOIL.NS
2011-01-12 00:00:00+05:30,141.1304227632682,141.941330719965,138.8274421864935,141.14663696289062,1021128,0.0,0.0,MOIL.NS
2011-01-13 00:00:00+05:30,141.45479710130547,144.50380927917985,140.12490596768953,143.4171905517578,1726476,0.0,0.0,MOIL.NS
2011-01-14 00:00:00+05:30,142.7198353192584,143.35234763984488,140.70877913479276,141.30885314941406,1795546,0.0,0.0,MOIL.NS
2011-01-17 00:00:00+05:30,140.77360417763595,142.07105675070173,139.5410281927345,141.1141815185547,734036,0.0,0.0,MOIL.NS
2011-01-18 00:00:00+05:30,141.7467027046001,142.29812404305378,139.63834213805572,141.00067138671875,606854,0.0,0.0,MOIL.NS
2011-01-19 00:00:00+05:30,142.07106237251296,142.07106237251296,140.1248834359032,141.03309631347656,487486,0.0,0.0,MOIL.NS
2011-01-20 00:00:00+05:30,140.4492655436198,143.59559254186848,139.83297744362304,141.09799194335938,943082,0.0,0.0,MOIL.NS
2011-01-21 00:00:00+05:30,141.1790625821905,142.59004427988413,140.12488233315636,140.38436889648438,627948,0.0,0.0,MOIL.NS
2011-01-24 00:00:00+05:30,141.0493757407877,141.42239153687402,139.55730265766064,139.75192260742188,388676,0.0,0.0,MOIL.NS
2011-01-25 00:00:00+05:30,140.10868066013236,140.9358028161124,138.55173144464567,138.89231872558594,391404,0.0,0.0,MOIL.NS
2011-01-27 00:00:00+05:30,139.54106254650577,140.36818480595434,137.36782499207777,137.75706481933594,454114,0.0,0.0,MOIL.NS
2011-01-28 00:00:00+05:30,137.53001049393262,138.17873695852666,133.55656089829424,133.76739501953125,1004536,0.0,0.0,MOIL.NS
2011-01-31 00:00:00+05:30,132.98892337688952,133.63764983238653,127.8639883379751,132.64834594726562,2664122,0.0,0.0,MOIL.NS
2011-02-01 00:00:00+05:30,134.12420313972876,135.25947450850518,131.7076929809638,133.0700225830078,944304,0.0,0.0,MOIL.NS
2011-02-02 00:00:00+05:30,133.47544572635556,134.56206433596128,132.72941438776095,132.97268676757812,582510,0.0,0.0,MOIL.NS
2011-02-03 00:00:00+05:30,133.3619278549947,135.7622135580241,132.98891215431772,135.2432403564453,546028,0.0,0.0,MOIL.NS
2011-02-04 00:00:00+05:30,134.61071988563265,137.61107930477024,134.61071988563265,135.90817260742188,522888,0.0,0.0,MOIL.NS
2011-02-07 00:00:00+05:30,136.16765768077622,137.04344221777404,133.0537791020698,136.1514434814453,628502,0.0,0.0,MOIL.NS
2011-02-08 00:00:00+05:30,135.90814901091454,136.55687525917665,133.8808794850954,134.41607666015625,488014,0.0,0.0,MOIL.NS
2011-02-09 00:00:00+05:30,133.84845084074186,135.87572051268688,131.44816552891453,132.3401641845703,910308,0.0,0.0,MOIL.NS
2011-02-10 00:00:00+05:30,132.34018872116994,132.34018872116994,125.20419815287156,127.2314682006836,1226236,0.0,0.0,MOIL.NS
2011-02-11 00:00:00+05:30,128.123439934277,131.88605432729227,122.28490343094286,131.38328552246094,927890,0.0,0.0,MOIL.NS
2011-02-14 00:00:00+05:30,132.34013522622004,134.90260155109027,129.7776689013498,134.1565704345703,449998,0.0,0.0,MOIL.NS
2011-02-15 00:00:00+05:30,134.61071683216903,135.25944317834816,132.66453779363164,132.97268676757812,733848,0.0,0.0,MOIL.NS
2011-02-16 00:00:00+05:30,133.0050894877057,137.0109758817352,132.6645121812254,136.55686950683594,570650,0.0,0.0,MOIL.NS
2011-02-17 00:00:00+05:30,136.7200474572268,136.7200474572268,135.02327916194406,135.25169372558594,243306,1.25,0.0,MOIL.NS
2011-02-18 00:00:00+05:30,136.36111233804684,137.04634605992865,132.82074640658317,133.22862243652344,394750,0.0,0.0,MOIL.NS
2011-02-21 00:00:00+05:30,133.45708538541786,135.08859009673102,132.47818255862995,134.53387451171875,222770,0.0,0.0,MOIL.NS
2011-02-22 00:00:00+05:30,134.1096008121781,134.7458912225524,131.61340220470092,132.44546508789062,326702,0.0,0.0,MOIL.NS
2011-02-23 00:00:00+05:30,130.91188760976357,133.93017007124422,130.91188760976357,133.17967224121094,243340,0.0,0.0,MOIL.NS
2011-02-24 00:00:00+05:30,133.0980989349991,133.45703181900393,128.90513151829668,131.25450134277344,1029138,0.0,0.0,MOIL.NS
2011-02-25 00:00:00+05:30,131.66236980614724,132.83705465101826,128.87250201274972,129.4761505126953,299606,0.0,0.0,MOIL.NS
2011-02-28 00:00:00+05:30,129.86776294115606,133.45707297219303,128.05679686320738,128.64413452148438,726884,0.0,0.0,MOIL.NS
2011-03-01 00:00:00+05:30,129.21514027377108,131.58082150353079,128.90515047429295,131.10768127441406,328804,0.0,0.0,MOIL.NS
2011-03-03 00:00:00+05:30,130.8466099780122,131.79288022816655,129.73718934135155,130.1450653076172,301152,0.0,0.0,MOIL.NS
2011-03-04 00:00:00+05:30,130.52035187797648,131.82555539675624,130.52035187797648,131.05874633789062,297122,0.0,0.0,MOIL.NS
2011-03-07 00:00:00+05:30,130.52033487540479,130.8466357125933,128.97040589875937,129.6556396484375,190850,0.0,0.0,MOIL.NS
2011-03-08 00:00:00+05:30,136.0674491076095,136.0674491076095,129.378281945245,129.6556396484375,247680,0.0,0.0,MOIL.NS
2011-03-09 00:00:00+05:30,130.48768895812003,130.97714016198236,128.9051280740497,129.1988067626953,362108,0.0,0.0,MOIL.NS
2011-03-10 00:00:00+05:30,128.88881493189618,130.19401812107995,127.90991254000836,128.660400390625,176018,0.0,0.0,MOIL.NS
2011-03-11 00:00:00+05:30,127.90991512318453,129.50878707064228,125.80527095495782,126.99627685546875,486722,0.0,0.0,MOIL.NS
2011-03-14 00:00:00+05:30,126.99625352684612,128.0404099327274,125.02212805122932,125.64209747314453,340698,0.0,0.0,MOIL.NS
2011-03-15 00:00:00+05:30,124.4185083921257,128.3667506138182,122.91753246932214,123.74959564208984,684892,0.0,0.0,MOIL.NS
2011-03-16 00:00:00+05:30,124.20641154616463,126.76787510682954,124.09220426169334,124.2879867553711,439468,0.0,0.0,MOIL.NS
2011-03-17 00:00:00+05:30,123.96166568214332,125.26686881637575,122.72172668778637,123.73326110839844,321660,0.0,0.0,MOIL.NS
2011-03-18 00:00:00+05:30,124.15746329056057,124.94058327505553,123.24382496830161,123.42328643798828,228076,0.0,0.0,MOIL.NS
2011-03-21 00:00:00+05:30,124.46744401317058,124.46744401317058,122.52595027203421,123.14591979980469,312106,0.0,0.0,MOIL.NS
2011-03-22 00:00:00+05:30,123.21121114146199,127.22470788007543,123.01542862686593,123.68434143066406,745164,0.0,0.0,MOIL.NS
2011-03-23 00:00:00+05:30,123.3417112321469,124.97321534897425,123.17856082046417,123.42328643798828,304580,0.0,0.0,MOIL.NS
2011-03-24 00:00:00+05:30,123.68430267823976,131.95602917547146,123.68430267823976,128.02410888671875,3154422,0.0,0.0,MOIL.NS
2011-03-25 00:00:00+05:30,128.43198420359548,133.75068273581752,128.26883381968793,133.16334533691406,2855134,0.0,0.0,MOIL.NS
2011-03-28 00:00:00+05:30,131.82551229704967,134.35434328789654,129.54140688596218,130.1450653076172,1086918,0.0,0.0,MOIL.NS
2011-03-29 00:00:00+05:30,129.215087890625,132.314944797092,127.45306595642533,129.215087890625,580622,0.0,0.0,MOIL.NS
2011-03-30 00:00:00+05:30,130.5203542028585,131.4013705768929,128.88884977532277,129.13357543945312,405258,0.0,0.0,MOIL.NS
2011-03-31 00:00:00+05:30,130.12878075314472,130.92822185417305,127.9262499182147,128.80726623535156,699144,0.0,0.0,MOIL.NS
2011-04-01 00:00:00+05:30,129.86773577881996,130.42245119621572,128.61147553912596,128.856201171875,306664,0.0,0.0,MOIL.NS
2011-04-04 00:00:00+05:30,129.0682920892784,132.15183898202346,129.0682920892784,130.7650604248047,699058,0.0,0.0,MOIL.NS
2011-04-05 00:00:00+05:30,131.17293934292195,132.7881325045628,130.0961505404357,130.58560180664062,708196,0.0,0.0,MOIL.NS
2011-04-06 00:00:00+05:30,131.15661469501174,133.09809854172457,130.22665539399125,131.61343383789062,1508582,0.0,0.0,MOIL.NS
2011-04-07 00:00:00+05:30,132.15185227037168,136.23061314291402,132.15185227037168,133.06549072265625,2648478,0.0,0.0,MOIL.NS
2011-04-08 00:00:00+05:30,133.08180378662303,134.07701739687474,130.56928325614484,130.8955841064453,626082,0.0,0.0,MOIL.NS
2011-04-11 00:00:00+05:30,130.84662532865667,132.3639221095889,130.24296683618178,131.25450134277344,497754,0.0,0.0,MOIL.NS
2011-04-13 00:00:00+05:30,130.52035082467728,131.36873509662018,129.45987297422678,129.67196655273438,800440,0.0,0.0,MOIL.NS
2011-04-15 00:00:00+05:30,129.86773154069792,130.8466340397484,128.33411364235437,128.62779235839844,446140,0.0,0.0,MOIL.NS
2011-04-18 00:00:00+05:30,128.62778554511485,129.80246051542517,126.62102756202836,126.86575317382812,416230,0.0,0.0,MOIL.NS
2011-04-19 00:00:00+05:30,126.91471832786976,127.33890544548444,125.95212684678283,126.22948455810547,320684,0.0,0.0,MOIL.NS
2011-04-20 00:00:00+05:30,127.25734932627725,127.5510181408322,126.32738978192569,126.81684112548828,647144,0.0,0.0,MOIL.NS
2011-04-21 00:00:00+05:30,126.96366146330044,128.54622256163637,125.96843790595585,126.22948455810547,1622462,0.0,0.0,MOIL.NS
2011-04-25 00:00:00+05:30,126.60471495015128,128.8561885594868,125.95211332669689,128.30148315429688,1079660,0.0,0.0,MOIL.NS
2011-04-26 00:00:00+05:30,128.72568712201564,128.72568712201564,126.27843071285184,126.4252700805664,380662,0.0,0.0,MOIL.NS
2011-04-27 00:00:00+05:30,127.25731063982307,127.90991223284782,125.80526811217904,126.1315689086914,353014,0.0,0.0,MOIL.NS
2011-04-28 00:00:00+05:30,126.27846702176213,128.33415901336912,125.82164768561775,126.19689178466797,918088,0.0,0.0,MOIL.NS
2011-04-29 00:00:00+05:30,126.27840854009456,126.73522766467826,124.12482128658844,124.59796142578125,356536,0.0,0.0,MOIL.NS
2011-05-02 00:00:00+05:30,124.67952314033953,125.44633192255095,123.03169831764536,123.78219604492188,438936,0.0,0.0,MOIL.NS
2011-05-03 00:00:00+05:30,123.34171145013039,125.46266680575432,122.52595939027503,122.6891098022461,357300,0.0,0.0,MOIL.NS
2011-05-04 00:00:00+05:30,122.85227449704954,123.12963222122819,121.09025183449099,121.61233520507812,338630,0.0,0.0,MOIL.NS
2011-05-05 00:00:00+05:30,121.62861462508705,123.03170398300409,121.22073865384263,121.71018981933594,326402,0.0,0.0,MOIL.NS
2011-05-06 00:00:00+05:30,122.33016618898624,122.52594865778441,120.94338780870505,121.38389587402344,223980,0.0,0.0,MOIL.NS
2011-05-09 00:00:00+05:30,122.34646964794271,122.93380701214987,119.78500678032815,120.0460433959961,356776,0.0,0.0,MOIL.NS
2011-05-10 00:00:00+05:30,120.89443224571099,123.79850703412063,120.4049811030158,122.00385284423828,480574,0.0,0.0,MOIL.NS
2011-05-11 00:00:00+05:30,121.38388834601075,124.58163195905911,121.38388834601075,122.42805480957031,467466,0.0,0.0,MOIL.NS
2011-05-12 00:00:00+05:30,122.2975554385975,122.88490294738716,119.45874399880525,121.46549224853516,512274,0.0,0.0,MOIL.NS
2011-05-13 00:00:00+05:30,121.13919497219027,122.3628232042326,121.13919497219027,121.61233520507812,168658,0.0,0.0,MOIL.NS
2011-05-16 00:00:00+05:30,121.51442051000748,122.0365038012742,120.50288600028648,121.1065444946289,157244,0.0,0.0,MOIL.NS
2011-05-17 00:00:00+05:30,121.22074563088974,121.71019682455416,119.7850241210561,120.64971923828125,251716,0.0,0.0,MOIL.NS
2011-05-18 00:00:00+05:30,120.7312872646163,121.1881063599816,119.42608415905288,119.55660247802734,205196,0.0,0.0,MOIL.NS
2011-05-19 00:00:00+05:30,119.83398223709531,120.89445995600767,117.46830117182931,117.74565887451172,354242,0.0,0.0,MOIL.NS
2011-05-20 00:00:00+05:30,117.81091026103452,120.35606270054988,116.4893958874921,116.8156967163086,536004,0.0,0.0,MOIL.NS
2011-05-23 00:00:00+05:30,117.4030557383195,120.33976373579965,114.98843115419615,115.78787231445312,834984,0.0,0.0,MOIL.NS
