Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2010-01-04 00:00:00+05:30,109.2475805504096,112.70638940794623,107.9821645594782,110.21772766113281,198587,0.0,0.0,OILCOUNTUB.NS
2010-01-05 00:00:00+05:30,111.27223856685781,112.7063869567039,108.82577285325597,109.45848083496094,156375,0.0,0.0,OILCOUNTUB.NS
2010-01-06 00:00:00+05:30,110.09118553414501,110.51299084270495,107.64471345724971,108.23524475097656,98083,0.0,0.0,OILCOUNTUB.NS
2010-01-07 00:00:00+05:30,107.56036064035295,110.80826687534669,105.6200535209727,107.72908020019531,124808,0.0,0.0,OILCOUNTUB.NS
2010-01-08 00:00:00+05:30,107.77126054972739,110.7238978250624,106.8854667926315,107.4338150024414,154453,0.0,0.0,OILCOUNTUB.NS
2010-01-11 00:00:00+05:30,108.61487695111816,108.95231608003348,106.75893599712856,107.60254669189453,132704,0.0,0.0,OILCOUNTUB.NS
2010-01-12 00:00:00+05:30,108.15088213490499,115.40593883226425,107.18073504196275,111.44097137451172,762047,0.0,0.0,OILCOUNTUB.NS
2010-01-13 00:00:00+05:30,111.35661217287013,113.80307804888908,109.66939077631149,110.93480682373047,222854,0.0,0.0,OILCOUNTUB.NS
2010-01-14 00:00:00+05:30,111.35660218029248,114.73104467060438,111.35660218029248,113.00164031982422,459791,0.0,0.0,OILCOUNTUB.NS
2010-01-15 00:00:00+05:30,114.56233073028795,119.66617782129697,112.87510940251487,117.05097961425781,1038956,0.0,0.0,OILCOUNTUB.NS
2010-01-18 00:00:00+05:30,117.2618754501884,122.07045337976558,116.58698438389347,118.9490966796875,536370,0.0,0.0,OILCOUNTUB.NS
2010-01-19 00:00:00+05:30,118.18985460735598,121.90173623650098,115.99646181673968,116.88225555419922,265799,0.0,0.0,OILCOUNTUB.NS
2010-01-20 00:00:00+05:30,117.26188256725176,118.69601812487379,106.04185813560201,112.11585235595703,331582,0.0,0.0,OILCOUNTUB.NS
2010-01-21 00:00:00+05:30,112.11584815006603,114.64668005297928,99.71477440028647,102.7095947265625,743189,0.0,0.0,OILCOUNTUB.NS
2010-01-22 00:00:00+05:30,96.8465031445426,97.5213877885142,85.75302204461094,93.97822570800781,1458844,0.0,0.0,OILCOUNTUB.NS
2010-01-25 00:00:00+05:30,91.86920922303018,99.46170574664856,91.10995828342054,97.69012451171875,504666,0.0,0.0,OILCOUNTUB.NS
2010-01-27 00:00:00+05:30,95.32800648880331,99.20861431525907,94.52657892025132,96.0872573852539,278026,0.0,0.0,OILCOUNTUB.NS
2010-01-28 00:00:00+05:30,97.60575268345727,97.73229557216303,93.34552262944715,95.07492065429688,201632,0.0,0.0,OILCOUNTUB.NS
2010-01-29 00:00:00+05:30,94.86401649818781,97.31048870860832,92.7971729479338,96.17161560058594,179857,0.0,0.0,OILCOUNTUB.NS
2010-02-01 00:00:00+05:30,95.3280101767812,98.36500744383795,94.14695389619277,96.80432891845703,357813,0.0,0.0,OILCOUNTUB.NS
2010-02-02 00:00:00+05:30,96.84650771210974,101.02237796366995,96.17161660006994,96.59342193603516,194210,0.0,0.0,OILCOUNTUB.NS
2010-02-03 00:00:00+05:30,97.22612207710277,98.6180808604651,96.25596859559339,96.6355972290039,55659,0.0,0.0,OILCOUNTUB.NS
2010-02-04 00:00:00+05:30,96.17162771065647,98.23847152117044,95.96072501830854,96.34034729003906,326693,0.0,0.0,OILCOUNTUB.NS
2010-02-05 00:00:00+05:30,93.6407836535104,96.08725586503901,90.7303294387751,93.72514343261719,116220,0.0,0.0,OILCOUNTUB.NS
2010-02-08 00:00:00+05:30,94.61093116393721,99.54605194337378,93.7673205542476,97.5213851928711,102703,0.0,0.0,OILCOUNTUB.NS
2010-02-09 00:00:00+05:30,101.23327359684342,105.02952135672504,99.08206395841522,100.9380111694336,586771,0.0,0.0,OILCOUNTUB.NS
2010-02-10 00:00:00+05:30,102.07688512113452,105.071705399597,99.54605325862705,100.34748077392578,127989,0.0,0.0,OILCOUNTUB.NS
2010-02-11 00:00:00+05:30,100.47403403856691,101.9081761039533,98.70245283896155,99.25080108642578,63908,0.0,0.0,OILCOUNTUB.NS
2010-02-15 00:00:00+05:30,98.82899430879296,100.26312991728186,96.25597911188417,96.88868713378906,33423,0.0,0.0,OILCOUNTUB.NS
2010-02-16 00:00:00+05:30,96.04507722774945,100.76929587624153,95.32800941760813,97.35267639160156,54246,0.0,0.0,OILCOUNTUB.NS
2010-02-17 00:00:00+05:30,99.50388003769909,101.14892477348889,97.77448195493204,98.32283020019531,74191,0.0,0.0,OILCOUNTUB.NS
2010-02-18 00:00:00+05:30,97.22612818048093,98.36500127972909,94.56875332474286,96.71996307373047,32845,0.0,0.0,OILCOUNTUB.NS
2010-02-19 00:00:00+05:30,94.5687528793557,98.70244636478678,94.5687528793557,95.7919921875,65527,0.0,0.0,OILCOUNTUB.NS
2010-02-22 00:00:00+05:30,96.9308716043962,97.69012252859294,95.74981532633896,95.83417510986328,74987,0.0,0.0,OILCOUNTUB.NS
2010-02-23 00:00:00+05:30,93.30333878566465,96.34033590947013,93.30333878566465,95.6232681274414,20569,0.0,0.0,OILCOUNTUB.NS
2010-02-24 00:00:00+05:30,94.65310957458607,98.57590026908176,94.65310957458607,95.96070861816406,78256,0.0,0.0,OILCOUNTUB.NS
2010-02-25 00:00:00+05:30,96.67778581758432,96.9308716043962,95.37019308236005,95.83417510986328,17075,0.0,0.0,OILCOUNTUB.NS
2010-02-26 00:00:00+05:30,96.17162383317864,96.76214877344813,95.32801309779988,95.66545867919922,29830,0.0,0.0,OILCOUNTUB.NS
2010-03-02 00:00:00+05:30,96.34034261261752,96.88869087334714,95.74981767720965,96.21380615234375,14502,0.0,0.0,OILCOUNTUB.NS
