Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2010-02-08 00:00:00+05:30,15.635087890642806,23.54057935445689,15.635087890642806,23.511262893676758,569633000,0.0,0.0,JUBLFOOD.NS
2010-02-09 00:00:00+05:30,22.52918599039848,24.429826168057723,21.65459776625854,23.863054275512695,249305560,0.0,0.0,JUBLFOOD.NS
2010-02-10 00:00:00+05:30,24.62526589134823,24.664352644601017,22.631791151564336,22.96403694152832,113958780,0.0,0.0,JUBLFOOD.NS
2010-02-11 00:00:00+05:30,22.96403741327014,23.452633953978015,21.996616486330293,22.568273544311523,58579570,0.0,0.0,JUBLFOOD.NS
2010-02-15 00:00:00+05:30,22.82723037221069,23.139931851745438,22.03570265530954,22.392379760742188,31902800,0.0,0.0,JUBLFOOD.NS
2010-02-16 00:00:00+05:30,22.387493319724435,22.866317705391708,22.196940967288754,22.49987030029297,17302760,0.0,0.0,JUBLFOOD.NS
2010-02-17 00:00:00+05:30,22.57315789888732,24.019403041981814,21.165999505251982,23.56500816345215,50648000,0.0,0.0,JUBLFOOD.NS
2010-02-18 00:00:00+05:30,23.457521524549623,23.530811758772387,22.182285987088537,22.563390731811523,22579370,0.0,0.0,JUBLFOOD.NS
2010-02-19 00:00:00+05:30,21.986845221744733,22.573161467094188,21.67414372125115,22.167625427246094,8848110,0.0,0.0,JUBLFOOD.NS
2010-02-22 00:00:00+05:30,22.28977434973252,22.944493808941356,22.250687594476442,22.514530181884766,6895920,0.0,0.0,JUBLFOOD.NS
2010-02-23 00:00:00+05:30,22.4754434834874,22.641566401180146,21.1806617546603,21.483592987060547,6327990,0.0,0.0,JUBLFOOD.NS
2010-02-24 00:00:00+05:30,21.048739078261445,22.182282861047437,20.775124354750137,21.683914184570312,8971900,0.0,0.0,JUBLFOOD.NS
2010-02-25 00:00:00+05:30,21.54710629250954,22.26534379020914,21.400527705836602,21.97707176208496,4917060,0.0,0.0,JUBLFOOD.NS
2010-02-26 00:00:00+05:30,21.977070544658137,23.540579731536702,21.630167473851156,22.45100975036621,9397990,0.0,0.0,JUBLFOOD.NS
2010-03-02 00:00:00+05:30,22.568272735590085,22.905405529460204,22.426581160386636,22.80768585205078,2630720,0.0,0.0,JUBLFOOD.NS
2010-03-03 00:00:00+05:30,22.807687369773163,23.452634674205992,22.382608888180602,22.514530181884766,3438760,0.0,0.0,JUBLFOOD.NS
2010-03-04 00:00:00+05:30,22.573158983136093,23.159475163967112,22.52429821415565,23.115501403808594,5066180,0.0,0.0,JUBLFOOD.NS
2010-03-05 00:00:00+05:30,23.24742202125954,26.84349064250996,22.96892030563337,25.23600959777832,59782770,0.0,0.0,JUBLFOOD.NS
2010-03-08 00:00:00+05:30,25.40701963593126,27.35163360748118,25.32884426545154,27.024274826049805,36025100,0.0,0.0,JUBLFOOD.NS
2010-03-09 00:00:00+05:30,27.205055680829485,31.045424809492925,26.67737051940341,29.286476135253906,110266540,0.0,0.0,JUBLFOOD.NS
2010-03-10 00:00:00+05:30,29.31579021807019,29.843475336642374,27.708307273789217,27.93794822692871,39414830,0.0,0.0,JUBLFOOD.NS
2010-03-11 00:00:00+05:30,27.93795318127552,28.182251476415146,26.91190108722832,27.053592681884766,13017740,0.0,0.0,JUBLFOOD.NS
2010-03-12 00:00:00+05:30,24.429827577678523,29.19852910074828,24.429827577678523,27.99658203125,66478000,0.0,0.0,JUBLFOOD.NS
2010-03-15 00:00:00+05:30,27.830460339587596,28.40700444460406,27.09756548038172,27.317434310913086,14169940,0.0,0.0,JUBLFOOD.NS
2010-03-16 00:00:00+05:30,24.42982921553594,28.807654163636446,24.42982921553594,28.226224899291992,20005010,0.0,0.0,JUBLFOOD.NS
2010-03-17 00:00:00+05:30,28.558466702444846,28.90048463604884,28.030781571081924,28.182247161865234,17636580,0.0,0.0,JUBLFOOD.NS
2010-03-18 00:00:00+05:30,28.167592452013217,29.946083633616546,28.148048142274114,28.79299545288086,31850700,0.0,0.0,JUBLFOOD.NS
2010-03-19 00:00:00+05:30,28.924912670722083,34.191984116718395,28.534035850276048,33.66429901123047,161539050,0.0,0.0,JUBLFOOD.NS
2010-03-22 00:00:00+05:30,32.970491212563886,35.37438493404181,32.76527786350487,33.3173942565918,78814060,0.0,0.0,JUBLFOOD.NS
2010-03-23 00:00:00+05:30,33.60566393332036,34.38253424337501,31.661052109395925,32.310882568359375,32720740,0.0,0.0,JUBLFOOD.NS
2010-03-25 00:00:00+05:30,32.24737086734082,34.299474795093325,32.066588809901944,33.08287048339844,44612420,0.0,0.0,JUBLFOOD.NS
2010-03-26 00:00:00+05:30,33.126841907851215,34.04540192257022,32.506322308110306,33.08775329589844,20063830,0.0,0.0,JUBLFOOD.NS
2010-03-29 00:00:00+05:30,34.006320019083084,34.006320019083084,29.69201333955393,30.923276901245117,18669870,0.0,0.0,JUBLFOOD.NS
2010-03-30 00:00:00+05:30,31.19200322356551,32.31577489407173,30.835327972622334,31.123600006103516,17876660,0.0,0.0,JUBLFOOD.NS
2010-03-31 00:00:00+05:30,31.563333573500955,32.047043071168034,30.121975370443433,30.644773483276367,18820650,0.0,0.0,JUBLFOOD.NS
2010-04-01 00:00:00+05:30,30.879303561849472,31.900470466548594,30.810900340342506,31.353240966796875,25911150,0.0,0.0,JUBLFOOD.NS
2010-04-05 00:00:00+05:30,31.416757209538574,36.126827286532226,31.270176764875,35.345069885253906,76822490,0.0,0.0,JUBLFOOD.NS
2010-04-06 00:00:00+05:30,35.345067787527285,35.82389398100719,34.24084241999412,34.77341079711914,26567480,0.0,0.0,JUBLFOOD.NS
