Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2010-07-23 00:00:00+05:30,262.3422577131051,269.5676469642621,252.0793522861818,254.6495819091797,62574,0.0,0.0,IMFA.NS
2010-07-26 00:00:00+05:30,257.022094048977,257.6691382892727,251.98949360606,252.85223388671875,3300,0.0,0.0,IMFA.NS
2010-07-27 00:00:00+05:30,251.63006661238032,254.86531032596807,248.0353513750606,252.00750732421875,1794,0.0,0.0,IMFA.NS
2010-07-28 00:00:00+05:30,260.5808629720376,260.5808629720376,248.79018185560864,249.50912475585938,556,0.0,0.0,IMFA.NS
2010-07-29 00:00:00+05:30,228.44413396622187,250.91110229492188,228.44413396622187,250.91110229492188,1134,0.0,0.0,IMFA.NS
2010-07-30 00:00:00+05:30,248.03532310652213,250.55162348586367,246.6333755475869,248.96994018554688,1390,0.0,0.0,IMFA.NS
2010-08-02 00:00:00+05:30,248.39482755195382,254.50584356987454,246.5974698996242,248.4846954345703,2870,0.0,0.0,IMFA.NS
2010-08-03 00:00:00+05:30,250.55162348586367,251.63003793415288,248.44872408785892,248.96994018554688,4460,0.0,0.0,IMFA.NS
2010-08-04 00:00:00+05:30,248.3947614744883,251.55810571300185,241.58277339618994,245.0516815185547,2466,0.0,0.0,IMFA.NS
2010-08-05 00:00:00+05:30,244.8000769227568,246.2379628371342,239.04853326524707,242.49945068359375,1320,0.0,0.0,IMFA.NS
2010-08-06 00:00:00+05:30,242.6433164625955,245.8426223002639,237.43097855339897,239.19239807128906,2632,0.0,0.0,IMFA.NS
2010-08-09 00:00:00+05:30,240.84591365371088,264.21156199325,240.84591365371088,260.6707763671875,7878,0.0,0.0,IMFA.NS
2010-08-10 00:00:00+05:30,260.6707073534252,260.6707073534252,252.76233616305095,255.24267578125,5388,0.0,0.0,IMFA.NS
2010-08-11 00:00:00+05:30,248.39486968974776,255.58430151868401,248.39486968974776,248.98800659179688,1218,0.0,0.0,IMFA.NS
2010-08-12 00:00:00+05:30,248.0532812344045,251.2705552497881,246.95689764893336,248.23301696777344,1144,0.0,0.0,IMFA.NS
2010-08-13 00:00:00+05:30,240.8459181799567,250.83922203874647,240.8459181799567,245.15957641601562,1920,0.0,0.0,IMFA.NS
2010-08-16 00:00:00+05:30,248.03539110153199,258.9992743313823,246.29196270835678,252.762451171875,18156,0.0,0.0,IMFA.NS
2010-08-17 00:00:00+05:30,251.9894915989467,253.42737742832728,248.1791029272468,251.63002014160156,2400,0.0,0.0,IMFA.NS
2010-08-18 00:00:00+05:30,248.79021671869796,258.81948035875956,248.79021671869796,252.63656616210938,6182,0.0,0.0,IMFA.NS
2010-08-19 00:00:00+05:30,256.66268552395167,257.02215707230454,248.23307332699636,249.36541748046875,2670,0.0,0.0,IMFA.NS
2010-08-20 00:00:00+05:30,248.07126026027257,251.5581380140287,246.23796448334411,247.2085418701172,1302,0.0,0.0,IMFA.NS
2010-08-23 00:00:00+05:30,246.2379859935487,251.27058716713947,244.440628431552,245.51904296875,1600,0.0,0.0,IMFA.NS
2010-08-24 00:00:00+05:30,243.00268156976003,248.01731230088353,240.8458530351172,242.7330780029297,2654,0.0,0.0,IMFA.NS
2010-08-25 00:00:00+05:30,249.83273030977335,249.83273030977335,237.25122590568404,238.2757110595703,3070,0.0,0.0,IMFA.NS
2010-08-26 00:00:00+05:30,242.60727425690794,242.60727425690794,235.0943126750786,237.35897827148438,1294,0.0,0.0,IMFA.NS
