Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2010-01-04 00:00:00+05:30,86.68470197253346,87.39082459411381,84.06197253405931,85.47421264648438,12949,0.0,0.0,RANEHOLDIN.NS
2010-01-05 00:00:00+05:30,86.75195132649162,86.75195132649162,84.83533947449527,86.01220703125,7833,0.0,0.0,RANEHOLDIN.NS
2010-01-06 00:00:00+05:30,86.98733856343414,94.95640788654573,85.84409258912835,92.13192749023438,60218,0.0,0.0,RANEHOLDIN.NS
2010-01-07 00:00:00+05:30,94.75462628216373,97.10836089077713,92.13189753715335,95.86425018310547,34331,0.0,0.0,RANEHOLDIN.NS
2010-01-08 00:00:00+05:30,94.82191363102403,110.22206429345962,94.31754175000795,106.65784454345703,130871,0.0,0.0,RANEHOLDIN.NS
2010-01-11 00:00:00+05:30,104.16959669849732,110.8273113637764,104.16959669849732,105.71633911132812,27259,0.0,0.0,RANEHOLDIN.NS
2010-01-12 00:00:00+05:30,106.6578395603368,106.92683377972224,101.21061939527169,102.99272918701172,10023,0.0,0.0,RANEHOLDIN.NS
2010-01-13 00:00:00+05:30,102.82462541685717,106.92685476723362,97.64640871627331,103.93424987792969,13962,0.0,0.0,RANEHOLDIN.NS
2010-01-14 00:00:00+05:30,106.25432837847914,109.54955344512214,102.28660756260525,103.36259460449219,7117,0.0,0.0,RANEHOLDIN.NS
2010-01-15 00:00:00+05:30,103.02636405249353,105.51459669071937,103.02636405249353,104.20323181152344,8374,0.0,0.0,RANEHOLDIN.NS
2010-01-18 00:00:00+05:30,103.09360839505386,110.59193247521259,100.87437019839486,107.29670715332031,30359,0.0,0.0,RANEHOLDIN.NS
2010-01-19 00:00:00+05:30,107.5993441191242,113.65180722582494,107.5993441191242,108.00284576416016,16893,0.0,0.0,RANEHOLDIN.NS
2010-01-20 00:00:00+05:30,109.61679096044772,116.8797460334338,107.59930401025542,108.60804748535156,34334,0.0,0.0,RANEHOLDIN.NS
2010-01-21 00:00:00+05:30,110.62557623786748,112.97931190250296,102.99274362081746,106.2207260131836,14344,0.0,0.0,RANEHOLDIN.NS
2010-01-22 00:00:00+05:30,108.9443118719356,108.9443118719356,101.61411227649863,106.52332305908203,8692,0.0,0.0,RANEHOLDIN.NS
2010-01-25 00:00:00+05:30,107.63295392941144,108.91069183398575,105.95171444367078,107.59932708740234,7861,0.0,0.0,RANEHOLDIN.NS
2010-01-27 00:00:00+05:30,106.28791028393991,106.28791028393991,101.61406885499343,104.27042388916016,8962,0.0,0.0,RANEHOLDIN.NS
