Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2016-08-30 00:00:00+05:30,795.6930255303531,795.6930255303531,755.9083862304688,755.9083862304688,530,0.0,0.0,NDGL.NS
2016-08-31 00:00:00+05:30,718.1351318359375,718.1351318359375,718.1351318359375,718.1351318359375,131,0.0,0.0,NDGL.NS
2016-09-01 00:00:00+05:30,682.27490234375,682.27490234375,682.27490234375,682.27490234375,100,0.0,0.0,NDGL.NS
2016-09-02 00:00:00+05:30,648.1808471679688,648.1808471679688,648.1808471679688,648.1808471679688,122,0.0,0.0,NDGL.NS
2016-09-06 00:00:00+05:30,615.8035278320312,615.8035278320312,615.8035278320312,615.8035278320312,62,0.0,0.0,NDGL.NS
2016-09-07 00:00:00+05:30,585.0453491210938,585.0453491210938,585.0453491210938,585.0453491210938,68,0.0,0.0,NDGL.NS
2016-09-08 00:00:00+05:30,555.8078002929688,555.8078002929688,555.8078002929688,555.8078002929688,2,0.0,0.0,NDGL.NS
2016-09-09 00:00:00+05:30,528.0419921875,528.0419921875,528.0419921875,528.0419921875,11,0.0,0.0,NDGL.NS
2016-09-12 00:00:00+05:30,501.6496276855469,501.6496276855469,501.6496276855469,501.6496276855469,5,0.0,0.0,NDGL.NS
2016-09-14 00:00:00+05:30,476.5818786621094,476.5818786621094,476.5818786621094,476.5818786621094,42,0.0,0.0,NDGL.NS
2016-09-15 00:00:00+05:30,428.9482421875,432.67650851553486,428.9482421875,428.9482421875,1958,0.0,0.0,NDGL.NS
2016-09-16 00:00:00+05:30,386.0730285644531,386.0730285644531,386.0730285644531,386.0730285644531,530,0.0,0.0,NDGL.NS
2016-09-19 00:00:00+05:30,347.4656982421875,347.4656982421875,347.4656982421875,347.4656982421875,545,0.0,0.0,NDGL.NS
2016-09-20 00:00:00+05:30,330.0997619628906,330.0997619628906,330.0997619628906,330.0997619628906,1229,0.0,0.0,NDGL.NS
2016-09-21 00:00:00+05:30,346.582686562901,346.582686562901,325.7828077635261,338.5865173339844,10615,0.0,0.0,NDGL.NS
2016-09-22 00:00:00+05:30,339.96006786379473,339.96006786379473,321.6620788574219,321.6620788574219,3059,0.0,0.0,NDGL.NS
2016-09-23 00:00:00+05:30,305.6206429363518,337.7034639788541,305.6206429363518,311.2621154785156,12663,0.0,0.0,NDGL.NS
2016-09-26 00:00:00+05:30,295.71134840410934,312.979170707313,295.71134840410934,297.3302001953125,4018,0.0,0.0,NDGL.NS
2016-09-27 00:00:00+05:30,303.0697207905081,303.16783934819244,284.5264511682065,289.82452392578125,340,0.0,0.0,NDGL.NS
2016-09-28 00:00:00+05:30,278.247287781032,304.29616625431595,275.4510732133456,294.82830810546875,4539,0.0,0.0,NDGL.NS
2016-09-29 00:00:00+05:30,294.3377637487697,304.1490225403954,280.3567199707031,280.3567199707031,2165,0.0,0.0,NDGL.NS
2016-09-30 00:00:00+05:30,294.2887359817247,294.2887359817247,280.3567357374709,293.45477294921875,257,0.0,0.0,NDGL.NS
2016-10-03 00:00:00+05:30,279.62087444136347,304.1490213221848,279.62087444136347,301.4999694824219,78,0.0,0.0,NDGL.NS
2016-10-04 00:00:00+05:30,304.1490173339844,304.1490173339844,304.1490173339844,304.1490173339844,5,0.0,0.0,NDGL.NS
2016-10-05 00:00:00+05:30,289.92268231501345,313.9602651127049,289.92268231501345,299.2433776855469,948,0.0,0.0,NDGL.NS
2016-10-06 00:00:00+05:30,312.97914273904485,312.97914273904485,287.9604338367074,303.658447265625,54,0.0,0.0,NDGL.NS
2016-10-07 00:00:00+05:30,299.2433815382644,299.2433815382644,295.3188781738281,295.3188781738281,25,0.0,0.0,NDGL.NS
2016-10-10 00:00:00+05:30,294.3377380371094,294.3377380371094,294.3377380371094,294.3377380371094,26,0.0,0.0,NDGL.NS
2016-10-13 00:00:00+05:30,284.52648010253904,294.3377380371094,284.52648010253904,294.3377380371094,6,0.0,0.0,NDGL.NS
2016-10-14 00:00:00+05:30,289.432142188512,289.432142188512,272.7530017912079,284.03594970703125,385,0.0,0.0,NDGL.NS
2016-10-17 00:00:00+05:30,264.9039696475645,284.5264859177545,264.9039696475645,281.3868713378906,301,0.0,0.0,NDGL.NS
2016-10-18 00:00:00+05:30,267.50398808302464,291.884974275534,267.50398808302464,290.06988525390625,75,0.0,0.0,NDGL.NS
2016-10-19 00:00:00+05:30,283.54537931579887,294.33776399563897,283.54537931579887,293.79815673828125,769,0.0,0.0,NDGL.NS
2016-10-20 00:00:00+05:30,302.08866827186745,313.8621794479708,294.43589798403514,304.34527587890625,306,0.0,0.0,NDGL.NS
2016-10-21 00:00:00+05:30,306.11121884300593,312.88098019448717,294.33771042596726,309.0545959472656,306,0.0,0.0,NDGL.NS
2016-10-24 00:00:00+05:30,308.07346551149885,308.07346551149885,295.3678758967335,296.2999572753906,200,0.0,0.0,NDGL.NS
2016-10-25 00:00:00+05:30,296.790599388586,309.98675537109375,296.790599388586,309.98675537109375,60,0.0,0.0,NDGL.NS
2016-10-26 00:00:00+05:30,291.88492494772885,309.0055821019684,291.88492494772885,308.4169006347656,202,0.0,0.0,NDGL.NS
2016-10-27 00:00:00+05:30,285.6057535890904,302.4811009925115,285.40951643375394,290.5113830566406,48,0.0,0.0,NDGL.NS
2016-10-28 00:00:00+05:30,290.4622754471637,308.0734951902455,290.4622754471637,305.32635498046875,50,0.0,0.0,NDGL.NS
2016-11-01 00:00:00+05:30,309.05462019850194,309.05462019850194,299.2924067267098,303.41314697265625,160,0.0,0.0,NDGL.NS
2016-11-02 00:00:00+05:30,303.41312316410125,309.0545959472656,303.41312316410125,309.0545959472656,78,0.0,0.0,NDGL.NS
2016-11-03 00:00:00+05:30,310.0357150802844,318.8658462059887,300.32257683032554,316.265869140625,516,0.0,0.0,NDGL.NS
2016-11-04 00:00:00+05:30,328.8243144348058,363.70335549700224,328.67715154929454,337.0657653808594,2498,0.0,0.0,NDGL.NS
2016-11-07 00:00:00+05:30,362.0354053832872,404.46909449663997,344.1298602660921,401.7219543457031,3754,0.0,0.0,NDGL.NS
2016-11-08 00:00:00+05:30,421.88409455252554,431.5972339969298,395.39369791783207,414.8199768066406,3447,0.0,0.0,NDGL.NS
2016-11-09 00:00:00+05:30,340.4506404573977,431.6953366030403,340.4506404573977,425.4161376953125,930,0.0,0.0,NDGL.NS
2016-11-10 00:00:00+05:30,436.601028572484,441.5066581070063,414.0351327136815,427.9671325683594,676,0.0,0.0,NDGL.NS
2016-11-11 00:00:00+05:30,399.61253708436396,440.3783331329983,385.5824497445914,398.5823669433594,273,0.0,0.0,NDGL.NS
2016-11-15 00:00:00+05:30,441.9971843786265,441.9971843786265,339.5676541868576,386.4164123535156,552,0.0,0.0,NDGL.NS
2016-11-16 00:00:00+05:30,368.9523600692326,391.9597729884952,368.9033157538779,369.0014343261719,51,0.0,0.0,NDGL.NS
2016-11-17 00:00:00+05:30,404.7143606304515,404.7143606304515,363.01651741398075,364.78253173828125,208,0.0,0.0,NDGL.NS
2016-11-18 00:00:00+05:30,404.0275706269735,404.0275706269735,357.62033477176897,370.3749694824219,127,0.0,0.0,NDGL.NS
2016-11-21 00:00:00+05:30,390.1937317372165,390.1937317372165,333.5827626819171,345.79779052734375,628,0.0,0.0,NDGL.NS
2016-11-22 00:00:00+05:30,383.81647555400707,383.81647555400707,339.9601345336387,378.51837158203125,221,0.0,0.0,NDGL.NS
2016-11-23 00:00:00+05:30,377.73340698242185,388.5257900390625,363.01652099609373,367.9221496582031,296,0.0,0.0,NDGL.NS
2016-11-24 00:00:00+05:30,335.5940520721189,387.4465541428107,335.5940520721189,363.2618103027344,224,0.0,0.0,NDGL.NS
2016-11-25 00:00:00+05:30,339.0280182686686,382.54095477754436,339.0280182686686,362.67315673828125,511,0.0,0.0,NDGL.NS
2016-11-28 00:00:00+05:30,372.7297160598845,377.58630114559645,372.7297160598845,376.99761962890625,63,0.0,0.0,NDGL.NS
2016-11-29 00:00:00+05:30,389.506942177234,398.33707436764985,354.57885774682785,373.17120361328125,496,0.0,0.0,NDGL.NS
2016-11-30 00:00:00+05:30,386.46547782016717,386.46547782016717,369.88445645036455,372.53350830078125,107,0.0,0.0,NDGL.NS
2016-12-01 00:00:00+05:30,382.0013380162694,401.82006130459956,381.1673750940276,391.0767517089844,142,0.0,0.0,NDGL.NS
2016-12-02 00:00:00+05:30,369.3938692566664,389.8993927968074,369.1485878029767,378.1749572753906,66,0.0,0.0,NDGL.NS
2016-12-05 00:00:00+05:30,376.7522995438633,388.525808904609,372.58251497859914,372.6806335449219,27,0.0,0.0,NDGL.NS
2016-12-06 00:00:00+05:30,397.8465261478082,397.8465261478082,368.9033140112846,381.85418701171875,159,0.0,0.0,NDGL.NS
2016-12-07 00:00:00+05:30,387.0541093785518,388.0352351310957,374.83908178274805,378.0277404785156,145,0.0,0.0,NDGL.NS
2016-12-08 00:00:00+05:30,382.6390835236505,392.450342075539,382.6390835236505,386.8088684082031,216,0.0,0.0,NDGL.NS
2016-12-09 00:00:00+05:30,380.6768166268036,392.4503264193852,380.6768166268036,390.9786376953125,118,0.0,0.0,NDGL.NS
2016-12-12 00:00:00+05:30,387.54472285386004,392.45035225707346,367.9222052410064,375.72216796875,61,0.0,0.0,NDGL.NS
2016-12-13 00:00:00+05:30,377.7334391786582,391.95976351136096,374.79006173051283,390.9786376953125,233,0.0,0.0,NDGL.NS
2016-12-14 00:00:00+05:30,372.82783663723166,382.63909549610617,372.82783663723166,374.39764404296875,32,0.0,0.0,NDGL.NS
2016-12-15 00:00:00+05:30,367.9221700886622,392.45031476123967,367.9221700886622,391.86163330078125,157,0.0,0.0,NDGL.NS
2016-12-16 00:00:00+05:30,372.8278000076096,377.7334289550781,372.8278000076096,377.7334289550781,27,0.0,0.0,NDGL.NS
2016-12-19 00:00:00+05:30,360.76000113319793,372.82783758361205,360.76000113319793,366.69580078125,74,0.0,0.0,NDGL.NS
2016-12-20 00:00:00+05:30,382.63903367883097,382.63903367883097,368.3145920707431,368.60894775390625,50,0.0,0.0,NDGL.NS
2016-12-21 00:00:00+05:30,368.3146057128906,368.3146057128906,368.3146057128906,368.3146057128906,8,0.0,0.0,NDGL.NS
2016-12-22 00:00:00+05:30,368.3146057128906,368.3146057128906,368.3146057128906,368.3146057128906,0,0.0,0.0,NDGL.NS
2016-12-23 00:00:00+05:30,368.3146057128906,368.3146057128906,368.3146057128906,368.3146057128906,0,0.0,0.0,NDGL.NS
2016-12-26 00:00:00+05:30,368.3146057128906,368.3146057128906,368.3146057128906,368.3146057128906,0,0.0,0.0,NDGL.NS
2016-12-27 00:00:00+05:30,341.431785239713,436.6009897461847,341.431785239713,396.08050537109375,149,0.0,0.0,NDGL.NS
2016-12-28 00:00:00+05:30,414.0350435451305,414.0350435451305,383.6201469813887,395.1974182128906,123,0.0,0.0,NDGL.NS
2016-12-29 00:00:00+05:30,392.4503173828125,392.4503173828125,392.4503173828125,392.4503173828125,10,0.0,0.0,NDGL.NS
2016-12-30 00:00:00+05:30,431.69538453181997,431.69538453181997,373.3183950326307,377.0466613769531,131,0.0,0.0,NDGL.NS
2017-01-02 00:00:00+05:30,415.50677977862483,428.7519781895137,377.7334361623862,378.8617248535156,169,0.0,0.0,NDGL.NS
2017-01-03 00:00:00+05:30,392.40123595641643,392.40123595641643,376.408869070677,387.446533203125,804,0.0,0.0,NDGL.NS
2017-01-04 00:00:00+05:30,382.6390712030715,386.56357449746196,382.6390712030715,383.2277526855469,142,0.0,0.0,NDGL.NS
2017-01-05 00:00:00+05:30,382.639079033574,387.5447082519531,380.6768273462223,387.5447082519531,200,0.0,0.0,NDGL.NS
2017-01-06 00:00:00+05:30,387.5446667793469,391.95973260341543,377.929646516897,382.6390380859375,108,0.0,0.0,NDGL.NS
2017-01-09 00:00:00+05:30,383.6201918061947,389.01638376254783,378.7145627549646,382.0503845214844,68,0.0,0.0,NDGL.NS
2017-01-10 00:00:00+05:30,382.0503845214844,382.0503845214844,382.0503845214844,382.0503845214844,0,0.0,0.0,NDGL.NS
2017-01-11 00:00:00+05:30,401.574725774822,401.574725774822,401.1822814941406,401.1822814941406,25,0.0,0.0,NDGL.NS
2017-01-12 00:00:00+05:30,401.5747940254151,401.67291259765625,401.5747940254151,401.67291259765625,25,0.0,0.0,NDGL.NS
2017-01-13 00:00:00+05:30,381.16735409034015,399.22006191222266,381.16735409034015,383.17864990234375,162,0.0,0.0,NDGL.NS
2017-01-16 00:00:00+05:30,397.1596893881436,397.3559265136719,397.1596893881436,397.3559265136719,250,0.0,0.0,NDGL.NS
2017-01-17 00:00:00+05:30,384.6503675204306,395.3937072753906,384.601323205839,395.3937072753906,232,0.0,0.0,NDGL.NS
2017-01-18 00:00:00+05:30,387.74094796645045,387.74094796645045,386.66170354293916,387.49566650390625,125,0.0,0.0,NDGL.NS
2017-01-19 00:00:00+05:30,387.49566650390625,387.49566650390625,387.49566650390625,387.49566650390625,0,0.0,0.0,NDGL.NS
2017-01-20 00:00:00+05:30,387.5447445104618,396.3748779296875,387.5447445104618,396.3748779296875,48,0.0,0.0,NDGL.NS
2017-01-23 00:00:00+05:30,396.3748330998953,396.3748330998953,395.3937072753906,395.3937072753906,21,0.0,0.0,NDGL.NS
2017-01-24 00:00:00+05:30,395.3937072753906,395.3937072753906,395.3937072753906,395.3937072753906,2,0.0,0.0,NDGL.NS
2017-01-25 00:00:00+05:30,402.26158804692346,402.26158804692346,395.3937072753906,395.3937072753906,85,0.0,0.0,NDGL.NS
2017-01-27 00:00:00+05:30,397.3559504334234,397.3559504334234,381.4617004394531,381.4617004394531,157,0.0,0.0,NDGL.NS
2017-01-30 00:00:00+05:30,402.2615773534067,402.2615773534067,379.695683989679,381.5107727050781,127,0.0,0.0,NDGL.NS
2017-01-31 00:00:00+05:30,381.5107727050781,381.5107727050781,381.5107727050781,381.5107727050781,0,0.0,0.0,NDGL.NS
2017-02-01 00:00:00+05:30,397.3559380733625,397.3559380733625,379.7937927246094,379.7937927246094,181,0.0,0.0,NDGL.NS
2017-02-02 00:00:00+05:30,402.2615966796875,402.2615966796875,402.2615966796875,402.2615966796875,1,0.0,0.0,NDGL.NS
2017-02-03 00:00:00+05:30,388.52582276345106,396.32578496980534,377.73343879779964,380.088134765625,524,0.0,0.0,NDGL.NS
2017-02-06 00:00:00+05:30,402.2616160025201,413.78984524161666,382.982498199497,389.7032165527344,830,0.0,0.0,NDGL.NS
2017-02-07 00:00:00+05:30,383.27676859470773,393.4314261046785,382.9824428460751,390.8804931640625,232,0.0,0.0,NDGL.NS
2017-02-08 00:00:00+05:30,385.1409207624587,392.4012756347656,384.8465949991309,392.4012756347656,75,0.0,0.0,NDGL.NS
2017-02-09 00:00:00+05:30,397.35596745188644,402.2615966796875,397.35596745188644,402.2615966796875,243,0.0,0.0,NDGL.NS
2017-02-10 00:00:00+05:30,374.7900461247601,415.01620290778413,374.44664611512513,407.3634338378906,374,0.0,0.0,NDGL.NS
2017-02-13 00:00:00+05:30,416.8803869040943,416.8803869040943,377.0957438282758,381.3636474609375,403,0.0,0.0,NDGL.NS
2017-02-14 00:00:00+05:30,384.6013488769531,384.6013488769531,384.6013488769531,384.6013488769531,50,0.0,0.0,NDGL.NS
2017-02-15 00:00:00+05:30,384.6013488769531,384.6013488769531,384.6013488769531,384.6013488769531,0,0.0,0.0,NDGL.NS
2017-02-16 00:00:00+05:30,387.49562246904543,387.49562246904543,382.6390380859375,382.6390380859375,20,0.0,0.0,NDGL.NS
2017-02-17 00:00:00+05:30,379.1560915295688,379.1560915295688,374.7900695800781,374.7900695800781,58,0.0,0.0,NDGL.NS
2017-02-20 00:00:00+05:30,392.45032556472046,392.45032556472046,386.5145263671875,386.5145263671875,75,0.0,0.0,NDGL.NS
2017-02-21 00:00:00+05:30,386.5635681152344,386.5635681152344,386.5635681152344,386.5635681152344,10,0.0,0.0,NDGL.NS
