Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2011-06-15 00:00:00+05:30,69.57985057774961,71.99517102696505,66.88583630892236,67.05769348144531,97670,0.0,0.0,PIIND.NS
2011-06-16 00:00:00+05:30,67.629003070357,69.18967259005683,67.35030930033035,69.07819366455078,10540,0.0,0.0,PIIND.NS
2011-06-17 00:00:00+05:30,69.11535581272649,69.71918761136307,68.04703910551981,68.37217712402344,33280,0.0,0.0,PIIND.NS
2011-06-20 00:00:00+05:30,65.30195326303684,66.88584902781562,65.2136999671284,66.19376373291016,5360,0.0,0.0,PIIND.NS
2011-06-21 00:00:00+05:30,63.16993906800176,67.81478752888424,63.16993906800176,65.95684814453125,310,0.0,0.0,PIIND.NS
2011-06-22 00:00:00+05:30,69.19895822132425,69.19895822132425,65.30657958984375,65.30657958984375,200,0.0,0.0,PIIND.NS
2011-06-23 00:00:00+05:30,65.02787564344423,66.88581494754264,63.169936339345824,64.67951202392578,50,0.0,0.0,PIIND.NS
2011-06-24 00:00:00+05:30,66.93228149414062,66.93228149414062,66.93228149414062,66.93228149414062,50,0.0,0.0,PIIND.NS
2011-06-27 00:00:00+05:30,68.18171979463054,68.18171979463054,65.58525149709384,67.24810791015625,7120,0.0,0.0,PIIND.NS
2011-06-28 00:00:00+05:30,66.8858413696289,66.8858413696289,66.8858413696289,66.8858413696289,200,0.0,0.0,PIIND.NS
2011-06-29 00:00:00+05:30,65.27406654599064,66.88118751982084,65.27406654599064,65.68281555175781,130,0.0,0.0,PIIND.NS
2011-06-30 00:00:00+05:30,65.68281555175781,65.68281555175781,65.68281555175781,65.68281555175781,0,0.0,0.0,PIIND.NS
2011-07-01 00:00:00+05:30,65.68281555175781,65.68281555175781,65.68281555175781,65.68281555175781,0,0.0,0.0,PIIND.NS
2011-07-04 00:00:00+05:30,66.4213638305664,66.4213638305664,66.4213638305664,66.4213638305664,3110,0.0,0.0,PIIND.NS
2011-07-05 00:00:00+05:30,67.60578246319585,71.99516360071146,67.60578246319585,69.5566177368164,35640,0.0,0.0,PIIND.NS
2011-07-06 00:00:00+05:30,71.53068133769138,75.2465608877013,70.15580278569747,73.46758270263672,198960,0.0,0.0,PIIND.NS
2011-07-07 00:00:00+05:30,73.76019541200779,74.58697787593054,70.42054821490991,74.25254821777344,113590,0.0,0.0,PIIND.NS
2011-07-08 00:00:00+05:30,73.75773446785365,74.6913766763075,71.89045005094597,72.65603637695312,22350,0.4,0.0,PIIND.NS
2011-07-11 00:00:00+05:30,74.66804302342958,74.66804302342958,71.42363739013672,71.42363739013672,620,0.0,0.0,PIIND.NS
2011-07-12 00:00:00+05:30,72.35724542894837,74.69135012020476,71.89042449069709,72.20319366455078,21690,0.0,0.0,PIIND.NS
2011-07-13 00:00:00+05:30,71.79706925769841,74.65401142003127,71.79706925769841,74.41126251220703,500950,0.0,0.0,PIIND.NS
2011-07-14 00:00:00+05:30,73.75773649717794,74.59334316255959,72.926795478642,73.5570068359375,1220,0.0,0.0,PIIND.NS
2011-07-15 00:00:00+05:30,72.91744995117188,72.91744995117188,72.91744995117188,72.91744995117188,200,0.0,0.0,PIIND.NS
2011-07-18 00:00:00+05:30,74.22456550647023,75.15820783988495,74.1312026977539,74.1312026977539,29570,0.0,0.0,PIIND.NS
2011-07-19 00:00:00+05:30,74.13121268348912,77.39896129061788,74.0378498621965,75.37762451171875,13210,0.0,0.0,PIIND.NS
2011-07-20 00:00:00+05:30,79.72838076318946,84.49462782026467,76.27857276307715,82.37992858886719,334130,0.0,0.0,PIIND.NS
2011-07-21 00:00:00+05:30,82.16049748618457,85.33488176822999,82.16049748618457,84.06979370117188,80930,0.0,0.0,PIIND.NS
2011-07-22 00:00:00+05:30,86.17049632121122,89.9097375083566,83.74769392044821,85.45626068115234,144790,0.0,0.0,PIIND.NS
2011-07-25 00:00:00+05:30,86.82870639598585,89.53626963295844,83.6543221568843,86.95475006103516,116830,0.0,0.0,PIIND.NS
2011-07-26 00:00:00+05:30,86.82872294241858,87.76236512459514,85.42825966915377,86.88007354736328,12400,0.0,0.0,PIIND.NS
2011-07-27 00:00:00+05:30,93.36421665649824,104.25981903076172,93.36421665649824,104.25981903076172,333230,0.0,0.0,PIIND.NS
2011-07-28 00:00:00+05:30,109.60960862236648,120.43985799411105,99.5916235015493,103.44757080078125,404670,0.0,0.0,PIIND.NS
2011-07-29 00:00:00+05:30,109.23611807294257,109.23611807294257,95.74499351916613,101.4215316772461,102160,0.0,0.0,PIIND.NS
2011-08-01 00:00:00+05:30,99.61961344063148,101.67363042151388,93.6443094460171,97.44889831542969,52220,0.0,0.0,PIIND.NS
2011-08-02 00:00:00+05:30,96.16514937519132,100.64663491377058,93.3642226943605,94.00843811035156,17550,0.0,0.0,PIIND.NS
2011-08-03 00:00:00+05:30,92.43056301254083,95.22682351850733,86.511275830635,94.12979125976562,16670,0.0,0.0,PIIND.NS
2011-08-04 00:00:00+05:30,91.03477605587373,100.27316919868078,91.03477605587373,93.96174621582031,36580,0.0,0.0,PIIND.NS
2011-08-05 00:00:00+05:30,92.9907650928754,92.9907650928754,84.14917199613998,90.00311279296875,79240,0.0,0.0,PIIND.NS
2011-08-08 00:00:00+05:30,88.63066820783317,91.03012875259184,87.29555936787011,88.85941314697266,25800,0.0,0.0,PIIND.NS
2011-08-09 00:00:00+05:30,87.29554992397448,90.28320225928829,86.3572420318974,87.57564544677734,99550,0.0,0.0,PIIND.NS
2011-08-10 00:00:00+05:30,89.16749849558917,95.13347176766212,88.24319468356903,93.1961669921875,69020,0.0,0.0,PIIND.NS
2011-08-11 00:00:00+05:30,91.4969407940797,98.02309814808035,91.4969407940797,95.63764190673828,1031270,0.0,0.0,PIIND.NS
2011-08-12 00:00:00+05:30,97.09877953666151,102.69129378665411,96.72532126766494,100.9920654296875,1834690,0.0,0.0,PIIND.NS
2011-08-16 00:00:00+05:30,103.65296041970714,104.19447463926664,98.03243715688733,99.16680908203125,53570,0.0,0.0,PIIND.NS
2011-08-17 00:00:00+05:30,112.03708064257908,112.03708064257908,97.09880322356854,101.30953216552734,821030,0.0,2.0,PIIND.NS
2011-08-18 00:00:00+05:30,101.30953216552734,101.30953216552734,101.30953216552734,101.30953216552734,0,0.0,0.0,PIIND.NS
2011-08-19 00:00:00+05:30,99.89972206654181,102.14046492069676,93.90574045209934,101.34687042236328,83225,0.0,0.0,PIIND.NS
2011-08-22 00:00:00+05:30,103.63427029247248,108.67593892051481,102.40186303878424,105.61359405517578,114745,0.0,0.0,PIIND.NS
2011-08-23 00:00:00+05:30,106.38851154143792,108.27447252090225,105.50155441990063,106.8179931640625,34760,0.0,0.0,PIIND.NS
2011-08-24 00:00:00+05:30,106.99536746053698,113.90431940654197,106.99536746053698,111.11273193359375,363755,0.0,0.0,PIIND.NS
2011-08-25 00:00:00+05:30,113.15743710936054,116.42518496295078,112.26114141000794,115.70628356933594,140755,0.0,0.0,PIIND.NS
2011-08-26 00:00:00+05:30,115.95834285953596,117.44283746273075,104.7546379601364,108.00371551513672,96590,0.0,0.0,PIIND.NS
2011-08-29 00:00:00+05:30,108.48922283853969,109.42286505616266,105.87502890307026,108.33050537109375,28715,0.0,0.0,PIIND.NS
2011-08-30 00:00:00+05:30,108.48920942943079,110.56189603607271,106.45386936165279,107.05140686035156,13165,0.0,0.0,PIIND.NS
2011-09-02 00:00:00+05:30,109.83366022789046,110.54323024520001,107.38751526905641,108.82532501220703,13230,0.0,0.0,PIIND.NS
2011-09-05 00:00:00+05:30,111.47689302233465,112.97071929081118,100.2078306474242,111.74765014648438,27510,0.0,0.0,PIIND.NS
2011-09-06 00:00:00+05:30,112.21444390819137,113.90433379409764,110.17910388825713,112.36382293701172,11055,0.0,0.0,PIIND.NS
2011-09-07 00:00:00+05:30,112.22379928909717,117.35883183286515,112.03707368221029,115.08074951171875,64475,0.0,0.0,PIIND.NS
2011-09-08 00:00:00+05:30,114.8379725946234,116.2664437969543,112.961350072383,114.54854583740234,16010,0.0,0.0,PIIND.NS
2011-09-09 00:00:00+05:30,115.39817412063135,115.39817412063135,111.47687974261522,112.02772521972656,24000,0.0,0.0,PIIND.NS
2011-09-12 00:00:00+05:30,110.92602645552843,114.2778056259146,110.580583403589,112.07440948486328,53645,0.0,0.0,PIIND.NS
2011-09-13 00:00:00+05:30,115.76231430293544,115.76231430293544,110.16979855709704,110.22581481933594,4930,0.0,0.0,PIIND.NS
2011-09-14 00:00:00+05:30,112.96138722097534,112.96138722097534,107.92905546690378,110.22581481933594,9020,0.0,0.0,PIIND.NS
2011-09-15 00:00:00+05:30,112.01838701696728,112.01838701696728,109.24546872330929,110.01105499267578,4070,0.0,0.0,PIIND.NS
2011-09-16 00:00:00+05:30,111.47686576433979,113.34414992413402,111.19677029112115,112.77462768554688,12875,0.0,0.0,PIIND.NS
2011-09-19 00:00:00+05:30,110.38453014366206,112.58791937607897,110.38453014366206,111.51423645019531,8575,0.0,0.0,PIIND.NS
2011-09-20 00:00:00+05:30,112.97068916958939,112.97068916958939,110.36582696949922,112.09306335449219,4440,0.0,0.0,PIIND.NS
2011-09-21 00:00:00+05:30,110.59923812676644,113.15741538950456,110.56189158940455,112.05571746826172,2835,0.0,0.0,PIIND.NS
2011-09-22 00:00:00+05:30,114.27780165563753,114.27780165563753,103.88635986994927,106.30449676513672,36905,0.0,0.0,PIIND.NS
2011-09-23 00:00:00+05:30,102.73797898060747,111.64492559438311,102.73797898060747,108.5732421875,20970,0.0,0.0,PIIND.NS
2011-09-26 00:00:00+05:30,112.03706173583618,112.03706173583618,101.75765932709834,106.17378997802734,37460,0.0,0.0,PIIND.NS
2011-09-27 00:00:00+05:30,105.68829055117274,109.42285922256576,104.96005079995102,108.24647521972656,13205,0.0,0.0,PIIND.NS
2011-09-28 00:00:00+05:30,107.42486574450018,108.64794183028381,106.43520732421868,106.64060974121094,3510,0.0,0.0,PIIND.NS
2011-09-29 00:00:00+05:30,110.16044594270414,110.16044594270414,106.71531091959136,107.79833221435547,1900,0.0,0.0,PIIND.NS
2011-09-30 00:00:00+05:30,105.68829746899351,109.23614078829051,105.68829746899351,108.25581359863281,6265,0.0,0.0,PIIND.NS
2011-10-03 00:00:00+05:30,107.55558405738739,107.92904238099379,106.0617578860869,106.95805358886719,3435,0.0,0.0,PIIND.NS
2011-10-04 00:00:00+05:30,105.68829721352832,106.99539775553748,105.50157161743769,105.51091003417969,4390,0.0,0.0,PIIND.NS
2011-10-05 00:00:00+05:30,108.23713390074931,108.23713390074931,105.50156213739456,105.98705291748047,3645,0.0,0.0,PIIND.NS
2011-10-07 00:00:00+05:30,109.90836072622034,109.98305381163607,105.50156841043837,105.67896270751953,20715,0.0,0.0,PIIND.NS
2011-10-10 00:00:00+05:30,106.81800905889155,108.29315834255357,106.8086706422822,107.55558013916016,3200,0.0,0.0,PIIND.NS
2011-10-11 00:00:00+05:30,108.30250561604511,109.23614790583859,107.37820174362466,107.51824951171875,4745,0.0,0.0,PIIND.NS
2011-10-12 00:00:00+05:30,107.56491534534844,113.53088834132426,107.56491534534844,112.5038833618164,11425,0.0,0.0,PIIND.NS
2011-10-13 00:00:00+05:30,109.04940805131136,116.70527097823371,109.04940805131136,114.9967041015625,62165,0.0,0.0,PIIND.NS
2011-10-14 00:00:00+05:30,115.77160702256272,116.4064838621275,113.90432303832783,115.75293731689453,30475,0.0,0.0,PIIND.NS
2011-10-17 00:00:00+05:30,116.70525477128116,117.26543856955861,112.97068661860015,113.83897399902344,28790,0.0,0.0,PIIND.NS
2011-10-18 00:00:00+05:30,115.77163012251648,115.77163012251648,112.97070358729432,114.1470947265625,3345,0.0,0.0,PIIND.NS
2011-10-19 00:00:00+05:30,114.27780208644378,115.2954686242181,113.23212030037686,114.65126037597656,9865,0.0,0.0,PIIND.NS
2011-10-20 00:00:00+05:30,114.65125923090181,114.65125923090181,112.96136209034673,113.12008666992188,153560,0.0,0.0,PIIND.NS
2011-10-21 00:00:00+05:30,115.29547198754972,115.29547198754972,107.44354487783392,108.9000244140625,25825,0.0,0.0,PIIND.NS
2011-10-24 00:00:00+05:30,112.02773316477857,112.03707158188544,110.21647201792987,110.43120574951172,1600,0.0,0.0,PIIND.NS
2011-10-25 00:00:00+05:30,115.38881932001789,115.38881932001789,110.1697635991248,111.66358947753906,1385,0.0,0.0,PIIND.NS
2011-10-28 00:00:00+05:30,112.98001428393962,115.38880509965993,107.55554971455881,108.35848236083984,12275,0.0,0.0,PIIND.NS
2011-10-31 00:00:00+05:30,111.85034187862777,111.85034187862777,107.36885633037102,108.25581359863281,5575,0.0,0.0,PIIND.NS
