Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2010-01-04 00:00:00+05:30,23.184549298603308,23.44359387969664,22.709632037311824,23.05502700805664,91863,0.0,0.0,BHAGYANGR.NS
2010-01-05 00:00:00+05:30,23.22772213091699,23.486768350995497,23.011851104334184,23.09819984436035,96167,0.0,0.0,BHAGYANGR.NS
2010-01-06 00:00:00+05:30,23.314071589149975,23.314071589149975,22.882329522684234,23.05502700805664,101767,0.0,0.0,BHAGYANGR.NS
2010-01-07 00:00:00+05:30,22.968673726387586,25.041034906497867,22.968673726387586,24.47977066040039,509978,0.0,0.0,BHAGYANGR.NS
2010-01-08 00:00:00+05:30,24.954686180875573,25.559125613266676,24.307073209155803,24.47977066040039,277217,0.0,0.0,BHAGYANGR.NS
2010-01-11 00:00:00+05:30,24.609296192205164,26.249915608959142,24.091205416660443,25.60230255126953,1128215,0.0,0.0,BHAGYANGR.NS
2010-01-12 00:00:00+05:30,26.29308854549504,26.29308854549504,24.30707435076657,24.393423080444336,281680,0.0,0.0,BHAGYANGR.NS
2010-01-13 00:00:00+05:30,24.177550312250684,25.213731698704535,24.00485286552007,24.6524658203125,148134,0.0,0.0,BHAGYANGR.NS
2010-01-14 00:00:00+05:30,25.386427498470233,25.386427498470233,24.609292282112303,24.6524658203125,102591,0.0,0.0,BHAGYANGR.NS
2010-01-15 00:00:00+05:30,24.69564224969465,26.983874475854076,24.69564224969465,25.256906509399414,2200853,0.0,0.0,BHAGYANGR.NS
2010-01-18 00:00:00+05:30,25.386429486384554,26.33626222385087,24.738816480880022,25.213733673095703,234852,0.0,0.0,BHAGYANGR.NS
2010-01-19 00:00:00+05:30,25.47277679632862,25.55912552164137,24.825163826930435,25.300079345703125,199258,0.0,0.0,BHAGYANGR.NS
2010-01-20 00:00:00+05:30,25.559130056692666,25.731825890995275,24.91151697238609,25.12738800048828,153994,0.0,0.0,BHAGYANGR.NS
2010-01-21 00:00:00+05:30,25.170558761085218,25.38642976529172,23.961681466921814,24.220726013183594,259265,0.0,0.0,BHAGYANGR.NS
2010-01-22 00:00:00+05:30,23.357240835529023,24.781990710055524,22.925498848573106,24.17755126953125,236015,0.0,0.0,BHAGYANGR.NS
2010-01-25 00:00:00+05:30,24.52294464393445,24.954686632901485,23.573111938813984,24.436595916748047,137328,0.0,0.0,BHAGYANGR.NS
2010-01-27 00:00:00+05:30,23.400416235996936,24.78199093625954,23.400416235996936,23.616287231445312,175041,0.0,0.0,BHAGYANGR.NS
2010-01-28 00:00:00+05:30,24.09120403772238,24.177552769864914,23.659462023974793,23.788984298706055,86330,0.0,0.0,BHAGYANGR.NS
2010-01-29 00:00:00+05:30,24.350250234149982,24.393423776738707,23.227720010227205,23.788984298706055,67191,0.0,0.0,BHAGYANGR.NS
2010-02-01 00:00:00+05:30,23.529942373237024,24.17755546607841,23.400420084061796,23.875335693359375,86807,0.0,0.0,BHAGYANGR.NS
2010-02-02 00:00:00+05:30,24.004854486814562,24.6092939442308,23.400416676363346,23.57311248779297,83514,0.0,0.0,BHAGYANGR.NS
2010-02-03 00:00:00+05:30,23.529936669089576,24.13437606799892,23.486763132152422,23.745807647705078,90939,0.0,0.0,BHAGYANGR.NS
2010-02-04 00:00:00+05:30,23.31406794716602,24.004854486814562,23.31406794716602,23.57311248779297,99731,0.0,0.0,BHAGYANGR.NS
2010-02-05 00:00:00+05:30,22.666457055132394,23.918509627440063,21.02583763577299,23.011850357055664,123489,0.0,0.0,BHAGYANGR.NS
2010-02-08 00:00:00+05:30,23.400416964092607,23.486765694351664,22.493757766820053,23.14137077331543,69592,0.0,0.0,BHAGYANGR.NS
2010-02-09 00:00:00+05:30,23.31406854649847,23.52993955155864,22.882326536378127,23.27089500427246,90489,0.0,0.0,BHAGYANGR.NS
2010-02-10 00:00:00+05:30,23.011848501409364,23.65946150790474,22.75280395759723,23.14137077331543,127902,0.0,0.0,BHAGYANGR.NS
2010-02-11 00:00:00+05:30,23.22771981508139,24.00485510390499,23.0981975414383,23.27089500427246,140671,0.0,0.0,BHAGYANGR.NS
2010-02-15 00:00:00+05:30,23.270898041289513,23.65946491292951,22.709632037311824,23.05502700805664,74981,0.0,0.0,BHAGYANGR.NS
2010-02-16 00:00:00+05:30,23.011845991019403,26.940698790000432,23.011845991019403,23.745807647705078,125406,0.0,0.0,BHAGYANGR.NS
2010-02-17 00:00:00+05:30,24.609295421227415,24.609295421227415,23.40041808080576,23.486766815185547,103264,0.0,0.0,BHAGYANGR.NS
2010-02-18 00:00:00+05:30,23.184545516967773,23.659461053830412,23.141370329184344,23.184545516967773,91273,0.0,0.0,BHAGYANGR.NS
2010-02-19 00:00:00+05:30,24.091203835322073,24.954687855562756,22.96867526779521,23.27089500427246,46268,0.0,0.0,BHAGYANGR.NS
2010-02-22 00:00:00+05:30,23.05502700805664,23.70264010775525,23.0118518132309,23.05502700805664,59427,0.0,0.0,BHAGYANGR.NS
2010-02-23 00:00:00+05:30,22.795978100044966,23.09819784043432,22.666455824725265,22.839153289794922,67225,0.0,0.0,BHAGYANGR.NS
2010-02-24 00:00:00+05:30,22.536932853588265,23.14137066874015,22.536932853588265,22.882326126098633,38739,0.0,0.0,BHAGYANGR.NS
2010-02-25 00:00:00+05:30,22.62328267899159,22.882327234177364,22.191540655705225,22.66645622253418,56860,0.0,0.0,BHAGYANGR.NS
2010-02-26 00:00:00+05:30,22.364235393850564,23.78898367230898,21.889319850019437,22.882326126098633,60249,0.0,0.0,BHAGYANGR.NS
2010-03-02 00:00:00+05:30,22.493757665171323,23.57311267111937,22.493757665171323,22.882326126098633,38744,0.0,0.0,BHAGYANGR.NS
2010-03-03 00:00:00+05:30,22.752804956584477,23.098198245820548,22.580107488483886,22.66645622253418,32956,0.0,0.0,BHAGYANGR.NS
2010-03-04 00:00:00+05:30,23.05502588064574,23.05502588064574,22.450586358365214,22.580108642578125,18581,0.0,0.0,BHAGYANGR.NS
2010-03-05 00:00:00+05:30,22.88232602032593,23.31406802070944,22.53693274941213,22.623281478881836,132760,0.0,0.0,BHAGYANGR.NS
2010-03-08 00:00:00+05:30,22.623281163808002,22.88232570164439,22.45058370727374,22.493757247924805,78166,0.0,0.0,BHAGYANGR.NS
2010-03-09 00:00:00+05:30,22.49375795362665,22.709628957584545,22.321062138639366,22.450584411621094,112877,0.0,0.0,BHAGYANGR.NS
2010-03-10 00:00:00+05:30,23.22771845083885,23.22771845083885,22.148363488932166,22.40740966796875,74223,0.0,0.0,BHAGYANGR.NS
2010-03-11 00:00:00+05:30,22.88232862737963,22.88232862737963,21.41440500004466,21.75979995727539,23291,0.0,0.0,BHAGYANGR.NS
2010-03-12 00:00:00+05:30,21.587100982666016,21.802971992492676,21.328056429660066,21.587100982666016,45499,0.0,0.0,BHAGYANGR.NS
2010-03-15 00:00:00+05:30,21.58710102949049,22.06201659335324,21.328056475922647,21.716623306274414,88945,0.0,0.0,BHAGYANGR.NS
2010-03-16 00:00:00+05:30,22.45058781085628,22.45058781085628,21.41440617618448,21.802974700927734,72870,0.0,0.0,BHAGYANGR.NS
2010-03-17 00:00:00+05:30,21.67344856262207,22.2347128289103,21.587099833893493,21.67344856262207,47387,0.0,0.0,BHAGYANGR.NS
2010-03-18 00:00:00+05:30,21.58710102949049,21.846145583058334,21.500752295979506,21.716623306274414,70441,0.0,0.0,BHAGYANGR.NS
2010-03-19 00:00:00+05:30,21.975668740976985,21.975668740976985,21.24170700215913,21.630273818969727,74905,0.0,0.0,BHAGYANGR.NS
2010-03-22 00:00:00+05:30,21.630272495923773,21.97566739680447,21.284879242008024,21.328054428100586,125518,0.0,0.0,BHAGYANGR.NS
2010-03-23 00:00:00+05:30,21.414401894227403,21.50075062101158,20.76678891379353,21.155357360839844,164952,0.0,0.0,BHAGYANGR.NS
2010-03-25 00:00:00+05:30,20.85313764057771,21.371228354317804,20.85313764057771,21.155357360839844,64419,0.0,0.0,BHAGYANGR.NS
2010-03-26 00:00:00+05:30,21.414401894227403,21.673448074579937,20.809964100668108,21.155357360839844,98307,0.0,0.0,BHAGYANGR.NS
2010-03-29 00:00:00+05:30,21.58710317100641,21.58710317100641,20.76679259172206,20.896316528320312,70402,0.0,0.0,BHAGYANGR.NS
2010-03-30 00:00:00+05:30,21.069010183436603,21.587100935276254,20.939487907217966,21.457578659057617,49565,0.0,0.0,BHAGYANGR.NS
