Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2010-01-04 00:00:00+05:30,220.61374915004293,227.00224485675957,220.61374915004293,226.58067321777344,97817,0.0,0.0,SUNTV.NS
2010-01-05 00:00:00+05:30,226.9374383745537,229.56419115191287,224.5701326317706,226.96987915039062,281910,0.0,0.0,SUNTV.NS
2010-01-06 00:00:00+05:30,227.65075511789738,229.59648806762297,223.79171018373393,225.3483123779297,94172,0.0,0.0,SUNTV.NS
2010-01-07 00:00:00+05:30,227.00225586420396,227.00225586420396,222.78649968386873,225.83482360839844,85619,0.0,0.0,SUNTV.NS
2010-01-08 00:00:00+05:30,225.70513125491303,234.55821649639225,225.70513125491303,232.80706787109375,224908,0.0,0.0,SUNTV.NS
2010-01-11 00:00:00+05:30,234.7851943609607,247.43246311797378,234.7851943609607,240.4602508544922,493602,0.0,0.0,SUNTV.NS
2010-01-12 00:00:00+05:30,240.46029086343128,247.07579430810634,237.4444071551054,238.51455688476562,311285,0.0,0.0,SUNTV.NS
2010-01-13 00:00:00+05:30,238.35232472472143,242.37351471891884,235.433724830133,239.2927703857422,140815,0.0,0.0,SUNTV.NS
2010-01-14 00:00:00+05:30,239.2928010150408,242.11409877318243,234.49330918407955,236.92547607421875,111782,0.0,0.0,SUNTV.NS
2010-01-15 00:00:00+05:30,239.26038022806844,245.16244299962773,237.12008110321878,240.00624084472656,444387,0.0,0.0,SUNTV.NS
2010-01-18 00:00:00+05:30,240.94668336578866,243.21670595469917,237.50922850550606,241.40069580078125,183273,0.0,0.0,SUNTV.NS
2010-01-19 00:00:00+05:30,240.1359698483698,243.86529281022834,222.91623435039025,240.36297607421875,172605,0.0,0.0,SUNTV.NS
2010-01-20 00:00:00+05:30,243.21666359822854,273.3755298844089,238.70904018233227,265.0088806152344,2525943,0.0,0.0,SUNTV.NS
2010-01-21 00:00:00+05:30,252.9454071939554,266.59796548554584,247.9189279484345,254.6317138671875,581575,0.0,0.0,SUNTV.NS
2010-01-22 00:00:00+05:30,251.648197532719,265.26833193526306,244.51384141710068,246.62171936035156,977010,0.0,0.0,SUNTV.NS
2010-01-25 00:00:00+05:30,249.7025305095472,253.5939985174882,240.81700397420332,246.4596405029297,266000,0.0,0.0,SUNTV.NS
2010-01-27 00:00:00+05:30,246.39470510894182,247.5621570382481,237.47676025587847,240.0386505126953,151608,0.0,0.0,SUNTV.NS
2010-01-28 00:00:00+05:30,243.55519951493983,257.23075884599257,239.38741397923755,251.72796630859375,220318,1.5,0.0,SUNTV.NS
2010-01-29 00:00:00+05:30,247.46258300149577,253.94220332162305,242.90406173567874,251.69549560546875,143004,0.0,0.0,SUNTV.NS
2010-02-01 00:00:00+05:30,249.9045732241239,263.612685838521,243.16447196505902,260.7799072265625,172565,0.0,0.0,SUNTV.NS
2010-02-02 00:00:00+05:30,261.7892503772847,270.4504290696934,250.78368636350027,252.86756896972656,348768,0.0,0.0,SUNTV.NS
2010-02-03 00:00:00+05:30,253.97476746743797,263.3522933684435,253.97476746743797,258.30535888671875,175929,0.0,0.0,SUNTV.NS
2010-02-04 00:00:00+05:30,255.92836665559187,261.3334616151742,252.0210633478729,254.0398406982422,128175,0.0,0.0,SUNTV.NS
