Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2010-01-04 00:00:00+05:30,9.575644136404206,9.575644136404206,9.31573371728427,9.473048210144043,87540,0.0,0.0,NELCAST.NS
2010-01-05 00:00:00+05:30,9.43884868773996,9.493566598207755,9.213137143988066,9.370450973510742,43740,0.0,0.0,NELCAST.NS
2010-01-06 00:00:00+05:30,9.172098024848548,9.575643087919973,9.172098024848548,9.267854690551758,25955,0.0,0.0,NELCAST.NS
2010-01-07 00:00:00+05:30,9.302054433907696,9.73295783996582,9.302054433907696,9.73295783996582,88400,0.0,0.0,NELCAST.NS
2010-01-08 00:00:00+05:30,8.76171201549611,10.711038589477539,8.76171201549611,10.711038589477539,110125,0.0,0.0,NELCAST.NS
2010-01-11 00:00:00+05:30,11.080385413104423,11.490768995045068,10.87519231755651,10.950429916381836,229525,0.0,0.0,NELCAST.NS
2010-01-12 00:00:00+05:30,10.560564736397906,11.05986640117655,10.259616279214697,10.362212181091309,66745,0.0,0.0,NELCAST.NS
2010-01-13 00:00:00+05:30,10.122823016304777,10.806797535618761,10.122823016304777,10.499009132385254,72675,0.0,0.0,NELCAST.NS
2010-01-14 00:00:00+05:30,10.46480974699969,10.94359175586082,10.46480974699969,10.868354797363281,42885,0.0,0.0,NELCAST.NS
2010-01-15 00:00:00+05:30,11.080386434656377,11.217180539722408,10.273296387829262,10.587924003601074,94195,0.0,0.0,NELCAST.NS
2010-01-18 00:00:00+05:30,10.670003045366194,10.79311801855337,10.15018224034361,10.307496070861816,41395,0.0,0.0,NELCAST.NS
2010-01-19 00:00:00+05:30,10.19805898990965,10.396411555188989,10.150180986931874,10.232257843017578,43300,0.0,0.0,NELCAST.NS
2010-01-20 00:00:00+05:30,10.12282292460335,10.457970279481799,9.944989394643342,10.204899787902832,129410,0.0,0.0,NELCAST.NS
2010-01-21 00:00:00+05:30,10.122824038483882,11.080388853589477,10.122824038483882,10.642644882202148,194365,0.0,0.0,NELCAST.NS
2010-01-22 00:00:00+05:30,10.396413287669297,10.738400571160321,9.876592460213589,10.211740493774414,58175,0.0,0.0,NELCAST.NS
2010-01-25 00:00:00+05:30,10.122821853382009,10.328014316061218,9.74663578051827,9.910789489746094,51540,0.0,0.0,NELCAST.NS
2010-01-27 00:00:00+05:30,9.999707335004384,9.999707335004384,9.302053668617019,9.411489486694336,49570,0.0,0.0,NELCAST.NS
2010-01-28 00:00:00+05:30,9.972349281220858,9.979189183540724,8.891669501663353,9.356772422790527,37000,0.0,0.0,NELCAST.NS
2010-01-29 00:00:00+05:30,8.782233031071069,9.979188453324454,8.782233031071069,9.493566513061523,30860,0.0,0.0,NELCAST.NS
2010-02-01 00:00:00+05:30,9.57564411780486,10.252778795300275,9.233656827883259,10.054426193237305,47825,0.0,0.0,NELCAST.NS
2010-02-02 00:00:00+05:30,10.464811938499773,10.492170897527277,9.596163847870756,9.739798545837402,67170,0.0,0.0,NELCAST.NS
2010-02-03 00:00:00+05:30,9.780836009027075,9.98602850057373,9.719278196334182,9.815034866333008,28480,0.0,0.0,NELCAST.NS
2010-02-04 00:00:00+05:30,9.9176318477039,9.979189666986926,9.4456896536824,9.514086723327637,23195,0.0,0.0,NELCAST.NS
