Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2010-01-04 00:00:00+05:30,75.83613243774796,80.22183927069615,74.41991271832605,78.39446258544922,324340,0.0,0.0,ROHLTD.NS
2010-01-05 00:00:00+05:30,81.1355196875093,81.1355196875093,76.8868679151665,77.20665740966797,169122,0.0,0.0,ROHLTD.NS
2010-01-06 00:00:00+05:30,78.12034082368179,79.9477172172182,76.52138647933742,78.07465362548828,228885,0.0,0.0,ROHLTD.NS
2010-01-07 00:00:00+05:30,79.49087990821003,79.49087990821003,77.20665922119251,77.57213592529297,76715,0.0,0.0,ROHLTD.NS
2010-01-08 00:00:00+05:30,79.12541020813141,80.58731018304941,77.89193232213464,78.75993347167969,154158,0.0,0.0,ROHLTD.NS
2010-01-11 00:00:00+05:30,79.39952456585841,80.22184553258535,78.5772035991315,78.94268035888672,60384,0.0,0.0,ROHLTD.NS
2010-01-12 00:00:00+05:30,79.39951812914046,79.49088556894999,75.83613220945803,76.29297637939453,58119,0.0,0.0,ROHLTD.NS
2010-01-13 00:00:00+05:30,75.83612542403372,80.22183185136926,75.83612542403372,78.12034606933594,187599,0.0,0.0,ROHLTD.NS
2010-01-14 00:00:00+05:30,78.34877558241051,79.21677672179013,77.80056396959766,78.25740814208984,78235,0.0,0.0,ROHLTD.NS
2010-01-15 00:00:00+05:30,78.12035130885803,80.31320466960021,77.80056179124512,78.1660385131836,149208,0.0,0.0,ROHLTD.NS
2010-01-18 00:00:00+05:30,78.12034768973831,79.81066960814563,77.20665941266535,77.4350814819336,104953,0.0,0.0,ROHLTD.NS
2010-01-19 00:00:00+05:30,78.5771895978863,78.5771895978863,77.0239223593066,77.34371185302734,42658,0.0,0.0,ROHLTD.NS
2010-01-20 00:00:00+05:30,77.66350835277913,78.39446180798433,74.92244335209281,75.51634216308594,52331,0.0,0.0,ROHLTD.NS
2010-01-21 00:00:00+05:30,74.00875604300076,76.70413387596437,72.18137935058098,73.00370025634766,51722,0.0,0.0,ROHLTD.NS
2010-01-22 00:00:00+05:30,71.90726634635278,73.0950639234645,68.84641193873541,71.22200012207031,72489,0.0,0.0,ROHLTD.NS
2010-01-25 00:00:00+05:30,69.57736659015964,71.99864201939124,69.57736659015964,70.81084442138672,32272,0.0,0.0,ROHLTD.NS
2010-01-27 00:00:00+05:30,70.81085079090352,70.99358568200822,66.05967391328893,67.29315185546875,51562,0.0,0.0,ROHLTD.NS
2010-01-28 00:00:00+05:30,67.79567196363628,69.25757888270834,65.37440344206192,65.92261505126953,36973,0.0,0.0,ROHLTD.NS
2010-01-29 00:00:00+05:30,65.51144413572372,67.52156244981826,63.27291073211252,66.6992416381836,45031,0.0,0.0,ROHLTD.NS
2010-02-01 00:00:00+05:30,67.56724670079137,70.30831158878922,66.013979385948,68.34388732910156,39279,0.0,0.0,ROHLTD.NS
2010-02-02 00:00:00+05:30,69.4403082524789,69.6687303190989,66.28808652147826,67.0647201538086,29144,0.0,0.0,ROHLTD.NS
2010-02-03 00:00:00+05:30,68.34389119073978,68.43525863132456,67.15609355047114,67.74999237060547,19002,0.0,0.0,ROHLTD.NS
2010-02-04 00:00:00+05:30,67.15608776932189,68.34388530733867,65.42007866410053,65.7398681640625,17953,0.0,0.0,ROHLTD.NS
2010-02-05 00:00:00+05:30,63.866812038440884,66.15103273387233,63.50133533299418,64.55207824707031,33022,0.0,0.0,ROHLTD.NS
2010-02-08 00:00:00+05:30,67.6129295021076,68.38956310896772,65.78555302907768,66.97335052490234,21560,0.0,0.0,ROHLTD.NS
2010-02-09 00:00:00+05:30,68.5266164979421,76.38433379552855,67.61292827796954,71.86157989501953,442640,0.0,0.0,ROHLTD.NS
2010-02-10 00:00:00+05:30,77.66351306047223,77.98330260242575,73.09507111573856,75.56202697753906,490051,0.0,0.0,ROHLTD.NS
2010-02-11 00:00:00+05:30,77.57213942270918,78.07466381397685,75.83613022812852,76.0645523071289,266948,0.0,0.0,ROHLTD.NS
2010-02-15 00:00:00+05:30,77.61781965597608,77.98329637655443,75.83613022812852,76.0645523071289,74544,0.0,0.0,ROHLTD.NS
2010-02-16 00:00:00+05:30,77.48076603170125,77.57213346210305,74.92243615512231,75.24222564697266,41032,0.0,0.0,ROHLTD.NS
2010-02-17 00:00:00+05:30,76.7498183953162,76.7498183953162,74.64833248423186,75.01380920410156,42894,0.0,0.0,ROHLTD.NS
2010-02-18 00:00:00+05:30,74.92244255017934,75.33359950752607,72.36411245523237,72.63822174072266,35098,0.0,0.0,ROHLTD.NS
2010-02-19 00:00:00+05:30,72.63822099953971,72.63822099953971,70.8565315746989,71.99864196777344,31036,0.0,0.0,ROHLTD.NS
2010-02-22 00:00:00+05:30,72.27273778510356,75.10516991122648,68.52661742662562,70.3996810913086,90865,0.0,0.0,ROHLTD.NS
2010-02-23 00:00:00+05:30,73.04937386534074,73.04937386534074,68.61798718233983,70.35399627685547,24004,0.0,0.0,ROHLTD.NS
2010-02-24 00:00:00+05:30,70.35400118338374,70.76515814220387,68.98346869279835,69.48600006103516,18310,0.0,0.0,ROHLTD.NS
2010-02-25 00:00:00+05:30,69.98852486262273,71.03926783898483,69.02915629620507,69.2118911743164,15520,0.0,0.0,ROHLTD.NS
2010-02-26 00:00:00+05:30,68.7093592205754,73.55191012924116,68.52662434401351,71.45042419433594,234303,0.0,0.0,ROHLTD.NS
2010-03-02 00:00:00+05:30,73.4605443164248,73.4605443164248,71.72453506711929,71.95295715332031,25238,0.0,0.0,ROHLTD.NS
2010-03-03 00:00:00+05:30,72.18136561346391,75.47064163964677,71.77020872427387,72.45547485351562,64565,0.0,0.0,ROHLTD.NS
2010-03-04 00:00:00+05:30,74.41991159384366,74.8767557582525,71.35905708648222,72.3641128540039,27182,0.0,0.0,ROHLTD.NS
2010-03-05 00:00:00+05:30,73.780332145451,74.00875422639668,72.31843222157646,72.63822174072266,21769,0.0,0.0,ROHLTD.NS
2010-03-08 00:00:00+05:30,73.32348576940184,74.00875199154578,71.86158588967247,72.5468521118164,19915,0.0,0.0,ROHLTD.NS
2010-03-09 00:00:00+05:30,71.3590527533165,72.63821773016372,69.53167620664573,70.99357604980469,21322,0.0,0.0,ROHLTD.NS
2010-03-10 00:00:00+05:30,71.26768532016064,72.54685029700785,70.44536447998111,70.99357604980469,14484,0.0,0.0,ROHLTD.NS
2010-03-11 00:00:00+05:30,72.18136903783319,72.18136903783319,66.97334899687633,69.62303924560547,22403,0.0,0.0,ROHLTD.NS
2010-03-12 00:00:00+05:30,69.89715174624794,71.1306295005335,68.98346348812706,69.4403076171875,11611,0.0,0.0,ROHLTD.NS
2010-03-15 00:00:00+05:30,69.44031325739996,71.26768992206839,68.84641444720496,69.2118911743164,17109,0.0,0.0,ROHLTD.NS
2010-03-16 00:00:00+05:30,68.800741807807,70.3540093558797,68.800741807807,70.26264190673828,14277,0.0,0.0,ROHLTD.NS
2010-03-17 00:00:00+05:30,70.44536571154705,72.63821900006637,69.89715413213933,70.5824203491211,24706,0.0,0.0,ROHLTD.NS
2010-03-18 00:00:00+05:30,69.1661991308091,71.86158370517212,69.1661991308091,71.26768493652344,35998,0.0,0.0,ROHLTD.NS
2010-03-19 00:00:00+05:30,71.67884387924208,71.72453108229958,70.53673351168955,71.49610900878906,14692,0.0,0.0,ROHLTD.NS
2010-03-22 00:00:00+05:30,70.81084575590127,71.49611200515193,68.70935980317708,69.2118911743164,14441,0.0,0.0,ROHLTD.NS
2010-03-23 00:00:00+05:30,70.35400179411876,70.35400179411876,68.7550472078888,69.07483673095703,21617,0.0,0.0,ROHLTD.NS
2010-03-25 00:00:00+05:30,69.48599663688921,72.5011637850618,68.29819908189226,68.61798858642578,65055,0.0,0.0,ROHLTD.NS
2010-03-26 00:00:00+05:30,69.89715742356707,71.17632248301271,68.80073421312152,69.2118911743164,37138,0.0,0.0,ROHLTD.NS
2010-03-29 00:00:00+05:30,69.2118827382948,70.81083712498808,68.06977246208533,68.57230377197266,31757,0.0,0.0,ROHLTD.NS
2010-03-30 00:00:00+05:30,68.5266161751581,71.03925876824722,68.5266161751581,69.62303924560547,33675,0.0,0.0,ROHLTD.NS
2010-03-31 00:00:00+05:30,70.7194766354461,70.7194766354461,69.53167904329675,69.89715576171875,14896,0.0,0.0,ROHLTD.NS
2010-04-01 00:00:00+05:30,70.3540011247468,73.9630672252582,69.94284416626935,72.50116729736328,143170,0.0,0.0,ROHLTD.NS
2010-04-05 00:00:00+05:30,74.83106393434673,74.83106393434673,72.5468434660876,72.8209457397461,21853,0.0,0.0,ROHLTD.NS
2010-04-06 00:00:00+05:30,73.96306776337912,75.33360026279358,72.68390967396995,73.27780151367188,69235,0.0,0.0,ROHLTD.NS
2010-04-07 00:00:00+05:30,73.09506890996789,76.74982235546629,73.09506890996789,74.41991424560547,107100,0.0,0.0,ROHLTD.NS
2010-04-08 00:00:00+05:30,74.92244255017934,74.92244255017934,72.18137757883132,72.63822174072266,29413,0.0,0.0,ROHLTD.NS
2010-04-09 00:00:00+05:30,74.00875676552664,74.6026555905389,73.55191258796167,73.64328002929688,26894,0.0,0.0,ROHLTD.NS
2010-04-12 00:00:00+05:30,74.4199098197292,77.84624097111431,74.19148774297018,75.42497253417969,120439,0.0,0.0,ROHLTD.NS
2010-04-13 00:00:00+05:30,76.7498148865455,76.7498148865455,74.968125543606,75.3335952758789,26999,0.0,0.0,ROHLTD.NS
2010-04-15 00:00:00+05:30,75.69907160491952,80.26751294463571,74.7853833369763,76.79550170898438,312329,0.0,0.0,ROHLTD.NS
2010-04-16 00:00:00+05:30,76.93255251484861,79.85635927422561,76.11023861682213,77.38939666748047,214623,0.0,0.0,ROHLTD.NS
2010-04-19 00:00:00+05:30,76.74981968372539,77.57214057451449,74.00875469502091,74.60265350341797,44767,0.0,0.0,ROHLTD.NS
2010-04-20 00:00:00+05:30,75.424966869353,75.65338892895626,74.10011474112123,74.46559143066406,28839,0.0,0.0,ROHLTD.NS
2010-04-21 00:00:00+05:30,75.05948895858988,76.70412357844229,74.60264484681622,74.87674713134766,56573,0.0,0.0,ROHLTD.NS
2010-04-22 00:00:00+05:30,74.92244335209281,77.4350862693886,74.92244335209281,75.51634216308594,67956,0.0,0.0,ROHLTD.NS
